,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.006407546997070313,0.003724109837688494,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02902308742769999,-0.13660024077860985,-0.13024514549737545,-0.07833442973726262,-0.012989063078852437,-0.07743839330396007,0.05057121348094607,1,-0.05232231755823335,-0.04994600890564116,-0.029863038847054556,-0.039732555503315094,-0.057009124628727544,-0.045774609088594334,0.009758810185031526,Ford,Transit
0,0.004023218154907226,0.003476483646874881,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014491235436985262,-0.08461721641434258,-0.026633569905927718,-0.05351428212106967,-0.012938656648403048,-0.03843899210534566,0.02728671076022296,1,-0.03285621772598976,-0.018162413089389443,-0.027343083203543315,-0.022429509359083753,-0.030736263036327836,-0.026305497282866817,0.0053842977368669205,Ford,Transit Connect
0,0.007454204559326172,0.005037635877755339,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.034149637915834676,-0.04294010444418315,-0.031403273441202396,-0.03372825226724875,-0.154987496029517,-0.059441752819597196,0.0479339649047628,1,-0.02894604499078717,-0.025460288741006826,-0.027455681330059396,-0.026720016656773,-0.016766128239068454,-0.02506963199153897,0.00430219399825323,Ford,Transit Custom
0,0.0026295661926269533,0.0036470675671990993,0.001806497573852539,0.003612995147705078,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03548643059212489,-1.0370907625149715,-0.011511277307101097,-0.006999145123341383,-0.06883392458245469,-0.23198430802399872,0.40315072797014984,1,-0.2048310270747804,-0.020003313146245493,-0.24004456464827822,-0.2421967978668765,-0.23645176199675957,-0.18870549294658803,0.08543674211226052,Honda,Civic
0,0.008067655563354491,0.004033926865770926,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005824417729457992,-0.059523778953257445,-0.011795132797331576,-0.0027406419222342003,-0.0021620707848358095,-0.016409208437423405,0.021826609086070498,1,-0.01223958496291679,-0.004256151683940048,-0.01139704525146254,-0.013011363515151376,-0.01406601155379277,-0.010994031393452706,0.0034819402016340053,Hyundai,Santa Fe
0,0.006432580947875977,0.0038963161272909217,0.00040941238403320314,0.0008188247680664064,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010887313242171345,-0.011798067057981462,-0.023840740762260774,-0.013890280407260137,-0.011772109412643192,-0.014437702176463379,0.00480406338770398,1,-0.013801455430984029,-0.014032078686316911,-0.01123887432896902,-0.0131342428691106,-0.013528431638846788,-0.01314701659084547,0.0009998272457469824,Hyundai,i30
0,0.007239913940429688,0.0039415769779101465,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014880814583275935,-0.01428428286746467,-0.008889205708405545,-0.01993676646943021,-0.02608170096895974,-0.016814554119507222,0.00580656506598485,1,-0.010926431125708912,-0.012064961699588777,-0.0126525675764614,-0.010046608778032885,-0.00901099580533767,-0.01094031299702593,0.0013204404729116063,Kia,Ceed
0,0.004812288284301758,0.006026357343572623,0.0016060352325439453,0.003212070465087891,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04037920351730725,-0.04999475819518564,-0.012727260889597147,-0.028871887377593386,-0.05773921536381032,-0.03794246506869875,0.015881994128980476,1,-0.01699966900239421,-0.01680702573122886,-0.018970264835515498,-0.017330385797966235,-0.014442542846423075,-0.016909977642705572,0.0014510964436488315,Kia,Rio
0,0.008411407470703125,0.0029444542123809453,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0389729909290216,-0.04343567224358157,-0.04090797435886062,-0.020473386281893713,-0.05775233025025015,-0.04030847081272153,0.01191336317109585,1,-0.018563247804775352,-0.017702109566129557,-0.01782045805731132,-0.02676361740054759,-0.02602205956604788,-0.02137429847896234,0.004114928932755053,Kia,Sorento
0,0.0058208942413330075,0.005554734499978605,0.00020084381103515624,0.0004016876220703125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012143799583792608,-0.03735640838461659,-0.05596550396829638,-0.05193330369687371,-0.01873115934620208,-0.03522603499595627,0.017427951146350058,1,-0.02531747876088443,-0.019816163078745286,-0.02354044050731961,-0.018893283996545784,-0.025280971724718566,-0.022569667613642735,0.002718147156373248,Land,ROVER Discovery
0,0.008011865615844726,0.0028372626869906273,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01899632085774849,-0.018206331364671664,-0.0282722694305365,-0.021832659867037706,-0.013880564736770486,-0.02023762925135297,0.004757706429551002,1,-0.007699760645373579,-0.008023896540445684,-0.008220209932383874,-0.009480214055004765,-0.007729828859447964,-0.008230782006531174,0.0006537478948586125,Land,ROVER Range Rover Sport
0,0.005305767059326172,0.0032843965369962233,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005617442021951147,-0.007478754656279002,-0.006976552346098841,-0.0019229884698985233,-0.0030021576893801204,-0.004999579036721527,0.0021859364785736476,1,-0.00416824662758939,-0.0035338771409669924,-0.0036625009062877757,-0.005188042531460042,-0.004804302768513272,-0.0042713939949634945,0.0006402433261112143,Mazda,Mazda2
0,0.0076064586639404295,0.004636661506526001,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006768018640332609,-0.013096872738295833,-0.006170320691663294,-0.03648891185769916,-0.0020915769076890658,-0.01292314016713599,0.012297842354652888,1,-0.010774404346406691,-0.009079098854143847,-0.010460499749049185,-0.0037463436990392432,-0.011097300922112203,-0.009031529514150234,0.0027306567732123047,Mazda,Mazda3
0,0.006009149551391602,0.004199505143042673,0.0019023895263671875,0.0038047790527343753,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0023944510918520226,-0.0561783146253464,-0.005032967080664683,-0.005073532709630934,-0.0161967897279815,-0.016975211047095106,0.020171043448427642,1,-0.016017737206297625,-0.0032211515871554907,-0.015743725363135883,-0.0159983222679368,-0.015667500846252725,-0.013329687454155706,0.005056138271368892,Mercedes-benz,A Class
0,0.007209920883178711,0.003925927076259211,0.0008017539978027344,0.0016035079956054688,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11259871877467682,-0.02084401919494191,-0.009815561765284385,-0.01288364111781107,-0.009495351628931099,-0.03312745849632905,0.03994570624621764,1,-0.009778699373463805,-0.027098374118755902,-0.03168877959880709,-0.03236550526085057,-0.03281017443615278,-0.026748306557606027,0.008726941647576019,Mini,Hatch
0,0.006506490707397461,0.003309660984964487,0.00021653175354003907,0.0002652064537096314,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01727428596813093,-0.010077335969187562,-0.008031614441498604,-0.008031163599530817,-0.01337926965922038,-0.011358733927513659,0.003545722766315776,1,-0.00721731732092386,-0.00796470425361829,-0.008170375030597475,-0.00961281141762956,-0.0072829521442777595,-0.008049632033409389,0.0008655480598349137,Nissan,Micra
0,0.007113409042358398,0.00396070817901915,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008028844103521074,-0.01677570659597965,-0.021550264432471426,-0.0151442118511398,-0.024377694269498547,-0.0171753442505221,0.005638394211335636,1,-0.013418215807814833,-0.015149574176773949,-0.010225635942985591,-0.012188329415526042,-0.01089867905045753,-0.012376086878711588,0.0017675231529074912,Opel,Insignia
0,0.00641016960144043,0.004459999672697205,0.0015015125274658204,0.003003025054931641,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01633163487592027,-0.028537442764110486,-0.02265493675780135,-0.025023547628040814,-0.2573354697291109,-0.06997660635099676,0.09376401103975707,1,-0.08104860729035919,-0.06159403346764635,-0.05555148001592691,-0.05691187912297216,-0.013843770608848206,-0.053789954101150575,0.021965813408290225,Peugeot,308
0,0.005205726623535157,0.0032544929459789877,0.0020028114318847655,0.004005622863769531,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.029691398321192157,-0.02880965057199953,-0.029605709217734075,-0.01076359474225839,-0.010552016774381218,-0.021884473925513077,0.00917193712836625,1,-0.01826526538293733,-0.016870033713362893,-0.016960114740248562,-0.02132661035911078,-0.02246598542726847,-0.01917760192458561,0.0023024413886024776,Peugeot,5008
0,0.006406641006469727,0.0038819762021031438,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01797027261888275,-0.02937369703189938,-0.008860997503945393,-0.009854528026690115,-0.04043100911652301,-0.02129810085958813,0.012066439174561423,1,-0.015041398783750515,-0.012860879041917428,-0.018029442625689004,-0.01667086207581397,-0.010106236672087397,-0.014541763839851663,0.002808767439594234,Peugeot,Partner
0,0.006410121917724609,0.004459020032105011,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012043688917525639,-0.16576450826981629,-0.01127318157710983,-0.014629322015630355,-0.009914995864406593,-0.04272513932889774,0.061538839475255284,1,-0.04284913539787993,-0.008885973066216562,-0.041882379862336415,-0.04253661424426667,-0.04461530228260079,-0.03615388097066007,0.01366393696957452,Renault,Megane
0,0.00600738525390625,0.005521211944284917,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011147149126434844,-0.0622709874967366,-0.018437828928005932,-0.010524484925183986,-0.15479244682059395,-0.051434579459391075,0.055110389053006845,1,-0.049279905919616104,-0.034579967515027656,-0.04574566703711072,-0.05666840998010484,-0.01949413738657581,-0.041153617567687026,0.012962856329062111,Renault,Trafic
0,0.006925249099731445,0.004187617298550091,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011966826821613631,-0.006471606667676751,-0.011493497055572567,-0.007983359809710306,-0.009478391288999842,-0.00947873632871462,0.002075034213610908,1,-0.007096045665918929,-0.008148069436629756,-0.0073387334999297045,-0.007837045228954323,-0.007733175955774278,-0.007630613957441398,0.0003719813076166642,Seat,Ibiza
0,0.0064068794250488285,0.0036840796610857454,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011314288134132171,-0.04541262965349841,-0.016767157929360288,-0.008635350505399505,-0.0307947679425156,-0.022584838832981197,0.01374023230139789,1,-0.013143646700141507,-0.011519962592355501,-0.012114898825784391,-0.014752866526424328,-0.0132313125522986,-0.012952537439400866,0.001105380683213081,Seat,Leon
0,0.008711528778076173,0.002769784182164806,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013742682341551907,-0.007064606469696184,-0.04427541338231022,-0.011331789318421711,-0.03803383636356773,-0.02288966557510955,0.015194607067462442,1,-0.010989194975963436,-0.014593696582458017,-0.008951317970673969,-0.010995616991963613,-0.012969682904808771,-0.011699901885173562,0.001925732413628962,Suzuki,Swift
0,0.00600590705871582,0.003757672028262722,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04092734798404663,-0.017006466357719553,-0.028228928888946462,-0.035462710877451294,-0.012302009372369667,-0.026785492696106722,0.010796020930975725,1,-0.016776503715341288,-0.021041861476113522,-0.017302133889977783,-0.01879005937990793,-0.02092775260318896,-0.018967662212905897,0.001774878015176553,Toyota,Avensis
0,0.004008102416992188,0.0038666326128196384,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015000592853892433,-0.029985954532269682,-0.01964403149005655,-0.008648821220004325,-0.8219624781741598,-0.17904837565407655,0.32153244835980305,1,-0.20138772402290725,-0.1736600517910006,-0.17866847671363367,-0.19736598922945608,-0.015423940851229018,-0.15330123652164532,0.06974545090101102,Toyota,Corolla
0,0.004320573806762695,0.0042793513124747525,0.0017063140869140625,0.003412628173828125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0514195239720438,-0.05196823634277963,-0.013054416522347128,-0.0326774610822901,-0.01107455482197311,-0.032038838548286756,0.017737582555145806,1,-0.017940889883322913,-0.013211899806023768,-0.021226579005873266,-0.015445962058632703,-0.022411930260741612,-0.01804745220291885,0.0034443341716033572,Toyota,Hilux
0,0.00634160041809082,0.003727433337751925,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05360705332859098,-0.045326580704741645,-0.030431132000180338,-0.04048890625435691,-0.06920934039761352,-0.04781260253709668,0.013063907538444818,1,-0.029033410559129114,-0.03151216822312911,-0.03477785645461602,-0.03268969975820687,-0.031222827967023165,-0.03184719259242086,0.001882447919169091,Toyota,Landcruiser
0,0.008046579360961915,0.003077131944626199,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024085054693815496,-0.022856326007294425,-0.06062152641515995,-0.027932132460901062,-0.03880205488886405,-0.034859418893207,0.014052608459720919,1,-0.02639383808933454,-0.025964025830246214,-0.018650035459258665,-0.025333873373764467,-0.023173846929041966,-0.023903123936329172,0.0028504315835445773,Volkswagen,Caddy
0,0.006751871109008789,0.00474700241878119,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.026653462288150298,-0.03970856582035104,-0.01641781971702612,-0.011322406580570037,-0.008509786236665064,-0.02052240812855251,0.01141480820084903,1,-0.009690831674499939,-0.011420348690592212,-0.011343214974418288,-0.01308546687356626,-0.013701413481581541,-0.011848255138931648,0.0014182760112497958,Volkswagen,Touareg
0,0.007233381271362305,0.0038463307167232942,0.0007088661193847656,0.0014177322387695312,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0022341142540513296,-0.004390929759695266,-0.0027642105845166317,-0.0008819710957613605,-0.006344852845380081,-0.003323215707880934,0.0018830086695519996,1,-0.0023882591184721355,-0.0018825910025529334,-0.001988824664495008,-0.0026514411170446366,-0.0014433961504676687,-0.0020709024106064767,0.00041801974092701917,Volvo,XC90
