,true,predict,make,model,score,alpha,epsilon,max_iter,features
3655,9.612466578818832,9.527733315103237,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
1023,9.578449693540579,9.557274726544108,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
12729,9.67721410821299,9.73313179324971,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
1775,9.543234787249512,9.630463210992477,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
2073,9.648272670221848,9.685531482477948,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
4055,9.996522418503318,10.212429267347543,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
3729,9.543234787249512,9.535037138840583,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
12817,9.67721410821299,9.765686983449685,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
1337,9.205327830152639,9.068514981093228,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
6759,8.817297783866575,9.293162984584635,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
16782,10.126231023828998,10.196709950964902,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
9632,9.740674462130217,9.857082309616427,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
7515,8.00469951054955,8.585959287860641,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
9808,9.851931065621725,9.93281048761102,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
4534,9.543234787249512,9.579732468560984,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
76,9.605755144230846,9.558039891145668,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
10067,9.235032984566555,9.313047031405157,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
3207,9.85214162518454,9.568669646359977,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
8722,9.578103612900335,9.67937362592598,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
6027,9.350102314351341,9.405499813960349,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
1890,9.468851067127684,9.55365811357132,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
8398,9.90098442231801,9.931752366298552,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
12833,9.67721410821299,9.802275846041827,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
15010,9.851931065621725,9.733461712966198,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
14312,9.099408811268901,9.222235051270102,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
5405,9.612466578818832,9.379754903359554,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
15011,10.775429243836092,10.682402542704004,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
13605,10.714306651468048,10.900339498137676,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
14369,9.811920359010637,9.887324993196998,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
5419,9.795345393916424,9.760149864550181,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
813,9.539644119118783,9.708563583471248,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
17398,9.60911649193355,9.686885232288784,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
8581,9.849559210510572,9.841790698582654,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
8099,9.413281215972873,9.334259293791433,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
6876,9.792555991828847,10.209385407641598,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
9770,9.735068900911164,9.734480610696213,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
2523,9.735068900911164,9.696774141758233,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
5899,10.1226230824528,10.057296497462037,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
1221,9.90323752128092,9.968595746520778,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
4512,9.546455401949554,9.440261022844487,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
474,9.539644119118783,9.552719334821544,Bmw,1 Series,-0.026011358241607198,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
1383,9.82822506803558,9.86433862632749,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
4024,9.612466578818832,8.204149629626121,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
12700,10.083723602839061,9.719161026342944,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
6001,10.630432112679363,10.58668759960766,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
12660,9.90098442231801,9.689110044611953,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
12954,9.90098442231801,10.382563298279292,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
11654,10.163926888594034,10.08522104872282,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
11671,10.798554647958657,10.645181185486466,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
6551,10.083723602839061,9.962867446939734,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
3841,10.203406942652387,10.176569018630227,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
16487,8.83927669058535,8.818758832382883,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
5430,11.050096039472493,11.395144416133299,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
11444,9.878169744551839,9.956132257530099,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
10147,10.238172478583245,12.217333274628189,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
8036,10.262908722142885,10.36340482239626,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
826,9.392245175273795,11.476448715470623,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
6845,10.461673747661957,10.318826945194377,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
7937,9.38429367909962,9.57586458687668,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
16005,10.667791927412402,10.644977210043153,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
10894,9.798071479779479,9.957721888794717,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
16051,9.67721410821299,9.594457962021584,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
2175,10.238172478583245,10.28506499217875,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
10229,10.124629101179664,10.05524290709311,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
8826,9.98736903651683,10.08984883394238,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
8506,9.849559210510572,9.835935726327047,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
8751,9.468851067127684,9.354971315447782,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
7076,11.002016504398489,10.880538269036292,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
4589,10.712193073730345,10.617205702319454,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
13190,10.165659490817816,10.165602054523719,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
2634,9.461099090323366,9.554964867697462,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
16044,10.691922185369403,10.492173342187062,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
10576,10.271596874100524,10.339593543137978,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
1088,9.949893925350283,9.651097572930656,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
11526,10.083723602839061,9.939497076259334,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
5737,9.104424146384634,8.769485214760483,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
4917,10.081633737919603,10.069639297907987,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
7946,10.307284603543595,10.221757993418194,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
15307,10.126591103050316,10.306564217404793,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
12086,10.305613759378778,10.282456354484234,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
12697,10.596509725282923,10.433794243685314,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
8361,9.996522418503318,10.196058682245877,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
10885,9.735068900911164,9.683647762285284,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
14367,10.12643108384767,10.262232133054695,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
12393,10.124629101179664,10.31095502723512,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
16932,9.528794103094718,9.649727408075023,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
4060,9.632334782035558,10.277030911470629,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
10891,9.07680897935166,9.07554141279182,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
5429,10.858036996527373,10.924937439548533,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
12414,9.205327830152639,9.163320446019487,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
961,9.259130536145614,9.299790032144418,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
11241,9.795345393916424,10.126349948966283,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
15779,8.698681067461614,9.15336812404868,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
5279,8.846496938558838,9.187297935277963,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
6855,10.04107321548869,10.118690072194124,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
3271,10.949050620114422,10.835622446503661,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
9836,10.75577295443437,10.653687410412074,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
15146,10.165659490817816,10.22206168113161,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
13832,8.986571625268054,9.065799611265337,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
10118,10.273325483001141,10.300511929709009,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
14252,9.38429367909962,9.317186475977941,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
4357,9.996522418503318,9.96474490014686,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
1524,10.667791927412402,10.467135022040543,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
297,8.465899897028686,8.790909324084083,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
10475,9.612466578818832,9.744184899738094,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
17491,9.947504437952903,10.192675829249932,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
3984,10.273152756513104,10.208957661166007,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
3330,10.819678279409949,10.755502834991328,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
8925,9.90098442231801,9.719372522852186,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
13502,9.598998361767967,9.601510741502928,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
3085,9.996294602122335,10.05721830480812,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
14629,10.184711314926863,10.016406813416843,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
8198,10.644233711895351,10.631324466104191,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
9667,10.062625773874425,10.066686551996485,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
17315,8.691146498539675,8.684197101363685,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
14107,10.203555107263542,10.23377328210339,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
8726,10.038673825091196,10.065875127763492,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
4922,10.081633737919603,10.069639297907987,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
16425,9.60911649193355,9.352742638181,Bmw,3 Series,-0.16282644707249144,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
15510,11.2891567182621,11.199385301600941,Bmw,7 Series,-0.07004616649134274,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
12731,11.289719411702812,10.878084489331387,Bmw,7 Series,-0.07004616649134274,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
9037,11.37308851978243,11.228529125662881,Bmw,7 Series,-0.07004616649134274,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
3546,10.778852117797637,10.445198386193242,Bmw,7 Series,-0.07004616649134274,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
2033,10.8187777840767,10.82728749552033,Bmw,7 Series,-0.07004616649134274,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
17068,11.384523750165704,11.28247045369843,Bmw,7 Series,-0.07004616649134274,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
9036,11.37308851978243,11.228529125662881,Bmw,7 Series,-0.07004616649134274,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
6974,10.340128278112742,10.86428260737058,Bmw,7 Series,-0.07004616649134274,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
16971,10.69183127007966,10.769291971998276,Bmw,7 Series,-0.07004616649134274,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
15165,11.56123932524878,11.237315763427429,Bmw,7 Series,-0.07004616649134274,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
12194,11.250911139267025,11.088112352871214,Bmw,7 Series,-0.07004616649134274,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
16175,9.38429367909962,9.811809725167834,Bmw,7 Series,-0.07004616649134274,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
8972,10.645305842559727,10.499179712183347,Bmw,7 Series,-0.07004616649134274,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
9775,10.874171768240615,11.026639859112297,Bmw,7 Series,-0.07004616649134274,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
6673,11.12652741957929,11.201783705622098,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
14706,11.00126616045566,11.142251336761841,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
9747,11.5520981000447,11.377760476047152,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
10212,11.337976662505687,11.146327712404302,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
9837,11.511924964636645,11.22751204483346,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
318,10.713306039899766,10.766478461964224,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
3533,11.407553838139561,11.398086356969689,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
3391,8.987196820661973,10.15372314035114,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
3807,11.002016504398489,10.923037749878752,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
15208,10.371927459805681,10.577687988351903,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
11788,11.461105716240432,11.496606593595983,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
1643,11.580116714510552,11.563805042948662,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
13946,10.966472663561087,10.958898966381614,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
10824,10.967335848767897,10.965166273292214,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
2948,11.407287132947232,11.482526389102063,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
6405,10.943304794693733,10.633331989108266,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
5785,10.714306651468048,10.60343279381127,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
9378,10.984444905965518,11.107383057042094,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
4751,9.388486557359657,10.050590037906884,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
10211,11.652252530191328,11.278655759705675,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
14980,10.966472663561087,11.070456055781337,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
4915,10.895812970686281,10.901805723844825,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
3297,10.239781201782993,10.780610559077944,Bmw,X5,-0.08860933414003656,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color')"
