,true,predict,make,model,score,alpha,epsilon,max_iter,features
17040,10.89664672866686,10.759710317032797,Bmw,X5,-0.07765860448096099,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7074,11.46157953761864,11.463809574293732,Bmw,X5,-0.07765860448096099,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
9935,11.034002173549839,10.71652806515512,Bmw,X5,-0.07765860448096099,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
15975,10.768484990022733,11.0774802684261,Bmw,X5,-0.07765860448096099,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
768,11.360939107972346,11.475928929798428,Bmw,X5,-0.07765860448096099,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
2757,10.667791927412402,11.064249769780922,Bmw,X5,-0.07765860448096099,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
5815,11.00126616045566,10.895606966264237,Bmw,X5,-0.07765860448096099,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
13868,10.667791927412402,10.78155880834039,Bmw,X5,-0.07765860448096099,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
9745,11.695205354229437,11.5926956569409,Bmw,X5,-0.07765860448096099,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
1570,9.740674462130217,9.744863228788542,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
2418,9.581903928408666,9.250723980925127,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
14946,10.221759448941915,10.441497355478942,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
12106,8.986571625268054,8.921873523642265,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
9503,10.177134086023445,10.50534454876867,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
15144,9.796737182589247,9.927648604295685,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
15238,9.708080756193517,9.683703363604863,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
13045,10.292145542327912,10.329674810729655,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
3324,9.792555991828847,9.784273528050825,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
9956,9.875602349046593,9.651298519686772,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
1050,8.68270762989381,8.699663945251611,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
12682,8.852950887099581,8.775782200602436,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
4980,9.61547209118311,9.202371751419676,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
16874,10.307284603543595,10.341016535213528,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
16310,10.238172478583245,10.582029905983838,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
10464,8.852950887099581,8.930162200046983,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
3258,8.433594167539924,8.429651307100695,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
13232,8.846496938558838,9.205268941775985,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
2451,9.546741177474825,9.393124645143262,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
15507,9.468851067127684,9.294207878168137,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
10343,9.468851067127684,9.278506405119948,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
12983,9.159047077588632,9.101322595556327,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7033,9.099297073182859,9.27252292164595,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
218,9.944869390314897,9.997674257455605,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
16466,9.153770020487789,9.3374461127365,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7422,9.795345393916424,9.916893329347664,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
185,9.543234787249512,9.442934142428246,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
482,9.305195902988862,9.149282607721489,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
14010,8.77940359789435,11.126870410274098,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7595,9.468851067127684,9.42387483494833,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
12717,9.185022563991893,9.285916869100841,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
10103,9.468464892185638,9.400186785984637,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
8241,9.539644119118783,9.478546018082666,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
9075,9.104424146384634,11.177185747075676,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
8615,9.259035293514941,9.363208368238114,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
13315,9.21024036697585,9.313989623812583,Fiat,500,-0.5361688840146542,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
1038,10.04107321548869,10.114720469449345,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
2712,10.363030408174957,10.319742872896251,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
4714,9.158520623246385,9.006435286810186,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7813,9.51044496442652,9.489320786570492,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
12623,9.578449693540579,9.771340342062363,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
8875,9.137662146478197,9.196197326079481,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
1315,10.043206015705211,10.087562049661496,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
15209,10.083723602839061,10.023952391812607,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7741,9.67721410821299,9.587040190037289,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7684,10.302632731899473,10.409201549910524,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
9182,10.273325483001141,10.279599141726418,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
16721,9.674074388208323,9.807033258643587,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
967,9.61547209118311,9.709279505825323,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
14230,9.350015354048665,9.63434815140731,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7549,9.767094927630573,9.904464461479055,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
17498,8.507142855562735,8.793974142257758,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
8172,9.769956159911606,9.730804402296915,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7377,10.352969546061066,10.409185344247554,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
3169,9.66459564425378,9.701694999079395,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
14794,9.259130536145614,9.263350415684876,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7496,9.769670404801788,9.75661744114172,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
3208,9.658226195968298,9.649991556897913,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
15873,9.79784922051313,9.849062434802066,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
13961,9.60911649193355,9.580155953269482,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
8073,9.849559210510572,9.921056104935829,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
16983,8.517193191416238,8.645270646788477,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
15416,9.711115659888671,9.632001325483248,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
6097,9.949893925350283,9.937823349653337,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
4453,9.851931065621725,9.89347745324861,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
16023,9.20029003612268,9.120901433020833,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
16600,9.578449693540579,9.432006506995805,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
12800,8.824677891164198,8.888598943397659,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
3897,9.795345393916424,9.752411502593612,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
13956,9.710812583662682,9.800316067453984,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
12958,8.852235835227855,8.873094142649773,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
12325,8.00603417874901,8.096231683928563,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
16572,9.61547209118311,9.649247465766784,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
2476,9.902236770634476,9.829910209249366,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
16141,10.077440859659566,10.130341234690544,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
2260,9.849559210510572,9.723262154225877,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7043,9.46877384406884,9.37828952514314,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
12597,9.543234787249512,9.546662205587465,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
2626,9.90323752128092,9.831807271864504,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
3429,9.259130536145614,9.223050284409995,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
8946,10.238172478583245,10.241694565717971,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
9505,9.758172721371269,9.878870398649731,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
6248,9.849559210510572,9.824842438045538,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
16248,9.301094735244646,9.265464968190159,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
17366,9.543234787249512,9.462643045601231,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
11452,9.710812583662682,9.76664218075406,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
15797,9.388486557359657,9.428764638110055,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
9000,10.419300717813158,10.408066434587623,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
9078,8.846496938558838,8.881802579748012,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
11919,9.468851067127684,9.411615014164916,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
9572,9.388486557359657,9.475895920232837,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
84,9.259130536145614,9.253607806458726,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
10716,10.1226230824528,10.116010777676493,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
11509,9.392578591964389,9.50062652523991,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
6588,9.90098442231801,9.836640971800307,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
16197,9.769956159911606,9.740079443403815,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
13782,9.543234787249512,9.570369533464396,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
16278,9.371608519572305,9.33846460165593,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
1154,9.543234787249512,9.502592049033247,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
8100,7.696212639346407,7.551427279655054,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
3550,10.062625773874425,9.935528892756778,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7521,9.301094735244646,9.20918003753629,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
3065,9.209840246934501,9.302176503629424,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7673,9.711115659888671,9.630374720548172,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
213,9.795345393916424,9.70073546876603,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
15633,9.468851067127684,9.394514438472383,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
6498,9.849559210510572,9.938804261313981,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
12767,9.641473226832925,9.498460974341242,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
11503,9.350102314351341,9.376459098030104,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
11717,9.738023112808596,9.678594858964168,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
17217,10.338511462885837,9.975157598986472,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
1929,10.307284603543595,10.324415904342825,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
4424,9.301094735244646,9.240884147458342,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
10870,9.996522418503318,9.953440638133134,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
12873,10.075337809462788,10.02104401282466,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
4267,9.996522418503318,9.978004565462648,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
6159,10.075337809462788,10.029237238570277,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
14292,10.333645273234664,10.415740154519106,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7752,10.19597058192895,10.234856825097681,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
16991,8.202482446576537,8.403074651777995,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
12450,9.680031452383618,9.724467717473194,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
3684,10.819678279409949,8.815527076320999,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7921,10.308785980087194,10.409201549910524,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
15113,10.255903439554476,10.354695445746017,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
3966,9.205327830152639,9.231311220892001,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
1580,9.598998361767967,9.508385799016184,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
3493,9.792555991828847,8.583332500989684,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
1633,8.60337088765729,8.908395911757523,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
9232,7.989560449333865,8.4209362962924,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
8374,9.67721410821299,9.513819559940725,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
15897,9.51044496442652,9.56082739318134,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7962,10.308785980087194,10.299640144933525,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
9786,8.003028666384733,8.151625567637424,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
15728,10.201738576337144,10.176626276785498,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
6331,9.137769679141348,9.19661693810695,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
8808,10.083723602839061,10.053100977609251,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
2450,9.388486557359657,9.365388223540144,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
12084,9.792555991828847,9.598730813028656,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
7233,9.795345393916424,9.812961280407043,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
12388,9.67721410821299,9.630793152351163,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
3586,9.769670404801788,9.832086800657137,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
2840,10.363030408174957,10.319742872896251,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
13546,9.849559210510572,9.781497516698503,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
14778,9.792555991828847,8.617323660382322,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
2322,9.973479924356162,9.949820918131415,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
80,9.648595302907339,9.624087704953848,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
11363,9.605755144230846,9.385097596297536,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
333,9.093806555720231,9.096634959887066,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
3191,9.738023112808596,9.707140358313191,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
11228,7.803843303538772,7.939590223740481,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
2506,8.779557455883728,8.868895390469676,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
12258,9.612466578818832,9.553825108620517,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
3416,9.433083843269053,9.466703093019339,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
17086,8.909235279192261,8.974104880267388,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
5980,9.51044496442652,9.539320852578049,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
13361,8.202482446576537,8.68693105718542,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
12451,9.47231994707559,9.539583273926665,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
8082,9.79784922051313,9.768776658993714,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
688,10.308785980087194,10.287608340492385,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
8013,9.468851067127684,9.485440812142576,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
16292,9.301094735244646,9.334847400982623,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
6425,7.919356190660617,8.148798911015223,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
6418,9.153770020487789,9.08559727756285,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
5549,9.848503244203368,9.864850618661773,Ford,Focus,-0.06607580513191616,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
11879,9.795345393916424,9.86487857993347,Ford,Mondeo,-0.026510467413653604,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
4653,9.612466578818832,9.726096350993183,Ford,Mondeo,-0.026510467413653604,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
6422,9.925444719888171,9.964909452429309,Ford,Mondeo,-0.026510467413653604,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
16476,8.656955133791396,8.853231958690747,Ford,Mondeo,-0.026510467413653604,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
15621,8.691146498539675,8.295715763550415,Ford,Mondeo,-0.026510467413653604,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
8323,9.795345393916424,9.83380318648864,Ford,Mondeo,-0.026510467413653604,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
16838,10.106428396532818,10.023257005342304,Ford,Mondeo,-0.026510467413653604,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
6383,9.925444719888171,9.94823277368831,Ford,Mondeo,-0.026510467413653604,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
9279,9.60911649193355,9.630687983125702,Ford,Mondeo,-0.026510467413653604,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
14520,8.980927207648378,8.90009024702468,Ford,Mondeo,-0.026510467413653604,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
5741,8.980927207648378,8.803630423970164,Ford,Mondeo,-0.026510467413653604,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
17333,9.67721410821299,9.813682239059169,Ford,Mondeo,-0.026510467413653604,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
13550,10.19988156558993,10.362452919221878,Ford,Mondeo,-0.026510467413653604,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
277,9.205327830152639,9.141079804667397,Ford,Mondeo,-0.026510467413653604,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
301,8.852950887099581,9.048189333123839,Ford,Mondeo,-0.026510467413653604,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
3398,9.975808214115753,9.82780515504862,Ford,Mondeo,-0.026510467413653604,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'fuel')"
