,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.0065825462341308595,0.000798010831453194,0.0001994609832763672,0.0003989219665527344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.036354811069696784,-0.03359192030209921,-0.03234166126909506,-0.09168145584529246,-0.015301635879557136,-0.04185429687314813,0.02598765485347068,1,-0.011577531682923374,-0.017183717599645848,-0.013836512152279065,-0.00668773365946827,-0.019372776743127894,-0.013731654367488891,0.0044273482097485295,Ford,S-Max
0,0.007380437850952148,0.0007980109169308544,0.00039882659912109374,0.0004884608318481088,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.046766260361329665,-0.173352376223937,-0.07504535058754452,-0.06309814862871259,-0.0149432117619889,-0.07464106951270255,0.05332572314298388,1,-0.025835540425641422,-0.029314726248038707,-0.024640233762635994,-0.029290574350830777,-0.034626114452686395,-0.02874143784796666,0.003479187951496159,Ford,Transit
0,0.004986763000488281,3.015782985847835e-07,0.00019941329956054687,0.00039882659912109374,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015095748003227032,-0.06345781749641184,-0.034204014961665884,-0.05813336401318538,-0.012259694778017395,-0.03663012785050151,0.021192676303392843,1,-0.03265321630955199,-0.020356369667004038,-0.026426563592516442,-0.021878414700226702,-0.03025876854719795,-0.02631466656329942,0.004710144515559533,Ford,Transit Connect
0,0.006189107894897461,0.00039629657665435445,0.0003993988037109375,0.0004891620083433225,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04499672309295203,-0.05580538852505349,-0.03223845342588446,-0.040709009525737125,-0.17989508721601472,-0.07072893235712836,0.05510865786055181,1,-0.028990529590811744,-0.023007529096001397,-0.02745905968786825,-0.025559104758807204,-0.01645023432542485,-0.02429329149178269,0.0044012531831389675,Ford,Transit Custom
0,0.005773591995239258,0.0007349602879660955,0.00020503997802734375,0.0004100799560546875,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11584190717010465,-1.003637185575664,-0.01710830595203187,-0.014695098060942411,-0.08804820941063357,-0.24786614123387532,0.3799420890336257,1,-0.13824112070608194,-0.024488762690000804,-0.23222313721895887,-0.23917759900310792,-0.2447006076019221,-0.17576624544401434,0.08515085255027105,Honda,Civic
0,0.0069808483123779295,0.0006307513070843214,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005969575675184468,-0.06076993593402864,-0.012200152569430692,-0.0028128175130677354,-0.002220290451470097,-0.016794554428636328,0.02227115178725005,1,-0.01227865890282653,-0.004233957305186619,-0.011440428668413051,-0.013035833740047484,-0.014150144598457905,-0.011027804642986317,0.0035120490961040515,Hyundai,Santa Fe
0,0.008776521682739258,0.002778392563795025,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011145820399991822,-0.012816288906724423,-0.020265172611190378,-0.011801107993481984,-0.010559952279063232,-0.013317668438090366,0.0035536199449636547,1,-0.011956352609005454,-0.01212443348759233,-0.010452516055067496,-0.012378568611420775,-0.012100660520176209,-0.011802506256652452,0.0006885525670516304,Hyundai,i30
0,0.0071812629699707035,0.00039894610406496136,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014985285401874587,-0.01277072569256552,-0.007647420359579874,-0.021217566974679438,-0.024648468565271246,-0.016253893398794135,0.006048473349331388,1,-0.010454011701475304,-0.011819508382871815,-0.012524374551956983,-0.009402663593573524,-0.008734204254020201,-0.010586952496779566,0.0014230732760184591,Kia,Ceed
0,0.006582498550415039,0.0004885192613241603,0.00039887428283691406,0.0004885192380524391,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05359541089560712,-0.040593882414273655,-0.011017963613004934,-0.024824672255475088,-0.05671590906917118,-0.03734956764950639,0.01731897547096429,1,-0.016709241941893264,-0.01545285867012693,-0.019188361705165403,-0.016867397784334836,-0.013872011000887863,-0.01641797422048166,0.0017535815910094425,Kia,Rio
0,0.008893394470214843,0.0021225959736075922,0.00021681785583496093,0.00026554742390954883,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05263879172863081,-0.046600736475173286,-0.01732383996701443,-0.02527564549383348,-0.03923979797528096,-0.036215762327986595,0.013140009597912687,1,-0.013265729589141885,-0.011164049487951492,-0.01602681548662328,-0.020463936265794867,-0.018198231598232174,-0.01582375248554874,0.00333067573677754,Kia,Sorento
0,0.00683751106262207,0.000745902873393157,0.0003178119659423828,0.0002596613669260088,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02148757622999851,-0.028440162924454223,-0.06788354016214398,-0.04491207410572824,-0.02302915350961316,-0.037150501386387626,0.017466375525006454,1,-0.017892771570010797,-0.015207037117703607,-0.01591048701615731,-0.018797735318449187,-0.01704616458805957,-0.016970839122076097,0.0012983471936163903,Land,ROVER Discovery
0,0.007641983032226562,0.0009495289760402146,0.00010156631469726562,0.00020313262939453125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.023084085021185596,-0.020913687712680346,-0.0227731541872231,-0.01616222055128639,-0.01333662311224833,-0.01925395411692475,0.0038570198378344244,1,-0.006937467229920875,-0.006675402322719137,-0.007080096726783011,-0.008980893365439831,-0.007539569924458596,-0.00744268591386429,0.000818646397662109,Land,ROVER Range Rover Sport
0,0.01156916618347168,0.000797581763537339,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005212064712629957,-0.007053058512749658,-0.007335192671249416,-0.001178329310117262,-0.004252801384746008,-0.005006289318298459,0.002230534481504226,1,-0.004559211530468865,-0.0035791432202416343,-0.003686702531838394,-0.005246759381328093,-0.004726203334305908,-0.004359603999636579,0.0006361129338958436,Mazda,Mazda2
0,0.008178281784057616,0.0017159502906243795,0.0005984783172607421,0.0004886555075578522,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014978997824805197,-0.0392128773490569,-0.010917228392304747,-0.07122573949332822,-0.015411883229548548,-0.030349345257808726,0.022743897312297884,1,-0.01813598987121264,-0.014754722809925605,-0.018822725463485762,-0.009904565586884037,-0.017743968502988088,-0.015872394446899227,0.0032922721026778924,Mazda,Mazda3
0,0.007978391647338868,0.0017841399059965709,0.0003987789154052734,0.0004884024838356029,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0022765964788489844,-0.0383478818024926,-0.004097705953356527,-0.005074321083288703,-0.006730783618756982,-0.011305457787348759,0.013597936814214399,1,-0.011205228888569813,-0.0029903536060396038,-0.011055088851155057,-0.010898970892314914,-0.010502626908807496,-0.009330453829377377,0.0031786869562052404,Mercedes-benz,A Class
0,0.007978677749633789,0.0014104361780604968,0.00039887428283691406,0.0004885192845958804,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1192562346835971,-0.025498139316218554,-0.0099238898182292,-0.014389464912881003,-0.00952917250234654,-0.035719380246654484,0.0421643911651903,1,-0.009864555281541624,-0.022653256653092705,-0.030439269608724385,-0.03557299534617192,-0.031596904141356595,-0.02602539620617745,0.00910191994010452,Mini,Hatch
0,0.008079433441162109,0.0011977042178136915,0.00039887428283691406,0.0004885192380524391,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019375176969987244,-0.012618628767936334,-0.01027308587904806,-0.008618252446478765,-0.014242264057775147,-0.013025481624245109,0.003713867824371434,1,-0.007827264944570488,-0.008151055153916346,-0.008765016301180107,-0.0105550775921941,-0.008711856759027359,-0.008802054150177681,0.0009440987499609724,Nissan,Micra
0,0.009374761581420898,0.0019541450766604736,0.0005983829498291016,0.0004885776326209085,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009057570576000883,-0.014144423502266273,-0.04234153816926515,-0.013990513119978527,-0.0250342671744311,-0.020913662508388386,0.011920174061122401,1,-0.0167836641661794,-0.018758254751345908,-0.009296495592403219,-0.015639562539159713,-0.015532714152813456,-0.01520213824038034,0.003172520273542356,Opel,Insignia
0,0.0075797557830810545,0.0016207809018561486,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014581687773694209,-0.027623400519123643,-0.024016171958843837,-0.0241151344974899,-0.2728224978260485,-0.07263177851504002,0.10018905446276385,1,-0.08072323437957091,-0.06495626037061472,-0.053689397764329835,-0.05684547067795567,-0.013626899777407366,-0.05396825259397571,0.022236664571093637,Peugeot,308
0,0.007380199432373047,0.001016625559538455,0.0001994609832763672,0.0003989219665527344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02975366307594113,-0.02889130805735078,-0.030802217908709215,-0.012314807732575981,-0.010481845847299694,-0.02244876852437536,0.009061482399132154,1,-0.01836961680084506,-0.0167977479023319,-0.017081575104069397,-0.02085116098834879,-0.022505140832815202,-0.019121048325682066,0.0022166279407102793,Peugeot,5008
0,0.00721588134765625,0.0012210137616479716,0.00020503997802734375,0.0002511223858640665,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01776851951139172,-0.029799266312104836,-0.008812407423895082,-0.010979749573562153,-0.04036453967506245,-0.02154489649920325,0.011919003490578417,1,-0.015074425935824637,-0.012861546497352437,-0.018120793919882347,-0.016838261396765968,-0.010167023005384305,-0.014612410151041939,0.002839141399491455,Peugeot,Partner
0,0.007380294799804688,0.000488675026697694,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016936618916980645,-0.16716974304108256,-0.010764524726803008,-0.01454240805883784,-0.011375281067909252,-0.044157715162322655,0.06154641606315373,1,-0.04212389476006605,-0.008968416970329794,-0.0417536022062092,-0.04254797620788826,-0.04480078205385774,-0.03603893443967021,0.01357670566960356,Renault,Megane
0,0.007579708099365234,0.0010171302935462626,0.0003989219665527344,0.0004885776558898482,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013439169335868256,-0.06489325669047553,-0.018450127885151504,-0.01108877694936967,-0.16057211634324028,-0.053688689440821044,0.056966906019421226,1,-0.05141019332041643,-0.03733803070259901,-0.05036081843120472,-0.05868816058338701,-0.020755927669458978,-0.04371062614141323,0.013381801707997552,Renault,Trafic
0,0.009206390380859375,0.000421610576284169,0.0004096031188964844,0.0003764008880998025,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014098028729237025,-0.0072975188655320135,-0.013556319902099411,-0.008058819577775458,-0.011300855910176464,-0.010862308596964073,0.0027744254159214267,1,-0.0071160939047114884,-0.00811640865417825,-0.007351368167273439,-0.007896659768136197,-0.007971744196841456,-0.007690454938228166,0.00038676894448214143,Seat,Ibiza
0,0.007658481597900391,0.0013337879872738665,0.0005113124847412109,1.5199067545422773e-06,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01278640648932941,-0.0253426814043703,-0.015180980259015668,-0.006360862519487823,-0.02094681834873468,-0.016123549804187575,0.006566450072672929,1,-0.010842778592578444,-0.009636254949259482,-0.010061721156197401,-0.011658713247954236,-0.0093254600658537,-0.010304985602368652,0.0008470712358007685,Seat,Leon
0,0.009370803833007812,0.0022217520664599517,0.00010190010070800781,0.0002038002014160156,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00856136713790548,-0.022575901584054082,-0.023665696206002236,-0.009918130708128563,-0.04776886540505929,-0.022497992208229935,0.014088783257187343,1,-0.015224795839956352,-0.013175453465831726,-0.010309007242881264,-0.011262237860766959,-0.005869427468855621,-0.011168184375658386,0.003140352907989075,Suzuki,Swift
0,0.007002782821655273,0.003230570467283551,0.0008159637451171875,0.0015907672493209464,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.030181406186738206,-0.01886509747419963,-0.023495328133734946,-0.028802083680084647,-0.0164761775913212,-0.023564018613215727,0.005358156633531288,1,-0.011245420716672535,-0.013509561874690263,-0.010890317221763072,-0.01268946444351135,-0.012242085209997717,-0.012115369893326988,0.0009536223805045321,Toyota,Avensis
0,0.008788251876831054,0.0015976906107381826,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01482519659169296,-0.025419292259825116,-0.009203540938559266,-0.005903610580970876,-0.5926089843831608,-0.1295921249508418,0.23160323779340417,1,-0.13907869678773996,-0.11965355214384701,-0.12806933704075815,-0.13733718828027733,-0.010729132539887849,-0.10697358135850206,0.04862405486453441,Toyota,Corolla
0,0.010429811477661134,0.0011423469818237816,0.0005123615264892578,4.74925979537534e-06,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05336801896657982,-0.05126933603216185,-0.03404623602555974,-0.03295723713632084,-0.011143821448639998,-0.036556929921852443,0.015258801150069256,1,-0.01846498732474146,-0.012466791745023964,-0.019054733408705428,-0.015376490940628462,-0.020025204519046557,-0.017077641587629176,0.002781208273134521,Toyota,Hilux
0,0.008078718185424804,0.0012315347292578716,0.000408172607421875,0.00020409070438025595,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.052302255658528536,-0.04276590614097131,-0.03586882657136979,-0.04614991979610615,-0.06505079201889612,-0.04842754003717439,0.00986213834670273,1,-0.02845054735985598,-0.03140935949955975,-0.03386739867043247,-0.031945992149692515,-0.031152379632378643,-0.03136513546238388,0.0017401586289535402,Toyota,Landcruiser
0,0.008861827850341796,0.0031559523327869894,0.0005084037780761719,6.143617022860109e-07,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01988429718618956,-0.027060132798413343,-0.05167398446316584,-0.01842628739054332,-0.03215695584593975,-0.02984033153685036,0.011993395491576677,1,-0.02161929139438494,-0.02059459315230939,-0.016437411429995687,-0.021483162506996428,-0.019504530420680323,-0.019927797780873353,0.001901939971701778,Volkswagen,Caddy
0,0.007389354705810547,0.0010044719598568997,0.000399017333984375,0.0004886944333937081,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02667731713570883,-0.04336316022237986,-0.016093098385595986,-0.011336634021087718,-0.008589487147903748,-0.02121193938253523,0.012677518907339756,1,-0.010947768233635328,-0.011470913383238074,-0.012488457754280756,-0.014174451030041148,-0.01466313989866347,-0.012748946059971756,0.0014588807843045096,Volkswagen,Touareg
0,0.008278989791870117,0.0011633037855654817,0.0001995563507080078,0.0003991127014160156,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0022808172918031477,-0.004648979655006757,-0.0024588724132898624,-0.00063633714531951,-0.0055523305136972135,-0.003115467403823299,0.0017643019169355366,1,-0.0021326645802619507,-0.0015803717732687256,-0.0018922288080551097,-0.0025374358774576922,-0.0014514199313643875,-0.0019188241940815733,0.00039041829518847557,Volvo,XC90
