,true,predict,make,model,score,alpha,epsilon,max_iter,features
14778,9.792555991828847,8.39287642883699,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
2322,9.973479924356162,9.885418720394107,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
80,9.648595302907339,9.62402755314813,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
11363,9.605755144230846,9.395177230141629,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
333,9.093806555720231,9.178254403493472,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
3191,9.738023112808596,9.758109811012542,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
11228,7.803843303538772,8.000029821455266,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
2506,8.779557455883728,8.854574946824863,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
12258,9.612466578818832,9.64252730715759,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
3416,9.433083843269053,9.568838690922032,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
17086,8.909235279192261,8.986907060430216,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
5980,9.51044496442652,9.560427054772731,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
13361,8.202482446576537,9.009238373144855,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
12451,9.47231994707559,9.46964542788541,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
8082,9.79784922051313,9.817923486165908,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
688,10.308785980087194,10.255270173916145,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
8013,9.468851067127684,9.4839696135343,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
16292,9.301094735244646,9.38649762557743,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6425,7.919356190660617,8.091297848750054,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6418,9.153770020487789,9.044251615064692,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
5549,9.848503244203368,9.878074698756441,Ford,Focus,-0.09374427432137325,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
11879,9.795345393916424,9.86487871234913,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
4653,9.612466578818832,9.72160765824726,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6422,9.925444719888171,9.982387104637517,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
16476,8.656955133791396,8.862936486343933,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
15621,8.691146498539675,8.204919206827828,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
8323,9.795345393916424,9.845238899483574,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
16838,10.106428396532818,10.01415773307265,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6383,9.925444719888171,9.963931495002624,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
9279,9.60911649193355,9.640321259141864,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
14520,8.980927207648378,8.90558249827369,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
5741,8.980927207648378,8.724226185938866,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
17333,9.67721410821299,9.840466903007586,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
13550,10.19988156558993,10.384359401500928,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
277,9.205327830152639,9.098081805383758,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
301,8.852950887099581,8.954200746851393,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
3398,9.975808214115753,9.836995880437195,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6861,9.726153537253213,9.760300399777101,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
3814,9.305559638557117,9.361776915065002,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
15646,10.274878680310541,10.057616897421559,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
5565,9.708080756193517,9.652630165436998,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
14046,9.795345393916424,9.913682015972036,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
1845,9.301094735244646,9.345118301633523,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
3013,10.04107321548869,9.855157250256964,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
11820,10.596509725282923,10.771556428038151,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
3433,9.468851067127684,9.46754898759234,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
2692,9.645364282325891,9.721465979182556,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
3985,9.47262771040802,9.439565315476036,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
5228,10.021270588192511,10.01807858650539,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
7591,8.281470857895167,8.271469554066574,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
3842,10.04107321548869,9.963729409199303,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
5219,10.489884363149192,10.562312301028092,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
1984,7.4377951216719325,8.158605040736743,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
16331,9.726153537253213,9.821775918490237,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
15402,9.615138591096644,9.576520835803242,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
11136,9.104424146384634,9.175485302650078,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
2819,9.47262771040802,9.461219713477773,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
16274,9.66459564425378,9.822695419001798,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
1291,9.67721410821299,9.64384122955856,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
16163,9.506734385029985,9.76506051675706,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
17459,10.2574839122691,10.316559915333267,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
2719,9.90323752128092,9.85905060163369,Ford,Mondeo,-0.031053958638113527,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
2633,10.933106969717286,10.728702436634656,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
5700,10.727268180731276,10.725715064587114,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
4245,10.437345875412692,10.523917780011997,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
10774,10.777914080311584,10.600757556297708,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
9188,11.033969886322664,11.402207510136586,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
9616,10.734220396048636,10.600609098488787,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
17131,10.584055950889214,10.633302515941445,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
17224,10.124629101179664,10.134616206179789,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
15131,10.714417768752456,10.496134908620936,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
839,10.399707023912757,9.762270288756849,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
11061,9.629050706834368,9.752892211037585,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
1950,10.238172478583245,10.232576117570263,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
5507,10.7178562946849,10.829631198867123,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
16629,10.529292284625768,10.680756543493588,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
15851,10.489884363149192,10.108846731073037,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
2594,10.19988156558993,9.860070035189588,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
9118,10.450162829195817,10.543439938049081,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
8819,10.544024782823776,10.278366771375435,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
10032,10.307284603543595,10.25761631976171,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
13903,9.745253547271233,9.6185797347408,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
1010,10.712193073730345,10.742050669653867,Ford,Ranger,-0.05241694067144486,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
5970,9.90323752128092,10.000114849310648,Ford,S-Max,-0.05597243799276578,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
394,10.69183127007966,10.612838067479583,Ford,S-Max,-0.05597243799276578,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
10721,9.047821442478408,9.06058240280713,Ford,S-Max,-0.05597243799276578,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
14583,9.740674462130217,9.596244800119964,Ford,S-Max,-0.05597243799276578,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
689,10.236381967809457,10.16253669770888,Ford,S-Max,-0.05597243799276578,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
16027,10.12643108384767,9.900280406016122,Ford,S-Max,-0.05597243799276578,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
1660,10.255903439554476,10.302402945176167,Ford,S-Max,-0.05597243799276578,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
4393,9.468851067127684,9.869587442336515,Ford,S-Max,-0.05597243799276578,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
3366,10.431170293368542,10.693097052862438,Ford,S-Max,-0.05597243799276578,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
9722,10.043032079974024,9.971056631304524,Ford,S-Max,-0.05597243799276578,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6968,10.163926888594034,9.905735694434116,Ford,S-Max,-0.05597243799276578,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
2311,9.388486557359657,9.600542277926808,Ford,S-Max,-0.05597243799276578,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
11134,9.235032984566555,9.788797752882958,Ford,S-Max,-0.05597243799276578,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
663,10.274878680310541,10.08634410047305,Ford,S-Max,-0.05597243799276578,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
5859,10.34158118013602,10.222076511413237,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6098,10.370361288772935,10.445448541962191,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
1703,9.667765219015058,9.566294218967318,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
4384,10.25061708363133,10.14561954927987,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
7080,10.389487554866463,9.774398659926177,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
7836,10.238172478583245,10.18651010820715,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
5621,10.083723602839061,9.865789947993825,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
7505,9.301094735244646,9.493078136710354,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
3654,9.795345393916424,9.42058127259327,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
7081,10.389487554866463,9.773953463456001,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
11878,10.307284603543595,10.072669029003864,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
12053,10.16199824768763,10.02842968907437,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6050,10.51867319162636,10.43312060584524,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
17471,10.194177596502213,10.149782548328467,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6059,10.341742483467284,10.422799291580864,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
5073,10.163926888594034,10.16722239846713,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
4003,9.158520623246385,9.215718364315974,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
16772,10.036706396322352,9.690865272567423,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
5519,9.67721410821299,9.695254299693651,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6641,10.163926888594034,10.335390984853584,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6101,10.292145542327912,10.422641046390043,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
3999,9.851931065621725,9.79280895879288,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6100,10.292145542327912,10.422641046390043,Ford,Transit,-0.05673215698944643,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
14717,9.849559210510572,9.78121579324885,Ford,Transit Connect,-0.04978073436767745,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
9128,9.82822506803558,9.73099601947167,Ford,Transit Connect,-0.04978073436767745,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
498,9.811920359010637,9.75291796273213,Ford,Transit Connect,-0.04978073436767745,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
14905,10.163926888594034,9.83178525200496,Ford,Transit Connect,-0.04978073436767745,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
10385,9.825255704266555,9.834455129913799,Ford,Transit Connect,-0.04978073436767745,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
11343,7.600902459542082,8.143699809612361,Ford,Transit Connect,-0.04978073436767745,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
11063,9.296518068217235,9.363819194808435,Ford,Transit Connect,-0.04978073436767745,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
927,9.453286550586572,9.591740138738526,Ford,Transit Connect,-0.04978073436767745,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
11239,9.185022563991893,9.216129533229735,Ford,Transit Connect,-0.04978073436767745,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
372,9.035986984831405,9.478709855795696,Ford,Transit Connect,-0.04978073436767745,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
471,8.980927207648378,9.151491870407288,Ford,Transit Connect,-0.04978073436767745,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
15070,9.543234787249512,9.492809903291068,Ford,Transit Connect,-0.04978073436767745,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6930,9.612466578818832,9.743859497760317,Ford,Transit Connect,-0.04978073436767745,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
7307,9.648272670221848,9.579541786285077,Ford,Transit Connect,-0.04978073436767745,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6149,9.72913416539135,9.844421327270174,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
14231,9.345745008982385,9.510653024610061,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
2028,9.632334782035558,10.017984698893475,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
5796,10.291976036437175,10.448214211353921,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
1170,10.025660936493804,10.010373051010351,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
2057,9.67721410821299,9.918484527359036,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
3628,9.711115659888671,9.908710124254076,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6210,9.735068900911164,9.705960326003964,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
14210,10.116580767996837,9.94672206596262,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
14078,9.301094735244646,9.56546805705028,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
9127,10.083723602839061,9.867161552634638,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
9991,10.12643108384767,10.038951307342167,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
456,9.973479924356162,9.990198913818656,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
15442,9.564512185696797,9.715433570435648,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
16820,10.448569664980209,10.380431817508512,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
16770,10.062625773874425,9.922851718577993,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6820,10.371927459805681,10.133264770923338,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
2820,9.51044496442652,9.690490937447073,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
12454,10.402746539930654,10.205625585588884,Ford,Transit Custom,-0.03372234388254749,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
1044,8.853093836138493,8.948252096993754,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
2674,10.27125079346028,10.201786807611027,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
12229,9.468851067127684,9.476033297582354,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
2587,10.124629101179664,10.169559946070587,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
12885,10.081633737919603,10.03723106332817,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
3900,9.947504437952903,9.789014032378029,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
6402,10.1226230824528,9.939568470228249,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
8437,9.67721410821299,9.749245076863222,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
2274,8.980927207648378,9.005496815512132,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
12464,9.98736903651683,10.010100268694186,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
16705,8.846496938558838,9.412922456413336,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
5665,8.974618038455112,9.307084827352089,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
15588,10.04107321548869,9.679371431098215,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
15764,9.89822372286103,9.669178633756136,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
12092,10.124629101179664,10.014784612751306,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
16081,10.083723602839061,10.104319748021105,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
2182,10.04107321548869,9.93682882580541,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
15325,7.047517221357296,8.166178505721906,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
11538,9.578449693540579,9.391635074111472,Honda,Civic,-0.10074066357591038,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'color', 'fuel')"
