,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.009269285202026366,0.002213223350022569,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.3079923023852582,-0.08286949769024261,-0.5725435541603631,-0.07197319897180683,-0.014544375697017891,-0.40998458578093777,0.4920309371374768,1,-0.012743420436811901,-0.009253622088373872,-0.01015783566159676,-0.00964342489499385,-0.017091116395892537,-0.011777883895533784,0.0029228434645655068,Ford,S-Max
0,0.007753324508666992,0.004275299824107017,0.00020318031311035157,0.00040636062622070315,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.039623118817440225,-0.16173549239361132,-0.06461910351614032,-0.0688039909699241,-0.01597248269178054,-0.0701508376777793,0.0495729741413857,1,-0.02337476842589753,-0.02830093696117616,-0.025754407402143357,-0.02403047158633471,-0.030628994553326874,-0.026417915785775726,0.002708498926270976,Ford,Transit
0,0.00736236572265625,0.004636025264410052,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0225965648589627,-0.07680716128636886,-0.03557218160804654,-0.07717501138889292,-0.010910305477462143,-0.04461224492394663,0.027564760239725337,1,-0.03334793916748873,-0.018378208556657453,-0.026225277964641407,-0.02453107705418015,-0.03606695625413919,-0.027709891799421387,0.006340620758114199,Ford,Transit Connect
0,0.0037580490112304687,0.004108636820603238,0.0014065742492675782,0.0028131484985351564,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.037317880191227726,-0.04909909239821124,-0.7873587855863873,-0.037417914660793916,-0.1100249506044428,-0.20424372468821259,0.29280208230709903,1,-0.028533951895529017,-0.023191732495936108,-0.02540978139709897,-0.025156095783933675,-0.019368758176876794,-0.02433206394987491,0.003014336599935226,Ford,Transit Custom
0,0.007887840270996094,0.004613439350301109,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0836991523942155,-1.0471882800830126,-0.014940899606087943,-0.018308357735485455,-0.20172152590143125,-0.27317164314404657,0.39287278078804294,1,-0.15782841752510118,-0.03831272149442903,-0.23875959067976973,-0.23562312812328826,-0.21575397522881185,-0.17725556661028002,0.07530494407452903,Honda,Civic
0,0.008085012435913086,0.0035476262175957725,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012522246468583005,-0.025386289603489477,-0.01428238792133607,-0.015398536064892105,-0.005979222597712955,-0.014713736531202722,0.0062554418461726645,1,-0.00837192802024431,-0.006384455914251224,-0.008638089489528157,-0.008263106720613127,-0.010780958489851455,-0.008487707726897655,0.001397793437974102,Hyundai,Santa Fe
0,0.007012414932250977,0.004434937225775916,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019394161255363994,-0.021974631393128302,-0.4315088311563877,-0.017780161188115675,-0.020301245057240205,-0.10219180601004718,0.16466410530919529,1,-0.013281072615039724,-0.013375724266347202,-0.01452451648149997,-0.014132386364037837,-0.013452838019550885,-0.013753307549295124,0.0004887373265665178,Hyundai,i30
0,0.006011676788330078,0.003956185162563329,0.0018009662628173829,0.003601932525634766,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015717043175917406,-0.008745826007366479,-0.012593481356240253,-0.021053503936822777,-0.22342868877301272,-0.056307708649871925,0.08365757517316173,1,-0.009104467760359147,-0.011092252109016142,-0.0110190319480149,-0.009281667964887143,-0.008283165793580453,-0.009756117115171558,0.0011135120179326138,Kia,Ceed
0,0.00941605567932129,0.001358293485759125,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07467086537852889,-0.03759542406328816,-0.01873906326690191,-0.038989791198220804,-0.024243712509499915,-0.03884777128328794,0.019506518318391362,1,-0.02208036180156675,-0.018904275312532887,-0.023073320450503247,-0.02298256922948719,-0.021103952308743984,-0.02162889582056681,0.0015376435441928206,Kia,Rio
0,0.011219644546508789,0.0024852746583274746,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.9311258889175256,-0.05161406760692573,-0.045822150665901694,-0.3612555895256941,-0.23875088182310608,-0.5257137157078307,0.7126912249259539,1,-0.015185963771295954,-0.008591160385988438,-0.01476766853603179,-0.013549094693303471,-0.013547285806085227,-0.013128234638540976,0.002360498359580897,Kia,Sorento
0,0.00805215835571289,0.0027653308603860518,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02544052206177779,-0.027655849228269046,-0.07855009836393727,-0.06129238329068583,-0.029079528810085117,-0.044403676350951014,0.021569084311419694,1,-0.020322067328795854,-0.017843078304131118,-0.016484853874664585,-0.017687624758579056,-0.01821555468879036,-0.018110635790992195,0.0012486095949722925,Land,ROVER Discovery
0,0.013285684585571288,0.0037440147647126516,0.0005011081695556641,0.0010022163391113282,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027505133694635118,-0.035352951988875066,-0.042190953680815164,-0.02378556803166037,-0.029039565341676593,-0.03157483454753247,0.006490591416599089,1,-0.0070936026034403655,-0.012212456630570755,-0.011033808673492204,-0.011319070582563165,-0.00908602442566309,-0.010148992583145916,0.0018371268407694871,Land,ROVER Range Rover Sport
0,0.00787944793701172,0.003788021532093012,0.003126049041748047,0.0038555105633374187,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007456412182788828,-0.01649781366452812,-0.012654718989867489,-0.0025009139034731834,-0.00515857033154586,-0.008853685814440697,0.005076307846764099,1,-0.0046787397672546655,-0.004148276962984914,-0.00362695483299864,-0.005911936681311563,-0.005658196679390439,-0.004804820984788044,0.0008704332759193187,Mazda,Mazda2
0,0.009193992614746094,0.003943237006385643,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0343093201111192,-0.035229668887012136,-0.2402739512653747,-0.09768915867384409,-0.03527337776183982,-0.08855509533983799,0.07965825634665295,1,-0.013758856007864523,-0.01342121181695442,-0.014516682004949946,-0.007780376072514348,-0.015953642511042306,-0.013086153682665108,0.0027923098639580225,Mazda,Mazda3
0,0.007185506820678711,0.005816297272421504,0.000107574462890625,0.00021514892578125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0021605336806788233,-0.030098480203450413,-0.005008404085457281,-0.004709630890101903,-0.006247321304616492,-0.009644874032860982,0.010312731925938986,1,-0.009237331963071851,-0.002982256778417572,-0.008688181745450928,-0.008721735212402215,-0.007415591707703851,-0.007409019481409283,0.002293402556966593,Mercedes-benz,A Class
0,0.007027626037597656,0.001381200383649547,0.00010838508605957032,0.00021677017211914066,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.2483361815624027,-0.011896181128986952,-0.15929727523944734,-0.03238500191227266,-0.04683361975771025,-0.09974965192016398,0.09020001230006443,1,-0.015394868375530146,-0.07091542287709604,-0.07330888136223095,-0.06800386449325328,-0.06667317223753662,-0.05885924186912941,0.021853956053348802,Mini,Hatch
0,0.009348726272583008,0.0014484364310726639,0.00010194778442382813,0.00020389556884765626,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.028040618473829982,-0.010158397610757952,-0.012335335178693554,-0.006733113820186631,-0.015149530526533032,-0.014483399122000232,0.0073161283017456995,1,-0.00745130121290817,-0.008653925209106858,-0.007967804128080916,-0.010138455616504484,-0.0075973199041668655,-0.008361761214153458,0.000980868280172313,Nissan,Micra
0,0.008214759826660156,0.004127100413838304,0.00020751953125,0.0004150390625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.022609369660200107,-0.014701449046933613,-0.03185648654762948,-0.014019878340049799,-0.0669640157691436,-0.03003023987279132,0.019564313421040064,1,-0.011301036185462437,-0.014984877515329727,-0.009880923942444992,-0.01413967461955476,-0.012015102495350162,-0.012464322951628417,0.0018648852017829265,Opel,Insignia
0,0.008110141754150391,0.007004032939604981,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.038432048903876706,-0.030135289785461386,-0.03194461236301987,-0.5022202822056272,-0.36781969488810456,-0.19411038562921795,0.20126000451807952,1,-0.09261325968934389,-0.0869916523103116,-0.08057395153507646,-0.06264179468396419,-0.0154085192099973,-0.06764583548573869,0.02799480923526897,Peugeot,308
0,0.006008577346801758,0.004905985309299618,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08911101017951767,-0.05060273386674159,-0.4616367286080648,-0.04126623309220372,-0.024862419976882363,-0.133495825144682,0.16542384548509798,1,-0.027030417832239282,-0.02122609805363677,-0.022977192672025328,-0.025754958621056045,-0.02750886744736542,-0.024899506925264568,0.002419527476924173,Peugeot,5008
0,0.01001882553100586,0.0025336722860080188,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014801217851676339,-0.030425727951296156,-0.006613281746348173,-0.010165685860075931,-0.048291555721744775,-0.022059493826228276,0.015432729184436302,1,-0.012660885731508593,-0.010352314596801006,-0.015603227438320509,-0.013871829590687447,-0.008748685556289331,-0.012247388582721378,0.0024455539734155427,Peugeot,Partner
0,0.004225635528564453,0.0032562257402559886,0.0024137020111083983,0.003895223574843303,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.028682203194900457,-0.2209510640879665,-0.04558962172307654,-0.03509181904932787,-0.02964294796633071,-0.07199153120432042,0.07472174036140165,1,-0.062054439926470334,-0.02441472386587032,-0.058867201340963335,-0.06142714857690386,-0.06262293853714072,-0.05387729044946972,0.014787119612588875,Renault,Megane
0,0.011497783660888671,0.002868684671954095,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.6299185086336547,-0.09075688015467856,-0.015846407178185834,-1.035426665759753,-0.62214935984315,-0.47881956431388445,0.37897825206890845,1,-0.02333867179068462,-0.006915033274855925,-0.014516965079187547,-0.026377385072555305,-0.006481067573750606,-0.015525824558206803,0.008194731238500888,Renault,Trafic
0,0.006667947769165039,0.0050572945749458075,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01328676643025602,-0.014469383073059503,-0.015183754824841127,-0.00909416819137804,-0.010466190069232306,-0.012500052517753399,0.0023424809153292574,1,-0.006676538519368169,-0.0069927348614933355,-0.007197977517941182,-0.007035394952810205,-0.007624106781856569,-0.0071053505266938915,0.00030956214877488037,Seat,Ibiza
0,0.008082151412963867,0.0025157578609049714,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013264674003247063,-0.03437888959573115,-0.021061368444580644,-0.01314256166047564,-0.023025627863227427,-0.020974624313452386,0.007806061837433356,1,-0.009461926236975254,-0.00898942965484793,-0.009056091060195023,-0.010132226008460216,-0.00810353709625975,-0.009148642011347633,0.0006620790016252378,Seat,Leon
0,0.010502195358276368,0.0005922373865077455,0.0017068862915039062,0.0034137725830078124,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01821050739142323,-0.034938711113340244,-0.07789104082496406,-0.02685909155574645,-0.5463785838770507,-0.14085558695250494,0.2037983494508867,1,-0.012737027691730967,-0.011525332903303029,-0.003464648722221046,-0.0115969446919243,-0.007207673878202413,-0.009306325577476352,0.00347764787959876,Suzuki,Swift
0,0.007861948013305664,0.004388653596177677,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.032861824903011774,-0.015611937200281653,-0.02971167739138837,-0.033998118062834426,-0.008439233835981202,-0.024124558278699484,0.010232663693805644,1,-0.012047001766808734,-0.0138110321465834,-0.010679560526287372,-0.013969725451517085,-0.015020072868908484,-0.013105478552021016,0.0015437520104446183,Toyota,Avensis
0,0.008416461944580077,0.0029475369803072505,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013651606027989453,-0.026847866080229824,-0.009427399788218205,-0.006198455960615085,-0.569200026873512,-0.1250650709461129,0.22217865861612068,1,-0.1281266858399949,-0.115893645970359,-0.11494557456344616,-0.12379094897870291,-0.009966684335373847,-0.09854470793757536,0.04456120834435055,Toyota,Corolla
0,0.007611370086669922,0.003206568120400074,0.0008017539978027344,0.0016035079956054688,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1149223632684858,-0.01978983725698983,-0.06091357806212259,-0.050011831565324356,-0.194317916241631,-0.08799110527891071,0.06141288799297491,1,-0.01056532245373156,-0.027961823396439694,-0.031176570003710175,-0.01730535408031778,-0.027096003635434414,-0.022821014713926724,0.007683010521814916,Toyota,Hilux
0,0.006008625030517578,0.004199276121786008,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07039496091953842,-0.07286516653428489,-0.03321847332529161,-0.04401091824000698,-0.055884387215420016,-0.05527478124690838,0.015177407132308392,1,-0.032326287720035374,-0.03143011526369361,-0.03959591189935852,-0.03519892067284015,-0.03535796062305797,-0.03478183923579712,0.0028616413199339837,Toyota,Landcruiser
0,0.010023927688598633,0.004011956726752625,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0422423454443815,-0.012670760801647366,-0.040699307964545225,-0.04023107534632708,-0.026867078580798752,-0.03254211362753999,0.011373927509686,1,-0.015766061697384585,-0.02095565040109053,-0.017387531215617397,-0.0172160753952854,-0.018245177200915518,-0.017914099182058687,0.001716928800988133,Volkswagen,Caddy
0,0.006009149551391602,0.0037991598547276687,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.3568761647290637,-0.5317114223977795,-0.021813751971677606,-0.043517695875451394,-0.01722804091129631,-0.19422941517705367,0.2117161968687921,1,-0.014792500878164036,-0.014874570668180447,-0.014076328968310375,-0.012107049456803434,-0.014989273355010966,-0.014167944665293853,0.001078856253988936,Volkswagen,Touareg
0,0.008817434310913086,0.0048434980062283485,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002511281408894946,-0.0062030464748676645,-0.008371304348351743,-0.004261139184919987,-0.00991300125416336,-0.00625195453423954,0.002677808055259956,1,-0.0022979446435618606,-0.0016448855485790915,-0.0021526626020386868,-0.0019139414532191581,-0.0014948679445401364,-0.0019008604383877865,0.00030053431013454265,Volvo,XC90
