,true,predict,make,model,score,alpha,epsilon,max_iter,features
813,9.539644119118783,9.677771568712943,Bmw,1 Series,-0.023599753275024216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
17398,9.60911649193355,9.687389519330374,Bmw,1 Series,-0.023599753275024216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
8581,9.849559210510572,9.830340164808796,Bmw,1 Series,-0.023599753275024216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
8099,9.413281215972873,9.390193704127014,Bmw,1 Series,-0.023599753275024216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
6876,9.792555991828847,9.994692903734228,Bmw,1 Series,-0.023599753275024216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
9770,9.735068900911164,9.745117970375002,Bmw,1 Series,-0.023599753275024216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
2523,9.735068900911164,9.695533077628307,Bmw,1 Series,-0.023599753275024216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
5899,10.1226230824528,10.083556790323453,Bmw,1 Series,-0.023599753275024216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
1221,9.90323752128092,9.958685867560066,Bmw,1 Series,-0.023599753275024216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
4512,9.546455401949554,9.424865210684684,Bmw,1 Series,-0.023599753275024216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
474,9.539644119118783,9.564718479862798,Bmw,1 Series,-0.023599753275024216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
1383,9.82822506803558,9.885665679453101,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
4024,9.612466578818832,7.221113804624954,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
12700,10.083723602839061,9.781930050561066,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
6001,10.630432112679363,10.546258009090106,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
12660,9.90098442231801,9.738411888150605,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
12954,9.90098442231801,9.938426914630531,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
11654,10.163926888594034,10.054072522714577,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
11671,10.798554647958657,10.72331889925276,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
6551,10.083723602839061,10.02600055251499,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
3841,10.203406942652387,10.167622661157871,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
16487,8.83927669058535,8.771805624460228,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
5430,11.050096039472493,11.11330382673085,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
11444,9.878169744551839,10.001259760131017,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
10147,10.238172478583245,10.39842674986707,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
8036,10.262908722142885,10.356691197011543,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
826,9.392245175273795,9.584603336130268,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
6845,10.461673747661957,10.18907610402071,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
7937,9.38429367909962,9.54441157860967,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
16005,10.667791927412402,10.72876078857363,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
10894,9.798071479779479,10.097746166946969,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
16051,9.67721410821299,9.61560751086628,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
2175,10.238172478583245,10.282571134476784,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
10229,10.124629101179664,10.049210032323895,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
8826,9.98736903651683,10.067133832340957,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
8506,9.849559210510572,9.870085786103052,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
8751,9.468851067127684,9.346823393442593,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
7076,11.002016504398489,10.930967886522039,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
4589,10.712193073730345,10.613743073219686,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
13190,10.165659490817816,10.195031609514189,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
2634,9.461099090323366,9.594789872655337,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
16044,10.691922185369403,10.52789345120295,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
10576,10.271596874100524,10.273689343459885,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
1088,9.949893925350283,9.737112129871987,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
11526,10.083723602839061,9.915457154648031,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
5737,9.104424146384634,8.854247037807431,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
4917,10.081633737919603,10.070381218213887,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
7946,10.307284603543595,10.244784422060818,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
15307,10.126591103050316,10.278416992150273,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
12086,10.305613759378778,10.280302026677502,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
12697,10.596509725282923,10.393810350234116,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
8361,9.996522418503318,10.136991113457322,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
10885,9.735068900911164,9.797913677858647,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
14367,10.12643108384767,10.206582257156008,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
12393,10.124629101179664,10.327037071241596,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
16932,9.528794103094718,9.665024247246512,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
4060,9.632334782035558,9.867731883259019,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
10891,9.07680897935166,8.997712718645817,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
5429,10.858036996527373,10.956822997283233,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
12414,9.205327830152639,9.20728140671816,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
961,9.259130536145614,9.265202892897173,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
11241,9.795345393916424,10.024718659065456,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
15779,8.698681067461614,8.722549813401029,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
5279,8.846496938558838,9.029078766508302,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
6855,10.04107321548869,10.105273725935389,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
3271,10.949050620114422,10.95013407991797,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
9836,10.75577295443437,10.682132239672574,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
15146,10.165659490817816,10.215201299062644,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
13832,8.986571625268054,9.061096475727433,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
10118,10.273325483001141,10.310056962141756,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
14252,9.38429367909962,9.445375541915789,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
4357,9.996522418503318,9.940950816401644,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
1524,10.667791927412402,10.502149321105904,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
297,8.465899897028686,8.561763113424405,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
10475,9.612466578818832,9.710811227730407,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
17491,9.947504437952903,9.997166833911855,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
3984,10.273152756513104,10.303136820156105,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
3330,10.819678279409949,10.724404918210121,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
8925,9.90098442231801,9.688426342906457,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
13502,9.598998361767967,9.532337583754941,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
3085,9.996294602122335,10.09188096727814,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
14629,10.184711314926863,10.132580552602134,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
8198,10.644233711895351,10.592821309241755,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
9667,10.062625773874425,10.159253760820135,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
17315,8.691146498539675,8.871488367932809,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
14107,10.203555107263542,10.241191771934254,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
8726,10.038673825091196,9.978254533862557,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
4922,10.081633737919603,10.106005827026955,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
16425,9.60911649193355,9.397020988966728,Bmw,3 Series,-0.08905212991710201,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
15510,11.2891567182621,11.37405212395001,Bmw,7 Series,-0.05363199788658369,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
12731,11.289719411702812,11.460067134365321,Bmw,7 Series,-0.05363199788658369,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
9037,11.37308851978243,11.484068902155661,Bmw,7 Series,-0.05363199788658369,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
3546,10.778852117797637,10.506758497006475,Bmw,7 Series,-0.05363199788658369,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
2033,10.8187777840767,10.869446984202282,Bmw,7 Series,-0.05363199788658369,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
17068,11.384523750165704,11.417594985088876,Bmw,7 Series,-0.05363199788658369,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
9036,11.37308851978243,11.484068902155661,Bmw,7 Series,-0.05363199788658369,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
6974,10.340128278112742,10.835371070127508,Bmw,7 Series,-0.05363199788658369,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
16971,10.69183127007966,10.648262313624175,Bmw,7 Series,-0.05363199788658369,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
15165,11.56123932524878,11.787285840822063,Bmw,7 Series,-0.05363199788658369,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
12194,11.250911139267025,11.26440807674254,Bmw,7 Series,-0.05363199788658369,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
16175,9.38429367909962,9.789204324725349,Bmw,7 Series,-0.05363199788658369,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
8972,10.645305842559727,10.804654906037447,Bmw,7 Series,-0.05363199788658369,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
9775,10.874171768240615,11.227025086127906,Bmw,7 Series,-0.05363199788658369,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
6673,11.12652741957929,11.192792199317008,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
14706,11.00126616045566,11.150400346429512,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
9747,11.5520981000447,11.489906846049289,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
10212,11.337976662505687,11.302198885530927,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
9837,11.511924964636645,11.31228605892114,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
318,10.713306039899766,10.740405676376763,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
3533,11.407553838139561,11.524356528760125,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
3391,8.987196820661973,9.464790316281457,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
3807,11.002016504398489,10.867226579354938,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
15208,10.371927459805681,10.409863535110063,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
11788,11.461105716240432,11.556049224746815,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
1643,11.580116714510552,11.68892480317259,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
13946,10.966472663561087,11.067724167569898,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
10824,10.967335848767897,10.996833090666858,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
2948,11.407287132947232,11.547250828713587,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
6405,10.943304794693733,10.698552856328513,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
5785,10.714306651468048,10.7227938734463,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
9378,10.984444905965518,10.962395217966444,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
4751,9.388486557359657,9.578924440947432,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
10211,11.652252530191328,11.463615421286141,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
14980,10.966472663561087,10.985752357728522,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
4915,10.895812970686281,11.045074508953315,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
3297,10.239781201782993,10.370443523723734,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
3591,10.817756241458644,11.184073649506091,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
11496,10.432644132986843,10.576467639794286,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
10695,11.511924964636645,11.490582253862433,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
17040,10.89664672866686,10.794580678803074,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
7074,11.46157953761864,11.526238960787731,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
9935,11.034002173549839,10.768947681046182,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
15975,10.768484990022733,10.890348311416748,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
768,11.360939107972346,11.531443069658312,Bmw,X5,-0.030248066276800337,1,1.35,600,"('nct_remaining', 'tax', 'body', 'fuel')"
