,true,predict,make,model,score,alpha,epsilon,max_iter,features
6520,9.903487552536127,9.891975695141308,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
13473,10.085600754292345,9.951354852655063,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
13915,9.612466578818832,9.630975621094953,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
17130,10.16199824768763,10.260696261688901,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
15009,10.043032079974024,10.025688999289851,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
5727,9.67721410821299,9.557662784350654,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
3655,9.612466578818832,9.527599874996742,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
1023,9.578449693540579,9.534141660900264,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
12729,9.67721410821299,9.744237814006238,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
1775,9.543234787249512,9.632558102319685,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
2073,9.648272670221848,9.704333003751527,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
4055,9.996522418503318,10.216488188570546,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
3729,9.543234787249512,9.53909566961181,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
12817,9.67721410821299,9.778479731755485,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
1337,9.205327830152639,9.056534114175673,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
6759,8.817297783866575,9.293177204952796,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
16782,10.126231023828998,10.207611197076119,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
9632,9.740674462130217,9.869006366309398,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
7515,8.00469951054955,8.579603008875658,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
9808,9.851931065621725,9.938733170587854,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
4534,9.543234787249512,9.579295800882413,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
76,9.605755144230846,9.563538352030042,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
10067,9.235032984566555,9.36792058289864,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
3207,9.85214162518454,9.557948171468752,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
8722,9.578103612900335,9.678191858810896,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
6027,9.350102314351341,9.477432578759867,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
1890,9.468851067127684,9.551524940092769,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
8398,9.90098442231801,9.895720203402172,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
12833,9.67721410821299,9.788550884034676,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
15010,9.851931065621725,9.755525178927533,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
14312,9.099408811268901,9.255113119231115,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
5405,9.612466578818832,9.387784927743137,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
15011,10.775429243836092,10.709955338807639,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
13605,10.714306651468048,10.710058057737157,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
14369,9.811920359010637,9.89880071334726,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
5419,9.795345393916424,9.784868998880285,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
813,9.539644119118783,9.644989605226602,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
17398,9.60911649193355,9.693566464729855,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
8581,9.849559210510572,9.854358747940786,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
8099,9.413281215972873,9.369767855928218,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
6876,9.792555991828847,10.017602578128182,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
9770,9.735068900911164,9.731086879846725,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
2523,9.735068900911164,9.696106446459302,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
5899,10.1226230824528,10.06856054224603,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
1221,9.90323752128092,9.982192845054788,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
4512,9.546455401949554,9.43162149969593,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
474,9.539644119118783,9.561661816828316,Bmw,1 Series,-0.02297715643142884,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
1383,9.82822506803558,9.886935906563208,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
4024,9.612466578818832,7.405614043889676,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
12700,10.083723602839061,9.807657390380134,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
6001,10.630432112679363,10.540466814670234,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
12660,9.90098442231801,9.7410584999434,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
12954,9.90098442231801,9.958668554082063,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
11654,10.163926888594034,10.065095356810001,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
11671,10.798554647958657,10.677828461362596,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
6551,10.083723602839061,10.03992972792814,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
3841,10.203406942652387,10.16610466286004,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
16487,8.83927669058535,8.783138819573953,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
5430,11.050096039472493,11.070283372829266,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
11444,9.878169744551839,9.989859776206924,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
10147,10.238172478583245,10.354358387511137,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
8036,10.262908722142885,10.35249086837096,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
826,9.392245175273795,9.576206884869398,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
6845,10.461673747661957,10.343385622259063,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
7937,9.38429367909962,9.532500294050013,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
16005,10.667791927412402,10.710988838197355,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
10894,9.798071479779479,9.851257740065913,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
16051,9.67721410821299,9.616514071140482,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
2175,10.238172478583245,10.291237133631128,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
10229,10.124629101179664,10.045587424680816,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
8826,9.98736903651683,10.053644726345565,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
8506,9.849559210510572,9.891371037454327,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
8751,9.468851067127684,9.335565760372845,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
7076,11.002016504398489,10.928428056009993,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
4589,10.712193073730345,10.614901191472851,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
13190,10.165659490817816,10.179797423015922,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
2634,9.461099090323366,9.573386739895284,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
16044,10.691922185369403,10.523496763467469,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
10576,10.271596874100524,10.302997173599415,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
1088,9.949893925350283,9.74998440743258,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
11526,10.083723602839061,9.933497970350619,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
5737,9.104424146384634,8.848496782460316,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
4917,10.081633737919603,10.10166159693263,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
7946,10.307284603543595,10.257036575232668,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
15307,10.126591103050316,10.293158137828852,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
12086,10.305613759378778,10.289734166214325,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
12697,10.596509725282923,10.40664261509049,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
8361,9.996522418503318,10.137350783075803,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
10885,9.735068900911164,9.81037638872509,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
14367,10.12643108384767,10.201809458509397,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
12393,10.124629101179664,10.315698376897949,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
16932,9.528794103094718,9.637425060124952,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
4060,9.632334782035558,9.841085098326554,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
10891,9.07680897935166,9.030102884789535,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
5429,10.858036996527373,10.954990393807213,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
12414,9.205327830152639,9.175922317550897,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
961,9.259130536145614,9.282658246673087,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
11241,9.795345393916424,10.030660681985564,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
15779,8.698681067461614,8.94344408391761,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
5279,8.846496938558838,9.033809445752624,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
6855,10.04107321548869,10.091003736344144,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
3271,10.949050620114422,10.92309296985282,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
9836,10.75577295443437,10.676711034592778,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
15146,10.165659490817816,10.20791936028203,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
13832,8.986571625268054,9.076196827589117,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
10118,10.273325483001141,10.29363024236832,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
14252,9.38429367909962,9.437513785266852,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
4357,9.996522418503318,9.960830938531458,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
1524,10.667791927412402,10.498276026104701,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
297,8.465899897028686,8.6356788768725,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
10475,9.612466578818832,9.697060250077355,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
17491,9.947504437952903,9.987265955952417,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
3984,10.273152756513104,10.267312634961183,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
3330,10.819678279409949,10.728056518470856,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
8925,9.90098442231801,9.685413030095079,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
13502,9.598998361767967,9.527438051412577,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
3085,9.996294602122335,10.116181516536153,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
14629,10.184711314926863,10.122251763425215,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
8198,10.644233711895351,10.595540502260432,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
9667,10.062625773874425,10.165903976911917,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
17315,8.691146498539675,8.79193688020947,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
14107,10.203555107263542,10.249469095280022,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
8726,10.038673825091196,10.111083562023547,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
4922,10.081633737919603,10.094391965288244,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
16425,9.60911649193355,9.421308738219757,Bmw,3 Series,-0.07610288134650584,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
15510,11.2891567182621,11.36550726927042,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
12731,11.289719411702812,11.368299874074799,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
9037,11.37308851978243,11.420908096799037,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
3546,10.778852117797637,10.543008512627898,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
2033,10.8187777840767,10.754912351072921,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
17068,11.384523750165704,11.454912525168297,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
9036,11.37308851978243,11.420908096799037,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
6974,10.340128278112742,10.824538637473937,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
16971,10.69183127007966,10.749059743638789,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
15165,11.56123932524878,11.506570011165323,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
12194,11.250911139267025,11.249513113966595,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
16175,9.38429367909962,9.843130393036805,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
8972,10.645305842559727,10.626110304846339,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
9775,10.874171768240615,11.115288667428244,Bmw,7 Series,-0.042227817106759526,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
6673,11.12652741957929,11.161452583095683,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
14706,11.00126616045566,11.1892135553768,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
9747,11.5520981000447,11.48001231689499,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
10212,11.337976662505687,11.33520187293175,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
9837,11.511924964636645,11.315777320777968,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
318,10.713306039899766,10.718668346937092,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
3533,11.407553838139561,11.457886453927133,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
3391,8.987196820661973,9.516920290815376,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
3807,11.002016504398489,10.826026114883621,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
15208,10.371927459805681,10.372316532296589,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
11788,11.461105716240432,11.633750752572812,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
1643,11.580116714510552,11.856602787454078,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
13946,10.966472663561087,11.033177889061779,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
10824,10.967335848767897,10.980989638907221,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
2948,11.407287132947232,11.51320098839492,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
6405,10.943304794693733,10.682536217153471,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
5785,10.714306651468048,10.762362571479123,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
9378,10.984444905965518,11.009808511155185,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
4751,9.388486557359657,9.56926898761184,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
10211,11.652252530191328,11.485972578697908,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
14980,10.966472663561087,11.003710613729076,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
4915,10.895812970686281,11.02148222038964,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
3297,10.239781201782993,10.340696842512369,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
3591,10.817756241458644,10.94035731853437,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
11496,10.432644132986843,10.513493656283188,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
10695,11.511924964636645,11.511301581850995,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
17040,10.89664672866686,10.81035584574765,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
7074,11.46157953761864,11.68542092112085,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
9935,11.034002173549839,10.810294263296612,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
15975,10.768484990022733,10.878490566164887,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
768,11.360939107972346,11.494552196695398,Bmw,X5,-0.030072954952420617,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body')"
