,true,predict,make,model,score,alpha,epsilon,max_iter,features
7033,9.099297073182859,9.142412355196814,Fiat,500,-0.5212830227668314,1,1.35,600,"('mpg', 'nct_remaining')"
218,9.944869390314897,10.010135112388777,Fiat,500,-0.5212830227668314,1,1.35,600,"('mpg', 'nct_remaining')"
16466,9.153770020487789,9.253571736664268,Fiat,500,-0.5212830227668314,1,1.35,600,"('mpg', 'nct_remaining')"
7422,9.795345393916424,10.04749000895318,Fiat,500,-0.5212830227668314,1,1.35,600,"('mpg', 'nct_remaining')"
185,9.543234787249512,9.426242954796011,Fiat,500,-0.5212830227668314,1,1.35,600,"('mpg', 'nct_remaining')"
482,9.305195902988862,9.177519557983397,Fiat,500,-0.5212830227668314,1,1.35,600,"('mpg', 'nct_remaining')"
14010,8.77940359789435,11.087687765678817,Fiat,500,-0.5212830227668314,1,1.35,600,"('mpg', 'nct_remaining')"
7595,9.468851067127684,9.37919879356169,Fiat,500,-0.5212830227668314,1,1.35,600,"('mpg', 'nct_remaining')"
12717,9.185022563991893,9.145475165407483,Fiat,500,-0.5212830227668314,1,1.35,600,"('mpg', 'nct_remaining')"
10103,9.468464892185638,9.344342733807299,Fiat,500,-0.5212830227668314,1,1.35,600,"('mpg', 'nct_remaining')"
8241,9.539644119118783,9.464010045117142,Fiat,500,-0.5212830227668314,1,1.35,600,"('mpg', 'nct_remaining')"
9075,9.104424146384634,11.170898841800499,Fiat,500,-0.5212830227668314,1,1.35,600,"('mpg', 'nct_remaining')"
8615,9.259035293514941,9.279660671192795,Fiat,500,-0.5212830227668314,1,1.35,600,"('mpg', 'nct_remaining')"
13315,9.21024036697585,9.240023338297329,Fiat,500,-0.5212830227668314,1,1.35,600,"('mpg', 'nct_remaining')"
1038,10.04107321548869,10.112963496457503,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
2712,10.363030408174957,10.441256440030335,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
4714,9.158520623246385,9.165558810914609,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
7813,9.51044496442652,9.46740576048107,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
12623,9.578449693540579,9.761409083423297,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
8875,9.137662146478197,9.176694294361557,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
1315,10.043206015705211,10.08082666969295,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
15209,10.083723602839061,10.01260819193672,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
7741,9.67721410821299,9.567006283666394,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
7684,10.302632731899473,10.410767667828669,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
9182,10.273325483001141,10.313962698543193,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
16721,9.674074388208323,9.831939329749902,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
967,9.61547209118311,9.689071213512914,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
14230,9.350015354048665,9.655942423767419,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
7549,9.767094927630573,9.887586816198283,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
17498,8.507142855562735,8.77905800011108,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
8172,9.769956159911606,9.716702693321354,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
7377,10.352969546061066,10.430578450837844,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
3169,9.66459564425378,9.68499013560737,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
14794,9.259130536145614,9.261843260255324,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
7496,9.769670404801788,9.784586401089115,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
3208,9.658226195968298,9.633466717771112,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
15873,9.79784922051313,9.80495608376392,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
13961,9.60911649193355,9.56691018537033,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
8073,9.849559210510572,9.947658547432752,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
16983,8.517193191416238,8.647320359625176,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
15416,9.711115659888671,9.65757519079958,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
6097,9.949893925350283,9.925436299267936,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
4453,9.851931065621725,9.883172626620286,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
16023,9.20029003612268,9.15065135381853,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
16600,9.578449693540579,9.418591196803202,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
12800,8.824677891164198,8.907427929939528,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
3897,9.795345393916424,9.73704342805839,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
13956,9.710812583662682,9.798763477929427,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
12958,8.852235835227855,8.93959431896541,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
12325,8.00603417874901,8.69173037618178,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
16572,9.61547209118311,9.628091945984314,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
2476,9.902236770634476,9.854290300839702,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
16141,10.077440859659566,10.149177894296233,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
2260,9.849559210510572,9.7540447498809,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
7043,9.46877384406884,9.361300182111915,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
12597,9.543234787249512,9.532182193549458,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
2626,9.90323752128092,9.819036840089723,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
3429,9.259130536145614,9.219490689579985,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
8946,10.238172478583245,10.27241591718754,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
9505,9.758172721371269,9.904677922738777,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
6248,9.849559210510572,9.818659948130637,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
16248,9.301094735244646,9.252201466392949,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
17366,9.543234787249512,9.45245591014398,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
11452,9.710812583662682,9.784459499656984,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
15797,9.388486557359657,9.42065991052868,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
9000,10.419300717813158,10.399093654668208,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
9078,8.846496938558838,9.154097080455033,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
11919,9.468851067127684,9.402084713633064,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
9572,9.388486557359657,9.461632507825458,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
84,9.259130536145614,9.279213583976995,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
10716,10.1226230824528,10.10709269419834,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
11509,9.392578591964389,9.480231746600825,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
6588,9.90098442231801,9.822925921997273,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
16197,9.769956159911606,9.72449874710983,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
13782,9.543234787249512,9.54923539319542,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
16278,9.371608519572305,9.33349065706363,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
1154,9.543234787249512,9.492988228127755,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
8100,7.696212639346407,8.338395049530362,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
3550,10.062625773874425,9.92833654289059,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
7521,9.301094735244646,9.204184736980675,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
3065,9.209840246934501,9.303178652991699,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
7673,9.711115659888671,9.658053671401298,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
213,9.795345393916424,9.678183860716686,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
15633,9.468851067127684,9.3875262236775,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
6498,9.849559210510572,9.927270791149548,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
12767,9.641473226832925,9.492385562516517,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
11503,9.350102314351341,9.369479151658672,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
11717,9.738023112808596,9.670107643598913,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
17217,10.338511462885837,9.995670028281339,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
1929,10.307284603543595,10.356826282463336,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
4424,9.301094735244646,9.234891883588077,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
10870,9.996522418503318,9.932464082050512,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
12873,10.075337809462788,10.038672994078068,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
4267,9.996522418503318,9.97641336375769,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
6159,10.075337809462788,10.017644893220659,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
14292,10.333645273234664,10.439750314198534,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
7752,10.19597058192895,10.233880561337603,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
16991,8.202482446576537,8.528400746809737,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
12450,9.680031452383618,9.709407568747809,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
3684,10.819678279409949,9.91258295475264,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
7921,10.308785980087194,10.430593895577728,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
15113,10.255903439554476,10.36905183349078,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
3966,9.205327830152639,9.26174674408404,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
1580,9.598998361767967,9.495211346878556,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
3493,9.792555991828847,9.308058384668708,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
1633,8.60337088765729,8.903059870185327,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
9232,7.989560449333865,8.44415743819535,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
8374,9.67721410821299,9.541609983052762,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
15897,9.51044496442652,9.535314981794679,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
7962,10.308785980087194,10.331323550746344,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
9786,8.003028666384733,8.44731337652693,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
15728,10.201738576337144,10.178384178774978,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
6331,9.137769679141348,9.435243029739224,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
8808,10.083723602839061,10.037953330839894,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
2450,9.388486557359657,9.353058300791334,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
12084,9.792555991828847,9.577860288263803,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
7233,9.795345393916424,9.796597260471154,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
12388,9.67721410821299,9.621031051057322,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
3586,9.769670404801788,9.824664519780553,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
2840,10.363030408174957,10.441256440030335,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
13546,9.849559210510572,9.766059041427361,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
14778,9.792555991828847,9.356878441509348,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
2322,9.973479924356162,9.941057860307229,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
80,9.648595302907339,9.60217041652685,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
11363,9.605755144230846,9.36259700068921,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
333,9.093806555720231,9.077819984702538,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
3191,9.738023112808596,9.69016296486142,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
11228,7.803843303538772,8.285141803026,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
2506,8.779557455883728,8.896795316675927,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
12258,9.612466578818832,9.53900876857757,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
3416,9.433083843269053,9.333696604420101,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
17086,8.909235279192261,8.962842476687575,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
5980,9.51044496442652,9.529587757222192,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
13361,8.202482446576537,8.686682962825007,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
12451,9.47231994707559,9.540828893477263,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
8082,9.79784922051313,9.797422159882307,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
688,10.308785980087194,10.32194366076662,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
8013,9.468851067127684,9.472096255652383,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
16292,9.301094735244646,9.360421471111806,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
6425,7.919356190660617,8.500644798119856,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
6418,9.153770020487789,9.076156976625198,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
5549,9.848503244203368,9.849485179039354,Ford,Focus,-0.036689924183553074,1,1.35,600,"('mpg', 'nct_remaining')"
11879,9.795345393916424,9.833877035814826,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
4653,9.612466578818832,9.66389872613341,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
6422,9.925444719888171,9.961565366380862,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
16476,8.656955133791396,8.795270368667838,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
15621,8.691146498539675,8.536046435839971,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
8323,9.795345393916424,9.846677523561285,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
16838,10.106428396532818,9.919867507097017,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
6383,9.925444719888171,9.961565366380862,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
9279,9.60911649193355,9.642444685171931,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
14520,8.980927207648378,9.097361567745176,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
5741,8.980927207648378,8.747173262008825,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
17333,9.67721410821299,9.82123331980038,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
13550,10.19988156558993,10.395565300980332,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
277,9.205327830152639,9.09325004790744,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
301,8.852950887099581,8.910287384242777,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
3398,9.975808214115753,9.93612399641433,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
6861,9.726153537253213,9.816411477106401,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
3814,9.305559638557117,9.406184960000653,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
15646,10.274878680310541,10.230201367377438,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
5565,9.708080756193517,9.676485120152076,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
14046,9.795345393916424,9.921894616138927,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
1845,9.301094735244646,9.249114982650513,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
3013,10.04107321548869,9.935001921902456,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
11820,10.596509725282923,10.723452077235056,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
3433,9.468851067127684,9.416909145949647,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
2692,9.645364282325891,9.702960311604965,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
3985,9.47262771040802,9.473522040329945,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
5228,10.021270588192511,10.023671534227136,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
7591,8.281470857895167,8.513992226592629,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
3842,10.04107321548869,10.050404336426833,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
5219,10.489884363149192,10.40599982565293,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
1984,7.4377951216719325,7.926236975032019,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
16331,9.726153537253213,9.777819740686336,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
15402,9.615138591096644,9.605282887097685,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
11136,9.104424146384634,9.103268725483737,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
2819,9.47262771040802,9.471997510874656,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
16274,9.66459564425378,9.780533910534226,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
1291,9.67721410821299,9.678784238348642,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
16163,9.506734385029985,9.774789563038713,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
17459,10.2574839122691,10.198709177684568,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
2719,9.90323752128092,9.930136560682724,Ford,Mondeo,-0.0170368784627664,1,1.35,600,"('mpg', 'nct_remaining')"
2633,10.933106969717286,10.699916195447377,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
5700,10.727268180731276,10.804256238514547,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
4245,10.437345875412692,10.525065209850656,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
10774,10.777914080311584,10.679683471910426,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
9188,11.033969886322664,11.066283816293708,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
9616,10.734220396048636,10.617164228682222,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
17131,10.584055950889214,10.58467383693189,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
17224,10.124629101179664,10.146545769634479,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
15131,10.714417768752456,10.602353353304794,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
839,10.399707023912757,10.0675177555999,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
11061,9.629050706834368,9.662853085185976,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
1950,10.238172478583245,10.364448487826394,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
5507,10.7178562946849,10.861910049243688,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
16629,10.529292284625768,10.70026530461485,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
15851,10.489884363149192,10.268335176151446,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
2594,10.19988156558993,10.025129952595918,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
9118,10.450162829195817,10.505091805557422,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
8819,10.544024782823776,10.283204362764549,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
10032,10.307284603543595,10.362366613156441,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
13903,9.745253547271233,9.831411330611747,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
1010,10.712193073730345,10.804242253036595,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining')"
5970,9.90323752128092,9.779346101894804,Ford,S-Max,-0.013605070322502844,1,1.35,600,"('mpg', 'nct_remaining')"
394,10.69183127007966,10.749367941485703,Ford,S-Max,-0.013605070322502844,1,1.35,600,"('mpg', 'nct_remaining')"
10721,9.047821442478408,9.082187790289229,Ford,S-Max,-0.013605070322502844,1,1.35,600,"('mpg', 'nct_remaining')"
14583,9.740674462130217,9.692462270590458,Ford,S-Max,-0.013605070322502844,1,1.35,600,"('mpg', 'nct_remaining')"
689,10.236381967809457,10.188566486513922,Ford,S-Max,-0.013605070322502844,1,1.35,600,"('mpg', 'nct_remaining')"
16027,10.12643108384767,10.009957322519162,Ford,S-Max,-0.013605070322502844,1,1.35,600,"('mpg', 'nct_remaining')"
1660,10.255903439554476,10.188841921733724,Ford,S-Max,-0.013605070322502844,1,1.35,600,"('mpg', 'nct_remaining')"
4393,9.468851067127684,9.59858274670003,Ford,S-Max,-0.013605070322502844,1,1.35,600,"('mpg', 'nct_remaining')"
3366,10.431170293368542,10.41339158952155,Ford,S-Max,-0.013605070322502844,1,1.35,600,"('mpg', 'nct_remaining')"
9722,10.043032079974024,9.944420174137669,Ford,S-Max,-0.013605070322502844,1,1.35,600,"('mpg', 'nct_remaining')"
6968,10.163926888594034,9.855651690823604,Ford,S-Max,-0.013605070322502844,1,1.35,600,"('mpg', 'nct_remaining')"
2311,9.388486557359657,9.446356940923504,Ford,S-Max,-0.013605070322502844,1,1.35,600,"('mpg', 'nct_remaining')"
11134,9.235032984566555,9.333245476038611,Ford,S-Max,-0.013605070322502844,1,1.35,600,"('mpg', 'nct_remaining')"
663,10.274878680310541,10.160610158481576,Ford,S-Max,-0.013605070322502844,1,1.35,600,"('mpg', 'nct_remaining')"
5859,10.34158118013602,10.26707357258661,Ford,Transit,-0.050049677611964764,1,1.35,600,"('mpg', 'nct_remaining')"
6098,10.370361288772935,10.431880556681831,Ford,Transit,-0.050049677611964764,1,1.35,600,"('mpg', 'nct_remaining')"
1703,9.667765219015058,9.644859825215963,Ford,Transit,-0.050049677611964764,1,1.35,600,"('mpg', 'nct_remaining')"
4384,10.25061708363133,10.256188950266342,Ford,Transit,-0.050049677611964764,1,1.35,600,"('mpg', 'nct_remaining')"
7080,10.389487554866463,9.792366490908499,Ford,Transit,-0.050049677611964764,1,1.35,600,"('mpg', 'nct_remaining')"
