,true,predict,make,model,score,alpha,epsilon,max_iter,features
5405,9.612466578818832,9.38046378122195,Bmw,1 Series,-0.025139235874091264,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
15011,10.775429243836092,10.685417583563915,Bmw,1 Series,-0.025139235874091264,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
13605,10.714306651468048,10.897831376314551,Bmw,1 Series,-0.025139235874091264,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
14369,9.811920359010637,9.87580915007781,Bmw,1 Series,-0.025139235874091264,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
5419,9.795345393916424,9.76522293721855,Bmw,1 Series,-0.025139235874091264,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
813,9.539644119118783,9.669862000846363,Bmw,1 Series,-0.025139235874091264,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
17398,9.60911649193355,9.691511470458753,Bmw,1 Series,-0.025139235874091264,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
8581,9.849559210510572,9.834300131578479,Bmw,1 Series,-0.025139235874091264,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
8099,9.413281215972873,9.357409545678768,Bmw,1 Series,-0.025139235874091264,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
6876,9.792555991828847,10.194772275417614,Bmw,1 Series,-0.025139235874091264,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
9770,9.735068900911164,9.738273311372557,Bmw,1 Series,-0.025139235874091264,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
2523,9.735068900911164,9.700777879489799,Bmw,1 Series,-0.025139235874091264,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
5899,10.1226230824528,10.058334368875865,Bmw,1 Series,-0.025139235874091264,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
1221,9.90323752128092,9.958563976316162,Bmw,1 Series,-0.025139235874091264,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
4512,9.546455401949554,9.437420031578945,Bmw,1 Series,-0.025139235874091264,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
474,9.539644119118783,9.548572967316252,Bmw,1 Series,-0.025139235874091264,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
1383,9.82822506803558,9.899991943736916,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
4024,9.612466578818832,7.40717634768586,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
12700,10.083723602839061,9.798449077081807,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
6001,10.630432112679363,10.612930502725982,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
12660,9.90098442231801,9.746391485779903,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
12954,9.90098442231801,9.918800108932823,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
11654,10.163926888594034,10.053887368144396,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
11671,10.798554647958657,10.6845614363164,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
6551,10.083723602839061,10.035741606878503,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
3841,10.203406942652387,10.153620202295903,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
16487,8.83927669058535,8.76256045517611,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
5430,11.050096039472493,11.090647354847604,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
11444,9.878169744551839,9.96219033940557,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
10147,10.238172478583245,12.987519823240406,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
8036,10.262908722142885,10.363433294939302,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
826,9.392245175273795,12.219390997950176,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
6845,10.461673747661957,10.34387261936018,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
7937,9.38429367909962,9.530310451534264,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
16005,10.667791927412402,10.679689498455431,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
10894,9.798071479779479,10.160333560683464,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
16051,9.67721410821299,9.625875551629754,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
2175,10.238172478583245,10.28641396937143,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
10229,10.124629101179664,10.109786988724096,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
8826,9.98736903651683,10.052861911909881,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
8506,9.849559210510572,9.882686511960843,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
8751,9.468851067127684,9.312772519596649,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
7076,11.002016504398489,10.9378712606622,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
4589,10.712193073730345,10.671408723364944,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
13190,10.165659490817816,10.159715665568255,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
2634,9.461099090323366,9.588978554429726,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
16044,10.691922185369403,10.526435077220036,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
10576,10.271596874100524,10.347652727356575,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
1088,9.949893925350283,9.772463059308036,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
11526,10.083723602839061,9.931501540595256,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
5737,9.104424146384634,8.934241302462954,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
4917,10.081633737919603,10.080143712861224,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
7946,10.307284603543595,10.237696607937863,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
15307,10.126591103050316,10.292554930490816,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
12086,10.305613759378778,10.285914735298093,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
12697,10.596509725282923,10.469273665427563,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
8361,9.996522418503318,10.11774717154418,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
10885,9.735068900911164,9.730093811081005,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
14367,10.12643108384767,10.274819993943808,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
12393,10.124629101179664,10.29377375860658,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
16932,9.528794103094718,9.632333362062244,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
4060,9.632334782035558,9.802744746280585,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
10891,9.07680897935166,9.020815445144281,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
5429,10.858036996527373,10.966764127898394,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
12414,9.205327830152639,9.27776867149271,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
961,9.259130536145614,9.279950908723034,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
11241,9.795345393916424,10.081038767910796,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
15779,8.698681067461614,9.017823788976916,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
5279,8.846496938558838,9.088862592052301,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
6855,10.04107321548869,10.084988403332817,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
3271,10.949050620114422,10.897085074328524,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
9836,10.75577295443437,10.684328132479976,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
15146,10.165659490817816,10.217244871194213,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
13832,8.986571625268054,8.965940118936786,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
10118,10.273325483001141,10.365139645126293,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
14252,9.38429367909962,9.365970347728883,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
4357,9.996522418503318,10.013504607684188,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
1524,10.667791927412402,10.503149306668309,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
297,8.465899897028686,8.67938733223504,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
10475,9.612466578818832,9.676564280974027,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
17491,9.947504437952903,9.891436798340711,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
3984,10.273152756513104,10.257958090970515,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
3330,10.819678279409949,10.725314401991096,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
8925,9.90098442231801,9.716328500534626,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
13502,9.598998361767967,9.601794285599942,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
3085,9.996294602122335,10.115067815145336,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
14629,10.184711314926863,10.11064049268143,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
8198,10.644233711895351,10.590920877192852,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
9667,10.062625773874425,10.077704288909832,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
17315,8.691146498539675,8.931971038396487,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
14107,10.203555107263542,10.241764498715908,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
8726,10.038673825091196,10.096314097702992,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
4922,10.081633737919603,10.079907172058157,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
16425,9.60911649193355,9.295009713160743,Bmw,3 Series,-0.2777839116803491,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
15510,11.2891567182621,11.1738683671601,Bmw,7 Series,-0.1027937542154806,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
12731,11.289719411702812,10.849120782050019,Bmw,7 Series,-0.1027937542154806,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
9037,11.37308851978243,11.13825526297092,Bmw,7 Series,-0.1027937542154806,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
3546,10.778852117797637,10.509115255785954,Bmw,7 Series,-0.1027937542154806,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
2033,10.8187777840767,10.839337000289301,Bmw,7 Series,-0.1027937542154806,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
17068,11.384523750165704,11.47187790702132,Bmw,7 Series,-0.1027937542154806,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
9036,11.37308851978243,11.13825526297092,Bmw,7 Series,-0.1027937542154806,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
6974,10.340128278112742,10.906736612874084,Bmw,7 Series,-0.1027937542154806,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
16971,10.69183127007966,10.793102696035364,Bmw,7 Series,-0.1027937542154806,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
15165,11.56123932524878,11.250848868954929,Bmw,7 Series,-0.1027937542154806,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
12194,11.250911139267025,11.071670613788891,Bmw,7 Series,-0.1027937542154806,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
16175,9.38429367909962,10.097671080959422,Bmw,7 Series,-0.1027937542154806,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
8972,10.645305842559727,10.419498356551296,Bmw,7 Series,-0.1027937542154806,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
9775,10.874171768240615,11.018818353221574,Bmw,7 Series,-0.1027937542154806,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
6673,11.12652741957929,11.181090324287275,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
14706,11.00126616045566,11.155097268556485,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
9747,11.5520981000447,11.41255955401432,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
10212,11.337976662505687,11.162997098028438,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
9837,11.511924964636645,11.24803063683343,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
318,10.713306039899766,10.836523588790998,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
3533,11.407553838139561,11.389775795946449,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
3391,8.987196820661973,10.118765264630444,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
3807,11.002016504398489,10.827757461912007,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
15208,10.371927459805681,10.6333297687775,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
11788,11.461105716240432,11.545197250390169,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
1643,11.580116714510552,11.655368842535989,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
13946,10.966472663561087,10.96018501324364,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
10824,10.967335848767897,11.017344470795933,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
2948,11.407287132947232,11.461293622438687,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
6405,10.943304794693733,10.607067325141108,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
5785,10.714306651468048,10.663338904557001,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
9378,10.984444905965518,11.116017724732592,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
4751,9.388486557359657,9.997966258091836,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
10211,11.652252530191328,11.319998549529528,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
14980,10.966472663561087,11.091646684853874,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
4915,10.895812970686281,10.984507984866198,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
3297,10.239781201782993,10.713617689270034,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
3591,10.817756241458644,10.940168248051636,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
11496,10.432644132986843,10.670912810154878,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
10695,11.511924964636645,11.453825844086277,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
17040,10.89664672866686,10.872118348005376,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
7074,11.46157953761864,11.454888442054246,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
9935,11.034002173549839,10.916655236426232,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
15975,10.768484990022733,11.149500200568811,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
768,11.360939107972346,11.379277995317858,Bmw,X5,-0.08492360619217061,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'color')"
