,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.012037086486816406,0.004060612817359279,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.0994373064552267,-0.4942097159966252,-0.16784885908667585,-1.7583625331874406,-0.015227613366599398,-0.7070172056185136,0.6440315065011689,1,-0.008471667127581005,-0.004800110921145947,-0.006567079004547694,-0.0037548231162410897,-0.010546096487903611,-0.006827955331483869,0.0024556348731254274,Ford,S-Max
0,0.0075267314910888675,0.0038895557732531606,0.0020094871520996093,0.004018974304199218,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.026384771541713804,-0.17304726042893395,-0.1050789537424039,-0.0823740038475306,-0.013324191857681406,-0.08004183628365273,0.05764135642245754,1,-0.04538256162763085,-0.0465775870054259,-0.029394104429301765,-0.03321648383790761,-0.05052519313263813,-0.04101918600658085,0.008201508675437692,Ford,Transit
0,0.008067941665649414,0.0042346907503868275,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08552586455821432,-0.10179056931701526,-0.030138835936121138,-0.22392049864898733,-0.025210573443641974,-0.09331726838079599,0.07186061895112981,1,-0.019579933850745464,-0.010152791105678703,-0.019928068813104036,-0.023526655443657816,-0.023005786522903797,-0.019238647147217965,0.004810881688030852,Ford,Transit Connect
0,0.00809464454650879,0.005141753799240241,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0388212331568,-0.037759107164854935,-0.9345553950237426,-0.04001037813919058,-0.06974915361184829,-0.22417905341928726,0.3553902529654569,1,-0.020326238821526295,-0.0183936310492491,-0.01728190670787489,-0.018284321243245343,-0.019372480254786575,-0.01873171561533644,0.0010362907260424306,Ford,Transit Custom
0,0.008629035949707032,0.005923469408397562,0.00010733604431152343,0.00021467208862304687,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03446081004522776,-0.8540206566164905,-0.015809711356043542,-0.015420649816348124,-0.18149876726170688,-0.22024211901916338,0.3229351081371666,1,-0.1900066478760588,-0.03535205766235814,-0.19692253716551675,-0.18878303729707024,-0.15804074772966176,-0.15382100554613315,0.06073250240143842,Honda,Civic
0,0.008301210403442384,0.0015441927646542087,0.0003162384033203125,0.0002584118486543322,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011047791024457302,-0.027372707111349603,-1.50009066790263,-0.01424036707129633,-0.13184811159569326,-0.3369199289410853,0.5832932111223356,1,-0.008733819455770874,-0.005898163007575057,-0.008544941381510386,-0.008085388247368541,-0.01143763920364093,-0.008539990259173158,0.0017674771790812175,Hyundai,Santa Fe
0,0.008262443542480468,0.005148337012918712,0.00010218620300292969,0.00020437240600585939,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016008273308321483,-0.022072700326901104,-0.837271172978345,-0.024321956687985893,-0.01991176451775886,-0.18391717356386245,0.326688502491077,1,-0.014975098229450565,-0.01515903412336994,-0.015701201760935476,-0.013501715921615757,-0.01391193571871013,-0.014649797150816374,0.0008164710334100612,Hyundai,i30
0,0.006028938293457031,0.0033364586251655947,0.00010089874267578125,0.0002017974853515625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020186685102453004,-0.010614848927798019,-0.01189150167831301,-0.02211404805320371,-0.21046692959360358,-0.055054802671074266,0.07783545229964885,1,-0.010296752325704088,-0.011088576926192707,-0.010965274351474735,-0.008389685993090364,-0.006766355498273799,-0.009501329018947138,0.001673978522463013,Kia,Ceed
0,0.010015487670898438,0.0024173448395211554,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08436964139951972,-1.3932861214916594,-0.02380681395417831,-0.12877753076988965,-0.015907347534099104,-0.32922949102986926,0.5336305134528254,1,-0.021536841151453223,-0.019558650197920226,-0.019003056106613972,-0.010861213996247171,-0.01906358790066504,-0.018004669870579925,0.0036888516672392096,Kia,Rio
0,0.014035320281982422,0.005402467590002624,0.001903533935546875,0.00380706787109375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-2.049377480105414,-0.04362652666778821,-0.021211487334321343,-0.47446190100267777,-0.848050133265664,-0.687345505675173,0.7462419393417841,1,-0.010031646850766088,-0.007513055477821958,-0.010704662736072398,-0.009628163088481464,-0.006043359574230164,-0.008784177545474415,0.0017369276953359037,Kia,Sorento
0,0.01017446517944336,0.002223220896038034,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013618227752531997,-2.1711649047245563,-2.588837308222376,-0.07952532747840597,-0.23562819795962323,-1.0177547932274984,1.1224029523994752,1,-0.03594508066819282,-0.02530470764742108,-0.026837784654115463,-0.023035580948618642,-0.03427743000114416,-0.02908011678389843,0.005098195265049361,Land,ROVER Discovery
0,0.009821081161499023,0.001703747137549111,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.12478553176567803,-0.1443935197787556,-0.1864309235804398,-3.3931949151836145,-4.34062075503146,-1.6378851290679897,1.8445920523566555,1,-0.03246534140043413,-0.033242163318091225,-0.05337969357569121,-0.02883447024346361,-0.010091556371897863,-0.03160264498191561,0.01376998065003349,Land,ROVER Range Rover Sport
0,0.008086919784545898,0.006509634788772789,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.1784758370669113,-3.5425409695689956,-0.030552755092266275,-1.4568754284705965,-0.020412601263725315,-1.2457715182924989,1.2886042526623036,1,-0.009024266589222259,-0.004926593537026816,-0.011693900191678094,-0.010892702328187462,-0.010442742046568542,-0.009396040938536635,0.0023970778841642002,Mazda,Mazda2
0,0.00836787223815918,0.002894808669893108,0.00045986175537109374,0.0004208671675222328,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.2789430749945037,-0.12072141595465162,-0.17815096188156776,-0.27559522191595565,-0.2720070099169971,-0.22508353693273517,0.06441771708614574,1,-0.04036730248849259,-0.023658904508751136,-0.03633052089594523,-0.025341925458968,-0.03709266266005537,-0.03255826320244246,0.006738633640514059,Mazda,Mazda3
0,0.008073234558105468,0.0019139489271643895,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0020984677193151883,-0.04322114938678514,-0.0061636947681267635,-0.005436405119030157,-0.0044004326605996975,-0.01226402993077139,0.015539296070175417,1,-0.01271226765029772,-0.002898976712786811,-0.011742516060612863,-0.012446802436629777,-0.011984014420230138,-0.01035691545611146,0.00374442257026131,Mercedes-benz,A Class
0,0.008595848083496093,0.004453220079299668,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.20063066009045585,-0.019195498398195943,-0.2226049971397378,-0.013300312195150557,-0.021771117446463043,-0.09550051705400064,0.09510336455680071,1,-0.006917485036718236,-0.028521704259298144,-0.03282045551194273,-0.03282485755917148,-0.034486514001142596,-0.027114203273654637,0.010289920689734014,Mini,Hatch
0,0.010140514373779297,0.0029575890587514677,0.0001018524169921875,0.000203704833984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08045357080100471,-0.00854871019722483,-0.011343957762896964,-0.006553252846863433,-0.010957627267745731,-0.023571423775147135,0.028493850223059412,1,-0.006800030362781498,-0.008525325548558576,-0.008151587052007064,-0.010022172892064472,-0.007676769345224978,-0.008235177040127318,0.0010635781830333221,Nissan,Micra
0,0.012029361724853516,0.0064496420838424775,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017707659853459963,-0.016873933599779244,-0.0414949766169055,-0.011684188809104896,-0.07645092247886096,-0.032842336271622107,0.024117597285622062,1,-0.011610317726260094,-0.013181531660254485,-0.00928066059621639,-0.013677442178389334,-0.011185058582258255,-0.011787002148675712,0.0015616515286367625,Opel,Insignia
0,0.010438060760498047,0.0032457879361948963,0.00010156631469726562,0.00020313262939453125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04033876869347164,-0.031090822778724516,-0.05464184077469285,-0.45462484878323023,-0.9366789441095337,-0.3034750450279306,0.35472391207242115,1,-0.0897764825034721,-0.08724877062639362,-0.0715045104647306,-0.06073360160148554,-0.016133869392734167,-0.06507944691776321,0.026673057015550446,Peugeot,308
0,0.006821489334106446,0.0006665303686586335,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1696243375968244,-0.047658257460325204,-0.23304413879603406,-0.02812292983009662,-0.02305967899777883,-0.10030186853621181,0.08529199242007755,1,-0.024699462922528264,-0.020369489843384048,-0.02232166531872558,-0.025623662552383335,-0.026277233752647487,-0.023858302877933744,0.002200379192587109,Peugeot,5008
0,0.008756685256958007,0.005380868958013418,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014657218957411546,-0.03127837331255868,-0.008451878498858763,-0.009806906359642374,-0.05141587310373061,-0.02312205004644039,0.01631702413076606,1,-0.012735969520688622,-0.010256238401861116,-0.014582846232649726,-0.01386211264677026,-0.008668544163465845,-0.012021142193087113,0.0022278813633780396,Peugeot,Partner
0,0.007268571853637695,0.003961444007174098,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.026767064932315447,-0.2568991825355629,-0.04774245545373364,-0.038025061251677976,-0.027483757074975263,-0.07938350424965304,0.08909047789372294,1,-0.0640097645267496,-0.023199720621070823,-0.05898057125301872,-0.05956982624559358,-0.06294683086986956,-0.05374134270326046,0.015390860370634462,Renault,Megane
0,0.013746404647827148,0.0037564231017179015,0.0001087188720703125,0.000217437744140625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.22040107696805278,-0.08422960501683836,-0.011783552976724765,-0.28792594541249,-0.31197996835532277,-0.18326402974588576,0.1167171289176403,1,-0.021979228980966364,-0.006426262450199175,-0.020790180708866984,-0.02447483417007116,-0.0064015757376351574,-0.016014416409547767,0.007928492725217503,Renault,Trafic
0,0.008085250854492188,0.004947423630464809,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010380113179455074,-0.011740087731807501,-0.014127100289207191,-0.00937049378346631,-0.007702918214407854,-0.010664142639668786,0.0021759036613774587,1,-0.006922192547091282,-0.007300465572968452,-0.007108696016622403,-0.0070346441387278994,-0.007846217276484043,-0.007242443110378816,0.0003260487604069293,Seat,Ibiza
0,0.0076769828796386715,0.004234592662695097,0.0006067276000976563,0.0012134552001953126,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014555799706713165,-0.01784199404565585,-0.023221393298320108,-0.019409757260747878,-0.024416586681537875,-0.019889106198594974,0.0035907330322845856,1,-0.010536069425699748,-0.010098530489757578,-0.009971638390051513,-0.010812427502754563,-0.009610250584260117,-0.010205783278504705,0.00042381418882375086,Seat,Leon
0,0.010196685791015625,0.002549105174911784,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011523720774365831,-0.15728029640496113,-0.058428989965750154,-0.03187232838112335,-0.7751405619692735,-0.20684917949909482,0.28851677783982244,1,-0.011151673315949863,-0.010952372678579578,-0.0063706635017495095,-0.010241289540539352,-0.013981574720313146,-0.010539514751426289,0.0024438177355885797,Suzuki,Swift
0,0.008380889892578125,0.004231592049352965,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.030687366155467608,-0.01733216249790526,-0.033681604890962925,-0.022927472731393953,-0.011855032687690854,-0.02329672779268412,0.008112853789973024,1,-0.015183918519803566,-0.014794709280597632,-0.010824638893260241,-0.012591578855584647,-0.016254530415717335,-0.013929875192992686,0.001957453147998142,Toyota,Avensis
0,0.008015680313110351,0.0045809939322405775,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018808179999491297,-0.06816811781405717,-0.07596196347774188,-0.045665602438605624,-7.263171327159187,-1.4943550381778166,2.8844766954889027,1,-0.04906601102581651,-0.0426458133511677,-0.03794007195839024,-0.0444341368322652,-0.016824663776900423,-0.038182139388908014,0.011257627460883731,Toyota,Corolla
0,0.011424493789672852,0.00403792722185623,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10237148193991619,-1.5055673925651405,-0.04073684888782514,-0.04910538364358618,-0.2658995946533867,-0.39273614033797094,0.5622771804420071,1,-0.011773753150542979,-0.02285619738762105,-0.029168447475897,-0.015469436788853121,-0.02552747706755577,-0.020959062374093985,0.006424475580451301,Toyota,Hilux
0,0.008820104598999023,0.0041236587230276955,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09873340798108643,-1.7264062760907404,-0.10188241489908376,-0.24398068034474513,-0.06578687262153322,-0.4473579303874378,0.642466471970464,1,-0.030077200495464577,-0.02758206994190788,-0.035682624780131976,-0.03576622767854706,-0.03154852009460508,-0.032131328598131316,0.0031962183352290357,Toyota,Landcruiser
0,0.012038421630859376,0.004201350401057026,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04360872254420701,-0.013450447952565519,-0.04216071673233383,-0.04506547250540919,-0.02941933992396784,-0.03474093993169668,0.012015748869341206,1,-0.016314266972187828,-0.02179504642259414,-0.017988643644161476,-0.01792095376182736,-0.01914854865771851,-0.018633491891697863,0.0018200579441435838,Volkswagen,Caddy
0,0.00951399803161621,0.0030981807587377626,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013909247525499109,-0.06541392012074149,-0.037054470484373506,-0.018686714482938887,-0.016097098365991734,-0.030232290195908944,0.019410486427128452,1,-0.009615110746656143,-0.00873449183273718,-0.007620607940084084,-0.0061602412386048255,-0.006979087762498259,-0.0078219079041161,0.001229665762325563,Volkswagen,Touareg
0,0.006253623962402343,0.0039051151920646626,0.0008188724517822265,0.001637744903564453,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00206477512136943,-0.005660169446989541,-0.005730456252750058,-0.003991884903794386,-0.009317829889732577,-0.005353023122927199,0.0023925617860908552,1,-0.0021104303316508044,-0.0014952351989338392,-0.0023486072989919262,-0.001834439813734765,-0.0011749935580433004,-0.001792741240270927,0.00041994624622167503,Volvo,XC90
