,true,predict,make,model,score,alpha,epsilon,max_iter,features
768,11.360939107972346,11.401673065417123,Bmw,X5,-0.07387340372417864,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
2757,10.667791927412402,11.093818394098935,Bmw,X5,-0.07387340372417864,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
5815,11.00126616045566,10.812792786241188,Bmw,X5,-0.07387340372417864,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
13868,10.667791927412402,10.866690996438512,Bmw,X5,-0.07387340372417864,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
9745,11.695205354229437,11.479617938299098,Bmw,X5,-0.07387340372417864,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
1570,9.740674462130217,9.843439182552398,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
2418,9.581903928408666,9.360668708379979,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
14946,10.221759448941915,10.39910571755766,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
12106,8.986571625268054,8.73974005957078,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
9503,10.177134086023445,10.155435287404433,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
15144,9.796737182589247,9.985131544449366,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
15238,9.708080756193517,9.616510575632406,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
13045,10.292145542327912,10.27765643025886,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
3324,9.792555991828847,9.734821452412707,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
9956,9.875602349046593,9.878038363887931,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
1050,8.68270762989381,8.530495044759189,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
12682,8.852950887099581,9.015203766993425,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
4980,9.61547209118311,9.090107658595349,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
16874,10.307284603543595,10.307252626565388,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
16310,10.238172478583245,10.445199813156762,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
10464,8.852950887099581,9.10421681744214,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
3258,8.433594167539924,8.361874731451344,Citroen,Grand C4 Picasso,-0.03743656863718292,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
13232,8.846496938558838,9.113995394786723,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
2451,9.546741177474825,9.523587863530295,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
15507,9.468851067127684,9.250593259429193,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
10343,9.468851067127684,9.13366277044361,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
12983,9.159047077588632,9.238150645893667,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
7033,9.099297073182859,9.30521199361233,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
218,9.944869390314897,9.889838047009166,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
16466,9.153770020487789,9.131549748361756,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
7422,9.795345393916424,9.770957559531006,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
185,9.543234787249512,9.504201553911317,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
482,9.305195902988862,9.300665715100003,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
14010,8.77940359789435,10.850556711687105,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
7595,9.468851067127684,9.329856479068697,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
12717,9.185022563991893,9.207254629878756,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
10103,9.468464892185638,9.458195815692871,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
8241,9.539644119118783,9.52415841493785,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
9075,9.104424146384634,11.15604296191355,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
8615,9.259035293514941,9.225387105948748,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
13315,9.21024036697585,9.358898658173898,Fiat,500,-0.4646633715671704,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
1038,10.04107321548869,10.087955279199333,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
2712,10.363030408174957,10.405531589453746,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
4714,9.158520623246385,9.077787059315211,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
7813,9.51044496442652,9.44498168620722,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
12623,9.578449693540579,9.765334526309047,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
8875,9.137662146478197,9.147650258326895,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
1315,10.043206015705211,10.059862713556354,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
15209,10.083723602839061,10.029781692682517,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
7741,9.67721410821299,9.548190769757854,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
7684,10.302632731899473,10.440144729786178,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
9182,10.273325483001141,10.342313052002782,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
16721,9.674074388208323,9.862414980949588,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
967,9.61547209118311,9.73038732499003,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
14230,9.350015354048665,9.677435345941877,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
7549,9.767094927630573,9.86635530836792,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
17498,8.507142855562735,8.804242751467521,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
8172,9.769956159911606,9.697075855667794,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
7377,10.352969546061066,10.43197212848191,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
3169,9.66459564425378,9.665369801728602,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
14794,9.259130536145614,9.29526153087066,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
7496,9.769670404801788,9.763884568762487,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
3208,9.658226195968298,9.665129313148496,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
15873,9.79784922051313,9.80662705362598,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
13961,9.60911649193355,9.5487033148556,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
8073,9.849559210510572,9.979773277862195,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
16983,8.517193191416238,8.677523424856519,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
15416,9.711115659888671,9.691727766632216,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
6097,9.949893925350283,9.943308796811689,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
4453,9.851931065621725,9.863470480359986,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
16023,9.20029003612268,9.160681448270946,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
16600,9.578449693540579,9.448730363955844,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
12800,8.824677891164198,8.8822087537458,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
3897,9.795345393916424,9.767066959327195,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
13956,9.710812583662682,9.780871752261838,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
12958,8.852235835227855,8.883714839233429,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
12325,8.00603417874901,8.605413851492276,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
16572,9.61547209118311,9.608240811794566,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
2476,9.902236770634476,9.89409094114108,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
16141,10.077440859659566,10.149469029794528,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
2260,9.849559210510572,9.733898646077012,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
7043,9.46877384406884,9.39250350793489,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
12597,9.543234787249512,9.501757759470628,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
2626,9.90323752128092,9.838030297754376,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
3429,9.259130536145614,9.2312903548939,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
8946,10.238172478583245,10.22369711650603,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
9505,9.758172721371269,9.922219457992664,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
6248,9.849559210510572,9.838342686418208,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
16248,9.301094735244646,9.223814692922522,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
17366,9.543234787249512,9.424116817428413,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
11452,9.710812583662682,9.817804164385205,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
15797,9.388486557359657,9.445067788851327,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
9000,10.419300717813158,10.417172039532254,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
9078,8.846496938558838,9.13150982856843,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
11919,9.468851067127684,9.375468225474814,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
9572,9.388486557359657,9.443507192915542,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
84,9.259130536145614,9.24900055540273,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
10716,10.1226230824528,10.124142335441922,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
11509,9.392578591964389,9.481897323517831,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
6588,9.90098442231801,9.842309479713181,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
16197,9.769956159911606,9.703930165772679,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
13782,9.543234787249512,9.567650491697266,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
16278,9.371608519572305,9.351739558748116,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
1154,9.543234787249512,9.52703243593967,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
8100,7.696212639346407,8.315410663388457,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
3550,10.062625773874425,9.907951827607139,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
7521,9.301094735244646,9.199971251370084,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
3065,9.209840246934501,9.273737942096094,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
7673,9.711115659888671,9.637319145152345,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
213,9.795345393916424,9.65637513313087,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
15633,9.468851067127684,9.382534074083669,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
6498,9.849559210510572,9.907879348099586,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
12767,9.641473226832925,9.526705556369933,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
11503,9.350102314351341,9.342357119605083,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
11717,9.738023112808596,9.670428514287526,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
17217,10.338511462885837,9.970562597006692,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
1929,10.307284603543595,10.358936069393408,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
4424,9.301094735244646,9.230309555648873,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
10870,9.996522418503318,9.912225826429927,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
12873,10.075337809462788,10.01341127521477,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
4267,9.996522418503318,9.95791534385498,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
6159,10.075337809462788,9.99574608223335,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
14292,10.333645273234664,10.414209662475855,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
7752,10.19597058192895,10.209620124367378,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
16991,8.202482446576537,8.536040344067324,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
12450,9.680031452383618,9.709124163704127,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
3684,10.819678279409949,9.785329244090844,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
7921,10.308785980087194,10.433672638447323,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
15113,10.255903439554476,10.396506167624699,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
3966,9.205327830152639,9.23374214804942,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
1580,9.598998361767967,9.48820385767412,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
3493,9.792555991828847,9.20018873059834,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
1633,8.60337088765729,8.875665124065389,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
9232,7.989560449333865,8.419476670898074,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
8374,9.67721410821299,9.522166702504716,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
15897,9.51044496442652,9.535894947475342,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
7962,10.308785980087194,10.345424886212708,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
9786,8.003028666384733,8.436331072650194,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
15728,10.201738576337144,10.207120765487115,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
6331,9.137769679141348,9.411205376749203,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
8808,10.083723602839061,10.017198732798162,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
2450,9.388486557359657,9.346320876237172,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
12084,9.792555991828847,9.558633129868735,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
7233,9.795345393916424,9.77499604360301,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
12388,9.67721410821299,9.638290955025745,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
3586,9.769670404801788,9.828200447918192,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
2840,10.363030408174957,10.405531589453746,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
13546,9.849559210510572,9.784000416540932,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
14778,9.792555991828847,9.22661462529373,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
2322,9.973479924356162,9.959444394877183,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
80,9.648595302907339,9.581586605043988,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
11363,9.605755144230846,9.395877997038141,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
333,9.093806555720231,9.072547271123113,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
3191,9.738023112808596,9.669149640043328,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
11228,7.803843303538772,8.274920702926488,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
2506,8.779557455883728,8.93109669660725,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
12258,9.612466578818832,9.54745552130197,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
3416,9.433083843269053,9.343635948107062,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
17086,8.909235279192261,8.93489180525606,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
5980,9.51044496442652,9.51049747434455,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
13361,8.202482446576537,8.544938989334984,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
12451,9.47231994707559,9.5180560827867,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
8082,9.79784922051313,9.798786806852481,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
688,10.308785980087194,10.336431649208624,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
8013,9.468851067127684,9.44250080102048,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
16292,9.301094735244646,9.382800147482905,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
6425,7.919356190660617,8.438677491746702,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
6418,9.153770020487789,9.049348544832686,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
5549,9.848503244203368,9.88161361095694,Ford,Focus,-0.038158699617033595,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
11879,9.795345393916424,9.868465459765757,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
4653,9.612466578818832,9.694118691579666,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
6422,9.925444719888171,9.968764534515458,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
16476,8.656955133791396,8.82472272844214,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
15621,8.691146498539675,8.524203096007748,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
8323,9.795345393916424,9.859574318343563,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
16838,10.106428396532818,9.976750103976299,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
6383,9.925444719888171,9.968764534515458,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
9279,9.60911649193355,9.646298626537234,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
14520,8.980927207648378,9.155484058178132,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
5741,8.980927207648378,8.722114638457024,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
17333,9.67721410821299,9.815336900184045,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
13550,10.19988156558993,10.376710869891275,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
277,9.205327830152639,9.075473573267466,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
301,8.852950887099581,8.903866298817794,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
3398,9.975808214115753,9.928015754606363,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
6861,9.726153537253213,9.788101695225757,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
3814,9.305559638557117,9.368555957600837,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
15646,10.274878680310541,10.179649801829882,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
5565,9.708080756193517,9.651432770628508,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
14046,9.795345393916424,9.92386978088725,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
1845,9.301094735244646,9.266747284105923,Ford,Mondeo,-0.021597595220784954,1,1.35,600,"('mpg', 'nct_remaining', 'color', 'fuel')"
