,true,predict,make,model,score,alpha,epsilon,max_iter,features
185,9.543234787249512,9.505327522120938,Fiat,500,-0.44539560959839947,1,1.35,600,"('body', 'color', 'fuel')"
482,9.305195902988862,9.394496087193154,Fiat,500,-0.44539560959839947,1,1.35,600,"('body', 'color', 'fuel')"
14010,8.77940359789435,10.784468826755063,Fiat,500,-0.44539560959839947,1,1.35,600,"('body', 'color', 'fuel')"
7595,9.468851067127684,9.292549673419476,Fiat,500,-0.44539560959839947,1,1.35,600,"('body', 'color', 'fuel')"
12717,9.185022563991893,9.18334698905662,Fiat,500,-0.44539560959839947,1,1.35,600,"('body', 'color', 'fuel')"
10103,9.468464892185638,9.503465976595614,Fiat,500,-0.44539560959839947,1,1.35,600,"('body', 'color', 'fuel')"
8241,9.539644119118783,9.553333327162555,Fiat,500,-0.44539560959839947,1,1.35,600,"('body', 'color', 'fuel')"
9075,9.104424146384634,11.105167403495255,Fiat,500,-0.44539560959839947,1,1.35,600,"('body', 'color', 'fuel')"
8615,9.259035293514941,9.184440867205312,Fiat,500,-0.44539560959839947,1,1.35,600,"('body', 'color', 'fuel')"
13315,9.21024036697585,9.421318880627098,Fiat,500,-0.44539560959839947,1,1.35,600,"('body', 'color', 'fuel')"
1038,10.04107321548869,10.094648566894634,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
2712,10.363030408174957,10.39312775082701,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
4714,9.158520623246385,9.047122317823433,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
7813,9.51044496442652,9.465492435400972,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
12623,9.578449693540579,9.773572681153523,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
8875,9.137662146478197,9.172144774799435,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
1315,10.043206015705211,10.061030267721566,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
15209,10.083723602839061,10.032770661687493,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
7741,9.67721410821299,9.5610483948481,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
7684,10.302632731899473,10.456023230658754,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
9182,10.273325483001141,10.354998647049722,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
16721,9.674074388208323,9.834107775040456,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
967,9.61547209118311,9.73437884084219,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
14230,9.350015354048665,9.645010070330551,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
7549,9.767094927630573,9.878535410744623,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
17498,8.507142855562735,8.831568344887762,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
8172,9.769956159911606,9.712231750274267,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
7377,10.352969546061066,10.424244696263502,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
3169,9.66459564425378,9.684501041226905,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
14794,9.259130536145614,9.303527414741163,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
7496,9.769670404801788,9.734429651712748,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
3208,9.658226195968298,9.680483345791268,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
15873,9.79784922051313,9.831253143090642,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
13961,9.60911649193355,9.555199807126119,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
8073,9.849559210510572,9.950971872885848,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
16983,8.517193191416238,8.685524681263837,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
15416,9.711115659888671,9.658808510866276,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
6097,9.949893925350283,9.949986793165298,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
4453,9.851931065621725,9.874617322458715,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
16023,9.20029003612268,9.126502411818187,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
16600,9.578449693540579,9.461594357131506,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
12800,8.824677891164198,8.852540976156924,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
3897,9.795345393916424,9.7799389690687,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
13956,9.710812583662682,9.783823272263628,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
12958,8.852235835227855,8.972057443413402,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
12325,8.00603417874901,8.539728050339008,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
16572,9.61547209118311,9.624154284072613,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
2476,9.902236770634476,9.871916709093046,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
16141,10.077440859659566,10.120757254715972,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
2260,9.849559210510572,9.702518594120848,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
7043,9.46877384406884,9.408074195040292,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
12597,9.543234787249512,9.513818262221077,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
2626,9.90323752128092,9.846536462961957,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
3429,9.259130536145614,9.233444079062993,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
8946,10.238172478583245,10.222540306320166,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
9505,9.758172721371269,9.887797675638533,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
6248,9.849559210510572,9.839679131252765,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
16248,9.301094735244646,9.233808531752889,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
17366,9.543234787249512,9.438924663341185,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
11452,9.710812583662682,9.793594563906796,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
15797,9.388486557359657,9.454680250875263,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
9000,10.419300717813158,10.430326447032382,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
9078,8.846496938558838,8.85175824014466,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
11919,9.468851067127684,9.382198875505509,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
9572,9.388486557359657,9.459034399529404,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
84,9.259130536145614,9.225452411716953,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
10716,10.1226230824528,10.126263806204095,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
11509,9.392578591964389,9.500367195898136,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
6588,9.90098442231801,9.843003629252664,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
16197,9.769956159911606,9.713534904674173,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
13782,9.543234787249512,9.583757866474926,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
16278,9.371608519572305,9.361008575564608,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
1154,9.543234787249512,9.535358947209442,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
8100,7.696212639346407,8.28171049295182,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
3550,10.062625773874425,9.906175198911486,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
7521,9.301094735244646,9.20635776105251,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
3065,9.209840246934501,9.288268297206532,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
7673,9.711115659888671,9.607912108261596,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
213,9.795345393916424,9.665212291679646,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
15633,9.468851067127684,9.390125514660063,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
6498,9.849559210510572,9.913688529513921,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
12767,9.641473226832925,9.532221026546239,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
11503,9.350102314351341,9.355000354711022,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
11717,9.738023112808596,9.69519744947088,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
17217,10.338511462885837,9.947896292752446,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
1929,10.307284603543595,10.35955262455938,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
4424,9.301094735244646,9.236643127543756,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
10870,9.996522418503318,9.926240212166734,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
12873,10.075337809462788,10.010692657159384,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
4267,9.996522418503318,9.96099252829579,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
6159,10.075337809462788,9.998437157755799,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
14292,10.333645273234664,10.398138075305475,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
7752,10.19597058192895,10.223912114586984,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
16991,8.202482446576537,8.545065485645111,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
12450,9.680031452383618,9.722225609033897,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
3684,10.819678279409949,9.686475204858938,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
7921,10.308785980087194,10.42223269238142,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
15113,10.255903439554476,10.411550359612168,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
3966,9.205327830152639,9.205723351060964,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
1580,9.598998361767967,9.503168663342835,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
3493,9.792555991828847,9.140225323663012,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
1633,8.60337088765729,8.890139885661522,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
9232,7.989560449333865,8.401602225111075,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
8374,9.67721410821299,9.49408536583129,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
15897,9.51044496442652,9.55870947335879,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
7962,10.308785980087194,10.356397896991936,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
9786,8.003028666384733,8.443649512768069,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
15728,10.201738576337144,10.21662082719358,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
6331,9.137769679141348,9.412884903053186,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
8808,10.083723602839061,10.02327591357678,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
2450,9.388486557359657,9.360154875953203,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
12084,9.792555991828847,9.574417355142574,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
7233,9.795345393916424,9.78622120252239,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
12388,9.67721410821299,9.644356458624621,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
3586,9.769670404801788,9.832452128083643,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
2840,10.363030408174957,10.39312775082701,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
13546,9.849559210510572,9.793850469759263,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
14778,9.792555991828847,9.166051704912075,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
2322,9.973479924356162,9.958854015285457,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
80,9.648595302907339,9.6049388461857,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
11363,9.605755144230846,9.409162716671483,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
333,9.093806555720231,9.08721631887896,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
3191,9.738023112808596,9.68578019208518,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
11228,7.803843303538772,8.231305622297219,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
2506,8.779557455883728,8.88779439947161,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
12258,9.612466578818832,9.560407385104595,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
3416,9.433083843269053,9.350708351530558,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
17086,8.909235279192261,8.944357609628629,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
5980,9.51044496442652,9.525078628550757,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
13361,8.202482446576537,8.556397502353907,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
12451,9.47231994707559,9.52832094595653,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
8082,9.79784922051313,9.765608477539592,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
688,10.308785980087194,10.344551803279211,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
8013,9.468851067127684,9.453541820103045,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
16292,9.301094735244646,9.357701924945262,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
6425,7.919356190660617,8.384792122486955,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
6418,9.153770020487789,9.063251836440145,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
5549,9.848503244203368,9.897402206845676,Ford,Focus,-0.03871944670939308,1,1.35,600,"('body', 'color', 'fuel')"
11879,9.795345393916424,9.865800072962351,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
4653,9.612466578818832,9.696724541328663,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
6422,9.925444719888171,9.981518019237773,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
16476,8.656955133791396,8.84281668618496,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
15621,8.691146498539675,8.510840456878364,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
8323,9.795345393916424,9.852980394854775,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
16838,10.106428396532818,10.024755127564742,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
6383,9.925444719888171,9.981518019237773,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
9279,9.60911649193355,9.646337259240575,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
14520,8.980927207648378,9.191688749894002,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
5741,8.980927207648378,8.744196878254897,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
17333,9.67721410821299,9.77558418988868,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
13550,10.19988156558993,10.369383402651048,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
277,9.205327830152639,9.097442111178532,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
301,8.852950887099581,8.947863416032522,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
3398,9.975808214115753,9.937951572866114,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
6861,9.726153537253213,9.77448637965432,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
3814,9.305559638557117,9.35014500001251,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
15646,10.274878680310541,10.185540517483107,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
5565,9.708080756193517,9.642677846723148,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
14046,9.795345393916424,9.92626767386126,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
1845,9.301094735244646,9.323904462341792,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
3013,10.04107321548869,10.00289274404793,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
11820,10.596509725282923,10.752852630137578,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
3433,9.468851067127684,9.449738195627589,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
2692,9.645364282325891,9.73012885438141,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
3985,9.47262771040802,9.435127864113369,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
5228,10.021270588192511,9.974343580106929,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
7591,8.281470857895167,8.570441183046249,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
3842,10.04107321548869,10.064996157253942,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
5219,10.489884363149192,10.405646055649713,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
1984,7.4377951216719325,8.073731869481382,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
16331,9.726153537253213,9.850844377472704,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
15402,9.615138591096644,9.525729881605548,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
11136,9.104424146384634,9.161494479806079,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
2819,9.47262771040802,9.4720710960577,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
16274,9.66459564425378,9.763899719759332,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
1291,9.67721410821299,9.63196468956093,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
16163,9.506734385029985,9.772747893672632,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
17459,10.2574839122691,10.286519272850796,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
2719,9.90323752128092,9.87651225700618,Ford,Mondeo,-0.022820820701471446,1,1.35,600,"('body', 'color', 'fuel')"
2633,10.933106969717286,10.728914195406057,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
5700,10.727268180731276,10.708931762513103,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
4245,10.437345875412692,10.515360609796103,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
10774,10.777914080311584,10.656487432991767,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
9188,11.033969886322664,11.464170160019577,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
9616,10.734220396048636,10.725765893866921,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
17131,10.584055950889214,10.599813735865204,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
17224,10.124629101179664,10.182511186357756,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
15131,10.714417768752456,10.476802756500962,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
839,10.399707023912757,10.06514416935214,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
11061,9.629050706834368,9.751223338052757,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
1950,10.238172478583245,10.189445354815927,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
5507,10.7178562946849,10.901139321221057,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
16629,10.529292284625768,10.647535246384653,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
15851,10.489884363149192,10.18403228914044,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
2594,10.19988156558993,9.911487701175558,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
9118,10.450162829195817,10.526931823165203,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
8819,10.544024782823776,10.372781821881528,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
10032,10.307284603543595,10.317088713321015,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
13903,9.745253547271233,9.652872666065658,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
1010,10.712193073730345,10.755150819979715,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color', 'fuel')"
5970,9.90323752128092,10.061169840512962,Ford,S-Max,-0.064662971951129,1,1.35,600,"('body', 'color', 'fuel')"
394,10.69183127007966,10.618875074452507,Ford,S-Max,-0.064662971951129,1,1.35,600,"('body', 'color', 'fuel')"
10721,9.047821442478408,9.164487338759965,Ford,S-Max,-0.064662971951129,1,1.35,600,"('body', 'color', 'fuel')"
14583,9.740674462130217,9.566101981649146,Ford,S-Max,-0.064662971951129,1,1.35,600,"('body', 'color', 'fuel')"
689,10.236381967809457,10.217634757326723,Ford,S-Max,-0.064662971951129,1,1.35,600,"('body', 'color', 'fuel')"
16027,10.12643108384767,9.853537521991532,Ford,S-Max,-0.064662971951129,1,1.35,600,"('body', 'color', 'fuel')"
1660,10.255903439554476,10.287751605103077,Ford,S-Max,-0.064662971951129,1,1.35,600,"('body', 'color', 'fuel')"
4393,9.468851067127684,9.843154361999364,Ford,S-Max,-0.064662971951129,1,1.35,600,"('body', 'color', 'fuel')"
3366,10.431170293368542,10.727732053337496,Ford,S-Max,-0.064662971951129,1,1.35,600,"('body', 'color', 'fuel')"
9722,10.043032079974024,10.042776693075904,Ford,S-Max,-0.064662971951129,1,1.35,600,"('body', 'color', 'fuel')"
6968,10.163926888594034,9.837051095275024,Ford,S-Max,-0.064662971951129,1,1.35,600,"('body', 'color', 'fuel')"
2311,9.388486557359657,9.60521654554269,Ford,S-Max,-0.064662971951129,1,1.35,600,"('body', 'color', 'fuel')"
11134,9.235032984566555,9.781820677457384,Ford,S-Max,-0.064662971951129,1,1.35,600,"('body', 'color', 'fuel')"
663,10.274878680310541,10.002399526895246,Ford,S-Max,-0.064662971951129,1,1.35,600,"('body', 'color', 'fuel')"
5859,10.34158118013602,10.282067138546092,Ford,Transit,-0.049744011130412324,1,1.35,600,"('body', 'color', 'fuel')"
6098,10.370361288772935,10.46159462946534,Ford,Transit,-0.049744011130412324,1,1.35,600,"('body', 'color', 'fuel')"
1703,9.667765219015058,9.647783443218827,Ford,Transit,-0.049744011130412324,1,1.35,600,"('body', 'color', 'fuel')"
4384,10.25061708363133,10.282206778120603,Ford,Transit,-0.049744011130412324,1,1.35,600,"('body', 'color', 'fuel')"
7080,10.389487554866463,9.831571895703073,Ford,Transit,-0.049744011130412324,1,1.35,600,"('body', 'color', 'fuel')"
7836,10.238172478583245,10.219584922730196,Ford,Transit,-0.049744011130412324,1,1.35,600,"('body', 'color', 'fuel')"
5621,10.083723602839061,9.89315544236257,Ford,Transit,-0.049744011130412324,1,1.35,600,"('body', 'color', 'fuel')"
7505,9.301094735244646,9.49943154776476,Ford,Transit,-0.049744011130412324,1,1.35,600,"('body', 'color', 'fuel')"
3654,9.795345393916424,9.586468156886253,Ford,Transit,-0.049744011130412324,1,1.35,600,"('body', 'color', 'fuel')"
7081,10.389487554866463,9.83123081837578,Ford,Transit,-0.049744011130412324,1,1.35,600,"('body', 'color', 'fuel')"
11878,10.307284603543595,10.11090013432418,Ford,Transit,-0.049744011130412324,1,1.35,600,"('body', 'color', 'fuel')"
12053,10.16199824768763,9.924892373553753,Ford,Transit,-0.049744011130412324,1,1.35,600,"('body', 'color', 'fuel')"
6050,10.51867319162636,10.467216008998898,Ford,Transit,-0.049744011130412324,1,1.35,600,"('body', 'color', 'fuel')"
