,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.009616231918334961,0.0026659477995643645,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.3666460523067891,-0.034644432290410636,-0.3868141455544814,-0.044227098483422274,-0.013633375592531846,-0.3691930208455271,0.5175270667589434,1,-0.015651594138006295,-0.01378369594501668,-0.012312104566173217,-0.011119709821196089,-0.016486177577198037,-0.013870656409518062,0.0020008519822273243,Ford,S-Max
0,0.006062507629394531,0.0044300028261110725,0.002004575729370117,0.004009151458740234,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02316531205689989,-0.22576175566431758,-0.13133577474186497,-0.06936867410889039,-0.01839966795027858,-0.09360623690445029,0.07758093905286283,1,-0.05640549635374933,-0.04112501007168029,-0.03888700313705327,-0.048782423540753704,-0.060838800702085936,-0.04920774676106451,0.008474884024718764,Ford,Transit
0,0.004559612274169922,0.003735653895312445,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.028842741331497532,-0.07090861736073825,-0.021235130779181228,-0.05778917618328717,-0.013364141676365814,-0.038427961466214,0.022115671263522794,1,-0.02841719776836804,-0.017735439460690058,-0.02830995023306763,-0.02488264209900805,-0.03048675089745182,-0.02596639609171712,0.00449122371342168,Ford,Transit Connect
0,0.00624995231628418,0.005117200843968895,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0372369590625106,-0.038028738872190916,-0.7615763966923649,-0.0378585994303052,-0.072318463451775,-0.18940383150182932,0.2864002656661973,1,-0.028501952081542305,-0.02623076688101923,-0.026512694538271174,-0.02602841439364332,-0.02040480886438715,-0.02553572735177263,0.0027131199392444413,Ford,Transit Custom
0,0.008094024658203126,0.004242793260588437,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0477136690584445,-0.8255305093603644,-0.017622663042838226,-1.142260713680552,-0.19154755431477985,-0.4449350218913958,0.4551267756146668,1,-0.1974701670067321,-0.04041156844623749,-0.21393699381096748,-0.2236281196894133,-0.2208484859174425,-0.17925906697415858,0.070015888523171,Honda,Civic
0,0.008281517028808593,0.00541672187462972,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012475847342590067,-0.4157422614929063,-0.24143605851787941,-0.013927860883472037,-0.09762224694571114,-0.1562408550365118,0.15424442265807725,1,-0.009001258388016287,-0.0029068138150857665,-0.010019702986389375,-0.00828209006819792,-0.011454568255522402,-0.00833288670264235,0.0029148520676584204,Hyundai,Santa Fe
0,0.0064219474792480465,0.004143259433322906,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013898420032392536,-0.017451163738858785,-0.05380512125028742,-0.017723937463313758,-0.016944732981402026,-0.023964675093250905,0.014982883176374766,1,-0.01771410524703841,-0.017661357016823975,-0.01420603348765834,-0.017259859717789153,-0.017018449301213347,-0.016771960954104645,0.0013085447410782036,Hyundai,i30
0,0.008616971969604491,0.004507908055119025,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01782509374511615,-0.011808555364928289,-0.01620251632460117,-0.023549574179133816,-0.1754352427566375,-0.048964196474083385,0.06334720458775334,1,-0.00997630736607656,-0.012150352988730483,-0.011775716931655262,-0.009918312904933993,-0.009337416704244293,-0.01063162137912812,0.0011161282642123008,Kia,Ceed
0,0.011217260360717773,0.005987542644367758,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05076229391357018,-0.08403269718286797,-0.006760624794076355,-0.022425426615002964,-0.07340094079237598,-0.04747639665957869,0.029341327154660358,1,-0.015725106166017185,-0.015330822346358672,-0.024072781280489553,-0.025169030668250676,-0.014583921099757029,-0.01897633231217462,0.004636308782626074,Kia,Rio
0,0.010220909118652343,0.00040359156229458445,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.6533751007469393,-0.04636015717966192,-0.03527715388004531,-0.19491482733705262,-0.018395460985650185,-0.18966454002586983,0.24031635742090302,1,-0.012677853368561526,-0.007782433837658077,-0.013908242437728207,-0.014907126549675362,-0.014022737059666989,-0.012659678650658032,0.0025399098055583114,Kia,Sorento
0,0.00754389762878418,0.003234271610976655,0.00021042823791503907,0.00025795910123866295,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008768589585095157,-0.029143409094610776,-0.06537566149892515,-0.07137936448162265,-0.020237975940012667,-0.03898100012005328,0.024928702595765472,1,-0.02952744110015281,-0.02624936212373604,-0.025263599476700784,-0.018572733788184373,-0.028507745261872504,-0.025624176350129303,0.0038417225437329065,Land,ROVER Discovery
0,0.010265302658081055,0.004267846915581286,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05839239896573174,-0.10596113271610139,-0.2911862392330507,-3.4277104524881383,-3.601072032273891,-1.4968644511353826,1.6500502817902027,1,-0.02648956206327003,-0.023724555893320978,-0.039976753751881824,-0.032087712729300576,-0.009737856972227536,-0.026403288282000188,0.010014702165070909,Land,ROVER Range Rover Sport
0,0.007149362564086914,0.008385749468464149,0.001912403106689453,0.0038248062133789066,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.48268119912613316,-1.8809543499504244,-0.017061653065807248,-1.1697971140547536,-0.01036108039496453,-0.7121710793184166,0.7216447762635841,1,-0.00853518703648713,-0.004543545920039372,-0.008645542230705449,-0.010486948584238482,-0.010223759233341758,-0.008486996600962438,0.0021257664351615954,Mazda,Mazda2
0,0.0071618080139160155,0.004043513663567659,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06048772318281406,-0.07690670308673853,-0.5930207857441356,-0.11239300408954826,-0.2762073916470507,-0.2238031215500574,0.19986524582883142,1,-0.020632981082846814,-0.01579017789263603,-0.01687289996046465,-0.01927705193799127,-0.019661718211955254,-0.018446965817178803,0.0018154632735246264,Mazda,Mazda3
0,0.007509613037109375,0.003878460778180359,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002516011105758491,-0.03826430757243776,-0.0059096234925093425,-0.004862900391905606,-0.005094103551198245,-0.01132938922276189,0.013514685243196723,1,-0.01167948686495364,-0.0030332034194883776,-0.01086092566931739,-0.01154086006642482,-0.01082405673597024,-0.009587706551230892,0.003295497338514502,Mercedes-benz,A Class
0,0.008126544952392577,0.00426629930641758,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.18700561683263808,-0.022340114906286502,-0.19023859047717925,-0.017763428103687955,-0.01819135211502768,-0.0871078204869639,0.08290778671216309,1,-0.0070032506161558684,-0.026611129095894942,-0.032111720201324266,-0.0321052323336036,-0.03288721554835596,-0.02614370955906693,0.009830640135959263,Mini,Hatch
0,0.00962967872619629,0.006336620279700685,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.2625841864203424,-0.008877825967570986,-0.010417656387527717,-0.006569776568452169,-0.011437619530928981,-0.05997741297496445,0.10131666110309667,1,-0.007273653318109291,-0.008201724476204477,-0.008063618306973563,-0.009569174783310512,-0.007338247760706956,-0.00808928372906096,0.0008285755440498579,Nissan,Micra
0,0.0036039829254150392,0.0035011885200879555,0.0006011962890625,0.001202392578125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019024786699670608,-0.013565688472720824,-0.06190243454849331,-0.015334766387315816,-0.07425107843040765,-0.03681575090772164,0.02588150671607987,1,-0.019643597443005912,-0.02076651721939374,-0.009800611935263397,-0.021559044552699285,-0.019997392976735327,-0.01835343282541953,0.00432704975097797,Opel,Insignia
0,0.009412145614624024,0.0022487073831321236,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07205632163861649,-0.6142416693227554,-0.03123540520437424,-0.07734925337797807,-0.2747594360704377,-0.2139284171228324,0.21730596347235717,1,-0.06642804573127044,-0.04223854387313213,-0.05042819383053462,-0.031509178196336265,-0.01518773590390569,-0.04115833950703583,0.01728139843196355,Peugeot,308
0,0.005610275268554688,0.003562365850553838,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07019709774949841,-0.05011303227432223,-0.23714336158575314,-0.022913981967917586,-0.035240910362700065,-0.08312167678803829,0.07860894230672939,1,-0.02699189123688974,-0.02223755942982953,-0.02311356824034364,-0.027982857472805482,-0.028085415868425376,-0.025682258449658758,0.002499887205883933,Peugeot,5008
0,0.010013151168823241,0.005483881292266765,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013127834451202186,-0.02505080596027981,-0.00664092343529119,-0.0103122728776811,-0.04872525749350456,-0.02077141884359177,0.015278869503622606,1,-0.012857165850641134,-0.01008837977211108,-0.01563500112257488,-0.013860449783099764,-0.00870021165718208,-0.012228241637121788,0.002517604561107756,Peugeot,Partner
0,0.006406545639038086,0.002938968516122666,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010079748655921787,-0.1732785126058338,-0.012871315809365505,-0.019595053919631095,-0.012896030398782243,-0.045744132277906885,0.06384412358766847,1,-0.0401349133240636,-0.00902043535369637,-0.03838765511823534,-0.04023782705273804,-0.04397691146099076,-0.03435154846194482,0.012796082571506424,Renault,Megane
0,0.010614919662475585,0.004318682156204597,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.6212024765877638,-0.08294431224733749,-0.00777370921020294,-0.5027852374682045,-0.6964958154265535,-0.3822403101880124,0.2829112400267471,1,-0.019201265046476967,-0.007029087384016931,-0.018907948514748626,-0.025055817727800935,-0.00652809717904224,-0.015344443170417138,0.0073315419880211515,Renault,Trafic
0,0.008058404922485352,0.005119636448989114,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009726908475261841,-0.012369425002848544,-0.011286667935581491,-0.008767723434679551,-0.007444701884847844,-0.009919085346643855,0.0017526885796718462,1,-0.006972867204390164,-0.00662608251586254,-0.007011142164373929,-0.006997970398647938,-0.007684692168204401,-0.007058550890295794,0.0003441921184682093,Seat,Ibiza
0,0.006770658493041992,0.004507212073951093,0.00200505256652832,0.00401010513305664,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00698058971856549,-0.022104194503904627,-0.014446909278529013,-0.007524817761668534,-0.021009780668699494,-0.014413258386273432,0.006408758299908206,1,-0.009710144578633822,-0.007250018176530207,-0.008593322605997029,-0.009059841116855325,-0.008022046674560277,-0.008527074630515333,0.0008454359642604252,Seat,Leon
0,0.009275722503662109,0.008224047481145911,1.3113021850585938e-05,2.6226043701171875e-05,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011509922643184855,-0.6085003144634344,-0.05838371361244509,-0.0161209549506355,-0.6039454657910799,-0.25969207429215596,0.2834162707481144,1,-0.011381557099889356,-0.011826945878659335,-0.0064790969511231405,-0.01142442621530395,-0.00906697949934329,-0.010035801128863816,0.0020266375224369353,Suzuki,Swift
0,0.0057523250579833984,0.0038488152536943557,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07814712797402111,-0.1684446581766209,-0.03703207905442302,-0.07030232021800442,-0.6491020737178133,-0.20060565182817655,0.2284358693216466,1,-0.023980641877682663,-0.029231271750297664,-0.03074909099673083,-0.026502615510455987,-0.03232297957531065,-0.02855731994209556,0.002986839676836337,Toyota,Avensis
0,0.010013675689697266,0.0032339287612188046,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012663046782635428,-0.03404329022855776,-0.018577055569345358,-0.009138168455064356,-0.8169212777743505,-0.17826856776199068,0.3194400958867452,1,-0.19836884626745024,-0.18139614702414775,-0.17158809983854573,-0.19032581589862105,-0.01374033261833962,-0.15108384832942087,0.0692507099439268,Toyota,Corolla
0,0.007446718215942383,0.004512704220093223,0.0005076408386230468,0.0007756833826316776,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09487836025980312,-0.02751096893423872,-0.018413847303451632,-0.01789649403707541,-0.02530108706894049,-0.036800151520701874,0.029281394009713985,1,-0.009219393723526757,-0.017050787539891327,-0.018114814994793588,-0.01693850059071337,-0.020678268422980234,-0.016400353054381055,0.0038345478051057106,Toyota,Hilux
0,0.008409976959228516,0.004275872056120134,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0767015081659861,-0.09022320616308835,-0.041737621510909775,-0.04896372592641816,-0.0573190945515607,-0.06298903126359262,0.017945540358823654,1,-0.0371743002872484,-0.0336952090419903,-0.042825292939186785,-0.039501827664732224,-0.04165356602032772,-0.03897003919069708,0.0032678925318551442,Toyota,Landcruiser
0,0.010010004043579102,0.002533936801037332,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04118042017783679,-0.014234918884625703,-0.041299316090752276,-0.038853742665885295,-0.028585072024269298,-0.03283069396867387,0.010407120261578938,1,-0.016813641726566,-0.02176848264073403,-0.018062601202731846,-0.018129458264868396,-0.019198528521357672,-0.018794542471251587,0.0016679069304238858,Volkswagen,Caddy
0,0.008411550521850586,0.004684948774573898,0.0004004001617431641,0.0008008003234863282,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.24339676048930745,-0.7760782729659362,-0.027649109786194302,-0.05167294877040677,-0.018609230996371063,-0.22348126460164316,0.28830572697454543,1,-0.013911408688789005,-0.012855686333606552,-0.01347884403223134,-0.01401147923351569,-0.016370047853656575,-0.01412549322835983,0.0011939364790357289,Volkswagen,Touareg
0,0.010012578964233399,0.0012703295883911216,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0026060606622994864,-0.00397464885489948,-0.10255114154354168,-0.003922208474509349,-0.008926521222391301,-0.02439611615152826,0.03913704153774499,1,-0.002558765316354605,-0.002227773095841137,-0.002482995109582591,-0.002159217321271733,-0.00148299569530586,-0.002182349307671185,0.00038046571310829867,Volvo,XC90
