,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.009069490432739257,0.0009714646899409204,0.0004059791564941406,0.00020299190249287426,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03334338912342094,-0.38536367547704636,-0.23411582538892262,-2.641166197597431,-0.021349335538847217,-0.6630676846251337,0.9982332462066663,1,-0.011714302599521897,-0.008305762868167742,-0.012124620787764905,-0.004222182677255611,-0.01642449202102336,-0.010558272190746704,0.004084659542772245,Ford,S-Max
0,0.006912994384765625,0.0014922092187402915,0.00020513534545898437,0.0002512603626136776,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03512442935654922,-0.16041356848703703,-0.08345533079921999,-0.07196609473682924,-0.014563581747799448,-0.07310460102548698,0.050201262893861,1,-0.02940508886158329,-0.03370333508664548,-0.02581645630666382,-0.030211056707369035,-0.03476907285154832,-0.03078100196276199,0.0032034178100446096,Ford,Transit
0,0.005586051940917968,0.0004893190514212693,0.0004033565521240234,0.0004940586261619593,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027810679241503104,-0.05846761162771911,-0.02770697492678223,-0.08356449802218813,-0.012169522804525103,-0.04194385732454353,0.025668107556260256,1,-0.02389417119743015,-0.01370416006108548,-0.022743294396800715,-0.021668860770625773,-0.02432577463241756,-0.021267252211671937,0.003893471859436198,Ford,Transit Connect
0,0.00598750114440918,1.2559568506740058e-05,0.00019936561584472657,0.00039873123168945315,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0436181878807527,-0.050746705225178386,-0.03192178854617562,-0.02776778035738728,-0.08119768665348844,-0.04705042973259649,0.018932375672074217,1,-0.020936898386890442,-0.017136289305433556,-0.019516309109154188,-0.01938896249207131,-0.01901574958697636,-0.019198841776105167,0.0012202801006720285,Ford,Transit Custom
0,0.007188987731933594,0.0007517810220510213,0.00019936561584472657,0.00039873123168945315,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.19627631096094783,-1.0654457102880899,-0.015771657806352028,-2.5261958393356903,-0.1015495233980423,-0.7810478083578244,0.9503417308192048,1,-0.1019574276922158,-0.02720340518621192,-0.25406047609006854,-0.2587583484808215,-0.2604168938076135,-0.18047931025138625,0.09756126503002958,Honda,Civic
0,0.00936903953552246,0.002865951519327054,0.00019931793212890625,0.0003986358642578125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004787763616149293,-0.04357838782923735,-0.014620954056148874,-0.0037694518817177848,-0.0013517153592438893,-0.013621654548499437,0.015646465431267763,1,-0.011038564586430596,-0.002635694014535824,-0.010848478750999983,-0.011362915208373568,-0.011957344570849116,-0.009568599426237816,0.003486824876522092,Hyundai,Santa Fe
0,0.008178138732910156,0.001595032329827532,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011271513259574551,-0.014316429632894475,-0.02301498052906945,-0.015253648190761783,-0.012984549945374279,-0.015368224311534909,0.0040511041781473925,1,-0.012906224960996861,-0.012728131006811515,-0.012032544711575588,-0.012654114409222856,-0.01261456578702715,-0.012587116175126794,0.0002947905536903571,Hyundai,i30
0,0.011568403244018555,0.0007982736633323307,0.0003994941711425781,0.0004892790181476535,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02193219208242452,-0.009477063418504222,-0.008856508634653908,-0.0365301547292365,-0.023698619219251017,-0.020098907616814033,0.01025202269085767,1,-0.01016300734585293,-0.010175938934904417,-0.01023563423185635,-0.00771578039992931,-0.006710741382936475,-0.009000220459095896,0.0014934614272930856,Kia,Ceed
0,0.008776378631591798,0.0007465950470523299,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08506288571182083,-0.0673679983528415,-0.01672340916125842,-0.06529842439687107,-0.027136828228437253,-0.05231790917024581,0.02595491366561927,1,-0.020198033750303396,-0.012954954766688937,-0.020025140565710108,-0.012006314227229604,-0.016306733063305216,-0.016298235274647452,0.003426264270130224,Kia,Rio
0,0.008577442169189453,0.0007976772734804762,0.0003990650177001953,0.000488753118722365,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020758453354164704,-0.010774464663142299,-0.011741849233525609,-0.0036771628723830407,-0.006931471747079375,-0.010776680374059005,0.00575771006224921,1,-0.004806790988369736,-0.006680316132493451,-0.006759966712063581,-0.008260825437436116,-0.006822540169153811,-0.00666608788790334,0.0010985140695852172,Kia,Sorento
0,0.006981897354125977,0.0006374881675596871,0.0008014202117919922,0.00040080835445072653,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02856275623127228,-0.026123251556772968,-0.07234362936294671,-0.0555574231644852,-0.028554287239830497,-0.04222826951106153,0.018534815260946677,1,-0.0226420043454082,-0.019275096209420913,-0.01789433785245675,-0.019337118645200328,-0.017979523853515596,-0.019425616181200357,0.0017211413212695464,Land,ROVER Discovery
0,0.008975839614868164,0.0021859870395697398,0.00040078163146972656,0.0004908588665787574,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.044931608943310074,-0.025783786306288553,-0.08600038516443398,-0.07481824098822987,-0.007539793510914929,-0.047814762982635484,0.02933625484715431,1,-0.006361165634147468,-0.00960339440361051,-0.011298422537758151,-0.009841486944828398,-0.012457484030875408,-0.009912390710243987,0.0020547646989455943,Land,ROVER Range Rover Sport
0,0.008107471466064452,0.0011329526089774158,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006234653436083825,-0.01518280068142902,-0.009988782223653387,-0.002055725183105229,-0.0037860649906970756,-0.007449605302993707,0.004695557658083277,1,-0.004764390846645378,-0.004438445609916589,-0.003927364856991207,-0.006015916070502987,-0.005486445963445999,-0.004926512669500432,0.0007433860847666304,Mazda,Mazda2
0,0.007385969161987305,0.001021341771272247,0.0003982067108154297,0.0004877029380520372,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.19882416520934235,-0.03513659748285253,-0.18829781817554408,-0.06507333024966583,-0.012357903748521807,-0.09993796297318532,0.07832109723723886,1,-0.016414552059481582,-0.013402195203811463,-0.01572920614477845,-0.009280453331628474,-0.01690912491935924,-0.014347106331811844,0.002804007868636842,Mazda,Mazda3
0,0.007978677749633789,0.0012615397287159904,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0018763037055049628,-0.03880041019370799,-0.004053290491618658,-0.005795237935020425,-0.00630576987166288,-0.011366202439502981,0.013804464767051201,1,-0.01118036481009349,-0.002888015058534111,-0.010556078718914282,-0.010915076228741858,-0.010448771680733803,-0.00919766129940351,0.0031655280130694374,Mercedes-benz,A Class
0,0.007978725433349609,0.0010925799513241067,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13636129237533176,-0.020921321041096144,-0.010149956887576405,-0.017983053519141187,-0.011995032855644641,-0.03948213133575803,0.04859671369589726,1,-0.010542148305436974,-0.026688649562702685,-0.03629986155606624,-0.036388371365682556,-0.03396029498508198,-0.028775865154994085,0.009780224786708633,Mini,Hatch
0,0.007579660415649414,0.0004886947125541752,0.00019931793212890625,0.0003986358642578125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020518266311254196,-0.013881003957607219,-0.008653717734140576,-0.008043284751549416,-0.011767062860112747,-0.01257266712293283,0.00450259389554081,1,-0.008243824549493323,-0.008889836844298355,-0.0105730734043623,-0.011540319759968203,-0.010027049891558731,-0.009854820889936182,0.001175836669067128,Nissan,Micra
0,0.012558746337890624,0.001937780582514835,0.00040688514709472654,0.0002034495236948532,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01536942812901307,-0.027027778678569637,-0.03844189626943579,-0.014807562022884465,-0.03501261993627768,-0.02613185700723613,0.0097496381956596,1,-0.014250887183828954,-0.01306404211528763,-0.011604394771200902,-0.013705647972647804,-0.01276037317436804,-0.013077069043466666,0.0008991324689287447,Opel,Insignia
0,0.008598661422729493,0.001536757549177767,0.00020432472229003906,0.00025024621224127406,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015516608555303565,-2.919227720855613,-0.08410118380972686,-0.02680689225836852,-0.33295894128712933,-0.6757222693532283,1.1276330608870357,1,-0.07546605832467387,-0.06930310487784153,-0.04853645857296093,-0.057712951400722856,-0.024528383071766455,-0.05510939124959313,0.017894331122290056,Peugeot,308
0,0.009475612640380859,0.0008935638980801168,0.0005983352661132812,0.0004885387067869067,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024274653992501612,-0.04402662474152538,-0.1610800438814367,-0.037272138783431344,-0.030695826101218498,-0.05946985750002272,0.051229892374657436,1,-0.02822434370001629,-0.02209241867934036,-0.024640981517962356,-0.027085046362756788,-0.027984250683857948,-0.02600540818878675,0.0023314483932132357,Peugeot,5008
0,0.007380247116088867,0.0010171676739365648,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017445758076707882,-0.02678686411375192,-0.01244348465059585,-0.010194171692242562,-0.03506435718420205,-0.02038692714350005,0.009295452260428952,1,-0.012277002031369855,-0.011253564314283654,-0.014320323243121203,-0.01436134670137606,-0.009997376753071842,-0.012441922608644521,0.0017104254712756786,Peugeot,Partner
0,0.0065825462341308595,0.0004885582259392625,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010832763454925284,-0.1491387971885833,-0.009408751399260472,-0.014151630138340688,-0.012815864753504127,-0.03926956138692278,0.05495866985502262,1,-0.03861117397044499,-0.009074328060577173,-0.03712451815236416,-0.0392494445909106,-0.039634884114751884,-0.03273886977780976,0.01186314461696399,Renault,Megane
0,0.00718083381652832,0.000977301278567594,0.0003991127014160156,0.0004888112574243273,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02385430704671415,-0.06862707865104102,-0.013331108927596357,-0.0029018874039770538,-0.15751292254952146,-0.05324546091577,0.05674463592979952,1,-0.05164849779633278,-0.03857780853416422,-0.05042262043284381,-0.05550245814862726,-0.023802603709038302,-0.043990797724201273,0.011570571887705017,Renault,Trafic
0,0.006582450866699219,0.0004888699659371405,0.00019936561584472657,0.00039873123168945315,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01385035655693495,-0.009190731287439777,-0.014654174251920766,-0.008690685651086095,-0.00827430862500365,-0.010932051274477047,0.002738255514981765,1,-0.00781878793818894,-0.008227619880201676,-0.007923665634193318,-0.008388823299411523,-0.008816653723830312,-0.008235110095165154,0.000355583642812852,Seat,Ibiza
0,0.00718083381652832,0.0003988027679533212,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0073227927466338345,-0.026302723659435676,-0.009460728182317694,-0.0056271532602266555,-0.014363744094873508,-0.012615428388697475,0.007445787726490905,1,-0.006794456718224816,-0.005945172783581458,-0.006832646463380564,-0.007254830844271544,-0.005912915854475342,-0.006548004532786746,0.0005306801089424426,Seat,Leon
0,0.007380056381225586,0.001016541159714657,0.00019941329956054687,0.00039882659912109374,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002805914698984094,-0.01732934587550441,-0.015845637818927043,-0.008661123731878507,-0.040427070142585134,-0.017013818453575837,0.012816213141296195,1,-0.013189705734799958,-0.013401629509970184,-0.009648717144187684,-0.010168059720092791,-0.005491748984389475,-0.010379972218688019,0.002880950624252381,Suzuki,Swift
0,0.008776521682739258,0.002308845434342469,0.0001994609832763672,0.0003989219665527344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03301663396755353,-0.012428961743079866,-0.04175497311847711,-0.021950045207184313,-0.011658197854060177,-0.024161762378071,0.01172023245855739,1,-0.011626411498206079,-0.014085775966721819,-0.007974397824391046,-0.013980840267497723,-0.013683573462273921,-0.012270199803818119,0.0023276000827715747,Toyota,Avensis
0,0.008357095718383788,0.000985301098728141,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008264662143003896,-0.03700893845520007,-0.02164293952054465,-0.020358954676478604,-2.734094664619227,-0.5642740318828908,1.0849487167460943,1,-0.0198035212588259,-0.013564844549621494,-0.01676548562191564,-0.016977957123809867,-0.009507803139739441,-0.015323922338782468,0.0035157457092232646,Toyota,Corolla
0,0.008377552032470703,0.0014926420698997249,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04991846489786135,-0.06649505322841373,-0.03930670502679427,-0.03546490800180742,-0.01263648561310258,-0.04076432335359587,0.01770453319077467,1,-0.016483105331559614,-0.01532209536951585,-0.020639761951124328,-0.015220342847902206,-0.02130444234655796,-0.01779394956933199,0.002640985990449649,Toyota,Hilux
0,0.007380199432373047,0.001196877171688107,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07034627409150092,-2.550993624998238,-0.06193339150441359,-1.6320191256320722,-0.0634866932509334,-0.8757558218954316,1.0343237894173705,1,-0.02994559912941943,-0.031423079603462,-0.038134269545836014,-0.03628481066071752,-0.03420681216432545,-0.03399891422075208,0.003014431785897425,Toyota,Landcruiser
0,0.006284332275390625,0.0016596029590392183,0.0005985736846923828,0.0004887333747384832,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03131926006347628,-0.02670210213890803,-0.062031561455575646,-0.047291324184698426,-0.038427887000445145,-0.041154426968620705,0.012542332104204084,1,-0.025574123640455304,-0.02736148657619367,-0.02140506422225549,-0.02474751558923338,-0.02632995432124259,-0.025083628869876085,0.0020311256969999824,Volkswagen,Caddy
0,0.007978582382202148,0.0008921232729775456,0.000399017333984375,0.0004886944333937081,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01759496350157946,-0.014911691918444336,-0.01510474872946933,-0.021054208699902727,-0.01125593462797186,-0.015984309495473543,0.0032428305156367394,1,-0.009652513288170635,-0.009640072651312377,-0.008102531861173823,-0.010326387446299521,-0.009378885700278835,-0.00942007818944704,0.0007295814218764992,Volkswagen,Touareg
0,0.008177852630615235,0.0011630555897288659,0.0003990650177001953,0.0004887528395952576,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005422755383721687,-0.006189536118973522,-0.008280790453994167,-0.0030830912216700626,-0.01601463626926455,-0.007798161889524797,0.004431828198486918,1,-0.002686530042279817,-0.0031211582049607343,-0.002140277527276118,-0.002983255696510805,-0.0018927478569968647,-0.0025647938656048674,0.0004756745185391942,Volvo,XC90
