,true,predict,make,model,score,alpha,epsilon,max_iter,features
8808,10.083723602839061,10.046969925425033,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2450,9.388486557359657,9.368273460961516,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
12084,9.792555991828847,9.588910043517268,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
7233,9.795345393916424,9.811565753873822,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
12388,9.67721410821299,9.620732339653449,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
3586,9.769670404801788,9.837080565785527,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2840,10.363030408174957,10.291571737644533,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
13546,9.849559210510572,9.781013906653806,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
14778,9.792555991828847,8.641233609440217,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2322,9.973479924356162,9.948660399566482,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
80,9.648595302907339,9.61517308235596,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
11363,9.605755144230846,9.37695282325584,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
333,9.093806555720231,9.09595036425434,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
3191,9.738023112808596,9.71003803258812,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
11228,7.803843303538772,7.9305413078505635,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2506,8.779557455883728,8.872167623143383,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
12258,9.612466578818832,9.555500543862179,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
3416,9.433083843269053,9.487274478257884,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
17086,8.909235279192261,8.97566660793842,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
5980,9.51044496442652,9.5419012692182,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
13361,8.202482446576537,8.553723249440647,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
12451,9.47231994707559,9.525153569244843,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
8082,9.79784922051313,9.769827697620716,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
688,10.308785980087194,10.278413384332952,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
8013,9.468851067127684,9.485891341704896,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
16292,9.301094735244646,9.332256047438282,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6425,7.919356190660617,8.141378657639523,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6418,9.153770020487789,9.088193807906714,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
5549,9.848503244203368,9.85940916848076,Ford,Focus,-0.06385638498975608,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
11879,9.795345393916424,9.862190143449249,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
4653,9.612466578818832,9.726033637451396,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6422,9.925444719888171,9.961371734377236,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
16476,8.656955133791396,8.833633738374719,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
15621,8.691146498539675,8.398202079976961,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
8323,9.795345393916424,9.840072194897385,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
16838,10.106428396532818,9.944650550792746,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6383,9.925444719888171,9.951827717284138,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
9279,9.60911649193355,9.636698932562446,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
14520,8.980927207648378,8.955023147157833,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
5741,8.980927207648378,8.788930426451248,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
17333,9.67721410821299,9.807443720425034,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
13550,10.19988156558993,10.371293037403285,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
277,9.205327830152639,9.132243858437702,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
301,8.852950887099581,9.01710547241828,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
3398,9.975808214115753,9.8719859352089,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6861,9.726153537253213,9.81387055227228,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
3814,9.305559638557117,9.415286939502561,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
15646,10.274878680310541,10.14688070318888,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
5565,9.708080756193517,9.715278801491582,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
14046,9.795345393916424,9.912487443149983,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
1845,9.301094735244646,9.266563550922848,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
3013,10.04107321548869,9.851369071036583,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
11820,10.596509725282923,10.726838319706152,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
3433,9.468851067127684,9.424055119988742,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2692,9.645364282325891,9.699224753004277,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
3985,9.47262771040802,9.477482991698105,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
5228,10.021270588192511,10.001117143499014,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
7591,8.281470857895167,8.434939161124278,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
3842,10.04107321548869,9.987953496032327,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
5219,10.489884363149192,10.419723790390467,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
1984,7.4377951216719325,8.028562460793433,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
16331,9.726153537253213,9.744645352703213,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
15402,9.615138591096644,9.607182815326581,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
11136,9.104424146384634,9.112332328956223,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2819,9.47262771040802,9.460454878089717,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
16274,9.66459564425378,9.808655470308999,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
1291,9.67721410821299,9.6540421424605,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
16163,9.506734385029985,9.767003522409585,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
17459,10.2574839122691,10.215026010005653,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2719,9.90323752128092,9.923884836537999,Ford,Mondeo,-0.021312997809227654,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2633,10.933106969717286,10.646519383912247,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
5700,10.727268180731276,10.751769307050543,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
4245,10.437345875412692,10.479967945865823,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
10774,10.777914080311584,10.6186150535361,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
9188,11.033969886322664,10.990996306763687,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
9616,10.734220396048636,10.614850929966348,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
17131,10.584055950889214,10.573418179907634,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
17224,10.124629101179664,10.136826173526588,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
15131,10.714417768752456,10.505766694709333,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
839,10.399707023912757,9.744405815902928,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
11061,9.629050706834368,9.76181701461175,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
1950,10.238172478583245,10.313849692909809,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
5507,10.7178562946849,10.81637913603051,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
16629,10.529292284625768,10.684928188935611,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
15851,10.489884363149192,10.286465389773186,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2594,10.19988156558993,10.075878774304869,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
9118,10.450162829195817,10.478712444517546,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
8819,10.544024782823776,10.306672790172993,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
10032,10.307284603543595,10.370402293517644,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
13903,9.745253547271233,9.55525552302959,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
1010,10.712193073730345,10.786026858345792,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
5970,9.90323752128092,9.855995207396305,Ford,S-Max,-0.041554686146840034,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
394,10.69183127007966,10.839895351471501,Ford,S-Max,-0.041554686146840034,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
10721,9.047821442478408,8.936410946984342,Ford,S-Max,-0.041554686146840034,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
14583,9.740674462130217,9.636361836052242,Ford,S-Max,-0.041554686146840034,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
689,10.236381967809457,10.00648432386598,Ford,S-Max,-0.041554686146840034,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
16027,10.12643108384767,9.89906958205593,Ford,S-Max,-0.041554686146840034,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
1660,10.255903439554476,10.282911942622716,Ford,S-Max,-0.041554686146840034,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
4393,9.468851067127684,9.810474360117148,Ford,S-Max,-0.041554686146840034,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
3366,10.431170293368542,10.52025628606605,Ford,S-Max,-0.041554686146840034,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
9722,10.043032079974024,9.815865406305353,Ford,S-Max,-0.041554686146840034,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6968,10.163926888594034,9.802406308304203,Ford,S-Max,-0.041554686146840034,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2311,9.388486557359657,9.479813925136117,Ford,S-Max,-0.041554686146840034,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
11134,9.235032984566555,9.566720543696592,Ford,S-Max,-0.041554686146840034,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
663,10.274878680310541,10.213724810836505,Ford,S-Max,-0.041554686146840034,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
5859,10.34158118013602,10.288243589466664,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6098,10.370361288772935,10.43876069502006,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
1703,9.667765219015058,9.620982950317682,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
4384,10.25061708363133,10.163314521830658,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
7080,10.389487554866463,9.990444396292169,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
7836,10.238172478583245,10.220526654788928,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
5621,10.083723602839061,9.851384358659947,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
7505,9.301094735244646,9.492852925053015,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
3654,9.795345393916424,9.488979011211947,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
7081,10.389487554866463,9.990130883101651,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
11878,10.307284603543595,10.08693489365035,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
12053,10.16199824768763,10.031059345927495,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6050,10.51867319162636,10.438595766280026,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
17471,10.194177596502213,10.154968003507745,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6059,10.341742483467284,10.438855789068368,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
5073,10.163926888594034,10.282586759397343,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
4003,9.158520623246385,9.182686600042857,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
16772,10.036706396322352,9.64291441291422,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
5519,9.67721410821299,9.713199812911581,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6641,10.163926888594034,10.310682813178472,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6101,10.292145542327912,10.438744350730508,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
3999,9.851931065621725,9.809839870875884,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6100,10.292145542327912,10.438744350730508,Ford,Transit,-0.03658181613636589,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
14717,9.849559210510572,9.78392601226118,Ford,Transit Connect,-0.04252149175301022,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
9128,9.82822506803558,9.716986189005645,Ford,Transit Connect,-0.04252149175301022,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
498,9.811920359010637,9.71735556541041,Ford,Transit Connect,-0.04252149175301022,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
14905,10.163926888594034,9.993494917699246,Ford,Transit Connect,-0.04252149175301022,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
10385,9.825255704266555,9.82995174441884,Ford,Transit Connect,-0.04252149175301022,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
11343,7.600902459542082,8.140524648952653,Ford,Transit Connect,-0.04252149175301022,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
11063,9.296518068217235,9.195739531042753,Ford,Transit Connect,-0.04252149175301022,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
927,9.453286550586572,9.615816935333592,Ford,Transit Connect,-0.04252149175301022,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
11239,9.185022563991893,9.201123826340911,Ford,Transit Connect,-0.04252149175301022,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
372,9.035986984831405,9.437189937749004,Ford,Transit Connect,-0.04252149175301022,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
471,8.980927207648378,9.13036258863329,Ford,Transit Connect,-0.04252149175301022,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
15070,9.543234787249512,9.442569687199457,Ford,Transit Connect,-0.04252149175301022,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6930,9.612466578818832,9.733716298494008,Ford,Transit Connect,-0.04252149175301022,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
7307,9.648272670221848,9.581534577252539,Ford,Transit Connect,-0.04252149175301022,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6149,9.72913416539135,9.869235640399696,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
14231,9.345745008982385,9.416257340816287,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2028,9.632334782035558,9.673017459492987,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
5796,10.291976036437175,10.48092941679882,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
1170,10.025660936493804,10.01138915202398,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2057,9.67721410821299,9.789252998851058,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
3628,9.711115659888671,9.950500896905469,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6210,9.735068900911164,9.726248673713377,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
14210,10.116580767996837,10.032661399110491,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
14078,9.301094735244646,9.387588113461465,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
9127,10.083723602839061,9.834236262280353,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
9991,10.12643108384767,10.075239207170792,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
456,9.973479924356162,10.035852921291433,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
15442,9.564512185696797,9.708604462599256,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
16820,10.448569664980209,10.498963694483209,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
16770,10.062625773874425,9.832440533557387,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6820,10.371927459805681,10.19416775108935,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2820,9.51044496442652,9.66704743201444,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
12454,10.402746539930654,10.328536803950282,Ford,Transit Custom,-0.018594430187859758,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
1044,8.853093836138493,8.927209427510709,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2674,10.27125079346028,10.282621638767985,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
12229,9.468851067127684,9.388842997776582,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2587,10.124629101179664,10.148849084918886,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
12885,10.081633737919603,10.012009694015237,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
3900,9.947504437952903,9.890642083933763,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
6402,10.1226230824528,9.945678792629833,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
8437,9.67721410821299,9.82641961184608,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2274,8.980927207648378,9.091392522066718,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
12464,9.98736903651683,10.102497814194962,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
16705,8.846496938558838,9.290528177636451,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
5665,8.974618038455112,9.39225722158148,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
15588,10.04107321548869,9.89937513441322,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
15764,9.89822372286103,9.859771429134398,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
12092,10.124629101179664,9.979488293715875,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
16081,10.083723602839061,10.132905909735586,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
2182,10.04107321548869,10.000681696775084,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
15325,7.047517221357296,8.285441596458014,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
11538,9.578449693540579,9.361049139901315,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
10346,10.340128278112742,10.263646170006254,Honda,Civic,-0.10517742947504402,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body')"
