,true,predict,make,model,score,alpha,epsilon,max_iter,features
1633,8.60337088765729,8.96967987533586,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
9232,7.989560449333865,8.407623549837375,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
8374,9.67721410821299,9.434832254807613,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
15897,9.51044496442652,9.67679806598801,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
7962,10.308785980087194,10.348216051619358,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
9786,8.003028666384733,8.59822927766172,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
15728,10.201738576337144,10.212961327125337,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6331,9.137769679141348,9.383752115255188,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
8808,10.083723602839061,10.059418032713541,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
2450,9.388486557359657,9.44168692100086,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
12084,9.792555991828847,9.609124128457276,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
7233,9.795345393916424,9.847534594687144,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
12388,9.67721410821299,9.609137707669728,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
3586,9.769670404801788,9.787396934710099,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
2840,10.363030408174957,10.34041815789928,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
13546,9.849559210510572,9.815950573918744,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
14778,9.792555991828847,9.193141105165909,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
2322,9.973479924356162,9.885439545332725,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
80,9.648595302907339,9.625502219089817,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
11363,9.605755144230846,9.379650884818945,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
333,9.093806555720231,9.16871824654564,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
3191,9.738023112808596,9.76402131820569,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
11228,7.803843303538772,8.375883692397926,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
2506,8.779557455883728,8.854312791623022,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
12258,9.612466578818832,9.622843557142328,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
3416,9.433083843269053,9.383678493183682,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
17086,8.909235279192261,8.959649401371072,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
5980,9.51044496442652,9.519850918392436,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
13361,8.202482446576537,8.628019974606156,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
12451,9.47231994707559,9.524850841153127,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
8082,9.79784922051313,9.797900524590007,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
688,10.308785980087194,10.329927547208005,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
8013,9.468851067127684,9.459688935031306,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
16292,9.301094735244646,9.349792687963259,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6425,7.919356190660617,8.459968442298521,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6418,9.153770020487789,9.02095372287232,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
5549,9.848503244203368,9.859485421011682,Ford,Focus,-0.044172245317872325,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
11879,9.795345393916424,9.867611293076308,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
4653,9.612466578818832,9.71995993287935,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6422,9.925444719888171,9.95360849920223,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
16476,8.656955133791396,8.781978563559361,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
15621,8.691146498539675,8.471858284715948,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
8323,9.795345393916424,9.839390821611316,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
16838,10.106428396532818,9.90182723649949,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6383,9.925444719888171,9.95360849920223,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
9279,9.60911649193355,9.618989231862452,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
14520,8.980927207648378,9.072938813765552,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
5741,8.980927207648378,8.708675985562492,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
17333,9.67721410821299,9.818053421774968,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
13550,10.19988156558993,10.39013812868741,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
277,9.205327830152639,9.050570666764237,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
301,8.852950887099581,8.982175377696962,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
3398,9.975808214115753,9.903195431970296,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6861,9.726153537253213,9.77440487511602,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
3814,9.305559638557117,9.34138082685518,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
15646,10.274878680310541,10.18762356514914,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
5565,9.708080756193517,9.65725558241002,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
14046,9.795345393916424,9.908486664757175,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
1845,9.301094735244646,9.281991394007626,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
3013,10.04107321548869,9.89587655100389,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
11820,10.596509725282923,10.745805225780328,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
3433,9.468851067127684,9.404838235935301,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
2692,9.645364282325891,9.694592937139962,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
3985,9.47262771040802,9.413324240495767,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
5228,10.021270588192511,10.01175311604084,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
7591,8.281470857895167,8.489260645569367,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
3842,10.04107321548869,10.029787462274234,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
5219,10.489884363149192,10.221659338442057,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
1984,7.4377951216719325,7.876701551616717,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
16331,9.726153537253213,9.834137917808238,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
15402,9.615138591096644,9.540462032032258,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
11136,9.104424146384634,9.085340929437855,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
2819,9.47262771040802,9.505103858617035,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
16274,9.66459564425378,9.791394708608808,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
1291,9.67721410821299,9.6751825346976,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
16163,9.506734385029985,9.759324204801885,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
17459,10.2574839122691,10.254581344507871,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
2719,9.90323752128092,9.889039909477496,Ford,Mondeo,-0.019454472327234337,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
2633,10.933106969717286,10.747601258596408,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
5700,10.727268180731276,10.718229032665237,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
4245,10.437345875412692,10.490028352175885,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
10774,10.777914080311584,10.705645506091807,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
9188,11.033969886322664,11.384291018168689,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
9616,10.734220396048636,10.661862559432922,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
17131,10.584055950889214,10.678089640227029,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
17224,10.124629101179664,10.13517689735541,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
15131,10.714417768752456,10.518657618165756,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
839,10.399707023912757,10.085410983628059,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
11061,9.629050706834368,9.737057496575172,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
1950,10.238172478583245,10.157262727286202,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
5507,10.7178562946849,10.80158078165588,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
16629,10.529292284625768,10.702620786472707,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
15851,10.489884363149192,10.135572627539446,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
2594,10.19988156558993,9.864218691385366,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
9118,10.450162829195817,10.540373351588878,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
8819,10.544024782823776,10.271300483063527,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
10032,10.307284603543595,10.227647786906415,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
13903,9.745253547271233,9.6943280294081,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
1010,10.712193073730345,10.746494794134135,Ford,Ranger,-0.03345760720262893,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
5970,9.90323752128092,10.029134473952718,Ford,S-Max,-0.05367520648535066,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
394,10.69183127007966,10.629805743815977,Ford,S-Max,-0.05367520648535066,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
10721,9.047821442478408,9.15957272526212,Ford,S-Max,-0.05367520648535066,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
14583,9.740674462130217,9.612621764657735,Ford,S-Max,-0.05367520648535066,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
689,10.236381967809457,10.144818677772621,Ford,S-Max,-0.05367520648535066,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
16027,10.12643108384767,9.856521834350934,Ford,S-Max,-0.05367520648535066,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
1660,10.255903439554476,10.295766305438091,Ford,S-Max,-0.05367520648535066,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
4393,9.468851067127684,9.858738733117496,Ford,S-Max,-0.05367520648535066,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
3366,10.431170293368542,10.68036484065037,Ford,S-Max,-0.05367520648535066,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
9722,10.043032079974024,9.97733221612945,Ford,S-Max,-0.05367520648535066,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6968,10.163926888594034,9.855484062845717,Ford,S-Max,-0.05367520648535066,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
2311,9.388486557359657,9.54340513712554,Ford,S-Max,-0.05367520648535066,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
11134,9.235032984566555,9.71216340846355,Ford,S-Max,-0.05367520648535066,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
663,10.274878680310541,10.040722789027635,Ford,S-Max,-0.05367520648535066,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
5859,10.34158118013602,10.339873363602164,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6098,10.370361288772935,10.423281939475087,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
1703,9.667765219015058,9.43164545910941,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
4384,10.25061708363133,10.245768131963523,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
7080,10.389487554866463,9.872747970577844,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
7836,10.238172478583245,10.25165926891505,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
5621,10.083723602839061,9.961861131168995,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
7505,9.301094735244646,9.476477218882705,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
3654,9.795345393916424,9.45361855995838,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
7081,10.389487554866463,9.872217617567488,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
11878,10.307284603543595,10.17918072529048,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
12053,10.16199824768763,9.929968840168106,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6050,10.51867319162636,10.409606577109662,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
17471,10.194177596502213,10.10226948470347,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6059,10.341742483467284,10.426946729569185,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
5073,10.163926888594034,10.289535725437334,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
4003,9.158520623246385,9.17921959488313,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
16772,10.036706396322352,9.65256186250864,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
5519,9.67721410821299,9.850916276021911,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6641,10.163926888594034,10.303063851731519,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6101,10.292145542327912,10.426758215465977,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
3999,9.851931065621725,9.704379768619136,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6100,10.292145542327912,10.426758215465977,Ford,Transit,-0.048908865587671706,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
14717,9.849559210510572,9.864609178289244,Ford,Transit Connect,-0.050606596475879895,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
9128,9.82822506803558,9.79800335984775,Ford,Transit Connect,-0.050606596475879895,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
498,9.811920359010637,9.771680825957219,Ford,Transit Connect,-0.050606596475879895,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
14905,10.163926888594034,9.785638586535919,Ford,Transit Connect,-0.050606596475879895,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
10385,9.825255704266555,9.919640688841953,Ford,Transit Connect,-0.050606596475879895,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
11343,7.600902459542082,8.125345126885703,Ford,Transit Connect,-0.050606596475879895,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
11063,9.296518068217235,9.283092213963311,Ford,Transit Connect,-0.050606596475879895,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
927,9.453286550586572,9.564591111828557,Ford,Transit Connect,-0.050606596475879895,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
11239,9.185022563991893,9.26456432162596,Ford,Transit Connect,-0.050606596475879895,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
372,9.035986984831405,9.47881553336741,Ford,Transit Connect,-0.050606596475879895,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
471,8.980927207648378,9.186606379847053,Ford,Transit Connect,-0.050606596475879895,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
15070,9.543234787249512,9.496044072406294,Ford,Transit Connect,-0.050606596475879895,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6930,9.612466578818832,9.733827723042939,Ford,Transit Connect,-0.050606596475879895,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
7307,9.648272670221848,9.581712809529684,Ford,Transit Connect,-0.050606596475879895,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6149,9.72913416539135,9.871376170340259,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
14231,9.345745008982385,9.504768377295736,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
2028,9.632334782035558,9.824583812845997,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
5796,10.291976036437175,10.43215125920406,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
1170,10.025660936493804,10.055314841015656,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
2057,9.67721410821299,9.897074945659034,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
3628,9.711115659888671,9.950435680648457,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6210,9.735068900911164,9.71702225775394,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
14210,10.116580767996837,9.965884504892314,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
14078,9.301094735244646,9.525056439896021,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
9127,10.083723602839061,9.822753043333092,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
9991,10.12643108384767,10.077990136542715,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
456,9.973479924356162,10.02668567685393,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
15442,9.564512185696797,9.714316788636692,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
16820,10.448569664980209,10.338675779953986,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
16770,10.062625773874425,9.9362001583247,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6820,10.371927459805681,10.11515839360781,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
2820,9.51044496442652,9.717944395784002,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
12454,10.402746539930654,10.208833265287945,Ford,Transit Custom,-0.029062598112828443,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
1044,8.853093836138493,8.99553136342386,Honda,Civic,-0.10580120692285908,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
2674,10.27125079346028,10.230467693264812,Honda,Civic,-0.10580120692285908,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
12229,9.468851067127684,9.480337660817506,Honda,Civic,-0.10580120692285908,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
2587,10.124629101179664,10.093808027965208,Honda,Civic,-0.10580120692285908,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
12885,10.081633737919603,10.035092623469385,Honda,Civic,-0.10580120692285908,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
3900,9.947504437952903,9.823677782902005,Honda,Civic,-0.10580120692285908,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
6402,10.1226230824528,9.94157408148244,Honda,Civic,-0.10580120692285908,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
8437,9.67721410821299,9.723366199714262,Honda,Civic,-0.10580120692285908,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
2274,8.980927207648378,9.033507215012994,Honda,Civic,-0.10580120692285908,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
12464,9.98736903651683,10.030126334535424,Honda,Civic,-0.10580120692285908,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
16705,8.846496938558838,9.388348492042951,Honda,Civic,-0.10580120692285908,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
5665,8.974618038455112,9.2953140543758,Honda,Civic,-0.10580120692285908,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
15588,10.04107321548869,9.608002701120432,Honda,Civic,-0.10580120692285908,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
15764,9.89822372286103,9.739217436971144,Honda,Civic,-0.10580120692285908,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'body', 'color')"
