,true,predict,make,model,score,alpha,epsilon,max_iter,features
7033,9.099297073182859,9.220893958123101,Fiat,500,-0.4669063804277382,1,1.35,600,"('tax', 'color', 'fuel')"
218,9.944869390314897,9.889303585060263,Fiat,500,-0.4669063804277382,1,1.35,600,"('tax', 'color', 'fuel')"
16466,9.153770020487789,9.06600777377339,Fiat,500,-0.4669063804277382,1,1.35,600,"('tax', 'color', 'fuel')"
7422,9.795345393916424,9.967713788755688,Fiat,500,-0.4669063804277382,1,1.35,600,"('tax', 'color', 'fuel')"
185,9.543234787249512,9.478975679464245,Fiat,500,-0.4669063804277382,1,1.35,600,"('tax', 'color', 'fuel')"
482,9.305195902988862,9.214166682034834,Fiat,500,-0.4669063804277382,1,1.35,600,"('tax', 'color', 'fuel')"
14010,8.77940359789435,10.843621802961056,Fiat,500,-0.4669063804277382,1,1.35,600,"('tax', 'color', 'fuel')"
7595,9.468851067127684,9.39907297062195,Fiat,500,-0.4669063804277382,1,1.35,600,"('tax', 'color', 'fuel')"
12717,9.185022563991893,9.19624025777935,Fiat,500,-0.4669063804277382,1,1.35,600,"('tax', 'color', 'fuel')"
10103,9.468464892185638,9.416498056069628,Fiat,500,-0.4669063804277382,1,1.35,600,"('tax', 'color', 'fuel')"
8241,9.539644119118783,9.523890578824131,Fiat,500,-0.4669063804277382,1,1.35,600,"('tax', 'color', 'fuel')"
9075,9.104424146384634,11.157243396340261,Fiat,500,-0.4669063804277382,1,1.35,600,"('tax', 'color', 'fuel')"
8615,9.259035293514941,9.148777928256333,Fiat,500,-0.4669063804277382,1,1.35,600,"('tax', 'color', 'fuel')"
13315,9.21024036697585,9.27780453089918,Fiat,500,-0.4669063804277382,1,1.35,600,"('tax', 'color', 'fuel')"
1038,10.04107321548869,10.091892478331948,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
2712,10.363030408174957,10.293249289571607,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
4714,9.158520623246385,8.924875356945972,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
7813,9.51044496442652,9.463699708550257,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
12623,9.578449693540579,9.771901781321898,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
8875,9.137662146478197,9.15671582122037,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
1315,10.043206015705211,10.059246147877865,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
15209,10.083723602839061,10.02968474191403,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
7741,9.67721410821299,9.563030136810855,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
7684,10.302632731899473,10.434613265383753,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
9182,10.273325483001141,10.313219218543505,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
16721,9.674074388208323,9.87429941789287,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
967,9.61547209118311,9.738723413333712,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
14230,9.350015354048665,9.68087549201671,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
7549,9.767094927630573,9.879040943047599,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
17498,8.507142855562735,8.805140785496043,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
8172,9.769956159911606,9.70548011102915,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
7377,10.352969546061066,10.40300136229561,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
3169,9.66459564425378,9.678551149316196,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
14794,9.259130536145614,9.291545327667196,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
7496,9.769670404801788,9.772883429593632,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
3208,9.658226195968298,9.67628274151918,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
15873,9.79784922051313,9.82221651722733,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
13961,9.60911649193355,9.557350642840069,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
8073,9.849559210510572,9.9824363117901,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
16983,8.517193191416238,8.666306140772454,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
15416,9.711115659888671,9.692746706259888,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
6097,9.949893925350283,9.942509240795825,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
4453,9.851931065621725,9.866157428587325,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
16023,9.20029003612268,9.161401681620477,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
16600,9.578449693540579,9.464534079465677,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
12800,8.824677891164198,8.885240277091633,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
3897,9.795345393916424,9.779647985377995,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
13956,9.710812583662682,9.777988406392767,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
12958,8.852235835227855,8.930051229580204,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
12325,8.00603417874901,8.079829760072503,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
16572,9.61547209118311,9.62431151522374,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
2476,9.902236770634476,9.869669754116627,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
16141,10.077440859659566,10.153345801315364,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
2260,9.849559210510572,9.741894981132234,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
7043,9.46877384406884,9.412561286654501,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
12597,9.543234787249512,9.503562826159841,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
2626,9.90323752128092,9.842049855625383,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
3429,9.259130536145614,9.222390882058804,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
8946,10.238172478583245,10.241184582646515,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
9505,9.758172721371269,9.927965328984609,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
6248,9.849559210510572,9.835390782367122,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
16248,9.301094735244646,9.228662087572953,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
17366,9.543234787249512,9.421755837580008,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
11452,9.710812583662682,9.826622459059895,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
15797,9.388486557359657,9.44167564958671,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
9000,10.419300717813158,10.408201091784944,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
9078,8.846496938558838,8.897306912727926,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
11919,9.468851067127684,9.374019103628392,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
9572,9.388486557359657,9.456616555471715,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
84,9.259130536145614,9.254329433873774,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
10716,10.1226230824528,10.123461442404986,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
11509,9.392578591964389,9.497635324517757,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
6588,9.90098442231801,9.842417613995506,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
16197,9.769956159911606,9.715824294296059,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
13782,9.543234787249512,9.580895446386709,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
16278,9.371608519572305,9.345906266563492,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
1154,9.543234787249512,9.53535416423862,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
8100,7.696212639346407,7.596007518053842,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
3550,10.062625773874425,9.912666683644037,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
7521,9.301094735244646,9.196793867159988,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
3065,9.209840246934501,9.265042113767855,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
7673,9.711115659888671,9.647037128106067,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
213,9.795345393916424,9.669710610849199,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
15633,9.468851067127684,9.37823516676777,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
6498,9.849559210510572,9.911448016916825,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
12767,9.641473226832925,9.532306966806583,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
11503,9.350102314351341,9.340257939707001,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
11717,9.738023112808596,9.673314081993409,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
17217,10.338511462885837,9.946229468594442,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
1929,10.307284603543595,10.316889385609134,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
4424,9.301094735244646,9.226203626330324,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
10870,9.996522418503318,9.923636806644977,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
12873,10.075337809462788,10.005083638636064,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
4267,9.996522418503318,9.95302198349092,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
6159,10.075337809462788,10.002261174467819,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
14292,10.333645273234664,10.399365840972942,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
7752,10.19597058192895,10.21132668634626,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
16991,8.202482446576537,8.400211876457417,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
12450,9.680031452383618,9.722851081593085,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
3684,10.819678279409949,8.751188461711767,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
7921,10.308785980087194,10.403984212379736,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
15113,10.255903439554476,10.384641118223927,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
3966,9.205327830152639,9.238157397643219,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
1580,9.598998361767967,9.488010023861804,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
3493,9.792555991828847,8.513548674651505,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
1633,8.60337088765729,8.869464489139691,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
9232,7.989560449333865,8.422860013156212,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
8374,9.67721410821299,9.53650133244426,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
15897,9.51044496442652,9.554290816207544,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
7962,10.308785980087194,10.313119680849363,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
9786,8.003028666384733,8.146913234217031,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
15728,10.201738576337144,10.20886595224195,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
6331,9.137769679141348,9.167793518989535,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
8808,10.083723602839061,10.024652093162135,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
2450,9.388486557359657,9.346144416100167,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
12084,9.792555991828847,9.57601257513571,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
7233,9.795345393916424,9.786409093569244,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
12388,9.67721410821299,9.646527089502362,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
3586,9.769670404801788,9.829078911894118,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
2840,10.363030408174957,10.293249289571607,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
13546,9.849559210510572,9.787900494394675,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
14778,9.792555991828847,8.551948881117479,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
2322,9.973479924356162,9.957905165794612,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
80,9.648595302907339,9.598302628159109,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
11363,9.605755144230846,9.413618337063129,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
333,9.093806555720231,9.078060473105143,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
3191,9.738023112808596,9.676806697594651,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
11228,7.803843303538772,7.983569188510705,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
2506,8.779557455883728,8.935183660633252,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
12258,9.612466578818832,9.5428876793957,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
3416,9.433083843269053,9.451801252109995,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
17086,8.909235279192261,8.94160650016196,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
5980,9.51044496442652,9.537889500785717,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
13361,8.202482446576537,8.605126990224514,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
12451,9.47231994707559,9.520271849006267,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
8082,9.79784922051313,9.807028418528008,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
688,10.308785980087194,10.301616080148305,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
8013,9.468851067127684,9.4450290901772,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
16292,9.301094735244646,9.39036173139022,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
6425,7.919356190660617,8.14305030018231,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
6418,9.153770020487789,9.050971184006787,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
5549,9.848503244203368,9.892903307157884,Ford,Focus,-0.07140039064772624,1,1.35,600,"('tax', 'color', 'fuel')"
11879,9.795345393916424,9.863095899019807,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
4653,9.612466578818832,9.722607427951866,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
6422,9.925444719888171,9.98575171937777,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
16476,8.656955133791396,8.874846558716618,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
15621,8.691146498539675,8.217608202729263,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
8323,9.795345393916424,9.846460144202805,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
16838,10.106428396532818,10.00855864790942,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
6383,9.925444719888171,9.966909385425728,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
9279,9.60911649193355,9.645990918255254,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
14520,8.980927207648378,8.911508962838708,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
5741,8.980927207648378,8.727044591062553,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
17333,9.67721410821299,9.850162682495464,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
13550,10.19988156558993,10.390728546117245,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
277,9.205327830152639,9.102931535357254,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
301,8.852950887099581,8.9257612493937,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
3398,9.975808214115753,9.842696759870183,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
6861,9.726153537253213,9.7727733026911,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
3814,9.305559638557117,9.375787041695572,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
15646,10.274878680310541,10.062328734397731,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
5565,9.708080756193517,9.665177016156703,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
14046,9.795345393916424,9.918960049900543,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
1845,9.301094735244646,9.318129506976424,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
3013,10.04107321548869,9.851242548188528,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
11820,10.596509725282923,10.768877717480208,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
3433,9.468851067127684,9.472785824633677,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
2692,9.645364282325891,9.72217486617785,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
3985,9.47262771040802,9.458342515571982,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
5228,10.021270588192511,10.0266828432921,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
7591,8.281470857895167,8.280522406122778,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
3842,10.04107321548869,9.968376420957219,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
5219,10.489884363149192,10.556152500088766,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
1984,7.4377951216719325,8.173893805316602,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
16331,9.726153537253213,9.81083874465559,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
15402,9.615138591096644,9.597513983076286,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
11136,9.104424146384634,9.186146780854669,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
2819,9.47262771040802,9.452077938044345,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
16274,9.66459564425378,9.82916114544123,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
1291,9.67721410821299,9.64390767731963,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
16163,9.506734385029985,9.767089633406728,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
17459,10.2574839122691,10.31880911167921,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
2719,9.90323752128092,9.869749242202067,Ford,Mondeo,-0.03134162765097201,1,1.35,600,"('tax', 'color', 'fuel')"
2633,10.933106969717286,10.701592322049517,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
5700,10.727268180731276,10.759391299875425,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
4245,10.437345875412692,10.573039195931463,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
10774,10.777914080311584,10.620387694177586,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
9188,11.033969886322664,11.51548107645694,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
9616,10.734220396048636,10.674103765793834,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
17131,10.584055950889214,10.577531868217045,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
17224,10.124629101179664,10.152357797541544,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
15131,10.714417768752456,10.46920251273649,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
839,10.399707023912757,9.850431237965115,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
11061,9.629050706834368,9.752929705255356,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
1950,10.238172478583245,10.24046960745593,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
5507,10.7178562946849,10.830942631862305,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
16629,10.529292284625768,10.699537181737163,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
15851,10.489884363149192,10.17236785625255,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
2594,10.19988156558993,9.985770553529589,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
9118,10.450162829195817,10.567689103433338,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
8819,10.544024782823776,10.341140134584759,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
10032,10.307284603543595,10.330242965667711,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
13903,9.745253547271233,9.592872947133488,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
1010,10.712193073730345,10.759370281638985,Ford,Ranger,-0.046700079550274796,1,1.35,600,"('tax', 'color', 'fuel')"
5970,9.90323752128092,9.973034115280635,Ford,S-Max,-0.05078836941821237,1,1.35,600,"('tax', 'color', 'fuel')"
394,10.69183127007966,10.635081708391025,Ford,S-Max,-0.05078836941821237,1,1.35,600,"('tax', 'color', 'fuel')"
10721,9.047821442478408,9.034699945345745,Ford,S-Max,-0.05078836941821237,1,1.35,600,"('tax', 'color', 'fuel')"
14583,9.740674462130217,9.571571800028027,Ford,S-Max,-0.05078836941821237,1,1.35,600,"('tax', 'color', 'fuel')"
689,10.236381967809457,10.204758986817861,Ford,S-Max,-0.05078836941821237,1,1.35,600,"('tax', 'color', 'fuel')"
16027,10.12643108384767,9.878961278602493,Ford,S-Max,-0.05078836941821237,1,1.35,600,"('tax', 'color', 'fuel')"
1660,10.255903439554476,10.287466977750526,Ford,S-Max,-0.05078836941821237,1,1.35,600,"('tax', 'color', 'fuel')"
4393,9.468851067127684,9.83543778077183,Ford,S-Max,-0.05078836941821237,1,1.35,600,"('tax', 'color', 'fuel')"
3366,10.431170293368542,10.720081965062285,Ford,S-Max,-0.05078836941821237,1,1.35,600,"('tax', 'color', 'fuel')"
9722,10.043032079974024,10.00388021805947,Ford,S-Max,-0.05078836941821237,1,1.35,600,"('tax', 'color', 'fuel')"
6968,10.163926888594034,9.89993474761053,Ford,S-Max,-0.05078836941821237,1,1.35,600,"('tax', 'color', 'fuel')"
2311,9.388486557359657,9.560151794077495,Ford,S-Max,-0.05078836941821237,1,1.35,600,"('tax', 'color', 'fuel')"
11134,9.235032984566555,9.736673840644281,Ford,S-Max,-0.05078836941821237,1,1.35,600,"('tax', 'color', 'fuel')"
663,10.274878680310541,10.073020703662921,Ford,S-Max,-0.05078836941821237,1,1.35,600,"('tax', 'color', 'fuel')"
5859,10.34158118013602,10.309457324568156,Ford,Transit,-0.05799978289642397,1,1.35,600,"('tax', 'color', 'fuel')"
6098,10.370361288772935,10.493100061148308,Ford,Transit,-0.05799978289642397,1,1.35,600,"('tax', 'color', 'fuel')"
1703,9.667765219015058,9.720931638757378,Ford,Transit,-0.05799978289642397,1,1.35,600,"('tax', 'color', 'fuel')"
4384,10.25061708363133,10.213531492260284,Ford,Transit,-0.05799978289642397,1,1.35,600,"('tax', 'color', 'fuel')"
7080,10.389487554866463,9.7626855416239,Ford,Transit,-0.05799978289642397,1,1.35,600,"('tax', 'color', 'fuel')"
