,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.008780622482299804,0.0016002275203248339,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.9255994262346826,-0.030339760296544012,-0.5359442135258534,-0.08647658642777933,-0.02410195920393625,-0.3204923891377591,0.35759565038579433,1,-0.013785688231682015,-0.01401552016948908,-0.013497156514897603,-0.004712534261414983,-0.018659160895060027,-0.012934012014508741,0.004529507040409563,Ford,S-Max
0,0.008824443817138672,0.0015682665145956129,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02710773576817066,-0.16660099644631973,-0.08735823357386133,-0.08018594958094741,-0.0126254806466852,-0.07477567920319687,0.05432193037584348,1,-0.03584035580402417,-0.03881310265060026,-0.028935950692448344,-0.027344606832660635,-0.044176780124754615,-0.0350221592208976,0.006242347740314909,Ford,Transit
0,0.007185840606689453,0.0029954691730954153,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016955160382576048,-0.07086802301932758,-0.04878049810151169,-0.04499646345420084,-0.027844575289484436,-0.041888944049420125,0.01852498352959138,1,-0.02438084414008308,-0.01633732383809008,-0.017514831101337582,-0.02241280232063148,-0.023663583635046333,-0.02086187700703771,0.0032958263520617994,Ford,Transit Connect
0,0.006385946273803711,0.001952274544106442,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03810509281417332,-0.04148176845927405,-0.6772124085845057,-0.03738450212706547,-0.09955781135779487,-0.17874831666856267,0.2503373471123045,1,-0.028747706616651086,-0.026174700056905056,-0.02605923724293114,-0.026766572598688372,-0.01935931489228193,-0.025421506281491518,0.0031810997516324565,Ford,Transit Custom
0,0.00958714485168457,0.001956919083012653,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.14050642480376338,-0.9158341032242395,-0.016431559790867356,-1.288136603837357,-0.19150436079778033,-0.5104826104908015,0.5003541762550869,1,-0.08996082296319034,-0.04424220856774423,-0.2099160535807538,-0.1821938756456988,-0.19271434927202172,-0.1438054620058818,0.06488211843427703,Honda,Civic
0,0.00799098014831543,2.2798601318134158e-06,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012107873816842946,-0.2670322326842826,-0.6219399091067832,-0.017593695758056412,-0.1054700755290218,-0.2048287573789974,0.2280006316464386,1,-0.009216120445137133,-0.002820765497073773,-0.009103936242024616,-0.0077259287132999096,-0.010033320092660407,-0.0077800141980391676,0.0025880352047035864,Hyundai,Santa Fe
0,0.007990503311157226,1.9735298606487786e-05,0.0007989883422851562,0.0015979766845703124,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014289661112729956,-0.01836627586538681,-0.0459339695044853,-0.018628361929536638,-0.017617115505418043,-0.02296707678351135,0.011587835046544828,1,-0.016590166097861497,-0.01708469413687983,-0.01407185761124522,-0.016074942297970837,-0.01592707241550744,-0.015949746511892966,0.0010238064446202698,Hyundai,i30
0,0.009587287902832031,0.0019566078931849426,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01967820521121226,-0.013816525802042179,-0.016081756366858553,-0.022610365928344933,-0.24384550046887196,-0.06320647075546597,0.09036959450272695,1,-0.009663236214951309,-0.011763645976105623,-0.011231067800300028,-0.009984411757558978,-0.008613402952435933,-0.010251152940270375,0.001126666789558736,Kia,Ceed
0,0.007593679428100586,0.0007908584035045464,0.0012353420257568359,0.001617768003581046,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07082444489437978,-1.8333432721552545,-0.04793452567103441,-0.05928807016507121,-0.016856277405220926,-0.40564931805819215,0.7140733488163968,1,-0.014820410817423278,-0.016448495570883504,-0.020661393349753095,-0.024264206484655815,-0.024918684319755666,-0.02022263810849427,0.004049885003745635,Kia,Rio
0,0.011984014511108398,2.4314019744838644e-07,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.7798438065000055,-0.05154119000073914,-0.046094344789025854,-0.1709548716011845,-0.05715396977108256,-0.2211176365324075,0.28318356021528573,1,-0.010642420740537764,-0.007918037582921937,-0.012966123813967098,-0.015576385230855087,-0.01438193365161348,-0.012296980203979072,0.0027372243925723005,Kia,Sorento
0,0.009778022766113281,0.0016739849038309204,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01029505682531121,-0.03174165834622651,-0.0634345038799907,-0.07109936023686121,-0.0197157012913893,-0.03925725611595579,0.023981761681907455,1,-0.02504553104673561,-0.02045092384097965,-0.023318124952739102,-0.018242885870059195,-0.025780916661949337,-0.022567676474492575,0.0028359232777229555,Land,ROVER Discovery
0,0.013582849502563476,0.0032093128756350694,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07958857968926536,-0.12285411163288736,-0.6491191983486656,-3.2591512988702815,-7.1666912435611545,-2.255480886420451,2.7199391034672424,1,-0.021274242717579623,-0.026606972115674095,-0.03343674030150351,-0.028375295994331275,-0.0114239201094119,-0.02422343424770008,0.007487716741835654,Land,ROVER Range Rover Sport
0,0.008788394927978515,0.001613263880372909,0.0015988826751708984,0.001958319217732315,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020179753525754004,-2.4771280413099017,-0.024675373415994267,-0.5673969393151117,-0.01442830619270482,-0.6207616827518934,0.9521136023026185,1,-0.008628507197714547,-0.0038164662498214276,-0.010451110505609968,-0.009718268466772153,-0.010624931075283842,-0.008647856699040387,0.0025159108413698016,Mazda,Mazda2
0,0.010386514663696288,0.0031944163686175153,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.17519246813050146,-0.062258513572248333,-1.2646387298530193,-0.19908608291225768,-1.025317773187353,-0.5452987135310761,0.4976018508760045,1,-0.020002252493790014,-0.015394689208839069,-0.014216660392419709,-0.020798923602094108,-0.01867919135802898,-0.017818343411034377,0.002578394717777761,Mazda,Mazda3
0,0.00958714485168457,0.001959992394738512,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002455537113034019,-0.04542346259834477,-0.006035439808448801,-0.004812476716097233,-0.004308836054864069,-0.012607150458157778,0.01644853754919055,1,-0.013187370362136684,-0.002896581557424911,-0.012469380751621566,-0.01311494268301895,-0.012366127427284693,-0.01080688055629736,0.003968926062607133,Mercedes-benz,A Class
0,0.00798344612121582,0.0025346983939368694,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.2415382241991241,-0.019659904120863905,-0.15228128119323192,-0.055814786954074214,-0.05664246394878338,-0.10518733208321551,0.08114012471293681,1,-0.02046154593401873,-0.052108875661874395,-0.05585071199486627,-0.04716029861287297,-0.0510028247081594,-0.04531685138235835,0.01273270287488839,Mini,Hatch
0,0.01197819709777832,0.005053183322018331,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.14413823358864558,-0.010681048255215791,-0.009930504444005745,-0.008181638553743984,-0.010863099023710417,-0.0367589047730643,0.05369802756460357,1,-0.006734237186310914,-0.00792238313432042,-0.008644823775608936,-0.009619504053935088,-0.007837147944908604,-0.008151619219016793,0.0009548140986212931,Nissan,Micra
0,0.008788299560546876,0.001597786127588855,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02806491810745208,-0.01898157268207822,-0.03776613426951471,-0.0185172667163927,-0.08114206164754638,-0.036894390684596816,0.023217078380571243,1,-0.012016686712773896,-0.01506331783193547,-0.010824033783388172,-0.01558863245250026,-0.013575818448046364,-0.013413697845728831,0.0017964336778016011,Opel,Insignia
0,0.008803558349609376,0.0015905486306197025,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0400266960158278,-1.1063062586495798,-0.10089813366686308,-0.31732796534165736,-0.3663443884528981,-0.38618068842536524,0.3807686267732649,1,-0.0816295693257578,-0.07098548810445957,-0.056211746232686065,-0.04843495954344425,-0.022296599642272198,-0.05591167256972398,0.02036955835617305,Peugeot,308
0,0.005592870712280274,0.0019565688027155417,0.0015978336334228516,0.0019569385493239818,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09085749210990061,-0.04684872683990538,-0.30102871370283213,-0.019726789633100334,-0.0309927891355655,-0.0978909022842608,0.10440759456102718,1,-0.02555158796484278,-0.020401465671056572,-0.021051152189463327,-0.02732188309769042,-0.026433351114151564,-0.02415188800744093,0.0028598368157773716,Peugeot,5008
0,0.011186456680297852,0.004669288867647084,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01718985038636212,-0.028236563950271923,-0.007023889398460894,-0.011224427868493822,-0.05140700184208176,-0.023016346689134104,0.015887328706235465,1,-0.012545284729138023,-0.010235016344881989,-0.01566927728941858,-0.013644316438103586,-0.0088015447011988,-0.012179087900548197,0.002435143898489006,Peugeot,Partner
0,0.003988742828369141,1.053691443065427e-05,0.0023960590362548826,0.00195637441951704,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010650456906687901,-0.1729341040994215,-0.0124970857197177,-0.014648141590357364,-0.011179800663497103,-0.04438191779593631,0.06429089609451277,1,-0.04095282197064573,-0.007586584373762001,-0.039528924446914845,-0.042461365996426685,-0.0436735547296711,-0.03484065030348407,0.013698307741537045,Renault,Megane
0,0.013580799102783203,0.001956806540838915,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4315153999337913,-0.08878134147779546,-0.02003903532198415,-0.5675908536431092,-0.3259743145139457,-0.2867801889781252,0.20576368815792392,1,-0.023257372638487962,-0.006733798376629753,-0.020658507627815972,-0.025175443285470646,-0.006445990315845777,-0.016454222448850024,0.008181319133511994,Renault,Trafic
0,0.0063953399658203125,0.0019367709359305557,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03841330946319442,-0.012018674267830742,-0.03525700817659188,-0.00996598032814173,-0.029097056267796656,-0.024950405700711088,0.011801976316172446,1,-0.011062514559356933,-0.014958854233740609,-0.01189386902368248,-0.01484337526586156,-0.011380777828472625,-0.01282787818222284,0.001713841806544464,Seat,Ibiza
0,0.0071963310241699215,0.0015861517251138796,0.0007986545562744141,0.001597309112548828,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005463192405954386,-0.01725038028046919,-0.01742893267947903,-0.013784097692755385,-0.02413572825744425,-0.015612466263220447,0.006082417267020142,1,-0.009710411494326865,-0.00678930010066862,-0.007735307909432959,-0.007708634664515921,-0.00626595202587314,-0.007641921238963502,0.0011757616908832562,Seat,Leon
0,0.009121227264404296,0.002260971747141312,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010688628433836427,-0.2750008207287087,-0.060535265724603625,-0.01710686255329702,-0.2689803838164729,-0.12646239225138373,0.12006966721896802,1,-0.011153794039110031,-0.009300904370512827,-0.00560966027000118,-0.009525799935058655,-0.008229892296600334,-0.008764010182256605,0.0018338402964303345,Suzuki,Swift
0,0.006751203536987304,0.0009496562425975243,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.14313073982072164,-0.16746279259996052,-0.033216242736382046,-0.07525875562715052,-0.7758680707733785,-0.23898732031151865,0.2726514117199014,1,-0.024659001570606586,-0.044678589385384805,-0.04696195600851466,-0.03829328315778306,-0.045854386145734366,-0.040089443253604695,0.00828071231183618,Toyota,Avensis
0,0.011179590225219726,0.0015947744268390825,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012481691757457704,-0.031428433922713946,-0.016516599745950676,-0.00879856923411728,-0.8189530043908559,-0.17763565981021912,0.32075088065208734,1,-0.20000669645497282,-0.18535052165410457,-0.17617060108837662,-0.19975998598796643,-0.01292216646521333,-0.15484199433012674,0.07153236126332256,Toyota,Corolla
0,0.01119227409362793,0.003379605371918209,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09944797105453365,-0.025632426112757782,-0.0633070815662352,-0.05367009031397152,-0.20478219837409672,-0.08936795348431897,0.062350266410151074,1,-0.010474705290219695,-0.02414280658249835,-0.02793641130269176,-0.013332607594595725,-0.025593049589198058,-0.020295916071840718,0.00701682554494063,Toyota,Hilux
0,0.011185550689697265,0.003914753375247036,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07392133529055885,-0.07733130866258088,-0.02976352632171344,-0.04464703559866636,-0.06062792727639453,-0.05725822662998281,0.01792731647089384,1,-0.034549030742008505,-0.032182717943310804,-0.04281301957054114,-0.03696901168940138,-0.03585213067267266,-0.0364731821235869,0.0035478312287447957,Toyota,Landcruiser
0,0.010385990142822266,0.0019564129618269786,0.0007990837097167969,0.0015981674194335937,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0399670182488548,-0.01437777377216398,-0.04591218090404542,-0.039917401213719325,-0.02720713364721241,-0.03347630155719919,0.01133423568596707,1,-0.015731479952222797,-0.019038179850036824,-0.014487666326337077,-0.0173545574736853,-0.017506628202750122,-0.016823702361006422,0.0015685738459456618,Volkswagen,Caddy
0,0.008788251876831054,0.0015978098084634632,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.6560721416008432,-0.6555122114761791,-0.02112341720317692,-0.05721557247012948,-0.010023953004360441,-0.2799894591509378,0.30723825553540435,1,-0.008889892746967982,-0.01197435325117115,-0.011320416404399151,-0.011158375112605623,-0.01406628776641726,-0.011481865056312233,0.001659567246596126,Volkswagen,Touareg
0,0.009591484069824218,0.0019535859595918217,0.0007990360260009766,0.0015980720520019532,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0027498058042131424,-0.00492581550956659,-0.344101571476381,-0.0069998700249430295,-0.008724123677106394,-0.07350023729844203,0.13531548372789656,1,-0.0028011444099423823,-0.00215921767672005,-0.0015513211703369204,-0.0023302764050497134,-0.0014500075528811145,-0.002058393442986036,0.0005025973639110047,Volvo,XC90
