,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.009620380401611329,0.0016253291947557868,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010979825299916788,-0.02940941060436576,-1.0972209382061788,-0.014789270253922963,-0.036773551171405,-0.23783459910715785,0.4297961821961305,1,-0.009612913446285749,-0.005936755069710967,-0.008910007037380721,-0.00829597316371953,-0.011417093558065037,-0.0088345484550324,0.0017870845035913713,Hyundai,Santa Fe
0,0.007195568084716797,0.0029972311321271178,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017565888250734192,-0.021716587449809224,-0.29698275767790455,-0.019199817723655806,-0.01905715689643473,-0.07490444159970769,0.11104716145066681,1,-0.01296186860617775,-0.013103172741548432,-0.013890528111984912,-0.01342202914863754,-0.013075828129728777,-0.013290685347615483,0.00033660290759144707,Hyundai,i30
0,0.010386180877685548,0.0019570553500966943,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09995532095112515,-0.007257408293507753,-0.017997573456327524,-0.02449051858662426,-0.2817573474426976,-0.08629163374605646,0.10307609507317016,1,-0.008603266555625311,-0.009351644890914368,-0.008200053617621729,-0.007279053377613279,-0.0060874834470540425,-0.007904300377765747,0.0011280591657655812,Kia,Ceed
0,0.011185026168823243,0.0015979290044118104,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.060684292651590324,-0.3519216372737231,-0.01702393656579904,-0.08021922552859116,-0.0409711706781247,-0.11016405253956567,0.12268203224896482,1,-0.01881069061582454,-0.009209299241461395,-0.013903527914729109,-0.008833681199509133,-0.0128591783811745,-0.012723275470539735,0.003631667967090012,Kia,Rio
0,0.015978670120239256,0.004375847623039026,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-2.1680077573357646,-0.0628776133331169,-0.02232350046528661,-0.17886269192716775,-1.6834839556969992,-0.823111103751667,0.9146868551428686,1,-0.00719160836897872,-0.005363942764091603,-0.0066512597161908615,-0.008495268376203255,-0.005453404868707899,-0.0066310968188344685,0.0011646761836168788,Kia,Sorento
0,0.008796882629394532,0.0015935823947180498,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03580127236395413,-1.063902441300948,-0.8621026371024092,-0.06661893708026863,-0.15615328459016567,-0.4369157144875492,0.4360587840746011,1,-0.024188305872878187,-0.018759808134166233,-0.01739852115046006,-0.023661081568389697,-0.022478483896882808,-0.021297240124555396,0.0027195556669131608,Land,ROVER Discovery
0,0.014380836486816406,0.0019570164184421874,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.040917229220810786,-0.06423812908017121,-0.341642189860394,-0.24175748429021907,-0.43700210789401883,-0.2251114280691228,0.15398824048932216,1,-0.007305918295474555,-0.016116290637527352,-0.01188734288078998,-0.00897812553440367,-0.010008856716935232,-0.010859306813026158,0.003019318314233823,Land,ROVER Range Rover Sport
0,0.011983966827392578,0.0025264722260928715,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4910998875903618,-2.167997176614164,-0.025646010954148923,-2.8961545223686818,-0.013119400360877161,-1.1188033995776467,1.1892288658492958,1,-0.008687868421593097,-0.004299642828031506,-0.010481880464295172,-0.00904881828913379,-0.011277171055854147,-0.008759076211781541,0.002420100132684608,Mazda,Mazda2
0,0.00958719253540039,0.003196525641305398,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07352608840946466,-0.032097861496411334,-0.2760435059263924,-0.15713270596014897,-0.019586528800828586,-0.11167733811864917,0.09523818110407432,1,-0.010873966056242076,-0.011644135065116343,-0.01195485218045316,-0.00647682229675789,-0.013031610131159662,-0.010796277145945827,0.0022681092776771147,Mazda,Mazda3
0,0.008788394927978515,0.0015978575277535527,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007158341539924562,-0.07595211454649854,-0.011044580218624166,-0.6675454550154936,-5.41610719136884,-1.2355615365378763,2.104885480892479,1,-0.01921310580428126,-0.005193189122469363,-0.019025274140776174,-0.018370670962857088,-0.01399997995264621,-0.015160443996606019,0.005335904486942133,Mercedes-benz,A Class
0,0.007989215850830077,0.00252639682499417,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.318969564287289,-0.014863342955799776,-1.233695227072688,-0.03952877201362526,-0.0507740414155373,-0.33156618954898787,0.46441926145365053,1,-0.011886400881589904,-0.07553235277991392,-0.07653819539249833,-0.06233711028664148,-0.06168363324682521,-0.05759553851749377,0.023702632090739143,Mini,Hatch
0,0.012099552154541015,0.0025375574396240552,0.00010852813720703125,0.0002170562744140625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.026432103073576237,-0.009665716899070873,-0.013846765307308896,-0.006592749222880642,-0.014238890058773483,-0.014155244912322026,0.006755303180810976,1,-0.007495290432828144,-0.008878871730567802,-0.007678485637459956,-0.010246208032738643,-0.007858889909165705,-0.00843154914855205,0.0010261294262714083,Nissan,Micra
0,0.0117950439453125,0.003800551846091348,0.00020112991333007813,0.0004022598266601563,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02560717028997781,-0.031412643306839114,-0.021254922444576933,-0.02137094957057169,-0.12006889163359485,-0.04394291544911208,0.03824293448661178,1,-0.01165856055513161,-0.012511841442316922,-0.01182530763417344,-0.01321308449164131,-0.010288760320393173,-0.01189951088873129,0.0009755516282357215,Opel,Insignia
0,0.01120615005493164,0.002995385475843372,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03612291662768073,-0.4829083845090777,-0.09417004611413313,-0.42277539859489893,-1.2325530921748729,-0.45370596760413273,0.4270957756777513,1,-0.08492030490165453,-0.07709427474668798,-0.05571881698637186,-0.04760764455908564,-0.01743418438495794,-0.05655504511575158,0.023822866809341158,Peugeot,308
0,0.007194805145263672,0.0016000845290166067,0.0007987499237060546,0.001597499847412109,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.029797600443624457,-0.052075935817272295,-0.43184639223945126,-0.04806375990551954,-0.037369730594287935,-0.1198306838000311,0.15620548290934122,1,-0.026695229213891763,-0.02225931633516887,-0.024022217021068795,-0.026131285730047412,-0.027918754328402517,-0.02540536052571587,0.0020158649282988163,Peugeot,5008
0,0.007197856903076172,0.0029925045665772938,0.0015976905822753906,0.001956765025785272,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.33442830184795796,-0.045840019023125886,-0.007719903116763385,-0.0264690173811992,-0.06252679601402769,-0.09539680747661483,0.12092199803372099,1,-0.01456003838821985,-0.011805733683392527,-0.0176717511462783,-0.01659527211606575,-0.011342263636120344,-0.014395011794015356,0.002515115603463767,Peugeot,Partner
0,0.007989120483398438,1.7869245853475417e-05,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012810200543136552,-0.15579254780187973,-0.012589606651282427,-0.0157467247192722,-0.013107873834286314,-0.04200939070997144,0.056902985055118684,1,-0.0349518031307046,-0.007620077298789624,-0.03423325212538126,-0.039350004991862815,-0.0393375914264689,-0.031098545794641434,0.011932149098928957,Renault,Megane
0,0.012733554840087891,0.003984321766866709,0.0007990360260009766,0.0015980720520019532,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.2414742942450111,-0.09793535267507221,-0.007588946066619612,-0.8387757856688648,-0.8705290111434587,-0.4112606779598053,0.3697695530662726,1,-0.01717742217861869,-0.007076915383843357,-0.017147041159819108,-0.026335178790026656,-0.006460664181773765,-0.014839444338816316,0.0073946449101670465,Renault,Trafic
0,0.0055979728698730465,0.001952331570867607,0.0007989406585693359,0.0015978813171386719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03827804790065913,-0.014252490516462712,-0.03552938332563667,-0.009574862572163813,-0.04525703440197031,-0.028578363743378528,0.014049500356950274,1,-0.010845344544176577,-0.013549435086433942,-0.011879697587665779,-0.013917517021388425,-0.01061671717296537,-0.012161742282526018,0.0013570549772391985,Seat,Ibiza
0,0.007183599472045899,0.0015948121928696496,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007927263568431786,-0.06623164932969568,-0.009342441605368396,-0.008015015672558969,-0.01686217120203182,-0.02167570827561733,0.022521748348627604,1,-0.006153198688146018,-0.0051039650935679175,-0.006145501702122165,-0.005769373837035323,-0.004887483906197631,-0.005611904645413811,0.0005263667165904493,Seat,Leon
0,0.010407018661499023,0.0029595724155158268,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0098395058639936,-0.9202415916451322,-0.044075504637493476,-0.012111497165270057,-0.8605028447580363,-0.36935418881398513,0.4260007753998427,1,-0.012931867061575807,-0.011936704999870415,-0.0039870311563153914,-0.0102606342884267,-0.006712911826819864,-0.009165829866601635,0.003343535400491319,Suzuki,Swift
0,0.01032257080078125,0.0019095927150163566,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.7768494413556613,-0.45013698314641754,-0.050183337429359653,-0.05234872794218878,-0.5885276636926954,-0.3836092307132645,0.2905036028323727,1,-0.012152791201390154,-0.01769818839145272,-0.017286951799830027,-0.0223438751354319,-0.022482239643473144,-0.018392809234315587,0.0038204085294190125,Toyota,Avensis
0,0.007983255386352538,1.2303322749955694e-05,0.000798797607421875,0.00159759521484375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017481964817802245,-0.0423559735977615,-0.025591706466337766,-0.017011441493977052,-3.526049641479167,-0.7256981455710092,1.4002057744434726,1,-0.023709040070237223,-0.017788405191520296,-0.021255510995530063,-0.022923512353783183,-0.010684640441281049,-0.01927222181047036,0.004751820291732019,Toyota,Corolla
0,0.011984014511108398,3.8738433859996607e-07,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13148946304305434,-1.454318498183335,-0.07248942773208385,-0.05481630741657551,-0.20698629819230743,-0.3840199989134712,0.5377876621033878,1,-0.011046708379598301,-0.02193392982124011,-0.030083296174222358,-0.014778448139442842,-0.02504109952799377,-0.020576696408499476,0.006878790179621272,Toyota,Hilux
0,0.012799978256225586,0.002569942664867934,0.0004084587097167969,0.00020423528322873377,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06976577661961118,-1.6365197761848465,-0.0944362098086689,-0.12643364607877378,-0.059120536669592584,-0.39725518907229856,0.6200652736038359,1,-0.029287208847945695,-0.027626681146726777,-0.03366559106869233,-0.034794434271349824,-0.03202235816119924,-0.03147925469918277,0.0026725580135075577,Toyota,Landcruiser
0,0.009797811508178711,0.003248999010820775,0.00030670166015625,0.00025042861987317527,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04186411466827799,-0.012796296293084295,-0.04053917285004991,-0.04261732004207856,-0.026888740927590304,-0.03294112895621622,0.011605380673076131,1,-0.015380641451289328,-0.020917382009359834,-0.01745336676168756,-0.017324943317174886,-0.018259680965370565,-0.017867202900976438,0.0017947660167122236,Volkswagen,Caddy
0,0.010302448272705078,0.001056525086041674,0.00020475387573242186,0.0002507749312988505,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.15073735470479369,-0.027504464261803536,-0.2136287768958287,-0.06498393959765182,-0.013014804194849478,-0.09397386793098543,0.0766190031781221,1,-0.0071605767083609845,-0.007278027938792337,-0.006088875365203787,-0.005575222698030732,-0.005381314090667741,-0.006296803360211116,0.0007887888660947793,Volkswagen,Touareg
0,0.01569681167602539,0.0036918619344681403,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0024502809008923074,-0.006472394528735937,-0.0020592877893892874,-0.004671012106666464,-0.012296782452673967,-0.005589951555671592,0.0037128925231860697,1,-0.0019125576357835366,-0.0011633579608562542,-0.0018829341333728264,-0.0012359810044728547,-0.0009049485910868985,-0.001419955865114474,0.00040544472063770335,Volvo,XC90
