,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.008577060699462891,0.0007975459682362857,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021373372717255222,-0.014183441396462751,-0.05367152171583579,-0.013391847237275128,-0.0698327715579458,-0.03449059092495494,0.02300685358139558,1,-0.013692191462538944,-0.018363478208669334,-0.008713491920246319,-0.01646796661181736,-0.016009861564711268,-0.014649397953596646,0.0033197490882968354,Opel,Insignia
0,0.008577871322631835,0.0018487945424991372,0.0005985260009765625,0.0004886945962373333,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1484025814580402,-0.032173811220316664,-0.034793705310365644,-0.46556386081058254,-0.35731741612145707,-0.20765027498415245,0.17498648124508065,1,-0.09549015302795572,-0.08320679892846929,-0.08262204706010634,-0.06948965522588142,-0.015580915745185709,-0.06927791399751969,0.028080504458642883,Peugeot,308
0,0.007779264450073242,0.0011629329383283378,0.0003989219665527344,0.0004885776558898482,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.33778357247350826,-0.04061805437953933,-0.09465991241594057,-0.03797831329038972,-0.02667788113471062,-0.10754354673881769,0.11750238856256323,1,-0.02457136059165159,-0.021347210773165252,-0.020386291092040584,-0.023519416475571837,-0.024303778966951604,-0.022825611579876174,0.0016643279158433577,Peugeot,5008
0,0.009369277954101562,0.0024653024252435977,0.00010209083557128906,0.00020418167114257815,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.061798972312583175,-0.07102781470787911,-0.0057087131103603275,-0.017289155973422784,-0.07433088260667295,-0.04603110774218368,0.028727455403994136,1,-0.01420831836666998,-0.011530845678654195,-0.016863717629796365,-0.015376626831236407,-0.010901749542606191,-0.013776251609792628,0.0022620759883937675,Peugeot,Partner
0,0.006329584121704102,0.0005512022926679826,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04475805053777757,-0.22517871808073156,-0.04671329320003464,-0.03646276570987593,-0.03045296849653739,-0.07671315920499142,0.07446239658166912,1,-0.05961850541590541,-0.024969055323641628,-0.059537004056484294,-0.06209614085297421,-0.06346603409286979,-0.05393734794837507,0.014561287289196445,Renault,Megane
0,0.013364458084106445,0.003644810571981,0.00019927024841308593,0.00039854049682617185,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.582850096914172,-0.08962124536245261,-0.01638514074103038,-0.5064772865128665,-0.44021434578055196,-0.3271096230622147,0.2294859736084952,1,-0.023153494319591388,-0.005805301790598245,-0.016115266927518725,-0.02437588221224635,-0.0054173660906752935,-0.014973462268126,0.008148573908889753,Renault,Trafic
0,0.007289218902587891,0.0019102939657573345,0.000399017333984375,0.000488695573297945,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03834488779384498,-0.013440585097488826,-0.03379998830947618,-0.009944944659373407,-0.04644308144812603,-0.028394697461661882,0.014268752407865626,1,-0.01092262128180297,-0.013837362626202856,-0.011965445751147968,-0.013917171589842159,-0.010704895288034411,-0.012269499307406073,0.0013804009602355596,Seat,Ibiza
0,0.006997823715209961,0.0006242241708911532,0.0004157543182373047,0.00037831992082773715,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018312056163280837,-0.8032466437531,-0.01798399345017557,-0.009516887053093639,-0.023718157465465274,-0.17455554757702302,0.31437838739491264,1,-0.010520384896598517,-0.009539719041639902,-0.011091857609834195,-0.012143890738555721,-0.009302926623782213,-0.01051975578208211,0.001039832723763521,Seat,Leon
0,0.01215057373046875,0.003219979038277404,0.0003178119659423828,0.0002596093478310069,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012470320211062981,-0.7093865176126226,-0.07755289353061734,-0.022874211982854314,-0.5449353152121805,-0.27344385170986757,0.2942853100993308,1,-0.012904655531614784,-0.011961177447251496,-0.004200806604167872,-0.010327348366375088,-0.007460985842676335,-0.009370994758417116,0.003177716055709696,Suzuki,Swift
0,0.007580327987670899,0.0004898273448619573,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06264728319340938,-0.02938884625993574,-0.02886697963484496,-0.061847882568263256,-0.16618775988207474,-0.0697877503077056,0.050425332000871174,1,-0.016955269500164082,-0.02629529312407076,-0.02319201793138625,-0.020663477309724742,-0.02746506937922941,-0.022914225448915047,0.0038155993225338163,Toyota,Avensis
0,0.008975553512573241,0.0012616007764548606,0.00019974708557128905,0.0003994941711425781,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013445926976740337,-0.02797751130995826,-0.00909505695454841,-0.005935692023212199,-0.5903297135083991,-0.12935678015457167,0.2306099626569855,1,-0.1342247062824027,-0.1230681597091764,-0.12007545437242614,-0.1286141354674082,-0.010366533583234286,-0.10326979788292953,0.046703240872986045,Toyota,Corolla
0,0.0075794696807861325,0.0010170835158266665,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.12555918156160842,-0.04867310027903689,-0.0658652538110862,-0.0508670327527861,-0.21329451962363052,-0.10085181760562963,0.06276778150539547,1,-0.011118261405216953,-0.022175771733421307,-0.02863160051104965,-0.016666877624359488,-0.0267128019196261,-0.021061062638734702,0.006460122835533463,Toyota,Hilux
0,0.0061832904815673825,0.0007464421211223709,0.0001994609832763672,0.0003989219665527344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06643526636654701,-0.07120546247202969,-0.03800311080843275,-0.04430898336555802,-0.07432433583585446,-0.058855431769684385,0.014803260414638425,1,-0.03408893663521707,-0.03252507483809272,-0.04041421388601382,-0.036345712751699275,-0.03370960873169107,-0.03541670936854279,0.0027884340394369583,Toyota,Landcruiser
0,0.007978582382202148,0.0022742678481903825,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.056376991596742095,-0.04765528347775998,-0.02637388024610764,-0.01967913898991392,-0.03330168270725107,-0.03667739540355494,0.013528390138194776,1,-0.013778404141552271,-0.01739612130809582,-0.015882434411231744,-0.01621087153268655,-0.01349997796419546,-0.015353561871552368,0.0014902100688228613,Volkswagen,Caddy
0,0.006981182098388672,0.0006308264087680043,0.0001995563507080078,0.0003991127014160156,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.18801255826824603,-0.59954287807293,-0.03357144351182808,-0.053129500029085744,-0.01623534684299752,-0.1780983453450175,0.21928002814725203,1,-0.015406311112802894,-0.014881484286506859,-0.014621137700030321,-0.013110131673510604,-0.017003325350507796,-0.015004478024671697,0.0012575759082457364,Volkswagen,Touareg
0,0.01007218360900879,0.0020512091647095906,0.00040116310119628904,0.0004913352290985885,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002628203921503913,-0.005878741573802917,-0.008239259756420493,-0.012445337789826691,-0.011416310835087965,-0.008121570775328397,0.0035992078620505205,1,-0.002318974755306669,-0.0015706863507976491,-0.0020343195968554727,-0.002011509319390857,-0.001369599039107472,-0.0018610178122916237,0.00034298411976904777,Volvo,XC90
