,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.009496355056762695,0.005359749223761729,0.0005007266998291015,0.001001453399658203,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.2279896801960128,-0.07985734473598925,-0.5541920258814185,-0.08184073358217367,-0.022974970353590442,-0.3933709509498369,0.45934450718537195,1,-0.017940478069952286,-0.012170121731767798,-0.010191910863989025,-0.008363649107304713,-0.01900607635544911,-0.013534447225692586,0.004221917092932431,Ford,S-Max
0,0.007514858245849609,0.0069039914920924084,0.002001667022705078,0.0040033340454101556,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04212925788897103,-0.189999935764392,-0.10637925595305851,-0.05007591880626132,-0.013522768119927527,-0.08042142730652209,0.06252012333593142,1,-0.03396894613195463,-0.03170558899785135,-0.030309702899299098,-0.03815947818055926,-0.0461899284404022,-0.03606672893001331,0.005717033332889499,Ford,Transit
0,0.006439590454101562,0.003733382047781872,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03815497241236116,-0.09573459111113884,-0.0393506797752499,-0.04576611960134631,-0.018376767983368944,-0.04747662617669303,0.025812721642830636,1,-0.02317405304778879,-0.01276517402331511,-0.019997841416962134,-0.022290635614965068,-0.024988514245721787,-0.020643243669750577,0.00425395811285248,Ford,Transit Connect
0,0.006623744964599609,0.004681698428115515,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0384187394927523,-0.059365618053355794,-0.734038264011203,-0.03775074834399756,-0.0821299902919788,-0.19034067203865748,0.2723362063071684,1,-0.028678103371806214,-0.022759143592288124,-0.025771182488081006,-0.025283947769337976,-0.020285243871707152,-0.024555524218644098,0.0028448677427088133,Ford,Transit Custom
0,0.008043241500854493,0.0024894630693276967,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0633694750538312,-0.8662206837150668,-0.01875102990766453,-0.022030659904505947,-0.21601091216094448,-0.2372765521484026,0.32259907549100547,1,-0.18725775557598795,-0.04082691077425351,-0.22403114755493583,-0.22972884681693265,-0.2413692527344659,-0.18464278269131515,0.07415110513940805,Honda,Civic
0,0.008123540878295898,0.003376624836140644,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012573937988355183,-0.029909444823803998,-0.010895795934327181,-0.011289099135359503,-0.008062400778956463,-0.014546135732160464,0.007821673953342635,1,-0.00812753785904181,-0.005124433541422554,-0.00856616808453842,-0.008594655779222315,-0.010027745958784636,-0.008088108244601946,0.0016144502790999943,Hyundai,Santa Fe
0,0.0062083244323730465,0.003756108363390444,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01982860929239958,-0.022356822471509656,-0.9895815148605761,-0.01690684377136406,-0.019753048016276618,-0.21368536768242521,0.38795190894635956,1,-0.013521141533879956,-0.013389096636728806,-0.014796707546746932,-0.014661589347576555,-0.013773946888426685,-0.014028496390671788,0.0005868545846368699,Hyundai,i30
0,0.007711267471313477,0.0036624154835905934,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01819001059345253,-0.009733512148873311,-0.009341964538347155,-0.02154458773083117,-0.2422919524797327,-0.06022040549824738,0.0911591611969348,1,-0.009563866075187506,-0.01215354667106525,-0.011829521593640282,-0.009509631953524845,-0.009363332324557636,-0.010483979723595105,0.0012369114771984067,Kia,Ceed
0,0.010034942626953125,0.0036149449547861973,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07480026464859614,-0.2599331671081419,-0.023561487250391776,-0.037451903624358775,-0.04359556772116686,-0.08786847807053108,0.08765197779135586,1,-0.022437022859564094,-0.018849720546123615,-0.023038262591034735,-0.025280522286585234,-0.02266427496977905,-0.022453960650617343,0.0020671683614041786,Kia,Rio
0,0.011315727233886718,0.004662507024121544,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.1706266206067235,-0.046512031795225804,-0.05673932570330873,-0.1883799649006566,-0.13265986155628962,-0.31898356091244084,0.42897144297454265,1,-0.01195051707113031,-0.007915122460429778,-0.015968501796959467,-0.01503124936210801,-0.014487913960343102,-0.013070660930194133,0.0029011823113391133,Kia,Sorento
0,0.010121679306030274,0.0022733548281395153,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024655381702969513,-0.03199996973408973,-0.07635287240216268,-0.06363570033681415,-0.029694503445443835,-0.045267685524295984,0.02072243307412632,1,-0.018888738484994005,-0.01576973995401984,-0.016625106999872203,-0.0186796962484065,-0.01824377759677646,-0.017641411856813803,0.0012274146775906364,Land,ROVER Discovery
0,0.013921117782592774,0.0051161876957407475,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.023857939357459387,-0.023956373689640216,-0.020342754671631245,-0.014836850776524219,-0.029183749391190974,-0.022435533577289207,0.0047327436731012555,1,-0.007080206130982368,-0.008933176766317974,-0.011369393351702058,-0.010351379946101334,-0.008532251651645516,-0.00925328156934985,0.0014851503094581978,Land,ROVER Range Rover Sport
0,0.008025932312011718,0.0028464348187488813,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013553547657570362,-2.14667887993585,-0.014783086154322703,-0.008785162339617509,-0.007164843440760306,-0.43819310390562416,0.8542476203489976,1,-0.007262472243964897,-0.005901731351858746,-0.006728128471598809,-0.008339120219591534,-0.008369272138119149,-0.007320144885026627,0.00094917703764913,Mazda,Mazda2
0,0.009639120101928711,0.004306816940119774,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04100928816532845,-0.03584604657888871,-0.29193125403425874,-0.05782322135779255,-0.2022577508778369,-0.12577351220282107,0.1032931737457662,1,-0.01339560906626054,-0.014247677860022739,-0.013047085171544301,-0.012067721655728574,-0.011819622627411505,-0.012915543276193531,0.0008879406006049724,Mazda,Mazda3
0,0.008013629913330078,0.0025352680768422928,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0026036230516286434,-0.038125899095713345,-0.004955582383763372,-0.004950086569322044,-0.005522144036434668,-0.011231467027372414,0.013484724731946873,1,-0.011493100692984594,-0.003025199048537406,-0.011153938688916612,-0.010935248582975881,-0.010047756020549478,-0.009331048606792795,0.0031889892821011794,Mercedes-benz,A Class
0,0.006707143783569336,0.00315670257366515,0.00010137557983398437,0.00020275115966796874,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.2644918919142228,-0.013073439465174412,-0.18104671450304746,-0.03497246402878277,-0.05317366881665048,-0.10935163574557558,0.09712507362639637,1,-0.014477042638915966,-0.07043427413197605,-0.07400197357659444,-0.06736732480091248,-0.06827487110113081,-0.05891109724990595,0.02233424011721288,Mini,Hatch
0,0.009612655639648438,0.006508505099923316,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1822653193120916,-0.009474364616709042,-0.009769215412319674,-0.006952301089485654,-0.014565355729020442,-0.04460531123192528,0.06887403415811874,1,-0.006906276759117818,-0.0075002517573279056,-0.007633142534224109,-0.008713126807877896,-0.006428663447125899,-0.007436292261134726,0.0007706334493291292,Nissan,Micra
0,0.007490110397338867,0.0016939352323006689,0.0009024143218994141,0.0015624815306000343,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018137754274202854,-0.015887038151385292,-0.02503445432855209,-0.015996964992241323,-0.09420883239587251,-0.03385300882845081,0.03036173898683685,1,-0.01003656407083237,-0.012607612816053805,-0.00913477519871368,-0.011664612638806842,-0.009490680594962969,-0.010586849063873935,0.0013310129872588798,Opel,Insignia
0,0.0077075958251953125,0.003845491951014577,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.028283552941644984,-0.03611591142910922,-0.0212079417015214,-0.431741973894773,-0.3724592712935241,-0.17796173025211454,0.18402676372745305,1,-0.0873625503370989,-0.07557746669781809,-0.07686563813998715,-0.05890117992653145,-0.014395709900412723,-0.06262050900036967,0.02577766367798669,Peugeot,308
0,0.008009576797485351,0.004905635402168702,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08458142467352292,-0.04860201458297636,-0.7793376397405049,-0.03479249137899175,-0.022577763870452284,-0.19397826684928965,0.29341634677233086,1,-0.02594273929294057,-0.020539464280002005,-0.02158354954938553,-0.025611930347225895,-0.02667509612378771,-0.02407055591866834,0.0025027322764334305,Peugeot,5008
0,0.009209060668945312,0.005822805900370955,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014179777047687565,-0.025726788406274296,-0.007927985018327212,-0.01171728172924701,-0.05294998280192158,-0.022500363000691533,0.016342890560155213,1,-0.012513618236405559,-0.009970341768320816,-0.01567948301014595,-0.013659485755900468,-0.008696103825364721,-0.012103806519227503,0.002511479858242135,Peugeot,Partner
0,0.006020736694335937,0.003869681415446973,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00855912705857248,-0.17650313522269753,-0.013832527527659877,-0.018322805273300748,-0.011577800359220996,-0.04575907908829032,0.06544961157478223,1,-0.04258698070938083,-0.00868164552438486,-0.04108618374944567,-0.04182954874764733,-0.044618960857760716,-0.03576066391772388,0.01359068642358916,Renault,Megane
0,0.01213665008544922,0.007247722932551554,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.7972257411166017,-0.08238501173288941,-0.007703355736054032,-0.8737786341020923,-1.0463201368569088,-0.5614825759089093,0.42997140116658866,1,-0.014655540051144837,-0.007280266301559674,-0.019409783437564904,-0.02497411111107334,-0.006505491008660861,-0.014565038382000725,0.007068985053198764,Renault,Trafic
0,0.006330966949462891,0.0032657162331715625,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03825059104510016,-0.014308254656217073,-0.020220612421827665,-0.011443320110536595,-0.029365787261733722,-0.022717713099083044,0.009894782743575452,1,-0.01056108295296875,-0.013395391073860908,-0.01240196306876014,-0.013769615491017583,-0.012104488317355798,-0.012446508180792636,0.0011247027912150306,Seat,Ibiza
0,0.006078290939331055,0.0034690873253753257,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03803561769058595,-0.045478745017716316,-0.020597312779287332,-0.012228230065501616,-0.02774992505623883,-0.028817966121866007,0.011886848609915826,1,-0.0093381805325259,-0.009641310391791127,-0.012519658508643816,-0.012550346531239683,-0.009947550440481057,-0.010799409280936317,0.0014301807323698873,Seat,Leon
0,0.009503173828125,0.002707220674991596,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0016537685405727009,-0.5240922893656742,-0.03881659829437777,-0.012279477620984117,-0.5060105731444393,-0.21657054139320966,0.24407608638863215,1,-0.01107264309058179,-0.009983540493644258,-0.004289411919657758,-0.010148903003337761,-0.0057294037473332865,-0.008244780450910972,0.002706209026244711,Suzuki,Swift
0,0.008019447326660156,0.004009740652283575,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.034398999417137865,-0.01291805586516117,-0.029783738988367208,-0.031381371106892396,-0.00761627943717759,-0.023219688962947245,0.01080987348396331,1,-0.011395378277225759,-0.013873123519823725,-0.011271163792381913,-0.014447729785944696,-0.01559096062815133,-0.013315671200705486,0.0017109522004899631,Toyota,Avensis
0,0.006410789489746094,0.004641128341255399,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01327698980523015,-0.035979992227994084,-0.010353277238421077,-0.006444322197161333,-0.6384249847269208,-0.14089591323914546,0.24897699782239968,1,-0.144175864510397,-0.12582311265273605,-0.12993182878417964,-0.14434275125766738,-0.011387249371373523,-0.1111321613152707,0.050424455598462835,Toyota,Corolla
0,0.01304473876953125,0.0038338720358095063,0.00010194778442382813,0.00020389556884765626,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09620386238500718,-0.03135811874277379,-0.03732712196886138,-0.019658361246968577,-0.026014239481984624,-0.042112340765119105,0.02766866235477369,1,-0.009673335035167596,-0.015800908070912143,-0.015209580252040238,-0.013293724067884895,-0.01873160461790451,-0.014541830408781875,0.0029948419316206685,Toyota,Hilux
0,0.006832790374755859,0.0020267749636493893,0.0012097358703613281,0.0021749107643725964,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07626411867918408,-0.08122191823154261,-0.04397055972944315,-0.055678660427156634,-0.05314966280675888,-0.06205698397481707,0.014256784386570963,1,-0.03464279974086468,-0.03280737378433494,-0.03970777015333869,-0.03672445533214181,-0.04034277094713746,-0.03684503399156351,0.002884319573120117,Toyota,Landcruiser
0,0.010020112991333008,0.003233172673862381,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03507894195769393,-0.013888338452304033,-0.044125441750446005,-0.03070617896394742,-0.02493546346209953,-0.029746872917298182,0.010106802128816381,1,-0.01500777160492061,-0.018292389889960254,-0.014402750887406404,-0.01651909667644415,-0.016845400614004528,-0.016213481934547188,0.0013818150526781346,Volkswagen,Caddy
0,0.010251045227050781,0.0004139063818100454,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08154924127025324,-0.6951990306524197,-0.020221945459250518,-0.03939802264486586,-0.006372476791621355,-0.16854814336368212,0.2645416139445884,1,-0.01052002096251985,-0.01125843124364305,-0.011089122942694403,-0.01173749229400414,-0.013502791590528087,-0.011621571806677906,0.0010179599754484645,Volkswagen,Touareg
0,0.008728599548339844,0.003936963915087434,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00253685193180783,-0.002477838535783166,-0.8789304815332344,-0.005715862096630992,-0.009480260685582033,-0.17982825895660767,0.34956055254994867,1,-0.0026628613821433494,-0.00230859258337969,-0.001326610108197807,-0.0018193130844044478,-0.001385791355602285,-0.0019006337027455157,0.0005193457915503488,Volvo,XC90
