,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.013572311401367188,0.0029218787320014063,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.5982872472649572,-0.23193232649358184,-1.3859659296592273,-0.2614157111006908,-0.02099807267140316,-0.699719857437972,0.6557371402657927,1,-0.0130436388883536,-0.009100482796121408,-0.008503693319349033,-0.010181689387681088,-0.017400648344684442,-0.011646030547237915,0.003273143037155797,Ford,S-Max
0,0.010630321502685548,0.00211339146056785,0.00010614395141601562,0.00021228790283203124,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04257454309204936,-0.25267321508017565,-0.08892975114458286,-0.055695530121027806,-0.015006282052792596,-0.09097586429812565,0.08427216281743612,1,-0.033595530842246944,-0.027127032629830062,-0.030448712735755463,-0.03601419031414414,-0.043610192711291386,-0.0341591318466536,0.005591047645134726,Ford,Transit
0,0.009575462341308594,0.001955460028273528,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.055867444787313925,-0.13647878309105457,-0.0381210726589892,-0.10516470629044868,-0.020615216673032767,-0.07124944470016784,0.04313474599199973,1,-0.019120653752295998,-0.008609688935604496,-0.01619476048750926,-0.023677886271883945,-0.01933033300240987,-0.017386664489940713,0.004996398154477926,Ford,Transit Connect
0,0.00930323600769043,0.0016349348930229095,0.00020127296447753907,0.0002465080425233768,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.055235563031839685,-0.05283159805990477,-0.6503986494927626,-0.04791649632340486,-0.16305506028737035,-0.19388747343905646,0.23228505331223612,1,-0.021377844129019077,-0.017930139933694772,-0.01919307794261909,-0.019960820814683432,-0.01999896649435192,-0.01969216986287366,0.001127974951381913,Ford,Transit Custom
0,0.008492851257324218,0.0013515565360043332,0.0002033710479736328,0.000249078572266932,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05312878400984311,-0.8333078635832383,-0.03121838947846702,-0.026004057163234402,-0.20927175011853344,-0.23058616887066324,0.30881069316201704,1,-0.18874866862409456,-0.04320074838009585,-0.21762833400453702,-0.21774032078509092,-0.23543681059617205,-0.18055097647799806,0.07028871868665404,Honda,Civic
0,0.008777189254760741,0.0007450930152322498,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012037867765609566,-0.0796981140948996,-1.7620656147792608,-0.011857170796028823,-0.010761804654700259,-0.37528411441809983,0.6938930042454479,1,-0.008268806973047703,-0.00459878953639555,-0.008490428914361308,-0.008369975122787286,-0.009968983226604744,-0.00793939675463932,0.001781932832512165,Hyundai,Santa Fe
0,0.007773399353027344,0.0021316245409703305,0.0003989696502685547,0.0004886360388238481,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01889632757954731,-0.0221929742831194,-0.15421779372017197,-0.02011585940991311,-0.01891213040511386,-0.04686701707957313,0.05368883911953526,1,-0.018202276158379348,-0.017749479440003216,-0.01518927542921939,-0.018326410371326082,-0.01866012119289767,-0.017625512518365145,0.001252593162869368,Hyundai,i30
0,0.009574460983276366,0.001017046101044436,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.8246522182888856,-0.01603576004367855,-0.017233824112329096,-0.45566835943845313,-0.9786301207421599,-0.4584440565251013,0.3987734278067403,1,-0.009586312807767568,-0.01132158040674913,-0.009979451852385768,-0.010776138180508219,-0.007734574781443657,-0.00987961160577087,0.0012312765050693565,Kia,Ceed
0,0.01216716766357422,0.0031156219484277047,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02231588189551919,-0.07902837125442659,-0.03109979631657144,-0.08221725657175509,-0.04407767133837227,-0.051747795475328914,0.024592787905609568,1,-0.022909994735168478,-0.01020301364777182,-0.01462043120843775,-0.007974338993995928,-0.01620607142666965,-0.014382770002408724,0.005189081301141214,Kia,Rio
0,0.016156005859375,0.004156006933266,0.0003994941711425781,0.0004892786463781667,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.1536455184040924,-0.029336265407756107,-0.033040884328682615,-0.7000986989073805,-2.680101517004139,-0.91924457681041,0.9778424891895512,1,-0.008585640251054787,-0.009377477709121253,-0.007916903389971044,-0.007244344794135187,-0.003785917999832736,-0.007382056828823001,0.001932229669042614,Kia,Sorento
0,0.01077275276184082,0.001719187009206115,0.00059814453125,0.0004883835311024848,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.048487910982222375,-2.6169628306090966,-2.5151043861010933,-0.09755680184363244,-0.40351504704152524,-1.136325395315514,1.174117567355675,1,-0.025151468048127564,-0.01941699050963696,-0.017501216752175936,-0.025593342569177793,-0.024826492054906873,-0.022497901986805024,0.003361677432775843,Land,ROVER Discovery
0,0.018689441680908202,0.002870490666601953,0.0005984783172607421,0.0004886565312269899,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07644747150414136,-0.09785567018722423,-0.188157712915808,-4.85498891870311,-3.3178855922254327,-1.7070670731071431,2.0029835504272637,1,-0.02609835749410448,-0.02073597043803236,-0.0261601006424765,-0.018622503829458726,-0.008189897917168863,-0.01996136606424818,0.006588581039021787,Land,ROVER Range Rover Sport
0,0.009980106353759765,0.0022956196624230383,0.00032215118408203126,0.000263035340344797,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06022368885939524,-1.504009220783667,-0.015707988298745694,-0.033415916639197005,-0.006494211550367589,-0.3239702052262745,0.5903037690367979,1,-0.006917578141266171,-0.005816011983356913,-0.00647829554319203,-0.007909839472068853,-0.00832011827322382,-0.007088368682621557,0.0009178530957073133,Mazda,Mazda2
0,0.011568832397460937,0.0018510851916519306,0.0001994609832763672,0.0003989219665527344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.048629663802111936,-0.039351698043617475,-0.10742991239311898,-0.10736247756261338,-0.171591439651124,-0.09487303829051716,0.04779213992859919,1,-0.013556855155313356,-0.014405192637868589,-0.012184721109188328,-0.010712371226114554,-0.012886425310663684,-0.012749113087829703,0.0012554486916634218,Mazda,Mazda3
0,0.009046173095703125,0.0020525886285421243,0.00022902488708496094,0.0002812512163046524,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0024721871366412515,-0.04091593514096662,-0.005170805408898939,-0.006318947705022347,-0.0045249324077159,-0.01188056155984901,0.01457139722045525,1,-0.01188771313865253,-0.0028831030911742757,-0.011011823212307488,-0.010783218345576205,-0.010390364832786889,-0.009391244524099477,0.003290907724321309,Mercedes-benz,A Class
0,0.007977533340454101,0.0014087515747305353,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.3240518351510276,-0.011662014511184378,-1.1290031757301258,-0.03586508071286786,-0.057342005507985266,-0.3115848223226382,0.4240147797794283,1,-0.012236560648429581,-0.07442393492382886,-0.07720494108192857,-0.07350820801220491,-0.062263525570898794,-0.05992743404745815,0.024384318475751572,Mini,Hatch
0,0.011768770217895509,0.0043879400957967055,0.0001995563507080078,0.0003991127014160156,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13004565856469869,-0.012840527277129976,-0.00942003958440925,-0.007794757845506349,-0.01398286658358963,-0.03481676997106678,0.04766703483483404,1,-0.007413476111244296,-0.007121912364780613,-0.008445405176092378,-0.009712270216937277,-0.007445294105461367,-0.008027671594903186,0.0009538525334159444,Nissan,Micra
0,0.012419033050537109,0.0033506874351483303,0.00031023025512695314,0.0002535097654851665,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016636022252812643,-0.03672497993209406,-0.02912302261777445,-0.018725323616897695,-0.10888929551925954,-0.04201972878776768,0.03421362366091792,1,-0.013565812276491366,-0.01111132194631764,-0.011567131118998479,-0.01419480899249213,-0.010888600558947947,-0.012265534978649514,0.0013512026748871097,Opel,Insignia
0,0.011962127685546876,0.0014841310728863917,0.0005002021789550781,0.0004459666778560843,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10361415673320096,-0.03274352605063199,-0.022718685776365672,-0.1014118873160775,-0.6437281558810131,-0.18084328235145783,0.2338687736154184,1,-0.09064956420974313,-0.061350060624300255,-0.06158681777723468,-0.038084461906211405,-0.011789242414759309,-0.052692029386449755,0.026386633832435592,Peugeot,308
0,0.0082763671875,0.0010661653043572905,0.00021505355834960938,0.00039217773486550385,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4838277024658342,-0.03817255631444418,-0.10568138527750387,-0.03544284023451897,-0.025104847884027393,-0.1376458664352657,0.17542489589605811,1,-0.024021573432844338,-0.021552331360135776,-0.0194551465950937,-0.0232266882651883,-0.024547636147364972,-0.022560675160125415,0.0018540159692605736,Peugeot,5008
0,0.00971980094909668,0.0031060038984532965,0.000305938720703125,0.0004026731670926951,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0660392258285859,-0.06266645559148958,-0.011853744883860338,-0.020758521224898664,-0.09747000101304125,-0.05175758970837515,0.03151460648980112,1,-0.013359869567266675,-0.011037105849190449,-0.016442763234210553,-0.014301805699892998,-0.01017207507074763,-0.013062723884261659,0.0022586396037011097,Peugeot,Partner
0,0.00712432861328125,0.0009079525258986786,0.00021462440490722657,0.0002628601499980809,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1266614816086236,-0.311427489183866,-0.06391385379383677,-0.07975211492927456,-0.04093831711069407,-0.12453865132525899,0.0975727010217657,1,-0.06140079552746918,-0.02825509928635487,-0.06865506797009155,-0.06457697407624889,-0.07552847974053573,-0.05968328332014004,0.016408485478350797,Renault,Megane
0,0.013569402694702148,0.0025657465627018762,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.7888187980658374,-0.08674581916945996,-0.011657271792408573,-0.29389280383087274,-1.772160421341004,-0.5906550228399166,0.6499930129458378,1,-0.015827730305340616,-0.00656655489635958,-0.023550856563815975,-0.021729823380964658,-0.005080228214317606,-0.014551038672159688,0.007584323903934601,Renault,Trafic
0,0.0061839580535888675,0.000743422339274454,0.0001991748809814453,0.0003983497619628906,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03839463439237796,-0.014615768287029669,-0.02123525308423314,-0.011704468482812475,-0.030171409714326126,-0.023224306792155876,0.009891117459922756,1,-0.010693367842925258,-0.013500377855026401,-0.011979977249302295,-0.013811587279897225,-0.011723043996001183,-0.012341670844630472,0.001160489593472069,Seat,Ibiza
0,0.00638737678527832,0.0004969699165317585,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01318285936728918,-0.40762330971789434,-0.0157567558318777,-0.011964486112281241,-0.020082868478773767,-0.09372205590162325,0.15697527033449907,1,-0.00986547083084384,-0.008566341609395045,-0.010438173471095834,-0.010372231650366279,-0.009745153572371046,-0.00979747422681441,0.0006728878254606105,Seat,Leon
0,0.011968040466308593,0.002359712133717283,0.000399017333984375,0.0004886944566570865,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004415332549798011,-0.8914969292305303,-0.04649727194145199,-0.016370392914508584,-0.6101547724115193,-0.3137869398095616,0.3680200767274711,1,-0.011541951214311664,-0.010246176741159714,-0.004335590594708092,-0.009694637539939481,-0.005890699493950328,-0.008341811116813855,0.002747922686881434,Suzuki,Swift
0,0.009974193572998048,0.0017845671474687839,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.17472369275397023,-0.04300103283143065,-0.027257934426676195,-0.04219277276780652,-0.06629335591173041,-0.0706937577383228,0.053492905734151865,1,-0.016096486810853006,-0.021217383240751887,-0.018673789437502895,-0.015621711942641685,-0.02452052788590626,-0.019225979863531147,0.003319256376086464,Toyota,Avensis
0,0.007579612731933594,0.0007979512370490944,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02140446127333698,-0.0499520705237005,-0.02693725515301417,-0.018780255085589233,-3.9576824427596438,-0.8149512969590569,1.5714040797745157,1,-0.022042603694421105,-0.017943371819730113,-0.02230898046792703,-0.023103350150639353,-0.010398417679642639,-0.019159344762472046,0.004733307494675746,Toyota,Corolla
0,0.012167406082153321,0.0017157949998392549,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09463371200065133,-1.0876059795539568,-0.3762521020329555,-0.12942741862837617,-2.231707927592576,-0.7839254279617032,0.8072154976510821,1,-0.011035779554864714,-0.012155549462342078,-0.017462518297669264,-0.027624539333368923,-0.019596560364588355,-0.017574989402566667,0.005953561075752855,Toyota,Hilux
0,0.008577108383178711,0.001352789118795071,0.00039887428283691406,0.0004885192380524391,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07702303775330321,-1.8543639307561701,-0.11343278944098192,-0.07264551161911667,-0.059619209484174554,-0.43541689581074927,0.7096981877481667,1,-0.029911968352939366,-0.026533079955401228,-0.034411579189937876,-0.03697298167233002,-0.033972658675233566,-0.03236045356916841,0.003688769448127039,Toyota,Landcruiser
0,0.008324718475341797,0.0010157165670002344,0.0003989219665527344,0.0004885776558898482,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.034328177654432315,-0.04755723391925189,-0.030481106953895654,-0.018721760565155548,-0.04063693820885305,-0.03434504346031769,0.009727971776821042,1,-0.014279641124916306,-0.016428243332122724,-0.0141203065010934,-0.016026923057007317,-0.013066887942996952,-0.014784400391627341,0.0012563227141920972,Volkswagen,Caddy
0,0.007976245880126954,0.0006356787031976271,0.0005984783172607421,0.0004886555540883141,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1490648896912436,-0.16312044558633293,-0.2670036015719471,-0.020320632916959132,-0.015110867794199753,-0.1229240875121365,0.0950885422682671,1,-0.005099365112782936,-0.006728094889324556,-0.005622950006259871,-0.004070616295435349,-0.007053430318985369,-0.005714891324557616,0.00108712779359624,Volkswagen,Touareg
0,0.010376644134521485,0.0010195132763257027,0.0004009723663330078,0.0004910914015117852,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00436935253371711,-0.002498274360723455,-1.3258016074661927,-0.013756274018797922,-0.014793647939578327,-0.2722438312638019,0.5268016332101789,1,-0.0033234824713911947,-0.00260020053487253,-0.0011816438133757281,-0.0016725250654098878,-0.0010050060679570327,-0.0019565715906012747,0.0008797017683510524,Volvo,XC90
