,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.004909515380859375,0.0022468401792094515,0.00018658638000488282,0.00037317276000976564,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021579697361372836,-1.0162220163544622,-0.011685705175766153,-0.006935386505310703,-0.08644672669647313,-0.228573906418677,0.39486716962346574,1,-0.24117894125912454,-0.021896296635379817,-0.2513597563353055,-0.24389279561873986,-0.24415877687106033,-0.200497313343922,0.0893641957446083,Honda,Civic
0,0.0062352180480957035,0.00510519433917216,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004829520980136937,-0.046264219375134856,-0.01510893521974695,-0.002988531049833315,-0.0018743202862441994,-0.014213105382219251,0.016699489585634594,1,-0.010482194783586883,-0.0025058796834565083,-0.01087117320698482,-0.010804413858447121,-0.011573584846574734,-0.009247449275810013,0.0033895392562221073,Hyundai,Santa Fe
0,0.008616399765014649,0.0035230816878406407,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010673094177194272,-0.010634567843658323,-0.01825271341759807,-0.015619493224306742,-0.011907822456361555,-0.013417538223823794,0.003026009383300873,1,-0.012036414575454322,-0.012075430762982097,-0.010921881648066721,-0.011303751952716044,-0.011724522592930662,-0.01161240030642997,0.0004424559944128609,Hyundai,i30
0,0.007612943649291992,0.0032073146683935095,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01841865507409948,-0.009833720712054345,-0.008908577434018211,-0.02102984528690961,-0.025332930277055025,-0.016704745756827333,0.006388752067368352,1,-0.01068950858125208,-0.011288469306303383,-0.011250544240527346,-0.008901496714735977,-0.00839205684879886,-0.010104415138323528,0.001219599456714965,Kia,Ceed
0,0.00842428207397461,0.0022743208371958936,0.00010194778442382813,0.00020389556884765626,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04110168002766223,-0.016880151282768686,-0.013605713768604113,-0.06660796717489216,-0.03914003797289615,-0.035467110045364666,0.0191749182236582,1,-0.015889906380056044,-0.01307455471656655,-0.013259274071750576,-0.012857638449011678,-0.009889814691020534,-0.012994237661681077,0.0019035594963231412,Kia,Rio
0,0.007946968078613281,0.003252549437507622,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0192046312210623,-0.010658412303752657,-0.013289324710092571,-0.009326491359469185,-0.01265250824505739,-0.01302627356788682,0.0033963555487147774,1,-0.004723240872883584,-0.006744258034447583,-0.005842673063290322,-0.008200770999370263,-0.006767779476579375,-0.006455744489314226,0.0011491865622390096,Kia,Sorento
0,0.008019065856933594,0.00310142154024897,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012582168300088155,-0.04139937873526532,-0.058891161849443666,-0.05787639846153555,-0.020374021971833314,-0.0382246258636332,0.018971329003992055,1,-0.024994053284103687,-0.019664381823133983,-0.0238504194129668,-0.0197066659312294,-0.024234364848274587,-0.022489977059941692,0.002319262778120967,Land,ROVER Discovery
0,0.007716608047485351,0.006584604248542648,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03582210205947644,-0.020594061305078064,-0.032723745951500585,-0.033308187021973946,-0.0074633027779666536,-0.025982279823199134,0.010657615052970379,1,-0.007549084221856927,-0.009505708281038616,-0.011812556859415995,-0.011326662019393474,-0.01314938459079547,-0.010668679194500097,0.001948315729662678,Land,ROVER Range Rover Sport
0,0.004008245468139648,0.005527595744710114,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005923286439602986,-0.007518982964478252,-0.007535805733250268,-0.0008821395879126214,-0.0031279204369182227,-0.00499762703243247,0.002611109796647427,1,-0.004345412755061545,-0.0038390192130304955,-0.0039047544590558093,-0.005588451783348125,-0.004928487629349522,-0.004521225167969099,0.0006604826213394465,Mazda,Mazda2
0,0.006516075134277344,0.005548327260944353,0.0016015052795410156,0.003203010559082031,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0023030925769032115,-0.0072746486095771985,-0.006583409545342258,-0.05948921131937426,-0.006997196419961952,-0.016529511694231776,0.021556294978239108,1,-0.01689869537768834,-0.01580718023350174,-0.01565530837118973,-0.004493840971174911,-0.015357567111122128,-0.01364251841293537,0.0046038997297896045,Mazda,Mazda3
0,0.008322668075561524,0.005462230287828848,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0022802522576859875,-0.04163233954097027,-0.004967237746192701,-0.005037046932731737,-0.004267690894531001,-0.011636913474422339,0.015030774751544672,1,-0.012916780229840465,-0.003318825881789489,-0.012189734366631982,-0.01286327265825519,-0.012652333844085695,-0.010788189396120565,0.003743464267724563,Mercedes-benz,A Class
0,0.008012962341308594,0.002384499502523739,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11832184246540421,-0.011049368984338141,-0.009050003687353293,-0.01607938856098953,-0.011561118807161383,-0.033212344501049304,0.04261679620616213,1,-0.00968454980301288,-0.033623446823260794,-0.035737796193287215,-0.03539480406547618,-0.035506231466285905,-0.029989365670264594,0.010180286038843061,Mini,Hatch
0,0.006022882461547851,0.006084567956236436,0.0007033824920654296,0.0014067649841308593,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018965063087556643,-0.012546449083129966,-0.008021476301880649,-0.008458929931904726,-0.009238547609529921,-0.01144609320280038,0.004080933571198346,1,-0.008450145501986512,-0.008525237655465607,-0.009950032133517866,-0.010910254076013285,-0.009420628524241175,-0.00945125957824489,0.0009206653314893387,Nissan,Micra
0,0.009116125106811524,0.006592422065307261,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005697044569202952,-0.011935320184942247,-0.15830014376488247,-0.012435581574516703,-0.054611188671812395,-0.048595855753071356,0.0575553356972248,1,-0.012686986431872422,-0.011949630676613641,-0.009775009449268495,-0.01135251936366667,-0.009299409122764477,-0.011012711008837143,0.0012855967390622265,Opel,Insignia
0,0.005016613006591797,0.004380056273387064,0.004005336761474609,0.004905515659129755,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011518601181753161,-0.02743075416141032,-0.022740847587543297,-0.026273646174288616,-0.263716467052689,-0.07033606323153688,0.09685364331767579,1,-0.07480022587987599,-0.06056602128023224,-0.05420132878360527,-0.050783500060888206,-0.013778135243886878,-0.05082584224969772,0.02026608227844629,Peugeot,308
0,0.007119989395141602,0.002555596596441333,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02805051253534762,-0.029082132207914575,-0.03157425180704209,-0.010649598130719879,-0.008667532509828192,-0.02160480543817047,0.00984110780834735,1,-0.017696767787986525,-0.016270681027019514,-0.016342650660272864,-0.021159376312927053,-0.02230142643001154,-0.0187541804436435,0.002508756187046548,Peugeot,5008
0,0.0078087329864501955,0.003269303015024493,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015080723688652814,-0.025246815128692604,-0.008550838706159495,-0.01302152212264039,-0.039742144729901514,-0.020328408875209363,0.011142026860755891,1,-0.015170595657741044,-0.012979535032923796,-0.01742112443773091,-0.016437674935521788,-0.010162400395482567,-0.014434266091880022,0.0026016237231571916,Peugeot,Partner
0,0.010034942626953125,0.0006540762906230687,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009644239331488011,-0.16690220321117819,-0.013029731673508606,-0.016343296475007443,-0.01252638765292802,-0.043689171668822045,0.061643208576897535,1,-0.04178009352378996,-0.009835998889682673,-0.04131555665144784,-0.04095498175604173,-0.042920961144095694,-0.035361518393011576,0.012779928257292154,Renault,Megane
0,0.004407548904418945,0.006090311142127743,0.0016016483306884766,0.0020610563911990514,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013876540375983432,-0.05846673488009484,-0.012075519887493669,-0.002998636032242797,-0.15455434836708334,-0.048394355908579614,0.05646716858333717,1,-0.049730782980036824,-0.035020271750752355,-0.0438792585120104,-0.05200210421186422,-0.01959985531999328,-0.04004645455493141,0.011787621437705068,Renault,Trafic
0,0.004305553436279297,0.003738745147662082,0.0003017425537109375,0.000603485107421875,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011422577833074708,-0.006476302751922626,-0.009947346829357804,-0.00735234952254763,-0.009642767759649281,-0.008968268939310409,0.0018032340591273052,1,-0.0073670640819596045,-0.008385947623898824,-0.0072929914632332915,-0.007904034168912442,-0.007828231138259312,-0.007755653695252694,0.0003973947446007538,Seat,Ibiza
0,0.004057931900024414,0.0029064357733921535,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010165040707120277,-0.02007369866095493,-0.019243238720742205,-0.01044178354421917,-0.0233190010318341,-0.016648552532974138,0.005357589242611206,1,-0.012623722528006767,-0.011342412414904583,-0.01073080138390618,-0.012971432773967959,-0.011182138489803196,-0.011770101518117738,0.0008695549293116426,Seat,Leon
0,0.006014823913574219,0.005678899639809657,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00841198774884472,-0.00753424903903469,-0.03477449380555504,-0.01034491871222408,-0.02840406063948442,-0.017893941989028588,0.011398544383752906,1,-0.011984945129007916,-0.014899723798405009,-0.008405207616337966,-0.011399156851550362,-0.009169302196823626,-0.011171667118424976,0.002292350006707791,Suzuki,Swift
0,0.006973886489868164,0.001133611569690191,0.00020275115966796874,0.0002483184887547175,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.039664775943686344,-0.01818672790760271,-0.027457880300471697,-0.02137916428589505,-0.014188964679330236,-0.024175502623397203,0.008878146901332405,1,-0.01749601916370782,-0.017026484785945668,-0.013542802142680475,-0.01554547615791324,-0.016978230041844147,-0.01611780245841827,0.001443863186435571,Toyota,Avensis
0,0.008017921447753906,0.004008976272637975,0.0004005908966064453,0.0008011817932128906,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010337209853556639,-0.024825143225508453,-0.018169466464947458,-0.011935119410546261,-0.6348652558945503,-0.14002643896982184,0.24747225998882988,1,-0.014225132676813353,-0.01122061192408935,-0.012272103494361336,-0.01368063562303814,-0.013734600164922256,-0.013026616776644887,0.0011132264201919875,Toyota,Corolla
0,0.008410215377807617,0.002731185998212309,0.0014030933380126953,0.0028061866760253906,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05052161553421617,-0.06095312646057105,-0.022564533231605986,-0.03902799922658439,-0.016584975736102365,-0.03793045003781599,0.016622432823788884,1,-0.01674001766363824,-0.012596964908802136,-0.016881034972262305,-0.012520116519974419,-0.017439978853920908,-0.015235622583719605,0.002198465854111304,Toyota,Hilux
0,0.006016874313354492,0.004223738190603914,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08858715370031571,-1.276173766080785,-0.06773128656216319,-1.3688355965617554,-0.05873625736693929,-0.5720128120543918,0.6135506898024141,1,-0.032913847677459626,-0.03525311255460922,-0.039915794175292466,-0.04051191883390357,-0.038546026593914685,-0.03742813996703591,0.0029002539609725895,Toyota,Landcruiser
0,0.007524871826171875,0.003888320802975644,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.030542316950646332,-0.01789690611522206,-0.05529563008382033,-0.026895262846149032,-0.028939689850241215,-0.0319139611692158,0.012482750531978424,1,-0.023996144185112703,-0.024269130475133866,-0.017195730479878466,-0.022846340695026918,-0.022585469982503707,-0.022178563163531135,0.0025734876723438804,Volkswagen,Caddy
0,0.008227062225341798,0.004230089965417079,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020806404420978454,-0.017865998425362996,-0.015591425687460688,-0.008656814654398949,-0.006062811881178734,-0.013796691013875964,0.005570415295780797,1,-0.006540869162415833,-0.008926642144143019,-0.0071548604973029695,-0.009241523008519405,-0.00927723250971447,-0.008228225464419137,0.0011501527894169513,Volkswagen,Touareg
0,0.007620525360107422,0.0035703105190875426,0.001808023452758789,0.0036160469055175775,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0014383263089020545,-0.0040714436120048185,-0.0027452922857817584,-0.0012051926608784287,-0.005847022912927338,-0.00306145555609888,0.001729721427009361,1,-0.0022019884777266076,-0.0018509150817352573,-0.002053385831582386,-0.0023617532420466022,-0.0013161749298760386,-0.001956843512593378,0.00036195177237774065,Volvo,XC90
