,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.013480091094970703,0.005054314960824549,0.0007988452911376953,0.0015976905822753908,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.9932955043746732,-0.5303942054580995,-0.23641699988973222,-1.1788496822139973,-0.015480317732786589,-0.5908873419338577,0.44000771112247083,1,-0.00986090222153556,-0.004383934023679703,-0.008326834677652469,-0.0032608672717348943,-0.013313313349471867,-0.007829170308814899,0.0036658007304972502,Ford,S-Max
0,0.010635137557983398,0.0033025614932095837,0.0002971172332763672,0.00040751242279420065,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027906924269363805,-0.22700213807117997,-0.08096520133553119,-0.07988239228713472,-0.01247848065730276,-0.0856470273241025,0.07579442402725775,1,-0.036441172450270815,-0.03439520196186959,-0.028936644180029874,-0.024188973052073355,-0.04266050485523547,-0.033324499299895824,0.006336121334437116,Ford,Transit
0,0.007115077972412109,0.00079526180754002,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024730845926816087,-0.07350097730226035,-0.031404137654860796,-0.25202425145758944,-0.022009372791871817,-0.0807339170266797,0.0876482028196638,1,-0.018101068516732183,-0.009353681932055274,-0.015933995831969507,-0.024019497489547088,-0.01956298613568487,-0.017394245981197785,0.004814145619525709,Ford,Transit Connect
0,0.007989168167114258,0.00252767940012843,0.0007990837097167969,0.0015981674194335937,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.039130021103594724,-0.03815834822798965,-0.7597638727596793,-0.03818949271400718,-0.06170766014289863,-0.18738987898963388,0.2863284126233926,1,-0.020165505995293168,-0.018685174286845324,-0.016740810655620823,-0.018597034104173675,-0.019397028749621112,-0.01871711075831082,0.0011385374543150964,Ford,Transit Custom
0,0.008019351959228515,0.002555314209512727,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03851403416430068,-1.1991397890586573,-0.018743332718070178,-0.016592121903696064,-0.19860908460642834,-0.2943196724902305,0.45746505789542397,1,-0.23867523342426736,-0.037361704961243865,-0.2684118786821735,-0.2550273162192639,-0.22896590953651,-0.20568840856469173,0.08524366642037087,Honda,Civic
0,0.008788251876831054,0.0015979311957183022,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011312036201400314,-0.028996330559657835,-1.7697119879404046,-0.013854093672108663,-0.07716437461395496,-0.3802077645975053,0.6951554969830569,1,-0.008495097415150091,-0.005406069139492046,-0.008293818699434534,-0.008047884079713933,-0.010156386438266567,-0.008079851154411434,0.0015284202635170122,Hyundai,Santa Fe
0,0.007984638214111328,0.004376165920751639,0.0007989406585693359,0.0015978813171386719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015393275945875197,-0.021793613335762782,-1.0200808807913793,-0.02385282298808093,-0.02003237572732549,-0.22023059375768478,0.39993489444912417,1,-0.015520989575993632,-0.015412593834572408,-0.015255976228779937,-0.014008970254960666,-0.014282775079392362,-0.014896260994739802,0.000624488635053204,Hyundai,i30
0,0.007185220718383789,0.001595411245619006,0.0015976905822753906,0.0019567633467124264,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020685690853157458,-0.010702304804023111,-0.01148310982222706,-0.02077209392312395,-0.2549669134709157,-0.06372202257468947,0.09571982552342047,1,-0.009639850195716998,-0.010235497748998788,-0.010294509668111483,-0.008368761573953913,-0.006759892006265608,-0.009059702238609359,0.0013424114294216419,Kia,Ceed
0,0.009586858749389648,0.0019567634222416854,0.0007989406585693359,0.0015978813171386719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1130253859072711,-1.6632229748106515,-0.038818473064941954,-0.13004173638887523,-0.01592611634609949,-0.39220693730356787,0.6369655189550301,1,-0.017049364900485007,-0.016866392121261047,-0.013937487001418222,-0.010855114212010897,-0.01746675382131691,-0.015235022411298416,0.0025219446805667045,Kia,Rio
0,0.015179824829101563,0.002989476923541588,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.3517120331589514,-0.03442868425691804,-0.039357309043039065,-0.10106799932997977,-1.869943798193475,-0.6793019647964726,0.7783968788054769,1,-0.007843562900053976,-0.009074429326319099,-0.006518695017404524,-0.008881459203097434,-0.006538781556055318,-0.00777138560058607,0.0010976285660011353,Kia,Sorento
0,0.009591770172119141,0.001963187232861249,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020364329754184143,-2.957778902666772,-2.5172738550824105,-0.08274452982968657,-0.8125502870711343,-1.2781423808808374,1.2316154677240694,1,-0.03263829523957721,-0.019433091608917187,-0.02460961430942536,-0.02472165838825079,-0.030904745510537932,-0.026461481011341697,0.004769701962461571,Land,ROVER Discovery
0,0.014388179779052735,0.004086691370351087,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.12649034113598073,-0.15096093676990074,-0.49940773192854576,-2.663737659247952,-5.539609454924313,-1.7960412248013384,2.094857891027184,1,-0.03434638485801256,-0.04396859075232709,-0.05519868794968744,-0.029681227864701395,-0.010357139248619885,-0.03471040613466968,0.014993268007545022,Land,ROVER Range Rover Sport
0,0.010380697250366212,0.0019664212599762925,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02867892376116247,-2.0510505029762767,-0.020885043050710202,-0.004690061664821037,-0.009384131843414278,-0.4229377326592769,0.8141001488176489,1,-0.00721725045473643,-0.00531350528509165,-0.008652039342414482,-0.009256857408863494,-0.009106875287023255,-0.007909305555625861,0.0014845094842360106,Mazda,Mazda2
0,0.009414196014404297,0.002069889803467034,0.0003169059753417969,0.00025897602456986243,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.035729250486736246,-0.12791820744142557,-0.6236502880128226,-0.30193834176689033,-1.4119897738333331,-0.5002451723082416,0.4980431809440188,1,-0.04450779746276515,-0.026294797565491995,-0.03805845293135015,-0.028497862216037877,-0.038124512212368844,-0.0350966844776028,0.006745762065739275,Mazda,Mazda3
0,0.008559513092041015,0.0007457878643089954,0.0003124713897705078,0.00025545696189959675,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0024600940798360994,-0.03097826024557755,-0.0062301803172746095,-0.005546955947864319,-0.004319899494457664,-0.009907078017002049,0.01061319080451367,1,-0.009162173445991002,-0.002932996994118336,-0.008314125580870541,-0.008906303687251338,-0.008540236851449674,-0.007571167311936178,0.0023374172207018197,Mercedes-benz,A Class
0,0.00746450424194336,0.0008869863375444774,0.00020933151245117188,0.0002565426453872243,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.26855441795483875,-0.028300405991860372,-1.729090322327082,-0.04322822115765703,-0.07414822341946944,-0.4286643181701815,0.6559385460432592,1,-0.019512153837756827,-0.053449055007247115,-0.058897672338537266,-0.053897552769415304,-0.05463214441052842,-0.04807771567269699,0.014413501388316347,Mini,Hatch
0,0.012212181091308593,0.003601109414994458,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.12998336680629602,-0.01028007916139726,-0.010321782437774188,-0.00813533521524692,-0.01067017399973831,-0.03387814752409053,0.04806097535524296,1,-0.006694129540823535,-0.008059314977504716,-0.008467705518636175,-0.009648431429817894,-0.007815852195957282,-0.008137086732547922,0.000957584158829997,Nissan,Micra
0,0.01279749870300293,0.004786023456538227,0.0011056900024414063,0.0014581294644072944,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018144595186685042,-0.012019846185322855,-0.03398043921548458,-0.01427600970822285,-0.08892893985169334,-0.03346996602948173,0.028772698699798028,1,-0.008248433671840395,-0.009969253473962983,-0.00814994011752463,-0.008506332945044732,-0.006145795900572073,-0.008203951221788963,0.0012205429908110261,Opel,Insignia
0,0.009610891342163086,0.001663347860950604,0.00020432472229003906,0.00025024757513736497,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0439846864151659,-0.030937751243413046,-0.03314505685159809,-0.2992674449162922,-0.6706897505012908,-0.21560493798555197,0.24937870417506644,1,-0.08406194667042889,-0.06917675540640021,-0.0664946815924283,-0.05099064038006718,-0.014148123533240527,-0.05697442951651303,0.02384602171800569,Peugeot,308
0,0.007154273986816406,0.0011529414419744598,0.00020308494567871093,0.00024872725710369854,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.19961555801444555,-0.04625627227218132,-0.37383267272264864,-0.023496157803265288,-0.02205934023631924,-0.133052000209772,0.1373035986745922,1,-0.023864649000609146,-0.019023156681755665,-0.02022753631634987,-0.025188839857237983,-0.024970925253135292,-0.022655021421817592,0.002542831914473864,Peugeot,5008
0,0.010693693161010742,0.004618572163253246,0.000206756591796875,0.0002533648293702352,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018022343222740836,-0.02987637787240952,-0.008951142823312318,-0.011813956514579406,-0.05534697661299022,-0.024802159409206458,0.016879855448346862,1,-0.01266962975876923,-0.01005478009138515,-0.01447527525710548,-0.013646852628816576,-0.008607824215063656,-0.011890872390228017,0.0022144393451171943,Peugeot,Partner
0,0.006232690811157226,0.0018405191340602307,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.031072696638640554,-0.26643746045698385,-0.051403107379971044,-0.04117637774507582,-0.029299178414656117,-0.08387776412706548,0.09162232438077689,1,-0.06326011605303448,-0.02456705048163947,-0.06074124280688259,-0.06217777389326766,-0.06502432558533522,-0.05515410176403188,0.015357373520882742,Renault,Megane
0,0.01423783302307129,0.005633535228846964,0.0003123283386230469,0.000255186612466622,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.21814684166099868,-0.086492362717635,-0.011418218530856455,-0.49388607982852617,-0.3515936562811142,-0.23230743180382613,0.17487549495491425,1,-0.021936987676746206,-0.006824852373081262,-0.019233235498847936,-0.02495848417293056,-0.006647960549229121,-0.015920304054167018,0.007714509599282516,Renault,Trafic
0,0.006646203994750977,0.0007384528054722504,0.00041828155517578127,0.0008365631103515625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009462874266274604,-0.01099420197688315,-0.012441043818170704,-0.008716555212003275,-0.007360278926721247,-0.009794990840010596,0.0017686633731181238,1,-0.006328335613099301,-0.007054328829519964,-0.006771424764147669,-0.0064351107883039,-0.0069081178261595905,-0.006699463564246086,0.0002765005309487106,Seat,Ibiza
0,0.00798935890197754,1.1018962868014662e-06,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007425288037038087,-0.014299833944141747,-0.023458999947811837,-0.025829288964101336,-0.02330152619730623,-0.018862987418079846,0.006942573754106581,1,-0.010326441204902101,-0.009238180915376575,-0.008319500771520348,-0.008430024897718144,-0.008072836776054016,-0.008877396913114236,0.000823237668594276,Seat,Leon
0,0.008788394927978515,0.0015977391874463424,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005368755703246611,-0.11358691176111674,-0.05371790317020721,-0.023519136495109526,-0.1516587073667887,-0.06957028289929376,0.05508142185970626,1,-0.010949599719507217,-0.010089000329760216,-0.004961594662157878,-0.009575747974704214,-0.009060255470228798,-0.008927239631271665,0.002078664213047086,Suzuki,Swift
0,0.009589529037475586,0.001947039919219593,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.028283154507065145,-0.016489882794062775,-0.03444802430888066,-0.02234827675014359,-0.011224209280331403,-0.022558709528096715,0.008239792619018495,1,-0.015252706907651145,-0.014694215652830302,-0.01113188542558275,-0.012672647749009662,-0.0171410319749035,-0.014178497541995471,0.002085470219599374,Toyota,Avensis
0,0.007985067367553712,8.925138287711957e-06,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.022891262462269996,-0.07001186663702887,-0.07915038871804478,-0.04593348909364632,-8.320864372478171,-1.7077702758778321,3.306605137301367,1,-0.048867845598547316,-0.04246282159765382,-0.03740339515744081,-0.04464308295582522,-0.016340304422987506,-0.03794348994649094,0.011416127001926764,Toyota,Corolla
0,0.01279911994934082,0.0015899000507753084,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10289535435180575,-1.608530609382258,-0.05282798466166459,-0.06097290515562166,-0.25939177875589214,-0.4169237264614484,0.6004371395653358,1,-0.012096362824383148,-0.01847275027215374,-0.024092873678299886,-0.01140423564181866,-0.02368888724728505,-0.017951021932788098,0.0054416006047210965,Toyota,Hilux
0,0.00958709716796875,0.0019576394294557207,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09024380651811982,-2.4185642179390356,-0.10729349486770653,-0.0568685209155476,-0.06494948048706103,-0.5475839041454942,0.9356623876421899,1,-0.0301101320192421,-0.026467922754554528,-0.03578633728940288,-0.03618241695502851,-0.031601390447276195,-0.03202963989310084,0.003637552425692576,Toyota,Landcruiser
0,0.007989215850830077,2.78041453115716e-07,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.006595276349372,-0.04039033867157234,-0.04062446150440862,-0.07443787182112335,-0.042328948890137115,-0.24087537944732268,0.38307800021805993,1,-0.022084404558086575,-0.030156783639582747,-0.027155172500616283,-0.023441858109740817,-0.02887358099524977,-0.02634235996065524,0.003103567861377491,Volkswagen,Caddy
0,0.007993316650390625,8.662964580141901e-06,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.059532478435516234,-0.004281817904449165,-0.14041074891371752,-0.01751088211381965,-0.013839190913191125,-0.04711502365613874,0.050352071041212136,1,-0.004799542834221786,-0.007308723432704567,-0.005589736996177309,-0.0044179683035702215,-0.005221242164655912,-0.005467442746265959,0.0010013363145895068,Volkswagen,Touareg
0,0.010387611389160157,0.001960074356912539,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.003999863520755533,-0.004265534075941439,-0.25950254022560987,-0.002880632714015694,-0.007928191393072262,-0.055715352385878956,0.10190771695889066,1,-0.0023328158341779696,-0.0013734434630042949,-0.001542898502113613,-0.001674848232309056,-0.0009441325348062335,-0.0015736277132822336,0.00045252500363718583,Volvo,XC90
