,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.0071903705596923825,0.0015979528524948813,0.0007989406585693359,0.0015978813171386719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.041143644416113345,-0.5271266388010121,-0.5123001707401119,-2.9517405738296625,-0.023655075745443566,-0.8111932207064687,1.0922606400443036,1,-0.012346613025594136,-0.008097025870769065,-0.017833067682420344,-0.003685538162680389,-0.02360938905457396,-0.013114326759207578,0.007029617279253967,Ford,S-Max
0,0.0071903705596923825,0.0015979528453803511,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.023549533726226868,-0.15309810193397685,-0.08332967037448719,-0.08019493637502209,-0.011854245341421179,-0.07040529755022683,0.050447328286755314,1,-0.03708741749180765,-0.036686616627539616,-0.029322578275804173,-0.02415858544942445,-0.042154434809411605,-0.0338819265307975,0.006354634062708057,Ford,Transit
0,0.004405832290649414,0.0009640786375889982,0.0007989406585693359,0.0015978813171386719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02180068595386315,-0.07712936513683052,-0.020306098849624112,-0.07236346316211438,-0.012590302164185758,-0.04083798305332358,0.027902791025424905,1,-0.020609343567163468,-0.010040725832907325,-0.021441268432672352,-0.02044260827083947,-0.021625748228875506,-0.01883193886649162,0.004419339804546009,Ford,Transit Connect
0,0.005582189559936524,0.001966091421482715,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03342409348931124,-0.03746216819382484,-0.02963137781639425,-0.025511008200441262,-0.0885166191490948,-0.04290905336981328,0.023145935808188862,1,-0.021633197048506154,-0.018530893751113314,-0.019686576747852902,-0.01951353848266178,-0.018917943028019316,-0.019656429811630693,0.0010715530440940375,Ford,Transit Custom
0,0.006397724151611328,0.001961896065117239,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13649020789105096,-1.0060334037514211,-0.016798681828765726,-2.4490583787721545,-0.10299320821579779,-0.742274776091838,0.9257051700716304,1,-0.13276502681137867,-0.02778283355985888,-0.24208554088433934,-0.2483733597630899,-0.24746950812154786,-0.17969525382804294,0.08772959516423895,Honda,Civic
0,0.008788156509399413,0.00159487754599259,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002901451827409825,-0.04631728157742271,-0.016738081440408285,-0.0077478294003632125,-0.0023201793287373675,-0.01520496471486828,0.016391032294321595,1,-0.01126237335696123,-0.002103600533358184,-0.010699847198993563,-0.008731955578026125,-0.011184456182730835,-0.008796446570013987,0.003470004782182259,Hyundai,Santa Fe
0,0.008865690231323243,0.006029909598007463,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0142877623588917,-0.018011007678967177,-0.017166856097568843,-0.015121224915516736,-0.017186355429938998,-0.01635464129617669,0.001406292671346299,1,-0.013971452617639346,-0.013754918726062873,-0.014352055743977802,-0.014025776595404256,-0.013437254181599403,-0.013908291572936734,0.0003033539654489311,Hyundai,i30
0,0.00798935890197754,1.784161275279017e-07,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.100683512934062,-0.012522977308373812,-0.012034413660133726,-0.04981404104614972,-0.0267103815448973,-0.04035306529872331,0.03314168258299216,1,-0.010627307328167171,-0.010293445518704302,-0.010682864946039834,-0.00898968801845704,-0.007340151192786337,-0.009586691400830936,0.0012796355166608652,Kia,Ceed
0,0.009414052963256836,0.0014268960055050168,0.000406646728515625,0.00020332588038578513,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.054326382461329675,-0.06217950873183009,-0.011716693288942483,-0.03476732019577137,-0.04566744342720125,-0.04173146962101497,0.017559226624296376,1,-0.01951266601863799,-0.005729203326585762,-0.011739432499836375,-0.018567591179752145,-0.010811554388979298,-0.013272089482758315,0.005143647259737657,Kia,Rio
0,0.008581781387329101,0.001307155351655495,0.00020704269409179687,0.00025362939309241323,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019666663504726484,-0.008646984175001309,-0.018219829529570377,-0.003725447339785736,-0.00859558593315432,-0.011770902096447645,0.006140074126791102,1,-0.004560293172266226,-0.006797206457397016,-0.005590696722117374,-0.007158294157141958,-0.005958020656264015,-0.006012902233037317,0.0009185203689093855,Kia,Sorento
0,0.007509803771972657,0.0003144454039171264,0.000331878662109375,0.00027504837780270466,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011845162191941618,-0.039700880844429756,-0.05799904846536029,-0.05670291267462314,-0.022009608945636236,-0.03765152262439821,0.01839464510183408,1,-0.025000785916404072,-0.019411449792709506,-0.02307941210284994,-0.019250797841936205,-0.023699308683369367,-0.022088350867453817,0.0023356871326403955,Land,ROVER Discovery
0,0.011032009124755859,0.0013689311976130068,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03354925957954462,-0.028511086323102917,-0.07340953789052873,-0.043957099407517596,-0.007041878714263039,-0.03729377238299138,0.021702914395707262,1,-0.007250787497538139,-0.00884487307856675,-0.011142230540687727,-0.011057973373816215,-0.013163832283016659,-0.010291939354725098,0.002044513518515746,Land,ROVER Range Rover Sport
0,0.010879755020141602,0.0020109690960205644,0.0004118442535400391,0.0002061022697295338,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004980686962644871,-0.0072824114535575135,-0.008330370443194294,-0.002379313226908703,-0.004154642334621659,-0.005425484884185408,0.002143762306663815,1,-0.004381865542085838,-0.00390468259498443,-0.00343024545847049,-0.005046576952132087,-0.004406361653309476,-0.004233946440196464,0.0005415395393018733,Mazda,Mazda2
0,0.005920839309692383,0.0018060717301676286,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04104156218073195,-0.0478511274839713,-0.11680184478808095,-0.12239543444812188,-0.014338076531544255,-0.06848560908649007,0.04324729061167273,1,-0.027609506767340242,-0.01935058097721139,-0.02150848443054567,-0.022653976053354122,-0.027322351930626536,-0.023688980031815594,0.0032624966482315896,Mazda,Mazda3
0,0.009587287902832031,0.001956996959876525,0.0015978813171386719,0.001956996954067275,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0018906379957670458,-0.047175007085104616,-0.004693208398671307,-0.005680340968576028,-0.004459790463194465,-0.012779796982262693,0.01724309694074529,1,-0.013791051848245542,-0.0029573308465820234,-0.01302130771321308,-0.013506233103778464,-0.013282893382644134,-0.011311763378892649,0.004184901598540476,Mercedes-benz,A Class
0,0.009587335586547851,0.0031956196560603456,0.0007987022399902344,0.0015974044799804688,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.12462974756299279,-0.01907770324440435,-0.010180597841407258,-0.015467072619193082,-0.010514489303670466,-0.03597392211433359,0.044450752008012254,1,-0.009474003307725328,-0.02893469221909797,-0.03335099186446427,-0.032068487772116114,-0.0339202805831371,-0.027549691149308157,0.009201171029277182,Mini,Hatch
0,0.00958719253540039,0.001956977484851322,0.0007988929748535157,0.0015977859497070313,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01968890716214483,-0.012521504374951083,-0.008869392804118331,-0.008943825025414574,-0.010329909228913721,-0.012070707719108509,0.004032279065920995,1,-0.007956449308682442,-0.008549291007511329,-0.009480859758524545,-0.010575556983906477,-0.008975454173005505,-0.00910752224632606,0.0008886551511708128,Nissan,Micra
0,0.01198406219482422,2.78041453115716e-07,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012666003378914641,-0.01679969384640293,-0.17075659288882655,-0.015209142327394927,-0.09408633818852605,-0.061903554126013026,0.062488044211397,1,-0.01236000258178232,-0.012250124737402075,-0.01059554644169931,-0.011589674456608093,-0.01102582178245495,-0.011564233999989352,0.0006830203888386593,Opel,Insignia
0,0.011102437973022461,0.001611759647743346,0.0003069400787353516,0.00025061980404797934,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01588755477985705,-1.9624819831626434,-0.08258080784586408,-0.013906677313115307,-0.4808671994311632,-0.5111448445065286,0.7461218315119836,1,-0.07328931885584135,-0.05268311210502335,-0.0434163475410726,-0.05708667099010621,-0.025136571215127662,-0.05032240414143423,0.015879717992127396,Peugeot,308
0,0.009118795394897461,0.0013900206136342036,0.00040912628173828125,0.00020456330759535178,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0250377897526401,-0.044120031439431905,-0.055442725197002364,-0.016820202713451415,-0.028297363532594752,-0.03394362252702411,0.013929654109963533,1,-0.02756812463501207,-0.02120511246068704,-0.022839247768876213,-0.028067703173249768,-0.02746536159430408,-0.025429109926425837,0.002836667752358228,Peugeot,5008
0,0.010894441604614257,0.001472685579617563,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020121463221291894,-0.025124748458626014,-0.012517195940092258,-0.011687430366761875,-0.0373534225669975,-0.02136085211075391,0.009415419831709917,1,-0.012008033673447343,-0.011106742035116506,-0.01428055936939454,-0.013855888477160995,-0.009915970090979088,-0.012233438729219694,0.0016440170235690514,Peugeot,Partner
0,0.006392145156860351,0.0019562383084035253,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010485376770754298,-0.15635505874239872,-0.010243159181666354,-0.013237161715722597,-0.012829305650451504,-0.0406300124121987,0.057875027120630154,1,-0.03998841449392343,-0.008835647387334666,-0.03962624132777745,-0.040322430470314155,-0.041437672140237,-0.03404208116391734,0.012617793641043675,Renault,Megane
0,0.007989215850830077,1.784161275279017e-07,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02685300996154694,-0.06625927378510232,-0.013214635503099256,-0.004492492774131407,-0.1580287917516297,-0.05376964075510193,0.056255510445014784,1,-0.05150396264285945,-0.03965573258347273,-0.052323421559123756,-0.05601947619814132,-0.02380412078020454,-0.04466134275276036,0.011786568080130242,Renault,Trafic
0,0.007190322875976563,0.0015978098013482963,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011964860733721983,-0.0073901243032087225,-0.011887327330978626,-0.008126878739338378,-0.008814345681407088,-0.009636707357730959,0.0019229448775557583,1,-0.007120535894346228,-0.00793211001320978,-0.0073528862217306125,-0.007756363549897237,-0.007786236795058237,-0.0075896264948484195,0.00030326350404211963,Seat,Ibiza
0,0.006391477584838867,0.001957055373332999,0.0007989883422851562,0.0015979766845703124,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00838767887274572,-0.03184482756219027,-0.011903217562434154,-0.006749760318367806,-0.025130136524523942,-0.01680312416805238,0.009914543910218707,1,-0.011573968950768903,-0.008350920631317926,-0.011191109937261447,-0.01220033242615882,-0.009958649810057106,-0.01065499635111284,0.001364819067041415,Seat,Leon
0,0.007995271682739257,0.002204589166679416,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013528281798470366,-0.007277551510142915,-0.03371791036401845,-0.011052882747286873,-0.03140430744037285,-0.019396186772058288,0.01095637786925474,1,-0.009495118470620973,-0.01071268105378505,-0.008386718124234176,-0.009421111371448233,-0.010477131565994512,-0.009698552117216588,0.0008335359019464828,Suzuki,Swift
0,0.007989978790283203,0.002524738140764846,0.0007989406585693359,0.0015978813171386719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05692896843892434,-0.023045968199863005,-0.03088165128290816,-0.02771685439891068,-0.01517725702382886,-0.03075013986888701,0.014116785204185042,1,-0.016868240821846167,-0.017746423947342597,-0.013603632226690225,-0.014912177252014146,-0.016787066909052947,-0.015983508231389217,0.0015065118646550087,Toyota,Avensis
0,0.011184930801391602,0.0015974045155653308,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01893961948169767,-0.026613138124264888,-0.013032316861426094,-0.009876242795336911,-1.583175756888948,-0.3303274148303347,0.6264501292233715,1,-0.013595680950250714,-0.012845207850009206,-0.014418336325085252,-0.01595920686050835,-0.014064767735650678,-0.01417663994430084,0.0010352489668468776,Toyota,Corolla
0,0.010386133193969726,0.001956919094631614,0.0007989406585693359,0.0015978813171386719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03957221535617924,-0.07315084593987072,-0.014921380900726313,-0.03506041216509883,-0.011720761484456861,-0.03488512316926639,0.022006379784902337,1,-0.015904429139514075,-0.009900030765524447,-0.014616821575140852,-0.01082820051059579,-0.016646743708169567,-0.013579245139788945,0.0027202006515108217,Toyota,Hilux
0,0.007989120483398438,2.3360154559928682e-07,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08390485199051634,-3.179867690464612,-0.07099509881780205,-0.7635630963412278,-0.07026084236936722,-0.8337183159967051,1.2030106311273556,1,-0.03127149673458486,-0.03085829789246294,-0.039437876624977074,-0.04098815855735688,-0.033705132162743116,-0.035252192394424973,0.004194446387576933,Toyota,Landcruiser
0,0.00958704948425293,0.0019566076259063063,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027317964723898948,-0.01817180060286726,-0.05584374437482859,-0.028212600434510574,-0.027404611351952553,-0.03139014429761158,0.012769237025854611,1,-0.023821201568454315,-0.023856440648598373,-0.01640807239212711,-0.022266660327500593,-0.02231751603979743,-0.021733978195295565,0.0027513955575053234,Volkswagen,Caddy
0,0.008819103240966797,0.0016577249942845886,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01923504755464091,-0.019688965879304614,-0.01458267508389795,-0.014313066124614467,-0.013032608261068172,-0.01617047258070522,0.0027418485365026317,1,-0.007501943388466674,-0.008412639022977966,-0.007690078405136173,-0.009381749078595066,-0.009899232846519454,-0.008577128548339067,0.0009343780671116074,Volkswagen,Touareg
0,0.01358184814453125,0.001957113754839728,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0033542381032014633,-0.004313647815251197,-0.0026464070335254935,-0.0013807748321254527,-0.00737174808796533,-0.003813363174413788,0.0020200225951042612,1,-0.002162185152382939,-0.0018453912413051682,-0.002029403877246581,-0.002460061728618678,-0.0010367164959744245,-0.001906751699105558,0.000478992307889106,Volvo,XC90
