,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.007989740371704102,9.488939639154625e-07,0.0007985591888427735,0.001597118377685547,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020811363695543643,-0.07804411487969175,-0.03600157522167571,-0.07012874181436594,-0.019094507446897887,-0.04481606061163499,0.024740066063135814,1,-0.01796117235939692,-0.009182514462254203,-0.014941983894431198,-0.020659188017083104,-0.01926129018317052,-0.01640122978326719,0.00407388816986305,Ford,Transit Connect
0,0.0063916206359863285,0.003196346808146042,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.039130021103594724,-0.03815834822798965,-0.7597638727596793,-0.03818949271400718,-0.06170766014289863,-0.18738987898963388,0.2863284126233926,1,-0.020165505995293168,-0.018685174286845324,-0.016740810655620823,-0.018597034104173675,-0.019397028749621112,-0.01871711075831082,0.0011385374543150964,Ford,Transit Custom
0,0.010390472412109376,0.001960577209979535,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.14033310795537088,-0.8710323046957263,-0.02360834428251752,-2.390616728302114,-0.19022137115644802,-0.7231623712784353,0.8849137185566758,1,-0.08426629657484262,-0.04401960181863148,-0.19365221375303837,-0.17557057856548447,-0.18369868003290274,-0.13624147414897994,0.06050000113450669,Honda,Civic
0,0.012148237228393555,0.003194519345123595,0.00020818710327148439,0.00025509662246822753,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012663391045351942,-0.24620792762168636,-1.907063985590634,-0.03515827700300291,-0.06200358791408509,-0.452619433834952,0.7319058054372903,1,-0.009572900071575565,-0.0045466485217624695,-0.008855959914513906,-0.006550979846587882,-0.009566939414904527,-0.00781868555386887,0.001976001130351855,Hyundai,Santa Fe
0,0.007190895080566406,0.0015980959818942912,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013463769948207117,-0.016266354312123723,-0.034802583898738255,-0.01644842810138874,-0.01735730751698102,-0.01966768875548777,0.007678857156978588,1,-0.014206335658980482,-0.014566249571169608,-0.012780691680531895,-0.014152371574005678,-0.013667624908457418,-0.013874654678629018,0.0006172615019642389,Hyundai,i30
0,0.010387039184570313,0.0019578537853362178,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1872594130686588,-0.01191780178959797,-0.015981944144889956,-0.0457851522687877,-0.20088790853787628,-0.09236644396196214,0.0839737773773121,1,-0.00907301580522931,-0.009661404632322314,-0.008998314168633996,-0.008253605247010383,-0.006667631985942617,-0.008530794367827724,0.0010333505011829803,Kia,Ceed
0,0.013306188583374023,0.0043835506996086765,0.00010204315185546875,0.0002040863037109375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13979753578374046,-0.33312480555067264,-0.0467934563056749,-0.15705599708648826,-0.025012208375323162,-0.1403568006203799,0.10908451221333576,1,-0.024837818162764952,-0.011223371527793997,-0.0175902662944831,-0.016564890065036017,-0.022043175343882216,-0.018451904278792057,0.004695360526895554,Kia,Rio
0,0.013336467742919921,0.002378226707572823,1.2350082397460937e-05,2.470016479492187e-05,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.1724526499673864,-0.03284504081478974,-0.034688656046384325,-0.0821630413913902,-1.3709616804686353,-0.5386222137377172,0.6021037394013508,1,-0.007244451836071052,-0.007586208986335278,-0.00583837921379662,-0.00836590187462227,-0.005716344313004952,-0.006950257244766035,0.0010250705997265294,Kia,Sorento
0,0.00798935890197754,0.00252843282133661,0.0007989406585693359,0.0015978813171386719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020287261945041997,-3.195675171482943,-2.321229695870968,-0.08331974663536959,-0.8447212401641995,-1.2930466232197044,1.2618642542118002,1,-0.03281384000488679,-0.018894113192051063,-0.02451549264063413,-0.024499041679421324,-0.03086030063084777,-0.026316557629568214,0.004989993175901829,Land,ROVER Discovery
0,0.015225028991699219,0.0029698235998794915,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04518793627906714,-0.07175357985565774,-0.8159292904491099,-0.6355443083419657,-2.9252032017676455,-0.8987236633386892,1.0578412316688204,1,-0.022979735416953896,-0.019291090838694094,-0.026627100585937955,-0.018153960481745068,-0.012768587615279579,-0.019964094987722118,0.0046689308982139684,Land,ROVER Range Rover Sport
0,0.01038665771484375,0.001957736885861287,0.0007989406585693359,0.0015978813171386719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021857222766095773,-2.548870310895141,-0.024888328044330103,-0.5187091315061905,-0.013087958051344476,-0.6254825902526203,0.980910305076953,1,-0.008184299982582403,-0.003584705717250946,-0.011326012419479491,-0.010317533950967229,-0.0106515067539427,-0.008812811764844554,0.002817420293677502,Mazda,Mazda2
0,0.011655426025390625,0.003251757371268344,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03731342601294611,-0.05608593942634447,-0.7608803144844243,-0.2564091399120021,-0.1266783864106841,-0.24747344124928022,0.26797549041929114,1,-0.018303287268437413,-0.013111126894037631,-0.014397023920182347,-0.024064643742026878,-0.020797788230533312,-0.018134774011043516,0.004037107939490577,Mazda,Mazda3
0,0.007222795486450195,0.0016141118086649062,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008561613020047432,-0.050489698079460445,-0.01252504477655046,-1.3479121292202834,-5.787671779551434,-1.4414320529295552,2.232852852627238,1,-0.0144954608256634,-0.005560755814639909,-0.013723169765119121,-0.013707638298152542,-0.011709883308407155,-0.011839381602396424,0.003272054686411872,Mercedes-benz,A Class
0,0.007988643646240235,0.0025267740059560185,0.0007994651794433593,0.0015989303588867187,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.23829739657302618,-0.02271370575223978,-2.002536908442828,-0.0543781427713233,-0.058131646251595094,-0.4752115599582026,0.7674192815450859,1,-0.017489956435892438,-0.051180563315501075,-0.051770994314859216,-0.04469194329438267,-0.048107498293328194,-0.04264819113079272,0.012829221672403766,Mini,Hatch
0,0.010386466979980469,0.003195703093111542,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13289444244839252,-0.009094158439045595,-0.011378993702906112,-0.007859265334228685,-0.010935473179149648,-0.034432466620744506,0.04924732863085396,1,-0.006554210690100917,-0.008027298377075479,-0.007657901690009422,-0.009153660259522889,-0.0072937759057470075,-0.007737369384491143,0.0008594060097998971,Nissan,Micra
0,0.008794879913330078,0.0029963668038218284,0.0007989406585693359,0.0015978813171386719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.023108107873712164,-0.013165550014743765,-0.05092154153112743,-0.014968048085116837,-0.08565174476118266,-0.03756299845317657,0.027588727149858137,1,-0.011670088434205703,-0.015351360340775945,-0.009468318227484344,-0.014435859435768713,-0.01275443289260684,-0.01273601186616831,0.0020757592932142462,Opel,Insignia
0,0.00958714485168457,0.0019570164184421874,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05140020113483203,-0.12188606207702116,-0.07010238933208386,-0.24844003897097733,-1.7601950369742998,-0.45040474569784283,0.6584981980556328,1,-0.07867415630176773,-0.08381140588379724,-0.06289479833835368,-0.0448135009388972,-0.02052534660073191,-0.05814384161270956,0.023219553897942145,Peugeot,308
0,0.008739900588989259,0.002201691935897974,0.000101470947265625,0.00020294189453125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06487167328034645,-0.047376013199764325,-0.21333974904962635,-0.022696275339694816,-0.0321514429471118,-0.07608703076330875,0.07009896445946541,1,-0.025255975900855963,-0.019885954389938596,-0.021249856405067467,-0.026672638559073526,-0.02610067049448795,-0.0238330191498847,0.0027379750513939166,Peugeot,5008
0,0.00863037109375,0.002870216430690375,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.3122736381718299,-0.045246824016003835,-0.006630992850494267,-0.024071400362987116,-0.07069532928263779,-0.09178363693679058,0.11230507744343737,1,-0.014024040283491685,-0.011155801859214654,-0.016700354363423577,-0.015339614990849139,-0.010575179096868422,-0.013558998118769497,0.002363620440482289,Peugeot,Partner
0,0.006391334533691406,0.0019570358837853368,0.0015979290008544921,0.0019570553500966943,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011658017233716596,-0.1675008820099435,-0.012503546487466061,-0.01449784617477611,-0.01292028834334583,-0.04381611604984963,0.06184925994837464,1,-0.03805831966257661,-0.007475735439601614,-0.0379554332052591,-0.04111529532594642,-0.04237396069899827,-0.03339574886647641,0.013073462196349582,Renault,Megane
0,0.011992597579956054,0.0025264507483351776,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.22005057611336973,-0.08554955269305192,-0.015778272026508965,-0.3919392016544529,-0.31775698089908216,-0.20621491667729314,0.1399662911450214,1,-0.021913076032021084,-0.006667560949755952,-0.020650666259873197,-0.024453842502283007,-0.0065116008076130105,-0.016039349310309252,0.007812515777828455,Renault,Trafic
0,0.005592632293701172,0.001956860730555957,0.0007988452911376953,0.0015976905822753906,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03841330946319442,-0.012018674267830742,-0.03525700817659188,-0.00996598032814173,-0.029097056267796656,-0.024950405700711088,0.011801976316172446,1,-0.011062514559356933,-0.014958854233740609,-0.01189386902368248,-0.01484337526586156,-0.011380777828472625,-0.01282787818222284,0.001713841806544464,Seat,Ibiza
0,0.007989215850830077,1.784161275279017e-07,0.0007989883422851562,0.0015979766845703124,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005526438950830641,-0.020123491227632285,-0.015831794693128735,-0.01503593092308275,-0.025460655338728454,-0.016395662226680575,0.006578413784727558,1,-0.009713578736486168,-0.007039594765797993,-0.00810263511715502,-0.0075463638029229325,-0.006554072635557934,-0.007791249011584009,0.0010906760411791602,Seat,Leon
0,0.010386133193969726,0.0019570164416789545,0.0007988929748535157,0.0015977859497070313,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014098439176544119,-0.28689215917887384,-0.05110988758469788,-0.02173705324673228,-0.5504026819840798,-0.1848480442341856,0.20865747632306572,1,-0.010701353283275991,-0.008837781143092064,-0.005839641039273169,-0.009318179188032084,-0.009427830469019065,-0.008824957024538475,0.0016149218806073928,Suzuki,Swift
0,0.007989263534545899,0.0035729179377772826,0.0015978813171386719,0.001956996954067275,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.2867600415166385,-0.5381372843818292,-0.02842440718647121,-0.049942335507318594,-0.2935212829961389,-0.4393570703176793,0.46252067898994687,1,-0.01748339247013202,-0.018925280103126312,-0.02604983183341806,-0.017415232639683444,-0.027026150180464475,-0.02137997744536486,0.0042571098516618775,Toyota,Avensis
0,0.008788776397705079,0.0015975478051068125,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027134367500908065,-0.07250351660056432,-0.060125684271910854,-0.035122387647609415,-5.86744091812622,-1.2124653748294425,2.3275456264375443,1,-0.033095390045107406,-0.026654622390706376,-0.030952734259467325,-0.03451951625589622,-0.013340089880020169,-0.0277124705662395,0.007661532109060031,Toyota,Corolla
0,0.012784051895141601,0.001597382135377296,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10289535435180575,-1.608530609382258,-0.05282798466166459,-0.06097290515562166,-0.25939177875589214,-0.4169237264614484,0.6004371395653358,1,-0.012096362824383148,-0.01847275027215374,-0.024092873678299886,-0.01140423564181866,-0.02368888724728505,-0.017951021932788098,0.0054416006047210965,Toyota,Hilux
0,0.00798935890197754,9.5367431640625e-08,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09070652644765365,-2.446921393873599,-0.10745589117434659,-0.05344437074006155,-0.0648919571228817,-0.5526840278717084,0.9473085921520137,1,-0.030101067885907516,-0.026465477413326197,-0.03576951584461094,-0.03619057223393605,-0.03160647918949202,-0.03202662251345455,0.0036375360788350286,Toyota,Landcruiser
0,0.008788347244262695,0.002989298503611573,0.0007989406585693359,0.0015978813171386719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.7067469979253286,-0.037304805913774296,-0.041990145850285945,-0.07280966055059344,-0.0427253447677671,-0.18031539100154986,0.263516466492728,1,-0.021220851292225094,-0.029987830932509126,-0.02435586463324512,-0.02165725316932798,-0.026875750468724972,-0.02481951009920646,0.0032895241574101113,Volkswagen,Caddy
0,0.011995649337768555,2.7706085445563723e-05,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06852730052119357,-0.02121262612609461,-0.0486180956976356,-0.018752095924308047,-0.01451121966507731,-0.03432426758686183,0.020886002604625,1,-0.005646520554850303,-0.006851789991103157,-0.005631246760836689,-0.005360968572317313,-0.006021129392997185,-0.00590233105442093,0.0005191501441090529,Volkswagen,Touareg
0,0.017570304870605468,0.005979358822893681,0.0007989883422851562,0.0015979766845703124,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005227945050403591,-0.005557177382445629,-0.24709967967256102,-0.007325075738448862,-0.01047081457217875,-0.05513613848320757,0.09599978248139317,1,-0.001884395505774834,-0.0013939926389913355,-0.001494842808105276,-0.0018088760523171266,-0.0006610157720821015,-0.0014486245554541346,0.0004347702452916319,Volvo,XC90
