,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.0060101509094238285,0.0035694359311722215,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.036188675913688476,-0.018941465447825028,-0.039451770351349405,-0.02295225601905691,-0.016282348445323527,-0.02676330323544867,0.009331564589597132,1,-0.007503459790305441,-0.0102259853019287,-0.013621591335824449,-0.009607782817958254,-0.01108605486453753,-0.010408974822110874,0.0019948310023708555,Ford,S-Max
0,0.005408239364624023,0.004931847733421276,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03687830486081943,-0.18456205345278792,-0.13810884857130026,-0.06451078493059106,-0.01611642579605794,-0.08803528352231133,0.06350990446590161,1,-0.05564138031068877,-0.040630983800948574,-0.03680059675369701,-0.047808594311905345,-0.05951893837228221,-0.04808009870990439,0.008611738781604969,Ford,Transit
0,0.0052127838134765625,0.003176385978282712,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02530319452635785,-0.0877701662470277,-0.017079939230771383,-0.06063744082091777,-0.013756606407339758,-0.04090946944648289,0.02875342782205144,1,-0.030725003786289493,-0.018525623162244504,-0.033586925904766134,-0.023807341342142498,-0.03268056299150947,-0.02786509143739042,0.005793069274605741,Ford,Transit Connect
0,0.0058094501495361325,0.005124312900941904,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03165528158154702,-0.03496122747806765,-0.03206869586015409,-0.031050744680908484,-0.1470804907176707,-0.055363288063669594,0.04587831012981357,1,-0.028742734710346454,-0.025814549643364083,-0.02739334954098406,-0.026887991772209064,-0.017132611247201373,-0.025194247382821007,0.004139355861720341,Ford,Transit Custom
0,0.0074269771575927734,0.00234561642085159,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03540293205276424,-0.9578299222870559,-0.009682795441627413,-0.053066627911884795,-0.07447600300788186,-0.22609165614024285,0.36648624566133553,1,-0.2173879696012571,-0.020832508906730014,-0.2425245067702324,-0.24488679402809074,-0.23890177416198902,-0.19290671069365986,0.08658898725902296,Honda,Civic
0,0.010037851333618165,0.003282951305006554,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03433056194445655,-0.056849309379995216,-0.011209598748318646,-0.09494672756134882,-0.002035011272666002,-0.03987424178135705,0.033482333018477556,1,-0.012420021876928252,-0.0037339021503435413,-0.011603881968797882,-0.0050849870324945895,-0.013493624580776601,-0.009267283521868173,0.004034137417382777,Hyundai,Santa Fe
0,0.006006956100463867,0.003757432060531982,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012418485845769899,-0.014836000950668119,-0.028653172518870184,-0.014824176148717496,-0.014368353856725379,-0.01702003786415022,0.005884341201199924,1,-0.01549753267727265,-0.015376770297905965,-0.013547107034784307,-0.015129973784932206,-0.015005687530603789,-0.014911414265099784,0.000704000136554874,Hyundai,i30
0,0.005205535888671875,0.004495475475475788,0.002803945541381836,0.003923382488889037,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01558958239513762,-0.012432059890211225,-0.00928482600430694,-0.022097596701423326,-0.02546339149934625,-0.01697349129808507,0.005999837309389706,1,-0.01118549665029156,-0.012887482998523018,-0.013203692610055202,-0.010108024611980435,-0.00967551549807604,-0.011412042473785251,0.001425078698475899,Kia,Ceed
0,0.007609796524047851,0.0026002697441007768,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04255317165950627,-0.08342984241095557,-0.009831203106523186,-0.026208466228995638,-0.06995945113568248,-0.046396426908332636,0.02715153746476648,1,-0.018543330403062875,-0.01318495804286639,-0.02091001131147572,-0.021827138869138413,-0.016558085969354888,-0.018204704919179658,0.00311334515544055,Kia,Rio
0,0.008008480072021484,0.004004240287276519,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04394122705588037,-0.04338833616395045,-0.025298155903000753,-0.867478644287113,-0.652316480880253,-0.32648456885803945,0.3604243323785036,1,-0.015123024200572006,-0.01242247574531602,-0.017748018307786172,-0.02013120421198689,-0.01922961925504438,-0.016930868344141092,0.0028209233861649597,Kia,Sorento
0,0.006006860733032226,0.0028304830015910298,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011964318391933874,-0.035839142964068045,-0.053140288236960764,-0.0517483959433987,-0.017519800149330127,-0.0340423891371383,0.016981742584642,1,-0.025468751216756437,-0.020192664153252663,-0.023534211838016256,-0.019105309541239852,-0.025409619234795372,-0.022742111196812114,0.0026421050269340336,Land,ROVER Discovery
0,0.009211301803588867,0.005315083640927119,0.0008006095886230469,0.0016012191772460938,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021428540141334294,-0.019493012791722743,-0.030153681628502786,-0.05083452432289485,-0.012278956330359676,-0.026837743042962863,0.013281594554401265,1,-0.006831964212212968,-0.00810177735445611,-0.008522296796970707,-0.008679467482040956,-0.008666717544380647,-0.008160444678012278,0.0006964102304218307,Land,ROVER Range Rover Sport
0,0.010817623138427735,0.0032478439988334177,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005491664863920119,-0.007063193548287934,-0.007273104569382782,-0.0011115007242459287,-0.00540239496854083,-0.005268371734875518,0.002217554406426407,1,-0.00447385511410422,-0.004111202128662683,-0.003855126517255578,-0.005418935546797331,-0.004302015987884771,-0.004432227058940917,0.0005344873242807195,Mazda,Mazda2
0,0.006007957458496094,0.0037991341886504794,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.14653702664282636,-0.05590477887107506,-0.2884580374699207,-0.11330221572558022,-0.020247965447370134,-0.12489000483135451,0.09280763925253939,1,-0.03166007218509359,-0.022621226684220078,-0.022390438711414946,-0.025488673718218856,-0.0304860610879573,-0.026529294477380956,0.0038850198040252834,Mazda,Mazda3
0,0.00841054916381836,0.00544134038092771,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0020534972391280776,-0.0372463269341837,-0.004616108518258432,-0.005230808868415156,-0.008900294689298342,-0.011609407249856742,0.013003838682178845,1,-0.011448076575331163,-0.00308529705766067,-0.010708332950440262,-0.011422230618446702,-0.010881976225572592,-0.009509182685490277,0.0032251478084239275,Mercedes-benz,A Class
0,0.00945892333984375,0.0034828981013641674,0.00020322799682617187,0.00024890244683604013,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10463443528106083,-0.02117553711064445,-0.011706297099840904,-0.011943931332951824,-0.010562955309536515,-0.0320046312268069,0.03651453746397055,1,-0.009236449893435155,-0.02820637824172297,-0.030936762224058643,-0.034036539620518995,-0.03235043674302046,-0.026953313344551245,0.009062299074876415,Mini,Hatch
0,0.005586051940917968,8.409926009387465e-06,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017005008742464217,-0.011094572479566066,-0.006476658692682591,-0.007835071289483204,-0.011671655023650222,-0.010816593245569259,0.0036559374874043163,1,-0.007692612036032448,-0.008176033829627644,-0.00932316928722438,-0.010408431348340592,-0.008401024317919404,-0.008800254163828894,0.0009628686994418671,Nissan,Micra
0,0.00504007339477539,0.004982236411151991,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009263854776966975,-0.014270954159173968,-0.032053417408610764,-0.013991445322483925,-0.018761763669445538,-0.01766828706733623,0.007795167531795451,1,-0.016617218124694334,-0.017470989473183283,-0.010089108344234342,-0.015146116432561366,-0.014584263710102957,-0.014781539216955259,0.0025609998594318755,Opel,Insignia
0,0.005721282958984375,0.003671459228539969,0.0011022567749023437,0.0022045135498046874,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020844244548006676,-1.4856918115379185,-0.05184480609777327,-0.025239752663341927,-0.2506274878941718,-0.36684962054824244,0.5658551913063301,1,-0.07995312025639904,-0.05994820064556503,-0.04826636993703532,-0.052779595963833754,-0.02002868838136895,-0.05219519503684041,0.019396251441906726,Peugeot,308
0,0.006407642364501953,0.0037907958133979536,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02817079170278052,-0.027583479868221038,-0.028007909953183745,-0.010019496153953153,-0.004808600211041566,-0.019718055577836006,0.010182232044725905,1,-0.016680622477843583,-0.015723155828535458,-0.01612356557924229,-0.020035760469276267,-0.02154974048439357,-0.018022568967858234,0.0023318753811371524,Peugeot,5008
0,0.006407928466796875,0.004098719250507652,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01633939895330659,-0.021407638937049285,-0.008615613881102971,-0.010260490780586004,-0.037124289210099325,-0.018749486352428835,0.010249547244406956,1,-0.012358599220887901,-0.011285820618832374,-0.015004316148373609,-0.013803806244443077,-0.009859223881198793,-0.012462353222747153,0.0018128622647340218,Peugeot,Partner
0,0.007911443710327148,0.004540330925108527,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02129072216556028,-0.17551790076028442,-0.014417302047653353,-0.016441604927696064,-0.009318231989416031,-0.047397152378122025,0.0641753729840253,1,-0.04455956901443156,-0.009705444331701223,-0.04157307725734868,-0.04188581921026603,-0.04588409398671008,-0.03672160076009152,0.013604879367724575,Renault,Megane
0,0.007921600341796875,0.003144577442190273,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010440109847511135,-0.05877675235147985,-0.01466030436246828,-0.00794426286813423,-0.138828652494388,-0.046130016384796295,0.04995045753991285,1,-0.04554781037763385,-0.03171915472013336,-0.04314425432144285,-0.05016919942509658,-0.01752246142318138,-0.0376205760534976,0.011743772814619604,Renault,Trafic
0,0.005006933212280273,0.003848895294128059,0.0014028549194335938,0.0028057098388671875,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011969901840095153,-0.00837854024654152,-0.009990154576089545,-0.007755624377417945,-0.00866089153657056,-0.009351022515342944,0.0014989540658857984,1,-0.007532898261663308,-0.00797531777012643,-0.007499615478844744,-0.00783022627993326,-0.00801882814737643,-0.0077713771875888345,0.00021772164744252666,Seat,Ibiza
0,0.008313322067260742,0.003658814197566247,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010610506088467697,-0.04987672209382783,-0.36698910532689133,-0.005015354325717557,-0.028496404386715045,-0.09219761844432388,0.1382869974241024,1,-0.013668936097498736,-0.010092720549607635,-0.012422717114037335,-0.015458697810151866,-0.013762570390976574,-0.013081128392454431,0.0017791461029473942,Seat,Leon
0,0.008809709548950195,0.004124026717427584,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012264164765238615,-0.005705866750498433,-0.024134985133833973,-0.011307742438543194,-0.021477495111653644,-0.014978050839953572,0.006824982940346711,1,-0.009559220519617492,-0.01131832716061541,-0.007638137623630796,-0.009541339512928737,-0.007998359924952863,-0.00921107694834906,0.0013126767662265482,Suzuki,Swift
0,0.004807043075561524,0.004494719877323167,0.0012010574340820313,0.0024021148681640627,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027895746753869074,-0.013633606583437463,-0.037961870878050384,-0.0362040190994652,-0.013573323424208994,-0.02585371334780622,0.010564517919618191,1,-0.01675469439155398,-0.017925334602541313,-0.012934196886165516,-0.016014697263348185,-0.01722419109777044,-0.016170622848275886,0.0017337199751300443,Toyota,Avensis
0,0.008008956909179688,0.004006004982242496,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011841023321386677,-0.028527856647741455,-0.016078873655915343,-0.009636927898697202,-0.8217459411495918,-0.1775661245346665,0.32215623473094673,1,-0.20068791742799252,-0.1864315572817384,-0.19149000075835368,-0.20885793369220154,-0.013208695961815151,-0.16013522102442027,0.07386534667217265,Toyota,Corolla
0,0.00590672492980957,0.005030042282900178,0.00010132789611816406,0.00020265579223632812,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05812171464981036,-0.046725262025317744,-0.01993025822256692,-0.03835068749185424,-0.013726700651765551,-0.03537092460826296,0.016506271666555782,1,-0.01814570753974404,-0.014988612658125091,-0.021804880575948673,-0.01619773695804292,-0.022842078368382722,-0.01879580322004869,0.003069011625261109,Toyota,Hilux
0,0.008008909225463868,0.004739876486206931,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0577297700621538,-0.046541837820691725,-0.037955917195707886,-0.04713511244777761,-0.05142330702522944,-0.04815718891031209,0.006481076785263,1,-0.029754136596147424,-0.033366667975989944,-0.03543490990128155,-0.03406166089764756,-0.03364142097361115,-0.033251759268935525,0.001887881985080226,Toyota,Landcruiser
0,0.006408214569091797,0.004460046818332105,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02478456901714445,-0.024875866712889196,-0.05867255166449846,-0.029518645710910695,-0.03719568401026212,-0.035009463423140985,0.012665769874923275,1,-0.02705586452656889,-0.026035558349890717,-0.020450068681469827,-0.026295046353852096,-0.02425853316407051,-0.02481901421517041,0.0023691337618138584,Volkswagen,Caddy
0,0.007610225677490234,0.004276511001766597,0.0008004188537597656,0.0016008377075195312,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.030102488740455496,-0.032443142545047085,-0.014700033369064766,-0.011930131772803427,-0.00565961262384225,-0.018967081810242606,0.01049205990075677,1,-0.008038860132925693,-0.011157399961754945,-0.010757925828362208,-0.012499041718069051,-0.01275547263952623,-0.011041740056127625,0.0016835571308464906,Volkswagen,Touareg
0,0.008013582229614258,0.004741495922716312,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0037523501309027992,-0.0042306403384648,-0.002488517854823138,-0.013504600706787665,-0.006077442673220786,-0.006010710340839838,0.0039201409663624474,1,-0.002347152756295024,-0.001994154537516207,-0.0020202903440578075,-0.002714171335462522,-0.0013955534325574921,-0.0020942644811778105,0.00043633205037622646,Volvo,XC90
