,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.0064068794250488285,0.003038458068650922,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03399596090234415,-0.042916778133645625,-0.028786606750796077,-0.0309351633713804,-0.14987866241473927,-0.057302634314581116,0.046537903292614265,1,-0.02882355651273122,-0.02545961587007907,-0.027189210727867563,-0.027090938869812398,-0.017007473826401536,-0.02511415916137836,0.004190723402645517,Ford,Transit Custom
0,0.004046201705932617,0.003899878334707643,0.001905345916748047,0.0038106918334960935,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03740213857618693,-1.258500713474107,-0.012531266416402998,-0.006312348646087347,-0.06967393829222795,-0.2768840810810025,0.4913146303673708,1,-0.22022824577385758,-0.020064906391913467,-0.26270816591706536,-0.2681088683473472,-0.24232666784871276,-0.20268737085577931,0.09285729789270171,Honda,Civic
0,0.006146669387817383,0.005022229963500157,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00584827604020352,-0.045927394567386044,-0.011279104644124589,-0.0035531859370760395,-0.0029043564544792557,-0.013902463528653892,0.016281363959166597,1,-0.012051794074204042,-0.0041424996458933345,-0.011225923930303834,-0.012248747063434321,-0.014044541075074062,-0.01074270115778192,0.003425790700512886,Hyundai,Santa Fe
0,0.008023357391357422,0.00458992282009166,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010443151636975545,-0.012297740207326944,-0.021408083176449995,-0.013937535360944879,-0.011716996043257832,-0.01396070128499104,0.0038893917771581823,1,-0.012965955171642809,-0.013145644465776705,-0.01119266253267154,-0.012394406712257748,-0.012625849562202356,-0.01246490368891023,0.0006875945827465124,Hyundai,i30
0,0.007309389114379883,0.0040142628004718175,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013908550230361633,-0.012104478863707847,-0.007821168419744083,-0.01988474932756791,-0.02397930189281001,-0.015539649746838297,0.005729632751531661,1,-0.011185134029050772,-0.01205761150819903,-0.012777890289860865,-0.010048737051003651,-0.009164113770966358,-0.011046697329816136,0.0013098234106014414,Kia,Ceed
0,0.006308937072753906,0.0035910376974914696,0.00010080337524414063,0.00020160675048828123,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0358880390056565,-0.05211525393073927,-0.013741000314920532,-0.024880370973005113,-0.07468483134201206,-0.0402618991132667,0.021375314813571373,1,-0.016992297187290627,-0.016740906586246482,-0.018056137932289856,-0.017295062650800358,-0.012433326361137493,-0.016303546143552963,0.001984890237941378,Kia,Rio
0,0.007418203353881836,0.004330154648304549,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03665033541170724,-0.04403611191773314,-0.025410268622957737,-0.11656727412123814,-0.12730793108620075,-0.0699943842319674,0.04295876530710796,1,-0.014296038263287764,-0.012776212460481995,-0.01712202168529376,-0.020425438202731,-0.017968066821981234,-0.01651755548675515,0.002708272373858393,Kia,Sorento
0,0.005302619934082031,0.0012075477368604216,0.00030498504638671876,0.0002490305238509049,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00888473967676512,-0.025477371337041674,-0.05725669382990937,-0.05346624666436434,-0.020532456309081418,-0.03312350156343239,0.018977637118708056,1,-0.030313728940048655,-0.02775573168453032,-0.025745192184621426,-0.019246452738742856,-0.028308994012768783,-0.02627401991214241,0.0038032143652136745,Land,ROVER Discovery
0,0.004608535766601562,0.003987549880445357,0.0014010906219482423,0.0028021812438964845,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019887436038232557,-0.015739778792576698,-0.029322799807875197,-0.025690597683967066,-0.014590157304625468,-0.021046153925455398,0.005678976341738459,1,-0.007941684136631978,-0.008957603994039044,-0.008128240478871993,-0.008846239573099468,-0.007201506105988826,-0.008215054857726261,0.0006417667371304918,Land,ROVER Range Rover Sport
0,0.0068092823028564455,0.0038737520250216382,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006753952044196572,-0.008364837830343957,-0.009694145975876079,-0.0013697845672870212,-0.00476998808494567,-0.00619054170052986,0.0029181470047329877,1,-0.005320427089780762,-0.004557818924857905,-0.004278052965611199,-0.006363778684809836,-0.005653925060218841,-0.005234800545055708,0.0007524970364424759,Mazda,Mazda2
0,0.005403327941894531,0.0007832559934784632,0.000598287582397461,0.0004884997731965918,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012597936386373496,-0.010632611103705954,-0.01385797657980224,-0.05285004075849385,-0.0044220142772369775,-0.0188721158211225,0.0172956709935021,1,-0.013361048292185939,-0.0180946224385682,-0.013831339762383705,-0.007385641763793468,-0.01565164414374406,-0.013664859280135075,0.003552990436772292,Mazda,Mazda3
0,0.004809093475341797,0.0037149087029856513,0.0012005329132080077,0.0024010658264160155,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0022498575969447667,-0.035068194281926604,-0.005318175200927989,-0.004792060950294564,-0.013224045148139482,-0.012130466635646682,0.012043431496944118,1,-0.011081480656301313,-0.0032631518784438157,-0.010312157097622154,-0.011237229936342545,-0.010784263493262742,-0.009335656612394513,0.0030525796151922423,Mercedes-benz,A Class
0,0.006010198593139648,0.0020966051138296697,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1062252604341098,-0.02136201675862627,-0.010160833916775825,-0.01354981150788539,-0.01025354458551249,-0.032310293440581964,0.037181558648228655,1,-0.010453666717680485,-0.027121003256887,-0.0317704662580811,-0.03264772315765669,-0.03255433192867644,-0.026909438263796343,0.008476550101266283,Mini,Hatch
0,0.008008432388305665,0.004739311992328801,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019018107304232083,-0.010557527490084777,-0.010397954238190522,-0.00794341913768082,-0.012574887374312017,-0.012098379108900045,0.003758698158640736,1,-0.007909101698209936,-0.009003279515172003,-0.008773406738666972,-0.010824094545317731,-0.0085640300975337,-0.00901478251898007,0.0009754703909322048,Nissan,Micra
0,0.0060078144073486325,0.004338431794316333,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009513767798524047,-0.0163568699672992,-0.015056020603532902,-0.011755253921869865,-0.022146680941929883,-0.014965718646631179,0.00432528675872551,1,-0.011949582220579326,-0.013033474715102316,-0.01027190385627301,-0.011544692895348955,-0.01012516255209608,-0.011384963247879937,0.0010851633245293763,Opel,Insignia
0,0.007207059860229492,0.0024041823315590362,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014397572172853219,-0.02816806921648762,-0.017146583242430583,-0.027531075142688672,-0.27512815011554503,-0.07247428997800102,0.10147470726263201,1,-0.08082621368006085,-0.07303867310987217,-0.06551001741526499,-0.057156446356602476,-0.013450901907061604,-0.057996450493772424,0.023617500892768217,Peugeot,308
0,0.006205129623413086,0.0053118373604455526,0.001200246810913086,0.002400493621826172,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.026200174964515332,-0.03193777887139473,-0.0299826137739463,-0.017472074001089036,-0.018370992988883703,-0.02479272691996582,0.005912668243426385,1,-0.020241411842650228,-0.019345091520893153,-0.01882601180765444,-0.022096745646661767,-0.022761759241522662,-0.020654204011876447,0.0015329171561894207,Peugeot,5008
0,0.006426048278808594,0.005295389405655375,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014191667506445703,-0.0301507690070339,-0.007873611247416219,-0.008344461758062641,-0.03803295380871926,-0.019718692665535543,0.012202192160945329,1,-0.015369182245736013,-0.012847494409229178,-0.017980136228905944,-0.016994106184579742,-0.01023597856157643,-0.01468537952600546,0.0028223471551019337,Peugeot,Partner
0,0.006004953384399414,0.005519170290398872,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012808245960803686,-0.1655207846903432,-0.009229965912494479,-0.014825095924006366,-0.009341248825074233,-0.04234506826254439,0.06162449507755082,1,-0.04242516498622519,-0.009164339528342079,-0.041616225233037984,-0.042661879536940096,-0.043990150783362464,-0.03597155201358156,0.013425323131935729,Renault,Megane
0,0.008007574081420898,0.00283257378576198,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011887832593961903,-0.06212333072453881,-0.02657764840291601,-0.007993915462460222,-0.1414415640743774,-0.05000485825165087,0.0495463210886746,1,-0.04807147433609669,-0.03266896392430272,-0.046718362561672715,-0.05325910225433088,-0.018929148092939014,-0.03992941023386841,0.012520294417594287,Renault,Trafic
0,0.006405878067016602,0.0036698900376735404,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013777859517974396,-0.008141152447097065,-0.013191022957691981,-0.008575783125186219,-0.008675347169803487,-0.01047223304355063,0.002472983739087128,1,-0.007810828480467476,-0.0085424264729654,-0.00795785473680664,-0.008510520731523587,-0.008821201377803208,-0.008328566359913261,0.00038131677683353346,Seat,Ibiza
0,0.005405807495117187,0.004459446516711587,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01323283592744483,-0.04369704575939853,-0.015539972251776573,-0.008101662303547403,-0.03112431446943339,-0.022339166142320146,0.013154456704627657,1,-0.013111958295012003,-0.012066125876317552,-0.012416458081164733,-0.015079839558623628,-0.013388763592911813,-0.013212629080805945,0.0010465171570988334,Seat,Leon
0,0.006006050109863281,0.0037989822623908207,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010421981199202866,-0.011302969288166822,-0.047305317473720535,-0.009280079311691228,-0.04050758965554109,-0.023763587385664506,0.01659886823062152,1,-0.011212509891954684,-0.01377658626481249,-0.009386545340515738,-0.012091188216587822,-0.014802319933995063,-0.012253829929573159,0.001905030646543231,Suzuki,Swift
0,0.005405426025390625,0.005049524700252726,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.041441208499825306,-0.01458883819176913,-0.02754252976460142,-0.035416777256221846,-0.011757660191740614,-0.026149402780831665,0.01151028464440399,1,-0.017262848998248915,-0.021737034725921846,-0.018270995144986597,-0.0191661687378164,-0.021873346587422234,-0.019662078838879198,0.001851080305596726,Toyota,Avensis
0,0.008009624481201173,0.0025338621900813773,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011343617508066242,-0.02717591235021789,-0.019580656778428386,-0.008001145831497965,-0.8225493011946874,-0.17773012673257957,0.3224785237744374,1,-0.20309065308486285,-0.1779489300847047,-0.1807568361705459,-0.20143544157152649,-0.013996651335148845,-0.15544570244935776,0.07147024588030329,Toyota,Corolla
0,0.005805349349975586,0.005236573879025418,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.054827720192937364,-0.051167728978706375,-0.014952117218993626,-0.024891789067717773,-0.011759652049623266,-0.03151980150159568,0.018100731176081818,1,-0.0181082497617474,-0.014129034195682523,-0.024152035152163347,-0.01774393851228664,-0.02496898347837915,-0.01982044822005181,0.004120819587910385,Toyota,Hilux
0,0.0058234214782714845,0.004124706073210146,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.050325330281126054,-0.046150310359661564,-0.030440942642487877,-0.03793774331972225,-0.053627994226649225,-0.04369646416592939,0.008455415224643199,1,-0.028834658129515467,-0.031536800325493504,-0.034889531123975644,-0.0328158692563555,-0.030720299962850462,-0.03175943175963812,0.0020296424635448443,Toyota,Landcruiser
0,0.006012868881225586,0.004247818285358167,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.031717533911101825,-0.031267421730432045,-0.061244795682765134,-0.03688009193763957,-0.038074089575405215,-0.03983678656746875,0.011040908255290105,1,-0.029733938245777396,-0.02969142376179376,-0.023382088254395583,-0.02823003814373496,-0.027798494204471776,-0.027767196522034698,0.002324439713512147,Volkswagen,Caddy
0,0.005703639984130859,0.0022368041994495712,0.0002147674560546875,0.00026303642087074523,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02857889842663806,-0.03571284576878103,-0.02592986121735195,-0.027069758389981546,-0.012761101882963255,-0.02601049313714317,0.007448587319867502,1,-0.01602853264035574,-0.015515108592962736,-0.01491760520554685,-0.013735037651812608,-0.016971950021629614,-0.015433646822461511,0.0010842946051656027,Volkswagen,Touareg
0,0.005741310119628906,0.0022184023716223375,0.00010704994201660156,0.00021409988403320312,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0065604880639172315,-0.003498205730134212,-0.007162303566279047,-0.019096087243759587,-0.007816872721239206,-0.008826791465065856,0.005343759887293063,1,-0.0031454168608554857,-0.003171345287979899,-0.002451928404579761,-0.003160821154194186,-0.002257800845992395,-0.0028374625107203456,0.0003988780755017126,Volvo,XC90
