,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.010134029388427734,0.003981317768936746,0.0015081405639648438,0.0030162811279296877,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.2241427778876595,-0.05917820181353741,-0.5088289387003968,-0.0703062463733108,-0.015361088791843827,-0.3755634507133497,0.4606243356256276,1,-0.013464455394332204,-0.012272117128746648,-0.009879178322598693,-0.009257405676144404,-0.015429991723738115,-0.012060629649112012,0.00227968633805096,Ford,S-Max
0,0.01034078598022461,0.0006122187017446108,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04071302561850404,-0.2652105181786823,-0.11900693198291278,-0.06681262421698789,-0.01623502744491234,-0.10159562548839987,0.08862952842772576,1,-0.040299957438361574,-0.028678410462951134,-0.036086006538766965,-0.038528863178434354,-0.048156208430144475,-0.0383498892097317,0.006303354033016779,Ford,Transit
0,0.00601491928100586,0.005268452693709283,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.029168483501680022,-0.10662555798961984,-0.034675678855567875,-0.0589605641768965,-0.01429394515449508,-0.04874484593565186,0.03231896570178416,1,-0.028814255683646962,-0.01744887765007484,-0.02454199262386938,-0.02491242725242273,-0.02743641527645864,-0.02463079369729451,0.003925302226225503,Ford,Transit Connect
0,0.007021284103393555,0.002844857648048693,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04575312861568942,-0.053464513315398726,-1.013473238125978,-0.04422575884339216,-0.17563038515639903,-0.2665094048113714,0.37676131516668027,1,-0.02938918958015145,-0.02283955957785596,-0.027810203967059025,-0.025523013640328725,-0.01973427599852255,-0.02505924855278354,0.0034587157991742877,Ford,Transit Custom
0,0.004226541519165039,0.0035734646616945873,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.053450832401105694,-0.7884561186856093,-0.020459663267294606,-0.02590888027838881,-0.19269309674253454,-0.2161937182749866,0.29293068152716406,1,-0.1761906190245497,-0.044361021454963026,-0.20587106275662406,-0.2125683063787551,-0.21904360958502553,-0.1716069238399835,0.06529109459181011,Honda,Civic
0,0.0068127155303955075,0.004322515940028879,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013485817649835509,-0.04758199931934639,-0.01084356648879105,-0.0126802301375783,-0.0061855695469829365,-0.018155436628506834,0.014929480782743922,1,-0.00836639269372483,-0.00582275690513486,-0.008928555572469824,-0.008712177448028378,-0.010962619004294093,-0.008558500324730397,0.0016408254977164738,Hyundai,Santa Fe
0,0.005510711669921875,0.00321438622558874,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018617139947688596,-0.02121291219636923,-0.038105684308189294,-0.01800067763882516,-0.01967844745541681,-0.02312297230929782,0.007570140922173231,1,-0.01374854422745349,-0.013739010596201948,-0.015074236066535986,-0.014667166446935673,-0.013926665080247773,-0.014231124483474975,0.0005419824803722904,Hyundai,i30
0,0.009709358215332031,0.0024285784686338824,0.00010199546813964844,0.00020399093627929688,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01662272954183533,-0.011106759066147474,-0.01064410273958193,-0.022651814568038133,-0.2985689914915689,-0.07191887948143436,0.11340890036650311,1,-0.009498311954580674,-0.011345965824790688,-0.01143957374358159,-0.009390325029765325,-0.009416698974585955,-0.010218175105460846,0.0009601696966678471,Kia,Ceed
0,0.008009862899780274,0.004004932680099101,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07440235367181142,-0.0956504340275353,-0.018473906611644213,-0.044239964056800286,-0.04377175530877644,-0.055307682735313536,0.026849369161545796,1,-0.02237710349521855,-0.01748111280404688,-0.022756491972644812,-0.020182520257860007,-0.017807804069257086,-0.020121006519805466,0.002207237435451384,Kia,Rio
0,0.009612035751342774,0.005856718091788557,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.330070122162598,-0.04770422284609648,-0.05525387698719636,-0.0852784048283383,-0.05297318546192695,-0.3142559624572312,0.5080767124514841,1,-0.01426479394266426,-0.00917741881289031,-0.017042416282194495,-0.015091289505186102,-0.01327183745854338,-0.01376955120029571,0.0026091876972338464,Kia,Sorento
0,0.008007621765136719,0.002832068467332409,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025384568728458845,-0.027308981892393745,-0.07726238957068053,-0.05473801802356242,-0.02285368438507461,-0.041509528520034034,0.021274258534874482,1,-0.01903297273621902,-0.017109748571400196,-0.01517673738307872,-0.018058658177452332,-0.019099389370278837,-0.01769550124768582,0.0014545715797072798,Land,ROVER Discovery
0,0.009631586074829102,0.0018997382709783027,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05320101031849961,-0.0889203815955721,-0.042992396352104535,-5.024339836693948,-2.9081716715448995,-1.6235250593010047,2.026567082668643,1,-0.02624253642998539,-0.020672080085041997,-0.027391536215683725,-0.0200950882332493,-0.007611365602228615,-0.020402521313237804,0.007024712767421345,Land,ROVER Range Rover Sport
0,0.01003422737121582,0.002233113659517122,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006743237955654494,-0.014224709991394784,-0.015763713216799,-0.008501817879396021,-0.009914521542730537,-0.011029600117194968,0.003424223643306584,1,-0.00588167341164091,-0.004961130562994589,-0.0041419286721409735,-0.006185127064459232,-0.0055973267991588525,-0.005353437302078911,0.0007282693283428062,Mazda,Mazda2
0,0.006544589996337891,0.0037385883425401388,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05245795343811476,-0.03416174963372377,-0.06724717303458641,-0.08617083358779488,-0.08218374619794065,-0.0644442911784321,0.019262874505049904,1,-0.015545304549649698,-0.013962815247396263,-0.014804852981808317,-0.012183564837176815,-0.0167373811774282,-0.01464678375869186,0.0015321999502715593,Mazda,Mazda3
0,0.0080108642578125,0.00400543261993496,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0022293681268569553,-0.06112662643518288,-0.0049894588134552645,-0.005051801118414667,-0.005233140164690087,-0.01572607893171997,0.02272746311638184,1,-0.016725202209284203,-0.002966130754466036,-0.016032778405634242,-0.015707842852875502,-0.015178346428862064,-0.013322060130224411,0.005202161105479411,Mercedes-benz,A Class
0,0.008021163940429687,0.0045854110896181065,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.3269044616210776,-0.012958188165694063,-0.06668130183365613,-0.036154426050017376,-0.053984578591795535,-0.09933659125244813,0.11520722470660892,1,-0.014419108620816239,-0.07876738047471839,-0.07800769165602073,-0.07420358213664512,-0.06371787428469236,-0.06182312743457856,0.02430248774951957,Mini,Hatch
0,0.010737848281860352,0.0017044321034173895,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0650050529863079,-0.011210115772667131,-0.014546014014901585,-0.006522972031867205,-0.014226046274877582,-0.022302040216124284,0.02154499803131283,1,-0.00820319313616729,-0.008968626351096444,-0.008426606391867868,-0.011099819020960695,-0.008893293369822848,-0.00911830765398303,0.0010310488285915932,Nissan,Micra
0,0.009515619277954102,0.005242061716921148,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01692371657816669,-0.011850678215711738,-0.036187058692718564,-0.019473833713954062,-0.060566822257701644,-0.02900042189165054,0.01776964705483401,1,-0.012427330255326562,-0.01517752909849565,-0.009329546083171486,-0.013456767156671698,-0.012129765896076576,-0.012504187697948393,0.0019119942470383212,Opel,Insignia
0,0.008014392852783204,0.005310711822618496,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4565396257960274,-0.0579915397471166,-0.015539147892336087,-0.5035911540797918,-0.3762683781314041,-0.28198596912933527,0.2047605541316198,1,-0.10224124578635732,-0.10526774923877878,-0.11452993367208332,-0.09533412083530818,-0.03193178356136079,-0.08986096661877767,0.029613996235637957,Peugeot,308
0,0.00771036148071289,0.0038993325202831947,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.35410287304233595,-0.039939568181035126,-0.09480921743124768,-0.035905629157032694,-0.026551497450803867,-0.11026175705249106,0.12424067159652626,1,-0.02447933091731813,-0.02128811483999742,-0.02036668239129477,-0.02331667765483066,-0.024273856531526014,-0.022744932466993398,0.0016401847676586656,Peugeot,5008
0,0.010037469863891601,0.005707581818628866,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013525664630939994,-0.026298113094899125,-0.007163269405157602,-0.012346370397792544,-0.05020899496584311,-0.021908482498926473,0.015487509774539878,1,-0.012689336202869468,-0.010162111086948243,-0.015848035848530416,-0.013919422043914963,-0.008635437093999422,-0.012250868455252504,0.0025826416542284038,Peugeot,Partner
0,0.008068609237670898,0.005130353478803537,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02810663566334974,-0.1775297678967868,-0.013305027306012886,-0.01945688664136739,-0.012235011431308687,-0.05012666578776509,0.06395104070602885,1,-0.038702616099242006,-0.00896956283601845,-0.04166011106127085,-0.041788192896614174,-0.044972953179082974,-0.035218687214445696,0.013273660698540055,Renault,Megane
0,0.010719776153564453,0.001537229018024666,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.9314280221863519,-0.08007064761662286,-0.013034561067359382,-0.3430958322848897,-0.7502751470993969,-0.4235808420509242,0.3626743075072664,1,-0.014922175384821594,-0.006394109430349851,-0.01424241530802162,-0.022833795961106896,-0.00548461633472391,-0.012775422483804774,0.006353085920446726,Renault,Trafic
0,0.008072090148925782,0.0026939147145881694,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011193450495513827,-0.014430233942696562,-0.011777520371783803,-0.00870583632456656,-0.008432704401234305,-0.010907949107159013,0.0022009222044923277,1,-0.006835395979242828,-0.0069324255232502095,-0.007030946116241267,-0.007141708974731689,-0.007525478090910175,-0.007093190936875234,0.00023891603530761308,Seat,Ibiza
0,0.007807779312133789,0.004123715369505191,2.384185791015625e-05,4.76837158203125e-05,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009190676805122047,-0.038250849676104655,-0.01794871352857084,-0.008389187536904227,-0.018948778195147897,-0.018545641148369933,0.010765528254652134,1,-0.009701839109780954,-0.0075861093931491345,-0.008042611334119102,-0.009410053233305172,-0.008331795421535847,-0.008614481698378043,0.000809910742009701,Seat,Leon
0,0.010454368591308594,0.0072031781342079436,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006364425177720429,-1.8511094876099983,-0.06972154915484105,-0.02653163577938336,-0.9890694815050598,-0.5885593158454006,0.7319098251894057,1,-0.01110259144832204,-0.012102604756761684,-0.004756190486183631,-0.009936550858324502,-0.007292056477564764,-0.009037998805431324,0.0026774594415147107,Suzuki,Swift
0,0.006989192962646484,0.0029124093931980253,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04977589921511125,-0.024076247684563994,-0.027794615041012254,-0.06351973606862042,-0.05658045300768422,-0.04434939020339843,0.01569464205539552,1,-0.017611176664177358,-0.02309829214047387,-0.020823646019785848,-0.01865600364002661,-0.024567052604674688,-0.020951234213827677,0.0026124450978004437,Toyota,Avensis
0,0.007527685165405274,0.004833151303375626,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013051887880689783,-0.028270017662032066,-0.008832967618958023,-0.006683651370876071,-0.6110700161077206,-0.1335817081280553,0.2388633245361505,1,-0.13867612014813305,-0.12538801923296233,-0.12428664974959217,-0.1289765129107754,-0.010237940805503887,-0.10551304856939336,0.04790643421296884,Toyota,Corolla
0,0.01013479232788086,0.004038791517394396,0.0016083240509033204,0.0032166481018066407,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1058044584168155,-0.05842958575405718,-0.03840368478054801,-0.028213789385747635,-0.027630577253294403,-0.05169641911809255,0.02925854022221967,1,-0.012063624688301177,-0.01634951171665408,-0.016583912128576486,-0.016506175676464264,-0.020148258212731668,-0.016330296484545537,0.002564252077505381,Toyota,Hilux
0,0.00602412223815918,0.004918675960189102,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07084864525372259,-0.08396138015033609,-0.04815302656183626,-0.05591220925744348,-0.057319184413861135,-0.06323888912743991,0.012677826419833714,1,-0.03563880178173016,-0.03379404880419888,-0.040500006366799346,-0.037868876011106965,-0.03923239541365081,-0.03740682567549723,0.002420414319130632,Toyota,Landcruiser
0,0.011126565933227538,0.005924546286542367,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.034762315741072226,-0.014503437374403369,-0.027386000888949318,-0.019739358107439726,-0.03304346644408727,-0.025886915711190384,0.007740959165228323,1,-0.013971630957096567,-0.017657474783255838,-0.016268112295691185,-0.016524453099896235,-0.01386992951468001,-0.015658320130123967,0.001494116025847281,Volkswagen,Caddy
0,0.007812595367431641,0.002638851284626638,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.026306024462563297,-0.032522067454541774,-0.019032375904759685,-0.03594078770239377,-0.013963351639749393,-0.025552921432801586,0.008171653052498002,1,-0.013710677026196515,-0.013338344488323153,-0.013516602662735933,-0.011392317597955793,-0.013776534349001121,-0.013146895224842503,0.0008906373453995304,Volkswagen,Touareg
0,0.011019515991210937,0.002543137281431167,0.001002025604248047,0.0020040512084960934,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004109247339142289,-0.004328710235641934,-0.005329470179296583,-0.014053762525646591,-0.009377141822597709,-0.0074396664204650215,0.0038137316643889934,1,-0.001923172775982344,-0.0019529964434117622,-0.0022424464355119537,-0.00179431750007074,-0.0014047854494006736,-0.0018635437208754946,0.00027216763298909676,Volvo,XC90
