,true,predict,make,model,score,alpha,epsilon,max_iter,features
4980,9.61547209118311,9.263582418557602,Citroen,Grand C4 Picasso,-0.03697254281167948,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16874,10.307284603543595,10.385978607067909,Citroen,Grand C4 Picasso,-0.03697254281167948,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16310,10.238172478583245,10.596731378870437,Citroen,Grand C4 Picasso,-0.03697254281167948,1,1.35,600,"('owners', 'nct_remaining', 'color')"
10464,8.852950887099581,8.889343646016089,Citroen,Grand C4 Picasso,-0.03697254281167948,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3258,8.433594167539924,8.487691333631764,Citroen,Grand C4 Picasso,-0.03697254281167948,1,1.35,600,"('owners', 'nct_remaining', 'color')"
13232,8.846496938558838,9.100898012856769,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
2451,9.546741177474825,9.497108088355992,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
15507,9.468851067127684,9.137475732135043,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
10343,9.468851067127684,8.98985189678314,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
12983,9.159047077588632,9.223463631590654,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7033,9.099297073182859,9.177949654360065,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
218,9.944869390314897,9.906089078173682,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16466,9.153770020487789,9.009454802060038,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7422,9.795345393916424,9.910993866598712,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
185,9.543234787249512,9.482759058990204,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
482,9.305195902988862,9.171130701216999,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
14010,8.77940359789435,11.007943407907993,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7595,9.468851067127684,9.367014371078135,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
12717,9.185022563991893,9.210448337340955,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
10103,9.468464892185638,9.367374110756245,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
8241,9.539644119118783,9.4511000677297,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
9075,9.104424146384634,11.405733803062141,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
8615,9.259035293514941,9.103785500836292,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
13315,9.21024036697585,9.331209035932254,Fiat,500,-0.56864912423909,1,1.35,600,"('owners', 'nct_remaining', 'color')"
1038,10.04107321548869,10.08108653075512,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
2712,10.363030408174957,10.408854641323117,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
4714,9.158520623246385,9.161778735393836,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7813,9.51044496442652,9.43679775717182,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
12623,9.578449693540579,9.76620488831772,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
8875,9.137662146478197,9.153727743238981,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
1315,10.043206015705211,10.059851528745982,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
15209,10.083723602839061,10.03207761167969,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7741,9.67721410821299,9.53963527621588,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7684,10.302632731899473,10.441494975992246,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
9182,10.273325483001141,10.337484352172424,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16721,9.674074388208323,9.856499088346535,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
967,9.61547209118311,9.71788616640838,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
14230,9.350015354048665,9.676608863200709,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7549,9.767094927630573,9.862749211299738,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
17498,8.507142855562735,8.812592128255346,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
8172,9.769956159911606,9.691215426262678,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7377,10.352969546061066,10.441629950075802,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3169,9.66459564425378,9.659302383241043,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
14794,9.259130536145614,9.293200388302807,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7496,9.769670404801788,9.757308949534671,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3208,9.658226195968298,9.659339890621817,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
15873,9.79784922051313,9.801441455059235,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
13961,9.60911649193355,9.5425554603477,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
8073,9.849559210510572,9.977659601837143,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16983,8.517193191416238,8.690266629333138,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
15416,9.711115659888671,9.690880385245299,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
6097,9.949893925350283,9.940589216139022,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
4453,9.851931065621725,9.859437449320053,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16023,9.20029003612268,9.169908759282464,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16600,9.578449693540579,9.443379538700084,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
12800,8.824677891164198,8.889844695810483,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3897,9.795345393916424,9.764260929433213,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
13956,9.710812583662682,9.779778102320806,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
12958,8.852235835227855,8.945229865754083,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
12325,8.00603417874901,8.689139354834772,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16572,9.61547209118311,9.600426931662827,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
2476,9.902236770634476,9.902415713534362,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16141,10.077440859659566,10.153761019704397,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
2260,9.849559210510572,9.728621294633372,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7043,9.46877384406884,9.388216608928424,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
12597,9.543234787249512,9.512510403409927,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
2626,9.90323752128092,9.835708106310708,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3429,9.259130536145614,9.244956210681671,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
8946,10.238172478583245,10.25657521941826,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
9505,9.758172721371269,9.917171444444504,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
6248,9.849559210510572,9.837850901205247,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16248,9.301094735244646,9.233592526593798,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
17366,9.543234787249512,9.434318111245549,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
11452,9.710812583662682,9.81556747894203,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
15797,9.388486557359657,9.456823746920096,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
9000,10.419300717813158,10.422153862979085,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
9078,8.846496938558838,9.145307528847619,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
11919,9.468851067127684,9.386088079917977,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
9572,9.388486557359657,9.436814708034658,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
84,9.259130536145614,9.255212747163712,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
10716,10.1226230824528,10.12580636360885,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
11509,9.392578591964389,9.47757929333877,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
6588,9.90098442231801,9.84626021117984,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16197,9.769956159911606,9.69939099805955,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
13782,9.543234787249512,9.560948485358482,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16278,9.371608519572305,9.350152259974879,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
1154,9.543234787249512,9.52314272597439,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
8100,7.696212639346407,8.354761652123726,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3550,10.062625773874425,9.911233283853422,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7521,9.301094735244646,9.215648899754875,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3065,9.209840246934501,9.28310321508549,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7673,9.711115659888671,9.629897141734029,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
213,9.795345393916424,9.656202891905686,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
15633,9.468851067127684,9.397911655105593,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
6498,9.849559210510572,9.904278226346504,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
12767,9.641473226832925,9.524317681096734,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
11503,9.350102314351341,9.353957332866377,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
11717,9.738023112808596,9.665289020102062,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
17217,10.338511462885837,10.04117697278474,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
1929,10.307284603543595,10.36409170952168,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
4424,9.301094735244646,9.245193728635424,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
10870,9.996522418503318,9.90495866900365,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
12873,10.075337809462788,10.009517423070161,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
4267,9.996522418503318,9.95758524930358,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
6159,10.075337809462788,9.997819807706115,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
14292,10.333645273234664,10.416120713908732,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7752,10.19597058192895,10.20252382445716,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16991,8.202482446576537,8.577379296460405,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
12450,9.680031452383618,9.707649522332042,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3684,10.819678279409949,9.98539556931697,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7921,10.308785980087194,10.440112761008066,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
15113,10.255903439554476,10.391033894897477,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3966,9.205327830152639,9.242038210107863,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
1580,9.598998361767967,9.502402007728413,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3493,9.792555991828847,9.344008135165755,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
1633,8.60337088765729,8.886124819284483,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
9232,7.989560449333865,8.425005330889292,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
8374,9.67721410821299,9.515277917995606,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
15897,9.51044496442652,9.529642551594268,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7962,10.308785980087194,10.340236471235722,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
9786,8.003028666384733,8.484737114078818,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
15728,10.201738576337144,10.202277851667176,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
6331,9.137769679141348,9.426800784932611,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
8808,10.083723602839061,10.016801487811472,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
2450,9.388486557359657,9.3599852841611,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
12084,9.792555991828847,9.550890103804393,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7233,9.795345393916424,9.770772749018704,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
12388,9.67721410821299,9.636382040995024,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3586,9.769670404801788,9.829256864058557,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
2840,10.363030408174957,10.408854641323117,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
13546,9.849559210510572,9.779661740388466,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
14778,9.792555991828847,9.374630743436846,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
2322,9.973479924356162,9.961924058004408,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
80,9.648595302907339,9.572790791906073,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
11363,9.605755144230846,9.394173196842672,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
333,9.093806555720231,9.078613897998016,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3191,9.738023112808596,9.66121941801948,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
11228,7.803843303538772,8.32503702458791,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
2506,8.779557455883728,8.932198647714888,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
12258,9.612466578818832,9.55826992982679,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3416,9.433083843269053,9.355176349446937,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
17086,8.909235279192261,8.944731139747956,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
5980,9.51044496442652,9.50391464497228,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
13361,8.202482446576537,8.775242221374095,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
12451,9.47231994707559,9.512344046722848,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
8082,9.79784922051313,9.79722108882805,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
688,10.308785980087194,10.331978516436475,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
8013,9.468851067127684,9.453558966078681,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16292,9.301094735244646,9.391264715631587,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
6425,7.919356190660617,8.49281764304366,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
6418,9.153770020487789,9.058205296735755,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
5549,9.848503244203368,9.878193354849337,Ford,Focus,-0.037123060865968005,1,1.35,600,"('owners', 'nct_remaining', 'color')"
11879,9.795345393916424,9.869474171294918,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
4653,9.612466578818832,9.730574836991444,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
6422,9.925444719888171,9.980935341715846,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16476,8.656955133791396,8.822415110300362,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
15621,8.691146498539675,8.495834632088357,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
8323,9.795345393916424,9.85568901026585,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16838,10.106428396532818,9.976412398375098,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
6383,9.925444719888171,9.980935341715846,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
9279,9.60911649193355,9.635587079058732,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
14520,8.980927207648378,9.160099374938211,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
5741,8.980927207648378,8.737445135766002,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
17333,9.67721410821299,9.78635646883525,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
13550,10.19988156558993,10.380850495904467,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
277,9.205327830152639,9.109381665116418,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
301,8.852950887099581,8.920764441933407,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3398,9.975808214115753,9.944770767971415,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
6861,9.726153537253213,9.79192864501494,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3814,9.305559638557117,9.369600448832301,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
15646,10.274878680310541,10.212357837083708,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
5565,9.708080756193517,9.663353934188635,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
14046,9.795345393916424,9.918933180468773,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
1845,9.301094735244646,9.256154405894117,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3013,10.04107321548869,9.972049285020006,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
11820,10.596509725282923,10.787331817164304,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3433,9.468851067127684,9.418314351335521,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
2692,9.645364282325891,9.72917684061723,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3985,9.47262771040802,9.427440286032711,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
5228,10.021270588192511,9.969614452722185,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
7591,8.281470857895167,8.55527593150292,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
3842,10.04107321548869,10.067673079533739,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
5219,10.489884363149192,10.015740712224297,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
1984,7.4377951216719325,7.994944087114849,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16331,9.726153537253213,9.818003348007679,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
15402,9.615138591096644,9.529732195666156,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
11136,9.104424146384634,9.13178467779103,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
2819,9.47262771040802,9.409478728664745,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16274,9.66459564425378,9.763502850592742,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
1291,9.67721410821299,9.637237939279792,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16163,9.506734385029985,9.777838965916363,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
17459,10.2574839122691,10.297250790522392,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
2719,9.90323752128092,9.907860647600925,Ford,Mondeo,-0.026052133459550708,1,1.35,600,"('owners', 'nct_remaining', 'color')"
2633,10.933106969717286,10.761822043288335,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
5700,10.727268180731276,10.753532937664504,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
4245,10.437345875412692,10.531203229219054,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
10774,10.777914080311584,10.678826235505293,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
9188,11.033969886322664,11.493154122743348,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
9616,10.734220396048636,10.58491194493989,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
17131,10.584055950889214,10.633398693153662,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
17224,10.124629101179664,10.193957064734136,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
15131,10.714417768752456,10.511986727115591,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
839,10.399707023912757,10.039175277015579,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
11061,9.629050706834368,9.718772364476347,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
1950,10.238172478583245,10.177886036193419,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
5507,10.7178562946849,10.849419687662204,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
16629,10.529292284625768,10.703457418435555,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
15851,10.489884363149192,10.195168246693276,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
2594,10.19988156558993,9.972054478163045,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
9118,10.450162829195817,10.531358570479012,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
8819,10.544024782823776,10.331843240448034,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
10032,10.307284603543595,10.318708204618321,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
13903,9.745253547271233,9.651562349852224,Ford,Ranger,-0.03430099378702742,1,1.35,600,"('owners', 'nct_remaining', 'color')"
