,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.008012056350708008,0.004203140765632671,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021130918437766728,-0.1667571253358685,-0.014937258869462709,-0.016617865992797885,-0.011132004484904787,-0.046115034624160126,0.06040640556912577,1,-0.03779035785052075,-0.009969359853357895,-0.0367364151667652,-0.039686308914370416,-0.04190995559266199,-0.033218479475535245,0.011757330320732244,Renault,Megane
0,0.007010459899902344,0.004389462664302178,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016130402194548848,-0.05963540504978221,-0.002377052628309372,-0.008882540525434284,-0.14189790116193796,-0.04578466031200253,0.0520671874994781,1,-0.04778015630288919,-0.034726640262893224,-0.04850408702878963,-0.050673902999566596,-0.018567276271389505,-0.04005041257310563,0.012115608080001745,Renault,Trafic
0,0.0064090251922607425,0.00558078216301961,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013125677296478788,-0.009218486954316893,-0.01018413097744176,-0.008320087220560116,-0.007622481505768724,-0.009694172790913256,0.0019194569621118233,1,-0.007987332448486564,-0.008271153803289608,-0.008022486594388268,-0.0084010894135805,-0.008867893313752675,-0.008309991114699525,0.0003186940741860858,Seat,Ibiza
0,0.008213233947753907,0.004221809997993644,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009774918190311174,-0.04636513073450068,-0.17388302923242963,-0.008508825047786979,-0.028748358204580937,-0.05345605228192187,0.06179272255535518,1,-0.013658543130651775,-0.010458045597498994,-0.011980728442410838,-0.014779066187703574,-0.013498818603743476,-0.012875040392401732,0.0015013292596528101,Seat,Leon
0,0.006808805465698242,0.004122816791361933,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006989025961110723,-0.006792488822064422,-0.03108489339848916,-0.009688927543764422,-0.02820156216144296,-0.016551379577374337,0.010776990132693,1,-0.010488126662887067,-0.012953491871633867,-0.008098082068402023,-0.010440883418915093,-0.00935510004631512,-0.010267136813630635,0.0016020073312388986,Suzuki,Swift
0,0.00741124153137207,0.003987526417417174,0.00040063858032226565,0.0008012771606445313,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04649507294678575,-0.014842793753728505,-0.03637977583554045,-0.037873738319830146,-0.012415125805216237,-0.029601301332220213,0.013512650553171478,1,-0.016607898816036394,-0.018037497079959264,-0.013306413524766404,-0.015823239537536414,-0.017395409729119116,-0.016234091737483518,0.0016419964242569284,Toyota,Avensis
0,0.00801072120666504,0.007493502972496684,0.0020017623901367188,0.0040035247802734375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02374898426388364,-0.03488106470722646,-0.013877362173556503,-0.009336434428540555,-6.804431285068713,-1.377255026128384,2.713602348589778,1,-0.013856674187873171,-0.012058982268214662,-0.016159851956105045,-0.017503165990358175,-0.015064015000324584,-0.014928537880575127,0.0018733093441511924,Toyota,Corolla
0,0.00803203582763672,0.004016019937864821,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.057082704340522435,-0.06350511361527232,-0.02257453627309176,-0.030614279444195813,-0.015811644756513376,-0.037917655685919135,0.01897073235420914,1,-0.018153171469482778,-0.011996930435648442,-0.021028849383397035,-0.015838590941510487,-0.020647413774476205,-0.017532991200902993,0.003341384054551312,Toyota,Hilux
0,0.006206130981445313,0.003985501979309891,0.001501607894897461,0.003003215789794922,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06869566979617191,-1.0623214159386236,-0.0682392172826187,-1.4022619025861969,-0.050934326910085245,-0.5304905065027392,0.5830496270885887,1,-0.033620593501126825,-0.036104084023473634,-0.04041233536173131,-0.03897122391341856,-0.03888862784207053,-0.03759937292836417,0.0024299582567995433,Toyota,Landcruiser
0,0.006308174133300782,0.0032949710153453073,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03652879465381916,-0.023464632347292683,-0.05388205443079423,-0.027400879053635294,-0.04859205298527495,-0.03797368269416326,0.011749131875915926,1,-0.027292176186286446,-0.027963560515814632,-0.021888351467242145,-0.026897133757781348,-0.02377123463968228,-0.025562491313361368,0.0023343571966982085,Volkswagen,Caddy
0,0.006006097793579102,0.005325277900139547,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025404357472794185,-0.019722720617798294,-0.013688242580706153,-0.018828638788066978,-0.011440891351568458,-0.017816970162186814,0.004897439674975383,1,-0.008470410324533191,-0.009339554449732647,-0.008830954274749519,-0.011608759000100378,-0.009677597262978378,-0.009585455062418823,0.0010931891260674996,Volkswagen,Touareg
0,0.008711147308349609,0.004661293308957689,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004631918085472466,-0.0020837232891321262,-0.005820566136629421,-0.14421388566882004,-0.010104755313122462,-0.0333709696986353,0.05548210227550588,1,-0.0027363425578728474,-0.0032756445384843993,-0.0026519511695827064,-0.002437797901747461,-0.0019998005263394286,-0.0026203073388053684,0.0004152759921558895,Volvo,XC90
