,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.007809066772460937,0.0032544072839305266,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00548547137381631,-0.007432124749786074,-0.008046126132715692,-0.0009712758117932284,-0.0033846694567361774,-0.0050639335049694955,0.002617222632986556,1,-0.004470104833499104,-0.0038388745699238632,-0.0037510220685402864,-0.005535673883525037,-0.004887624545020014,-0.004496659980101661,0.0006665982147201329,Mazda,Mazda2
0,0.007405900955200195,0.0037770987380966554,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0061209185753893095,-0.012422080891855881,-0.010155138271251607,-0.06028860119248961,-0.003553184216542038,-0.01850798462950569,0.021116409011914146,1,-0.015429038015784009,-0.01565146311403459,-0.01532135096507815,-0.005989918851929512,-0.015240950145850633,-0.01352654421853538,0.0037708355524640755,Mazda,Mazda3
0,0.006207466125488281,0.0050421340624107235,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002304206617170965,-0.03943630086247277,-0.004791354046900554,-0.00493843345263654,-0.003700112738257517,-0.01103408154348767,0.014232444970229775,1,-0.012172594707285657,-0.003274584099210637,-0.01154326616057998,-0.012195648780357511,-0.01157230848670151,-0.01015168044682706,0.003449957970683065,Mercedes-benz,A Class
0,0.0040056705474853516,0.003465105490173493,0.0016005992889404296,0.0032011985778808588,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.12749193930789265,-0.015546643805046919,-0.008844309939332846,-0.01586442117163995,-0.011348412073681318,-0.035819145259518737,0.045911926599706325,1,-0.01026648695791438,-0.030713455611521858,-0.03447141295277138,-0.03327619601161271,-0.03449750606393225,-0.02864501151955052,0.009291879700866208,Mini,Hatch
0,0.007408666610717774,0.0038833327118995187,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01966436161762438,-0.011596609885470201,-0.009436845082442715,-0.008896799637758508,-0.01038063506925514,-0.011995050258510189,0.003942765488563838,1,-0.007880594577068955,-0.008665548642507825,-0.009114212572746376,-0.010423444067603767,-0.008830298927155141,-0.008982819757416414,0.0008284306111237122,Nissan,Micra
0,0.003404092788696289,0.0030073563582853255,0.0020014286041259766,0.004002857208251953,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007869988945107478,-0.01193743199607986,-0.05715751101506731,-0.01987071387389982,-0.023846299469477326,-0.02413638905992636,0.017447549731010436,1,-0.021435002922422768,-0.021685744797345478,-0.010499486404013464,-0.01943840046700075,-0.01990358213429063,-0.01859244334501462,0.004137132805506465,Opel,Insignia
0,0.005206251144409179,0.004713839393304204,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010820979220352562,-0.027712194281880077,-0.020621542136062425,-0.02889751164259018,-0.269017812676046,-0.07141400799138625,0.09901126636140181,1,-0.0753585296334219,-0.06198280450793015,-0.057297425074132345,-0.05585558155220644,-0.013716029384664919,-0.052842074030471156,0.02073799641581911,Peugeot,308
0,0.004606819152832032,0.004932006784851703,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.029284246620864825,-0.029725070519469363,-0.029183298638350667,-0.010447003607217127,-0.008631386128821819,-0.021454201102944763,0.00974719265224879,1,-0.018238814138692095,-0.01674405350049739,-0.01734740374273301,-0.02159458847140194,-0.022904985822671482,-0.019365969135199185,0.002437659101893082,Peugeot,5008
0,0.006208896636962891,0.005988023993782253,1.6069412231445314e-05,3.213882446289063e-05,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018468057574201086,-0.02885694370798393,-0.00932139603003023,-0.01055357971756244,-0.040259350336569015,-0.02149186547326934,0.011690788694099591,1,-0.015045929731890341,-0.01305980807626544,-0.018006294104750385,-0.01663733031076222,-0.01015545198167717,-0.014580962841069111,0.0027595939495152276,Peugeot,Partner
0,0.004405307769775391,0.005432702247142858,0.0020027637481689455,0.0027589814142907443,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009118569190856138,-0.16576742550367132,-0.011148876066885605,-0.014434448250763742,-0.009782653259635178,-0.04205039445436239,0.061885636996032105,1,-0.04408057886157059,-0.008900075399440587,-0.04191419363206699,-0.042557670172207865,-0.04473150997092171,-0.036436805607241544,0.013805561655932946,Renault,Megane
0,0.008564615249633789,0.0043491019577887695,0.00020265579223632812,0.0002482038865961014,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013199825348665865,-0.0605998349976407,-0.035085307768623314,-0.004853606649316647,-0.13320526010691044,-0.04938876697423139,0.04614867606698352,1,-0.04706088803009577,-0.031154636013500304,-0.043403170241702003,-0.04876865762170223,-0.01948420824258617,-0.0379743120299173,0.011108088770627814,Renault,Trafic
0,0.008020353317260743,0.002924611058598764,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01147417681180676,-0.006388315934644851,-0.010594833871765647,-0.008031765833075521,-0.009413058788120472,-0.009180430247882652,0.001812802207883242,1,-0.0073142706114590695,-0.008333369633950627,-0.007273622528061707,-0.00791711472539947,-0.007854871325170262,-0.007738649764808228,0.0003988475680552722,Seat,Ibiza
0,0.004004096984863282,0.0033478816087599466,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011151088008404381,-0.020832531240241946,-0.01827143286737351,-0.00904727173060971,-0.02974102975810987,-0.017808670720947883,0.0073868070677161725,1,-0.012653686792591951,-0.01165841043169176,-0.011102134499756354,-0.013420857452735638,-0.011578334579147125,-0.012082684751184566,0.0008381653894380401,Seat,Leon
0,0.005206537246704101,0.004768137602787573,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011627425021030053,-0.008059843951895924,-0.042896206412667455,-0.010189284741913416,-0.03765633446239486,-0.02208581891798034,0.014987639467595997,1,-0.011110711754294336,-0.014535830978140858,-0.008972082800290231,-0.011572733814802104,-0.012393769501478719,-0.01171702576980125,0.0018070303616969366,Suzuki,Swift
0,0.003602123260498047,0.0036681887015720996,0.0020014762878417967,0.004002952575683593,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015453703041202681,-0.020255130815396222,-0.03017850650057535,-0.023699882153337695,-0.013871807931755669,-0.020691806088453522,0.005885351136619833,1,-0.01787188610497105,-0.01778345574890447,-0.013832387795829083,-0.01571308738778661,-0.01746758107341383,-0.016533679622181007,0.001561746331795793,Toyota,Avensis
0,0.00600738525390625,0.003799912804774958,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008498054247744385,-0.026962077837816303,-0.020346404873283475,-0.010324228523762566,-0.8547876984910612,-0.1841836927947336,0.335369522314515,1,-0.21299287151661614,-0.18313242367916055,-0.18553448153311236,-0.20992033630386323,-0.014235783335814406,-0.16116317927371332,0.07446857741398595,Toyota,Corolla
0,0.007507753372192383,0.004632528316012343,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05989347038755511,-0.045136271542066654,-0.016768644853826644,-0.03420796688723951,-0.013522697294344651,-0.03390581019300652,0.017382328787995657,1,-0.01837952078261244,-0.013950766763700606,-0.01960370827411158,-0.01575204304336903,-0.022440896277674212,-0.018025387028293573,0.0029625615192511606,Toyota,Hilux
0,0.0044063091278076175,0.004461901019446275,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.052792983643517644,-0.0463089712375595,-0.031692684454122204,-0.03963404108585834,-0.03908979603703897,-0.04190369529161933,0.007145868156113819,1,-0.029646542839952862,-0.0318270185934391,-0.03489293111331465,-0.03267997996164611,-0.03301748510708439,-0.03241279152308742,0.0017078289189079493,Toyota,Landcruiser
0,0.006007528305053711,0.005383923063053076,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02614446374588062,-0.02470820980253494,-0.06292038335258443,-0.03175352223200051,-0.03546673066706398,-0.036198661960012896,0.013910160152303909,1,-0.027877962770080006,-0.026988716335119785,-0.019662491759962722,-0.02608490665148847,-0.025719070114390282,-0.02526662952620825,0.0029005269979997662,Volkswagen,Caddy
0,0.008010482788085938,0.0033527266614187504,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025884542881380916,-0.03515014374915848,-0.016307424466296877,-0.010089331034617406,-0.006158439495596313,-0.01871797632541,0.01057716453159824,1,-0.009220615268732834,-0.011497658790526978,-0.0107093617104122,-0.012957576459370096,-0.01339861967800356,-0.011556766381409133,0.0015188076142605275,Volkswagen,Touareg
0,0.00962376594543457,0.0012489907379591777,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002121780986647615,-0.004201897079141377,-0.0028933698900358113,-0.0009486203990112936,-0.006508985174379413,-0.0033349307058431017,0.0019072198372184312,1,-0.002401694250092638,-0.0019367690874979987,-0.0020123332039505676,-0.0026499904046326014,-0.00146838817893229,-0.002093835025021219,0.0004065912250855211,Volvo,XC90
