,true,predict,make,model,score,alpha,epsilon,max_iter,features
8099,9.413281215972873,9.356757646869118,Bmw,1 Series,-0.02521964056353421,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
6876,9.792555991828847,10.194667678635609,Bmw,1 Series,-0.02521964056353421,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
9770,9.735068900911164,9.737246666246444,Bmw,1 Series,-0.02521964056353421,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
2523,9.735068900911164,9.703712773025728,Bmw,1 Series,-0.02521964056353421,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
5899,10.1226230824528,10.061236851620775,Bmw,1 Series,-0.02521964056353421,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
1221,9.90323752128092,9.956471783987789,Bmw,1 Series,-0.02521964056353421,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
4512,9.546455401949554,9.453002954708882,Bmw,1 Series,-0.02521964056353421,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
474,9.539644119118783,9.55389062637378,Bmw,1 Series,-0.02521964056353421,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
1383,9.82822506803558,9.899133038506745,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
4024,9.612466578818832,7.409581184127777,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
12700,10.083723602839061,9.800669208158897,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
6001,10.630432112679363,10.612888247133649,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
12660,9.90098442231801,9.747096650763922,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
12954,9.90098442231801,9.919639513619677,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
11654,10.163926888594034,10.052877076791908,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
11671,10.798554647958657,10.683009619465548,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
6551,10.083723602839061,10.035254237438513,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
3841,10.203406942652387,10.15123701218615,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
16487,8.83927669058535,8.764019919103097,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
5430,11.050096039472493,11.0904872095809,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
11444,9.878169744551839,9.962442329207187,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
10147,10.238172478583245,12.982449532114334,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
8036,10.262908722142885,10.362538331971782,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
826,9.392245175273795,12.213964024289702,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
6845,10.461673747661957,10.347024924534203,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
7937,9.38429367909962,9.528917260114026,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
16005,10.667791927412402,10.678807008825737,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
10894,9.798071479779479,10.15287495007984,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
16051,9.67721410821299,9.626417672136574,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
2175,10.238172478583245,10.285248847838421,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
10229,10.124629101179664,10.110896802365374,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
8826,9.98736903651683,10.0521042393247,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
8506,9.849559210510572,9.884624732980745,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
8751,9.468851067127684,9.312342823357339,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
7076,11.002016504398489,10.93785939519466,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
4589,10.712193073730345,10.67194403842578,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
13190,10.165659490817816,10.158902836111254,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
2634,9.461099090323366,9.587907867050863,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
16044,10.691922185369403,10.525479357669353,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
10576,10.271596874100524,10.348693846088869,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
1088,9.949893925350283,9.774655967595965,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
11526,10.083723602839061,9.931425748771048,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
5737,9.104424146384634,8.935087711032612,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
4917,10.081633737919603,10.08029432697049,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
7946,10.307284603543595,10.238717850197146,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
15307,10.126591103050316,10.292646894026229,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
12086,10.305613759378778,10.284951945851214,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
12697,10.596509725282923,10.469693499615323,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
8361,9.996522418503318,10.117362627770989,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
10885,9.735068900911164,9.730266817379091,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
14367,10.12643108384767,10.274437470420786,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
12393,10.124629101179664,10.292797945405592,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
16932,9.528794103094718,9.6298603011037,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
4060,9.632334782035558,9.801529116989187,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
10891,9.07680897935166,9.022790052775328,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
5429,10.858036996527373,10.967047563777697,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
12414,9.205327830152639,9.275566606231568,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
961,9.259130536145614,9.28080380939587,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
11241,9.795345393916424,10.082085622148725,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
15779,8.698681067461614,9.028733597247236,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
5279,8.846496938558838,9.0886009974398,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
6855,10.04107321548869,10.08394262992766,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
3271,10.949050620114422,10.896171131301179,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
9836,10.75577295443437,10.683709375811905,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
15146,10.165659490817816,10.215759331250133,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
13832,8.986571625268054,8.975680986039075,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
10118,10.273325483001141,10.364459324405264,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
14252,9.38429367909962,9.366280933747854,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
4357,9.996522418503318,10.016075310867171,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
1524,10.667791927412402,10.502281336274786,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
297,8.465899897028686,8.690281465422801,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
10475,9.612466578818832,9.67452374840779,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
17491,9.947504437952903,9.891454195779398,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
3984,10.273152756513104,10.25569903104333,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
3330,10.819678279409949,10.724283926124151,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
8925,9.90098442231801,9.717370320641917,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
13502,9.598998361767967,9.602421562433534,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
3085,9.996294602122335,10.116014439487987,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
14629,10.184711314926863,10.110735218168,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
8198,10.644233711895351,10.589552973990447,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
9667,10.062625773874425,10.077481820118113,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
17315,8.691146498539675,8.929055456749648,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
14107,10.203555107263542,10.241443783903216,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
8726,10.038673825091196,10.098809767415712,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
4922,10.081633737919603,10.07964984032728,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
16425,9.60911649193355,9.297543976971482,Bmw,3 Series,-0.27688422672313695,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
15510,11.2891567182621,11.176764627508433,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
12731,11.289719411702812,10.858071004145216,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
9037,11.37308851978243,11.142551988388632,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
3546,10.778852117797637,10.504597845907838,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
2033,10.8187777840767,10.837741606262139,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
17068,11.384523750165704,11.446670314112795,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
9036,11.37308851978243,11.142551988388632,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
6974,10.340128278112742,10.902616987832669,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
16971,10.69183127007966,10.793782048664722,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
15165,11.56123932524878,11.245670558802388,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
12194,11.250911139267025,11.072704907668161,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
16175,9.38429367909962,10.031254253295959,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
8972,10.645305842559727,10.421028048330205,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
9775,10.874171768240615,11.011140727471258,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
6673,11.12652741957929,11.18202485385219,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
14706,11.00126616045566,11.154617714576766,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
9747,11.5520981000447,11.411732458759403,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
10212,11.337976662505687,11.161849470547331,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
9837,11.511924964636645,11.246787883404975,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
318,10.713306039899766,10.837237350900914,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
3533,11.407553838139561,11.39079821442917,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
3391,8.987196820661973,10.117898245899989,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
3807,11.002016504398489,10.830380253188638,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
15208,10.371927459805681,10.63456984885003,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
11788,11.461105716240432,11.5439993532479,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
1643,11.580116714510552,11.653246770311513,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
13946,10.966472663561087,10.960529257880616,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
10824,10.967335848767897,11.01845028853808,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
2948,11.407287132947232,11.462422463586355,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
6405,10.943304794693733,10.606957317889734,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
5785,10.714306651468048,10.664031466140028,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
9378,10.984444905965518,11.115515929160678,Bmw,X5,-0.08497103676608134,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color')"
