,true,predict,make,model,score,alpha,epsilon,max_iter,features
15009,10.043032079974024,10.04963664616844,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
5727,9.67721410821299,9.532758208364363,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
3655,9.612466578818832,9.518981643992522,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
1023,9.578449693540579,9.560968339287088,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
12729,9.67721410821299,9.735694042489866,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
1775,9.543234787249512,9.646439255341727,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
2073,9.648272670221848,9.68170315107394,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
4055,9.996522418503318,10.208239413322254,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
3729,9.543234787249512,9.566966438614884,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
12817,9.67721410821299,9.76968327201404,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
1337,9.205327830152639,9.057964680863297,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
6759,8.817297783866575,9.27365487257529,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
16782,10.126231023828998,10.178564791881021,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
9632,9.740674462130217,9.829958092752427,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
7515,8.00469951054955,8.618134587665514,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
9808,9.851931065621725,9.946150368681884,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
4534,9.543234787249512,9.592462359490899,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
76,9.605755144230846,9.588959469483466,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
10067,9.235032984566555,9.379645976611236,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
3207,9.85214162518454,9.535990954128055,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
8722,9.578103612900335,9.685709881424907,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
6027,9.350102314351341,9.429658128806393,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
1890,9.468851067127684,9.552190050819977,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
8398,9.90098442231801,9.885913572000858,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
12833,9.67721410821299,9.779680104227031,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
15010,9.851931065621725,9.744965025277569,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
14312,9.099408811268901,9.288702794603205,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
5405,9.612466578818832,9.3443378901137,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
15011,10.775429243836092,10.662310713287132,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
13605,10.714306651468048,10.707131605315153,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
14369,9.811920359010637,9.916451779543529,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
5419,9.795345393916424,9.77064766644772,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
813,9.539644119118783,9.67093349363,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
17398,9.60911649193355,9.696486466550512,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
8581,9.849559210510572,9.835024442262121,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
8099,9.413281215972873,9.416620675265815,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
6876,9.792555991828847,9.989408485966392,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
9770,9.735068900911164,9.760370223124417,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
2523,9.735068900911164,9.707922842602175,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
5899,10.1226230824528,10.070251138919883,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
1221,9.90323752128092,9.953597938924524,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
4512,9.546455401949554,9.40771183294493,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
474,9.539644119118783,9.574963904385276,Bmw,1 Series,-0.024456813433585838,1,1.35,600,"('body', 'fuel')"
1383,9.82822506803558,9.880798849350573,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
4024,9.612466578818832,7.321957432096796,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
12700,10.083723602839061,9.785376197760423,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
6001,10.630432112679363,10.538680456936271,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
12660,9.90098442231801,9.757861411821924,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
12954,9.90098442231801,9.983592669083148,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
11654,10.163926888594034,10.041358593414323,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
11671,10.798554647958657,10.735874757427617,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
6551,10.083723602839061,10.023984501048906,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
3841,10.203406942652387,10.15339498353179,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
16487,8.83927669058535,8.789887626825848,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
5430,11.050096039472493,11.096137045784696,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
11444,9.878169744551839,9.984037250771358,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
10147,10.238172478583245,10.38259496050397,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
8036,10.262908722142885,10.361587567190348,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
826,9.392245175273795,9.599328665320519,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
6845,10.461673747661957,10.1930812504977,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
7937,9.38429367909962,9.538323963704421,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
16005,10.667791927412402,10.698591441053251,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
10894,9.798071479779479,10.099007034450876,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
16051,9.67721410821299,9.616287150209757,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
2175,10.238172478583245,10.303177559596872,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
10229,10.124629101179664,10.01832482218733,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
8826,9.98736903651683,10.070563190391715,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
8506,9.849559210510572,9.878584488696337,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
8751,9.468851067127684,9.34877560127961,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
7076,11.002016504398489,10.964527558380365,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
4589,10.712193073730345,10.59166494520621,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
13190,10.165659490817816,10.203400890752652,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
2634,9.461099090323366,9.588760143438567,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
16044,10.691922185369403,10.51711313140281,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
10576,10.271596874100524,10.289614879476158,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
1088,9.949893925350283,9.736822829478216,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
11526,10.083723602839061,9.907618688774717,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
5737,9.104424146384634,8.849691640786144,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
4917,10.081633737919603,10.086855796912142,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
7946,10.307284603543595,10.21505170173496,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
15307,10.126591103050316,10.287829953565776,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
12086,10.305613759378778,10.297282229906628,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
12697,10.596509725282923,10.40154628931251,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
8361,9.996522418503318,10.116467082146466,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
10885,9.735068900911164,9.804070770164541,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
14367,10.12643108384767,10.199570296652313,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
12393,10.124629101179664,10.316856072156463,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
16932,9.528794103094718,9.660432828776605,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
4060,9.632334782035558,9.89778615215659,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
10891,9.07680897935166,9.024365461774142,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
5429,10.858036996527373,10.998572354091559,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
12414,9.205327830152639,9.200564717171762,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
961,9.259130536145614,9.27410222842069,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
11241,9.795345393916424,10.009605676927924,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
15779,8.698681067461614,8.805933120323552,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
5279,8.846496938558838,9.02241910199221,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
6855,10.04107321548869,10.088041425306695,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
3271,10.949050620114422,10.91771177442427,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
9836,10.75577295443437,10.691752077944335,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
15146,10.165659490817816,10.205235874687961,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
13832,8.986571625268054,9.086168418430017,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
10118,10.273325483001141,10.288826216349786,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
14252,9.38429367909962,9.449534725869652,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
4357,9.996522418503318,9.915640497582647,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
1524,10.667791927412402,10.500646781434664,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
297,8.465899897028686,8.692060698864209,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
10475,9.612466578818832,9.706243842202902,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
17491,9.947504437952903,10.025271400110768,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
3984,10.273152756513104,10.271569498721753,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
3330,10.819678279409949,10.73807216234805,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
8925,9.90098442231801,9.727992839277684,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
13502,9.598998361767967,9.553752346111306,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
3085,9.996294602122335,10.106201493942367,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
14629,10.184711314926863,10.159021419836751,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
8198,10.644233711895351,10.594092840862253,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
9667,10.062625773874425,10.137629425022656,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
17315,8.691146498539675,8.857993671299065,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
14107,10.203555107263542,10.25147206406956,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
8726,10.038673825091196,9.9809333210428,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
4922,10.081633737919603,10.130232321263795,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
16425,9.60911649193355,9.400237776110103,Bmw,3 Series,-0.08357066922504498,1,1.35,600,"('body', 'fuel')"
15510,11.2891567182621,11.370054418754204,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('body', 'fuel')"
12731,11.289719411702812,11.455849131639832,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('body', 'fuel')"
9037,11.37308851978243,11.486303648035905,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('body', 'fuel')"
3546,10.778852117797637,10.51136389266327,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('body', 'fuel')"
2033,10.8187777840767,10.874694301721318,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('body', 'fuel')"
17068,11.384523750165704,11.420011424921622,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('body', 'fuel')"
9036,11.37308851978243,11.486303648035905,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('body', 'fuel')"
6974,10.340128278112742,10.834085131866136,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('body', 'fuel')"
16971,10.69183127007966,10.65448687117798,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('body', 'fuel')"
15165,11.56123932524878,11.787409249207402,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('body', 'fuel')"
12194,11.250911139267025,11.261367720394617,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('body', 'fuel')"
16175,9.38429367909962,9.774478258430127,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('body', 'fuel')"
8972,10.645305842559727,10.806165963444547,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('body', 'fuel')"
9775,10.874171768240615,11.227717577375158,Bmw,7 Series,-0.052534257899956416,1,1.35,600,"('body', 'fuel')"
6673,11.12652741957929,11.162630763266451,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
14706,11.00126616045566,11.166163401407198,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
9747,11.5520981000447,11.513570291439393,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
10212,11.337976662505687,11.319173519124051,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
9837,11.511924964636645,11.328129770297062,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
318,10.713306039899766,10.757113116607776,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
3533,11.407553838139561,11.491840928103269,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
3391,8.987196820661973,9.494514564787055,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
3807,11.002016504398489,10.805865459216148,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
15208,10.371927459805681,10.427671837668886,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
11788,11.461105716240432,11.566301962711398,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
1643,11.580116714510552,11.718239707613924,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
13946,10.966472663561087,11.081139278311587,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
10824,10.967335848767897,10.975535895889074,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
2948,11.407287132947232,11.518626975237947,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
6405,10.943304794693733,10.70722824512348,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
5785,10.714306651468048,10.71519931181777,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
9378,10.984444905965518,10.958621357760094,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
4751,9.388486557359657,9.602765842387884,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
10211,11.652252530191328,11.485806453872863,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
14980,10.966472663561087,11.005223068679017,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
4915,10.895812970686281,11.061626536710937,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
3297,10.239781201782993,10.341020248712356,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
3591,10.817756241458644,11.192838276683926,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
11496,10.432644132986843,10.57226721784115,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
10695,11.511924964636645,11.51425203939267,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
17040,10.89664672866686,10.80671725767931,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
7074,11.46157953761864,11.54019561069482,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
9935,11.034002173549839,10.810568683180291,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
15975,10.768484990022733,10.868027204557434,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
768,11.360939107972346,11.50267082671249,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
2757,10.667791927412402,11.147082517416761,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
5815,11.00126616045566,11.028181684748413,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
13868,10.667791927412402,10.675394319803738,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
9745,11.695205354229437,11.677765320241916,Bmw,X5,-0.030922600152727353,1,1.35,600,"('body', 'fuel')"
1570,9.740674462130217,9.732194337540639,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
2418,9.581903928408666,9.488089514857455,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
14946,10.221759448941915,10.432962878932807,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
12106,8.986571625268054,9.047022604508761,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
9503,10.177134086023445,10.501359507420712,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
15144,9.796737182589247,9.94111770037709,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
15238,9.708080756193517,9.675347692783522,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
13045,10.292145542327912,10.39284890760465,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
3324,9.792555991828847,9.80881643264765,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
9956,9.875602349046593,9.613373378809671,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
1050,8.68270762989381,8.740134442096004,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
12682,8.852950887099581,8.761163756622256,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
4980,9.61547209118311,9.39598219772111,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
16874,10.307284603543595,10.430560259614154,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
16310,10.238172478583245,10.579714775514333,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
10464,8.852950887099581,8.8437071051918,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
3258,8.433594167539924,8.492939425033438,Citroen,Grand C4 Picasso,-0.026982179099580037,1,1.35,600,"('body', 'fuel')"
13232,8.846496938558838,9.146136968512298,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
2451,9.546741177474825,9.380734123546699,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
15507,9.468851067127684,9.328253888623115,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
10343,9.468851067127684,9.206048090013367,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
12983,9.159047077588632,9.26145288421878,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
7033,9.099297073182859,9.19566086435763,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
218,9.944869390314897,10.005084347353725,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
16466,9.153770020487789,9.230611685155216,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
7422,9.795345393916424,9.889038444047285,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
185,9.543234787249512,9.364145521627231,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
482,9.305195902988862,9.19225909871921,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
14010,8.77940359789435,11.414509398612777,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
7595,9.468851067127684,9.342426917413762,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
12717,9.185022563991893,9.2124699241263,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
10103,9.468464892185638,9.321899090641226,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
8241,9.539644119118783,9.38980441897801,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
9075,9.104424146384634,11.484373647304842,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
8615,9.259035293514941,9.284651964343281,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
13315,9.21024036697585,9.261286964238902,Fiat,500,-0.6821557377509673,1,1.35,600,"('body', 'fuel')"
1038,10.04107321548869,10.118581584668524,Ford,Focus,-0.04003300528279343,1,1.35,600,"('body', 'fuel')"
2712,10.363030408174957,10.436731334739772,Ford,Focus,-0.04003300528279343,1,1.35,600,"('body', 'fuel')"
4714,9.158520623246385,9.06794650807182,Ford,Focus,-0.04003300528279343,1,1.35,600,"('body', 'fuel')"
7813,9.51044496442652,9.48433986774661,Ford,Focus,-0.04003300528279343,1,1.35,600,"('body', 'fuel')"
12623,9.578449693540579,9.771507689410273,Ford,Focus,-0.04003300528279343,1,1.35,600,"('body', 'fuel')"
