,true,predict,make,model,score,alpha,epsilon,max_iter,features
9786,8.003028666384733,8.14775632410205,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
15728,10.201738576337144,10.173569331138626,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6331,9.137769679141348,9.206694263038164,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8808,10.083723602839061,10.04991730452085,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2450,9.388486557359657,9.365863523914282,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12084,9.792555991828847,9.592332727239702,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
7233,9.795345393916424,9.813702188538185,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12388,9.67721410821299,9.624214663244977,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3586,9.769670404801788,9.83783247787126,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2840,10.363030408174957,10.306443978771826,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
13546,9.849559210510572,9.783260746775102,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
14778,9.792555991828847,8.618330401395186,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2322,9.973479924356162,9.951132031030259,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
80,9.648595302907339,9.61887374545417,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11363,9.605755144230846,9.38382147846375,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
333,9.093806555720231,9.095929592808385,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3191,9.738023112808596,9.713178527870634,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11228,7.803843303538772,7.940149393487973,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2506,8.779557455883728,8.87063147703007,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12258,9.612466578818832,9.552906002902184,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3416,9.433083843269053,9.47103338736673,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
17086,8.909235279192261,8.974503724651942,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5980,9.51044496442652,9.544003393744111,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
13361,8.202482446576537,8.789929873621784,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12451,9.47231994707559,9.532309297333793,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8082,9.79784922051313,9.769990399217491,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
688,10.308785980087194,10.279613427388568,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8013,9.468851067127684,9.483208950195364,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16292,9.301094735244646,9.328931776460715,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6425,7.919356190660617,8.148889065147142,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6418,9.153770020487789,9.086412711927267,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5549,9.848503244203368,9.860934478060118,Ford,Focus,-0.06711257627646726,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11879,9.795345393916424,9.85650168089689,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
4653,9.612466578818832,9.720156305966963,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6422,9.925444719888171,9.970529901716903,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16476,8.656955133791396,8.858798735875391,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
15621,8.691146498539675,8.297084530372475,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8323,9.795345393916424,9.826319445479577,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16838,10.106428396532818,10.025327747632296,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6383,9.925444719888171,9.953798373065789,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9279,9.60911649193355,9.632020363700843,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
14520,8.980927207648378,8.896975745340907,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5741,8.980927207648378,8.8002150650975,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
17333,9.67721410821299,9.811541548357484,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
13550,10.19988156558993,10.37415714810181,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
277,9.205327830152639,9.135667121368042,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
301,8.852950887099581,9.056359011773946,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3398,9.975808214115753,9.831041824180678,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6861,9.726153537253213,9.82198020575559,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3814,9.305559638557117,9.417535368836152,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
15646,10.274878680310541,10.10278869106587,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5565,9.708080756193517,9.730385063022364,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
14046,9.795345393916424,9.910070314962747,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1845,9.301094735244646,9.331153245522799,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3013,10.04107321548869,9.845193688149154,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11820,10.596509725282923,10.731525920558468,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3433,9.468851067127684,9.445948104183577,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2692,9.645364282325891,9.697753126723669,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3985,9.47262771040802,9.50940010004551,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5228,10.021270588192511,10.006924511802406,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
7591,8.281470857895167,8.366743112356886,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3842,10.04107321548869,9.955989769417402,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5219,10.489884363149192,10.45023302091841,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1984,7.4377951216719325,8.132061150960984,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16331,9.726153537253213,9.761598332049102,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
15402,9.615138591096644,9.637881575860245,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11136,9.104424146384634,9.150882599905023,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2819,9.47262771040802,9.489514639268705,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16274,9.66459564425378,9.817112595775672,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1291,9.67721410821299,9.621223434151364,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16163,9.506734385029985,9.747767185048144,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
17459,10.2574839122691,10.251903126247754,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2719,9.90323752128092,9.917908713988547,Ford,Mondeo,-0.026632568343101196,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2633,10.933106969717286,10.646519383912247,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5700,10.727268180731276,10.751769307050543,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
4245,10.437345875412692,10.479967945865823,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
10774,10.777914080311584,10.6186150535361,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9188,11.033969886322664,10.990996306763687,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9616,10.734220396048636,10.614850929966348,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
17131,10.584055950889214,10.573418179907634,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
17224,10.124629101179664,10.136826173526588,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
15131,10.714417768752456,10.505766694709333,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
839,10.399707023912757,9.744405815902928,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11061,9.629050706834368,9.76181701461175,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1950,10.238172478583245,10.313849692909809,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5507,10.7178562946849,10.81637913603051,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16629,10.529292284625768,10.684928188935611,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
15851,10.489884363149192,10.286465389773186,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2594,10.19988156558993,10.075878774304869,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9118,10.450162829195817,10.478712444517546,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8819,10.544024782823776,10.306672790172993,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
10032,10.307284603543595,10.370402293517644,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
13903,9.745253547271233,9.55525552302959,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1010,10.712193073730345,10.786026858345792,Ford,Ranger,-0.03885538099489853,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5970,9.90323752128092,9.854421635653614,Ford,S-Max,-0.03623805288069001,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
394,10.69183127007966,10.870866952408067,Ford,S-Max,-0.03623805288069001,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
10721,9.047821442478408,8.90825852098625,Ford,S-Max,-0.03623805288069001,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
14583,9.740674462130217,9.624580399251956,Ford,S-Max,-0.03623805288069001,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
689,10.236381967809457,10.068050325986862,Ford,S-Max,-0.03623805288069001,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16027,10.12643108384767,9.94179255035332,Ford,S-Max,-0.03623805288069001,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1660,10.255903439554476,10.2967477874043,Ford,S-Max,-0.03623805288069001,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
4393,9.468851067127684,9.791552072719321,Ford,S-Max,-0.03623805288069001,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3366,10.431170293368542,10.555037016825853,Ford,S-Max,-0.03623805288069001,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9722,10.043032079974024,9.848745833187001,Ford,S-Max,-0.03623805288069001,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6968,10.163926888594034,9.84160141921339,Ford,S-Max,-0.03623805288069001,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2311,9.388486557359657,9.480182114664187,Ford,S-Max,-0.03623805288069001,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11134,9.235032984566555,9.55851388835276,Ford,S-Max,-0.03623805288069001,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
663,10.274878680310541,10.233922426506137,Ford,S-Max,-0.03623805288069001,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5859,10.34158118013602,10.288287743061334,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6098,10.370361288772935,10.438251626296545,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1703,9.667765219015058,9.629946424213951,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
4384,10.25061708363133,10.161956642825563,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
7080,10.389487554866463,10.00050726136785,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
7836,10.238172478583245,10.21805202587843,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5621,10.083723602839061,9.847471462639911,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
7505,9.301094735244646,9.495376792128056,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3654,9.795345393916424,9.492686409582566,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
7081,10.389487554866463,10.000205379965326,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11878,10.307284603543595,10.08424346364907,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12053,10.16199824768763,10.033595178774007,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6050,10.51867319162636,10.438092816648771,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
17471,10.194177596502213,10.15578952755575,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6059,10.341742483467284,10.438343192219584,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5073,10.163926888594034,10.28370462266635,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
4003,9.158520623246385,9.185287147888994,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16772,10.036706396322352,9.643700386126403,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5519,9.67721410821299,9.714160997221876,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6641,10.163926888594034,10.309894439463767,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6101,10.292145542327912,10.438235888403522,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3999,9.851931065621725,9.81340378714555,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6100,10.292145542327912,10.438235888403522,Ford,Transit,-0.0358715316948901,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
14717,9.849559210510572,9.809959925524915,Ford,Transit Connect,-0.050522523306361845,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9128,9.82822506803558,9.720795266845041,Ford,Transit Connect,-0.050522523306361845,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
498,9.811920359010637,9.712544715396945,Ford,Transit Connect,-0.050522523306361845,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
14905,10.163926888594034,10.023394694395488,Ford,Transit Connect,-0.050522523306361845,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
10385,9.825255704266555,9.861509228317852,Ford,Transit Connect,-0.050522523306361845,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11343,7.600902459542082,8.216501993442236,Ford,Transit Connect,-0.050522523306361845,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11063,9.296518068217235,9.418688522409601,Ford,Transit Connect,-0.050522523306361845,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
927,9.453286550586572,9.595111192716685,Ford,Transit Connect,-0.050522523306361845,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11239,9.185022563991893,9.234396933454642,Ford,Transit Connect,-0.050522523306361845,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
372,9.035986984831405,9.461388467221212,Ford,Transit Connect,-0.050522523306361845,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
471,8.980927207648378,9.162187107210757,Ford,Transit Connect,-0.050522523306361845,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
15070,9.543234787249512,9.434589260764746,Ford,Transit Connect,-0.050522523306361845,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6930,9.612466578818832,9.739281475580405,Ford,Transit Connect,-0.050522523306361845,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
7307,9.648272670221848,9.576725327766823,Ford,Transit Connect,-0.050522523306361845,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6149,9.72913416539135,9.869235640399696,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
14231,9.345745008982385,9.416257340816287,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2028,9.632334782035558,9.809917115568007,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5796,10.291976036437175,10.48092941679882,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1170,10.025660936493804,10.01138915202398,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2057,9.67721410821299,9.789252998851058,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3628,9.711115659888671,9.950500896905469,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6210,9.735068900911164,9.726248673713377,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
14210,10.116580767996837,10.032661399110491,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
14078,9.301094735244646,9.387588113461465,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9127,10.083723602839061,9.834236262280353,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9991,10.12643108384767,10.075239207170792,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
456,9.973479924356162,10.035852921291433,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
15442,9.564512185696797,9.708604462599256,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16820,10.448569664980209,10.498963694483209,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16770,10.062625773874425,9.832440533557387,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6820,10.371927459805681,10.19416775108935,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2820,9.51044496442652,9.66704743201444,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12454,10.402746539930654,10.328536803950282,Ford,Transit Custom,-0.020167083079318953,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1044,8.853093836138493,8.913228261387697,Honda,Civic,-0.09548066880786987,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2674,10.27125079346028,10.258981903575924,Honda,Civic,-0.09548066880786987,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12229,9.468851067127684,9.400454145621987,Honda,Civic,-0.09548066880786987,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'fuel')"
