,true,predict,make,model,score,alpha,epsilon,max_iter,features
3729,9.543234787249512,9.541722527981317,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
12817,9.67721410821299,9.7809999824178,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
1337,9.205327830152639,9.05587328647928,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
6759,8.817297783866575,9.290436306423347,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
16782,10.126231023828998,10.20457978331267,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
9632,9.740674462130217,9.867514255217348,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
7515,8.00469951054955,8.625450093657037,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
9808,9.851931065621725,9.929689067841656,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
4534,9.543234787249512,9.574664647042868,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
76,9.605755144230846,9.566871178168997,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
10067,9.235032984566555,9.369395693077314,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
3207,9.85214162518454,9.553648972933034,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
8722,9.578103612900335,9.671256752356594,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
6027,9.350102314351341,9.462045257797259,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
1890,9.468851067127684,9.550480036264537,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
8398,9.90098442231801,9.867558388784152,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
12833,9.67721410821299,9.791616698668628,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
15010,9.851931065621725,9.764555184794347,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
14312,9.099408811268901,9.266882863501229,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
5405,9.612466578818832,9.362785421683409,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
15011,10.775429243836092,10.70980455578658,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
13605,10.714306651468048,10.711639920280826,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
14369,9.811920359010637,9.902047071350577,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
5419,9.795345393916424,9.780647449014245,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
813,9.539644119118783,9.693827472926749,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
17398,9.60911649193355,9.680531038449558,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
8581,9.849559210510572,9.85283513014853,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
8099,9.413281215972873,9.370092779815472,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
6876,9.792555991828847,9.996485948842658,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
9770,9.735068900911164,9.743683272607878,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
2523,9.735068900911164,9.690893470199905,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
5899,10.1226230824528,10.062566039973966,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
1221,9.90323752128092,9.979029929905607,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
4512,9.546455401949554,9.42874066736133,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
474,9.539644119118783,9.565008472698583,Bmw,1 Series,-0.02428003763622718,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
1383,9.82822506803558,9.892508804619476,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
4024,9.612466578818832,7.239744625810153,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
12700,10.083723602839061,9.794182020353055,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
6001,10.630432112679363,10.547068344814948,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
12660,9.90098442231801,9.743121384107779,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
12954,9.90098442231801,9.927790054295999,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
11654,10.163926888594034,10.05279026373204,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
11671,10.798554647958657,10.693172285548693,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
6551,10.083723602839061,10.05278026798546,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
3841,10.203406942652387,10.179583873959254,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
16487,8.83927669058535,8.760747166227143,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
5430,11.050096039472493,11.098681288534683,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
11444,9.878169744551839,9.996261355356763,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
10147,10.238172478583245,10.360021406801753,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
8036,10.262908722142885,10.357938844103558,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
826,9.392245175273795,9.576834516711859,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
6845,10.461673747661957,10.31395604568823,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
7937,9.38429367909962,9.536195109830391,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
16005,10.667791927412402,10.720075886869708,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
10894,9.798071479779479,10.186820944453517,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
16051,9.67721410821299,9.617958197210731,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
2175,10.238172478583245,10.287954635761853,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
10229,10.124629101179664,10.052622296362625,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
8826,9.98736903651683,10.057484764710894,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
8506,9.849559210510572,9.878303535424468,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
8751,9.468851067127684,9.335130052294474,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
7076,11.002016504398489,10.936971739835501,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
4589,10.712193073730345,10.614135750973226,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
13190,10.165659490817816,10.176980655933608,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
2634,9.461099090323366,9.590780605419608,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
16044,10.691922185369403,10.530064643327739,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
10576,10.271596874100524,10.301319911210763,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
1088,9.949893925350283,9.752470753425037,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
11526,10.083723602839061,9.92047260937886,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
5737,9.104424146384634,8.840557278351026,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
4917,10.081633737919603,10.09881317690763,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
7946,10.307284603543595,10.246361987925876,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
15307,10.126591103050316,10.28201569677989,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
12086,10.305613759378778,10.286515706171679,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
12697,10.596509725282923,10.404270423361057,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
8361,9.996522418503318,10.125711255090902,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
10885,9.735068900911164,9.799120932810574,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
14367,10.12643108384767,10.20644200098423,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
12393,10.124629101179664,10.32091253829918,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
16932,9.528794103094718,9.654735758153238,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
4060,9.632334782035558,9.841672352146443,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
10891,9.07680897935166,8.992991133627967,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
5429,10.858036996527373,10.960914661662429,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
12414,9.205327830152639,9.182925737793026,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
961,9.259130536145614,9.26585954590492,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
11241,9.795345393916424,10.01842028662593,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
15779,8.698681067461614,8.801441667964927,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
5279,8.846496938558838,9.015488123986207,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
6855,10.04107321548869,10.09525719178741,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
3271,10.949050620114422,10.95031383571699,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
9836,10.75577295443437,10.683949503569917,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
15146,10.165659490817816,10.2153048680125,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
13832,8.986571625268054,9.01429605109185,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
10118,10.273325483001141,10.307100851043204,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
14252,9.38429367909962,9.437716007369824,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
4357,9.996522418503318,9.948506088131772,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
1524,10.667791927412402,10.504594275508708,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
297,8.465899897028686,8.543105390504522,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
10475,9.612466578818832,9.69852127132739,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
17491,9.947504437952903,9.99147514307795,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
3984,10.273152756513104,10.277852290790179,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
3330,10.819678279409949,10.727385877517262,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
8925,9.90098442231801,9.684112458362286,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
13502,9.598998361767967,9.528042930010448,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
3085,9.996294602122335,10.104089572338316,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
14629,10.184711314926863,10.134304840258485,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
8198,10.644233711895351,10.594196003244297,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
9667,10.062625773874425,10.154255002872864,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
17315,8.691146498539675,8.848296649216666,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
14107,10.203555107263542,10.24620842414132,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
8726,10.038673825091196,10.093572704496012,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
4922,10.081633737919603,10.090960452313961,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
16425,9.60911649193355,9.403235973033867,Bmw,3 Series,-0.0871488296722185,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
15510,11.2891567182621,11.422981787840962,Bmw,7 Series,-0.03401523260064957,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
12731,11.289719411702812,11.291928925658025,Bmw,7 Series,-0.03401523260064957,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
9037,11.37308851978243,11.498624457901105,Bmw,7 Series,-0.03401523260064957,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
3546,10.778852117797637,10.520548938273409,Bmw,7 Series,-0.03401523260064957,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
2033,10.8187777840767,10.714473352406642,Bmw,7 Series,-0.03401523260064957,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
17068,11.384523750165704,11.393808596085254,Bmw,7 Series,-0.03401523260064957,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
9036,11.37308851978243,11.498624457901105,Bmw,7 Series,-0.03401523260064957,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
6974,10.340128278112742,10.820541361524874,Bmw,7 Series,-0.03401523260064957,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
16971,10.69183127007966,10.640674683527322,Bmw,7 Series,-0.03401523260064957,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
15165,11.56123932524878,11.584562051304102,Bmw,7 Series,-0.03401523260064957,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
12194,11.250911139267025,11.30757724747984,Bmw,7 Series,-0.03401523260064957,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
16175,9.38429367909962,9.630868269348337,Bmw,7 Series,-0.03401523260064957,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
8972,10.645305842559727,10.799405535434257,Bmw,7 Series,-0.03401523260064957,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
9775,10.874171768240615,11.039640973763586,Bmw,7 Series,-0.03401523260064957,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
6673,11.12652741957929,11.210257279434025,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
14706,11.00126616045566,11.13444829887658,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
9747,11.5520981000447,11.470291451620845,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
10212,11.337976662505687,11.271732923389065,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
9837,11.511924964636645,11.282615636895443,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
318,10.713306039899766,10.7005864461087,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
3533,11.407553838139561,11.532133115007467,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
3391,8.987196820661973,9.489643666132423,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
3807,11.002016504398489,10.893347981574495,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
15208,10.371927459805681,10.383683601333043,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
11788,11.461105716240432,11.610272799362201,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
1643,11.580116714510552,11.792904072783891,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
13946,10.966472663561087,11.014019143221393,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
10824,10.967335848767897,11.013585863237472,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
2948,11.407287132947232,11.55576257001444,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
6405,10.943304794693733,10.642247287942402,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
5785,10.714306651468048,10.759488040311345,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
9378,10.984444905965518,11.022196363087389,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
4751,9.388486557359657,9.594887717548037,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
10211,11.652252530191328,11.446018394300497,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
14980,10.966472663561087,10.973701099535049,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
4915,10.895812970686281,10.998060042821354,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
3297,10.239781201782993,10.404420414191488,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
3591,10.817756241458644,10.947260612131736,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
11496,10.432644132986843,10.544690331786171,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
10695,11.511924964636645,11.47100652529734,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
17040,10.89664672866686,10.785014188619838,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
7074,11.46157953761864,11.638150785356057,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
9935,11.034002173549839,10.761683544798286,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
15975,10.768484990022733,10.912525544650318,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
768,11.360939107972346,11.537906675109582,Bmw,X5,-0.0315061609184422,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'body')"
