,true,predict,make,model,score,alpha,epsilon,max_iter,features
9745,11.695205354229437,11.482089008160452,Bmw,X5,-0.08134607419629984,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
1570,9.740674462130217,9.751346782149772,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
2418,9.581903928408666,9.545531254660666,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
14946,10.221759448941915,10.423084084972954,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
12106,8.986571625268054,9.078304641770076,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
9503,10.177134086023445,10.395055237999536,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
15144,9.796737182589247,9.974920341988188,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
15238,9.708080756193517,9.69739914325071,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
13045,10.292145542327912,10.427911853456584,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3324,9.792555991828847,9.847601904972363,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
9956,9.875602349046593,9.604270052972584,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
1050,8.68270762989381,8.815964415091859,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
12682,8.852950887099581,8.768318071894264,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
4980,9.61547209118311,9.461571672661734,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
16874,10.307284603543595,10.359063018916476,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
16310,10.238172478583245,10.477301070944476,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
10464,8.852950887099581,8.816724753383493,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3258,8.433594167539924,8.558889708333815,Citroen,Grand C4 Picasso,-0.020605903754875234,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
13232,8.846496938558838,9.103640394007897,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
2451,9.546741177474825,9.517291675565808,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
15507,9.468851067127684,9.24867461466288,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
10343,9.468851067127684,9.13449594309264,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
12983,9.159047077588632,9.225553099696066,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7033,9.099297073182859,9.40322446527238,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
218,9.944869390314897,9.873178270601295,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
16466,9.153770020487789,9.15981441393967,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7422,9.795345393916424,9.764172168732374,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
185,9.543234787249512,9.504012823461528,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
482,9.305195902988862,9.393859832921338,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
14010,8.77940359789435,10.677061212782968,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7595,9.468851067127684,9.301982715829483,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
12717,9.185022563991893,9.167353419587917,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
10103,9.468464892185638,9.514599364383526,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
8241,9.539644119118783,9.578610500980634,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
9075,9.104424146384634,10.954419618543426,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
8615,9.259035293514941,9.202266822061489,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
13315,9.21024036697585,9.413666345355495,Fiat,500,-0.3915578951602191,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
1038,10.04107321548869,10.092973167010888,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
2712,10.363030408174957,10.382058640262397,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
4714,9.158520623246385,9.049389759680707,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7813,9.51044496442652,9.458376621519157,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
12623,9.578449693540579,9.772674141095635,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
8875,9.137662146478197,9.163556139703893,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
1315,10.043206015705211,10.069061423752705,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
15209,10.083723602839061,10.03241164447742,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7741,9.67721410821299,9.558315485967796,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7684,10.302632731899473,10.440385165868179,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
9182,10.273325483001141,10.347061883027795,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
16721,9.674074388208323,9.832551536503408,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
967,9.61547209118311,9.73352757466085,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
14230,9.350015354048665,9.646796612700964,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7549,9.767094927630573,9.87435969860042,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
17498,8.507142855562735,8.827217395358515,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
8172,9.769956159911606,9.712787590098241,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7377,10.352969546061066,10.43210057179148,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3169,9.66459564425378,9.679735683346026,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
14794,9.259130536145614,9.31119112574615,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7496,9.769670404801788,9.73438280688058,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3208,9.658226195968298,9.682461740647843,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
15873,9.79784922051313,9.829942279719402,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
13961,9.60911649193355,9.559627247466633,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
8073,9.849559210510572,9.954892150541776,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
16983,8.517193191416238,8.694082981432956,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
15416,9.711115659888671,9.672057203221604,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
6097,9.949893925350283,9.953308684888198,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
4453,9.851931065621725,9.878780671221168,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
16023,9.20029003612268,9.123644810692372,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
16600,9.578449693540579,9.459442212963127,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
12800,8.824677891164198,8.857491210974784,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3897,9.795345393916424,9.776446236186352,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
13956,9.710812583662682,9.794966337475737,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
12958,8.852235835227855,8.863127375570272,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
12325,8.00603417874901,8.541869884323363,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
16572,9.61547209118311,9.619607616022149,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
2476,9.902236770634476,9.883381923316437,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
16141,10.077440859659566,10.117040778677488,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
2260,9.849559210510572,9.70382593733012,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7043,9.46877384406884,9.402216112734667,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
12597,9.543234787249512,9.510724648799725,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
2626,9.90323752128092,9.844965390997203,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3429,9.259130536145614,9.238811322417822,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
8946,10.238172478583245,10.224242151718478,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
9505,9.758172721371269,9.884201978988505,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
6248,9.849559210510572,9.846171432834263,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
16248,9.301094735244646,9.230925122222644,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
17366,9.543234787249512,9.43790675572016,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
11452,9.710812583662682,9.795074434762817,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
15797,9.388486557359657,9.45718710525106,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
9000,10.419300717813158,10.415396215902026,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
9078,8.846496938558838,8.838068880474607,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
11919,9.468851067127684,9.381704019233513,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
9572,9.388486557359657,9.457718767464348,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
84,9.259130536145614,9.221048155569706,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
10716,10.1226230824528,10.123189071856824,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
11509,9.392578591964389,9.496481349296506,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
6588,9.90098442231801,9.84725335555397,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
16197,9.769956159911606,9.713256108431306,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
13782,9.543234787249512,9.577123158290672,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
16278,9.371608519572305,9.36393034947,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
1154,9.543234787249512,9.54150843785401,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
8100,7.696212639346407,8.279411958614105,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3550,10.062625773874425,9.908643817417136,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7521,9.301094735244646,9.208456853805888,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3065,9.209840246934501,9.28163455251928,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7673,9.711115659888671,9.609782089005252,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
213,9.795345393916424,9.666826013159286,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
15633,9.468851067127684,9.390410386763971,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
6498,9.849559210510572,9.917806657116744,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
12767,9.641473226832925,9.54151981601517,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
11503,9.350102314351341,9.354209480550377,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
11717,9.738023112808596,9.683935240216655,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
17217,10.338511462885837,9.942772537655024,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
1929,10.307284603543595,10.367073297322037,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
4424,9.301094735244646,9.23961983581395,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
10870,9.996522418503318,9.921257270432351,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
12873,10.075337809462788,10.017509702664421,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
4267,9.996522418503318,9.971385055197779,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
6159,10.075337809462788,9.99825402733647,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
14292,10.333645273234664,10.40735794258264,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7752,10.19597058192895,10.218853067495493,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
16991,8.202482446576537,8.544426820095477,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
12450,9.680031452383618,9.713255152114897,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3684,10.819678279409949,9.683808164339386,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7921,10.308785980087194,10.430948688138091,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
15113,10.255903439554476,10.402425229163988,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3966,9.205327830152639,9.200546508803093,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
1580,9.598998361767967,9.498019424815581,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3493,9.792555991828847,9.128330010124433,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
1633,8.60337088765729,8.891538576866408,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
9232,7.989560449333865,8.400479845793658,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
8374,9.67721410821299,9.491360616745673,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
15897,9.51044496442652,9.551398718049125,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7962,10.308785980087194,10.345331075227334,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
9786,8.003028666384733,8.434349663745513,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
15728,10.201738576337144,10.214000881332858,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
6331,9.137769679141348,9.422433477335936,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
8808,10.083723602839061,10.019883648256448,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
2450,9.388486557359657,9.357833605870029,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
12084,9.792555991828847,9.568678107553906,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7233,9.795345393916424,9.786038370329527,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
12388,9.67721410821299,9.639048637519771,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3586,9.769670404801788,9.837727586641408,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
2840,10.363030408174957,10.382058640262397,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
13546,9.849559210510572,9.79469628687073,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
14778,9.792555991828847,9.154575195428379,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
2322,9.973479924356162,9.960619474837962,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
80,9.648595302907339,9.598555667075342,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
11363,9.605755144230846,9.408517537540117,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
333,9.093806555720231,9.083984827679878,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3191,9.738023112808596,9.68930995068479,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
11228,7.803843303538772,8.227735742514824,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
2506,8.779557455883728,8.887545791706554,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
12258,9.612466578818832,9.556785639776662,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3416,9.433083843269053,9.353579272956237,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
17086,8.909235279192261,8.945043450467187,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
5980,9.51044496442652,9.522008907755339,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
13361,8.202482446576537,8.477583107791535,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
12451,9.47231994707559,9.521195676165792,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
8082,9.79784922051313,9.765002739632507,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
688,10.308785980087194,10.336447550722825,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
8013,9.468851067127684,9.449995564516417,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
16292,9.301094735244646,9.350386526032777,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
6425,7.919356190660617,8.382030222455132,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
6418,9.153770020487789,9.06391117032849,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
5549,9.848503244203368,9.893962891303884,Ford,Focus,-0.03841250518469481,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
11879,9.795345393916424,9.872923464239543,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
4653,9.612466578818832,9.69977405884228,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
6422,9.925444719888171,9.979673871127172,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
16476,8.656955133791396,8.835868928324741,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
15621,8.691146498539675,8.508661877499886,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
8323,9.795345393916424,9.85880698037911,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
16838,10.106428396532818,10.024012360218373,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
6383,9.925444719888171,9.979673871127172,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
9279,9.60911649193355,9.645131438900458,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
14520,8.980927207648378,9.189877429074379,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
5741,8.980927207648378,8.743974083441453,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
17333,9.67721410821299,9.77594930650206,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
13550,10.19988156558993,10.363183784637306,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
277,9.205327830152639,9.097574856497705,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
301,8.852950887099581,8.942724735263164,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3398,9.975808214115753,9.934192490625266,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
6861,9.726153537253213,9.776965308772217,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3814,9.305559638557117,9.353256576636745,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
15646,10.274878680310541,10.18120307962344,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
5565,9.708080756193517,9.641924126996381,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
14046,9.795345393916424,9.923706894939649,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
1845,9.301094735244646,9.314944223197758,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3013,10.04107321548869,9.997060229137674,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
11820,10.596509725282923,10.76469567296817,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3433,9.468851067127684,9.452978312943886,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
2692,9.645364282325891,9.734730295724967,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3985,9.47262771040802,9.429539903897489,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
5228,10.021270588192511,9.967872219849534,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
7591,8.281470857895167,8.570554609052921,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
3842,10.04107321548869,10.062633734750667,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
5219,10.489884363149192,10.418076686461067,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
1984,7.4377951216719325,8.068118220466742,Ford,Mondeo,-0.022747018250989508,1,1.35,600,"('nct_remaining', 'body', 'color', 'fuel')"
