,true,predict,make,model,score,alpha,epsilon,max_iter,features
13915,9.612466578818832,9.559872713101317,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
17130,10.16199824768763,10.22410676388523,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
15009,10.043032079974024,10.019467583158365,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
5727,9.67721410821299,9.556183578404905,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
3655,9.612466578818832,9.494947712590324,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
1023,9.578449693540579,9.610478618086105,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
12729,9.67721410821299,9.706029570050868,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
1775,9.543234787249512,9.656765069609913,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
2073,9.648272670221848,9.665761554330913,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
4055,9.996522418503318,10.163754098932005,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
3729,9.543234787249512,9.562013208911456,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
12817,9.67721410821299,9.745741815758358,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
1337,9.205327830152639,9.063476789660161,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
6759,8.817297783866575,9.373691183570818,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
16782,10.126231023828998,10.206474611612471,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
9632,9.740674462130217,9.869909739873675,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
7515,8.00469951054955,8.781311661140917,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
9808,9.851931065621725,9.963969563709284,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
4534,9.543234787249512,9.593699687411965,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
76,9.605755144230846,9.545948807906452,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
10067,9.235032984566555,9.34341987262577,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
3207,9.85214162518454,9.605170526448193,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
8722,9.578103612900335,9.707991614896393,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
6027,9.350102314351341,9.417849257329955,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
1890,9.468851067127684,9.637458053617097,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
8398,9.90098442231801,9.903473301081592,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
12833,9.67721410821299,9.79201506056396,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
15010,9.851931065621725,9.736149645905828,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
14312,9.099408811268901,9.248313125459346,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
5405,9.612466578818832,9.382428774195677,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
15011,10.775429243836092,10.68568655603833,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
13605,10.714306651468048,10.793141683756577,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
14369,9.811920359010637,9.882857218643343,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
5419,9.795345393916424,9.80302663095585,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
813,9.539644119118783,9.728055378610229,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
17398,9.60911649193355,9.673119098251005,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
8581,9.849559210510572,9.866978239312186,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
8099,9.413281215972873,9.382142034643064,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
6876,9.792555991828847,10.070178100713987,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
9770,9.735068900911164,9.803213504852271,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
2523,9.735068900911164,9.733944735473465,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
5899,10.1226230824528,9.981581032404897,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
1221,9.90323752128092,9.952395677888516,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
4512,9.546455401949554,9.468749510273062,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
474,9.539644119118783,9.54090542607013,Bmw,1 Series,-0.0312160663549652,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
1383,9.82822506803558,9.85907734014293,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
4024,9.612466578818832,8.076127971054294,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
12700,10.083723602839061,9.734797505706474,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
6001,10.630432112679363,10.583497137802262,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
12660,9.90098442231801,9.706464093084778,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
12954,9.90098442231801,10.32200482489144,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
11654,10.163926888594034,10.062205118995582,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
11671,10.798554647958657,10.701196835608512,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
6551,10.083723602839061,9.938925505103779,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
3841,10.203406942652387,10.122493791405466,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
16487,8.83927669058535,8.833531093863995,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
5430,11.050096039472493,11.36527292021531,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
11444,9.878169744551839,9.945496909743424,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
10147,10.238172478583245,12.3665899938883,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
8036,10.262908722142885,10.354433952906614,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
826,9.392245175273795,11.585633881338254,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
6845,10.461673747661957,10.22395567655882,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
7937,9.38429367909962,9.564689077562447,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
16005,10.667791927412402,10.659183122613184,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
10894,9.798071479779479,10.23435533343492,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
16051,9.67721410821299,9.602962502742427,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
2175,10.238172478583245,10.267376600960736,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
10229,10.124629101179664,10.05380780531818,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
8826,9.98736903651683,10.083975938963873,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
8506,9.849559210510572,9.85249872265165,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
8751,9.468851067127684,9.35271652653779,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
7076,11.002016504398489,10.889292790342381,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
4589,10.712193073730345,10.618661245764365,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
13190,10.165659490817816,10.204093447728653,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
2634,9.461099090323366,9.557412953425834,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
16044,10.691922185369403,10.475721205920966,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
10576,10.271596874100524,10.318995991384053,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
1088,9.949893925350283,9.689165323353599,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
11526,10.083723602839061,9.928913111180876,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
5737,9.104424146384634,8.803899308880053,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
4917,10.081633737919603,10.043530651702678,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
7946,10.307284603543595,10.204355519533987,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
15307,10.126591103050316,10.30179216581539,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
12086,10.305613759378778,10.268043343207706,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
12697,10.596509725282923,10.427050469769158,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
8361,9.996522418503318,10.172245799447815,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
10885,9.735068900911164,9.693938580475574,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
14367,10.12643108384767,10.259071738580904,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
12393,10.124629101179664,10.291354036961794,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
16932,9.528794103094718,9.635141400297298,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
4060,9.632334782035558,10.206692916367627,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
10891,9.07680897935166,9.092210950129813,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
5429,10.858036996527373,10.941314251238872,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
12414,9.205327830152639,9.175732781860859,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
961,9.259130536145614,9.309182408921892,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
11241,9.795345393916424,10.12010337023288,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
15779,8.698681067461614,9.11593599697046,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
5279,8.846496938558838,9.184331910278294,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
6855,10.04107321548869,10.096861223268842,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
3271,10.949050620114422,10.846835521997898,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
9836,10.75577295443437,10.651797187366501,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
15146,10.165659490817816,10.204347166558676,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
13832,8.986571625268054,9.094968102720854,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
10118,10.273325483001141,10.303701486759998,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
14252,9.38429367909962,9.336010478287358,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
4357,9.996522418503318,9.970520879890815,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
1524,10.667791927412402,10.456395108452018,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
297,8.465899897028686,8.888706634996204,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
10475,9.612466578818832,9.723014783932037,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
17491,9.947504437952903,10.151857678171575,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
3984,10.273152756513104,10.244522217784978,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
3330,10.819678279409949,10.729177566180635,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
8925,9.90098442231801,9.717388131688494,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
13502,9.598998361767967,9.624796041864808,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
3085,9.996294602122335,10.070123893229916,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
14629,10.184711314926863,10.043543008697487,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
8198,10.644233711895351,10.597420040550423,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
9667,10.062625773874425,10.053694066848474,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
17315,8.691146498539675,8.717078986024898,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
14107,10.203555107263542,10.220748597187558,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
8726,10.038673825091196,9.971973006106873,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
4922,10.081633737919603,10.1255045433941,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
16425,9.60911649193355,9.370588219254694,Bmw,3 Series,-0.18113778737090938,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
15510,11.2891567182621,11.197602694071882,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
12731,11.289719411702812,11.131996968767314,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
9037,11.37308851978243,11.390154675696468,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
3546,10.778852117797637,10.38375378293716,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
2033,10.8187777840767,11.104776145694002,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
17068,11.384523750165704,11.570701819016202,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
9036,11.37308851978243,11.390154675696468,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
6974,10.340128278112742,10.784985369481978,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
16971,10.69183127007966,10.78839358631574,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
15165,11.56123932524878,11.506651555710874,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
12194,11.250911139267025,11.103338913913115,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
16175,9.38429367909962,10.319237305941682,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
8972,10.645305842559727,10.563369210687299,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
9775,10.874171768240615,11.343239182309045,Bmw,7 Series,-0.11708842721271184,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
6673,11.12652741957929,11.195879140605623,Bmw,X5,-0.09020410179300471,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
14706,11.00126616045566,11.194515542235122,Bmw,X5,-0.09020410179300471,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
9747,11.5520981000447,11.426223154021493,Bmw,X5,-0.09020410179300471,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
10212,11.337976662505687,11.191841791073138,Bmw,X5,-0.09020410179300471,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
9837,11.511924964636645,11.26733243431123,Bmw,X5,-0.09020410179300471,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
318,10.713306039899766,10.740268535511541,Bmw,X5,-0.09020410179300471,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
3533,11.407553838139561,11.425581890613016,Bmw,X5,-0.09020410179300471,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
3391,8.987196820661973,10.16069553928424,Bmw,X5,-0.09020410179300471,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
3807,11.002016504398489,10.909091902225953,Bmw,X5,-0.09020410179300471,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
15208,10.371927459805681,10.558069476363555,Bmw,X5,-0.09020410179300471,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
11788,11.461105716240432,11.550834437907884,Bmw,X5,-0.09020410179300471,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
1643,11.580116714510552,11.612597113449294,Bmw,X5,-0.09020410179300471,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
13946,10.966472663561087,10.969142079171474,Bmw,X5,-0.09020410179300471,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
10824,10.967335848767897,10.95173240339664,Bmw,X5,-0.09020410179300471,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
2948,11.407287132947232,11.525697626243192,Bmw,X5,-0.09020410179300471,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
6405,10.943304794693733,10.650215013510708,Bmw,X5,-0.09020410179300471,1,1.35,600,"('mpg', 'owners', 'tax', 'body', 'color', 'fuel')"
