,true,predict,make,model,score,alpha,epsilon,max_iter,features
6893,9.851931065621725,9.819105540654945,Audi,Q5,-0.00898200285030708,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
14891,10.489884363149192,10.36753708697221,Audi,Q5,-0.00898200285030708,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
5118,10.667791927412402,10.706385748141251,Audi,Q5,-0.00898200285030708,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
15942,10.667791927412402,10.673021040300279,Audi,Q5,-0.00898200285030708,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
1420,11.212927866795798,11.202363632077423,Audi,Q5,-0.00898200285030708,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
7225,10.04107321548869,10.099935702164291,Audi,Q5,-0.00898200285030708,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
7867,9.612466578818832,9.978429672812329,Audi,Q5,-0.00898200285030708,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
6520,9.903487552536127,9.829965440160063,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
13473,10.085600754292345,9.932163250500311,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
13915,9.612466578818832,9.614479262212544,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
17130,10.16199824768763,10.207610408725445,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
15009,10.043032079974024,10.043709783467005,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
5727,9.67721410821299,9.534151338477027,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
3655,9.612466578818832,9.520024434055562,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
1023,9.578449693540579,9.556848506223016,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
12729,9.67721410821299,9.729552814636312,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
1775,9.543234787249512,9.648821931788996,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
2073,9.648272670221848,9.688943188667412,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
4055,9.996522418503318,10.214294755376143,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
3729,9.543234787249512,9.562550757805093,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
12817,9.67721410821299,9.761865573601417,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
1337,9.205327830152639,9.071048840691532,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
6759,8.817297783866575,9.272299441354699,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
16782,10.126231023828998,10.182540668771054,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
9632,9.740674462130217,9.82768889177343,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
7515,8.00469951054955,8.6089903573136,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
9808,9.851931065621725,9.94597120834547,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
4534,9.543234787249512,9.597507369801882,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
76,9.605755144230846,9.583459013606044,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
10067,9.235032984566555,9.371255370253287,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
3207,9.85214162518454,9.544191503824287,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
8722,9.578103612900335,9.69275229272424,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
6027,9.350102314351341,9.426427296309464,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
1890,9.468851067127684,9.552624732852431,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
8398,9.90098442231801,9.90868756824193,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
12833,9.67721410821299,9.771369326238213,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
15010,9.851931065621725,9.738874973377191,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
14312,9.099408811268901,9.277171279401013,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
5405,9.612466578818832,9.357948630525337,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
15011,10.775429243836092,10.6618301557333,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
13605,10.714306651468048,10.705021289478774,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
14369,9.811920359010637,9.910110907647262,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
5419,9.795345393916424,9.770392659274698,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
813,9.539644119118783,9.682645146464,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
17398,9.60911649193355,9.699905649159618,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
8581,9.849559210510572,9.835381929199706,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
8099,9.413281215972873,9.41207506800583,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
6876,9.792555991828847,9.999183369494753,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
9770,9.735068900911164,9.756103566552067,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
2523,9.735068900911164,9.713869631083199,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
5899,10.1226230824528,10.072780776821407,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
1221,9.90323752128092,9.954703659052122,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
4512,9.546455401949554,9.419910231605039,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
474,9.539644119118783,9.585509534547068,Bmw,1 Series,-0.02384512791498209,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
1383,9.82822506803558,9.874239592611334,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
4024,9.612466578818832,7.359543117929461,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
12700,10.083723602839061,9.787911516559669,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
6001,10.630432112679363,10.526742943655183,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
12660,9.90098442231801,9.748186620207573,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
12954,9.90098442231801,9.975563537573473,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
11654,10.163926888594034,10.055882493774448,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
11671,10.798554647958657,10.718880167022125,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
6551,10.083723602839061,10.005958084172322,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
3841,10.203406942652387,10.146340959192425,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
16487,8.83927669058535,8.788326295393398,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
5430,11.050096039472493,11.068621433672087,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
11444,9.878169744551839,9.982995444720371,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
10147,10.238172478583245,10.370827927341237,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
8036,10.262908722142885,10.35190837889827,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
826,9.392245175273795,9.604443906689278,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
6845,10.461673747661957,10.20500340748546,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
7937,9.38429367909962,9.546489805757474,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
16005,10.667791927412402,10.70586591985333,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
10894,9.798071479779479,10.244037873524091,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
16051,9.67721410821299,9.609880498656029,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
2175,10.238172478583245,10.30451661149744,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
10229,10.124629101179664,10.010964653630873,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
8826,9.98736903651683,10.069778690590756,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
8506,9.849559210510572,9.88376977293434,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
8751,9.468851067127684,9.35664297596482,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
7076,11.002016504398489,10.942817589886644,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
4589,10.712193073730345,10.588027869774603,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
13190,10.165659490817816,10.21186832227629,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
2634,9.461099090323366,9.570143034025925,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
16044,10.691922185369403,10.504562446624893,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
10576,10.271596874100524,10.29056833656305,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
1088,9.949893925350283,9.719256720915713,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
11526,10.083723602839061,9.918340286555114,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
5737,9.104424146384634,8.872857654286472,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
4917,10.081633737919603,10.089337874331626,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
7946,10.307284603543595,10.222509764862272,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
15307,10.126591103050316,10.294774820916913,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
12086,10.305613759378778,10.298453674185899,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
12697,10.596509725282923,10.398388842975955,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
8361,9.996522418503318,10.13570868356236,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
10885,9.735068900911164,9.82134429494535,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
14367,10.12643108384767,10.192578041893265,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
12393,10.124629101179664,10.313198319601275,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
16932,9.528794103094718,9.648564269620113,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
4060,9.632334782035558,9.864461793531408,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
10891,9.07680897935166,9.033605141612012,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
5429,10.858036996527373,10.975627622675162,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
12414,9.205327830152639,9.210200227855253,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
961,9.259130536145614,9.29127444526123,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
11241,9.795345393916424,10.02580914699603,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
15779,8.698681067461614,8.799338503839586,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
5279,8.846496938558838,9.054315356247283,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
6855,10.04107321548869,10.087753841799234,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
3271,10.949050620114422,10.905201765569023,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
9836,10.75577295443437,10.676873301157597,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
15146,10.165659490817816,10.200607371667202,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
13832,8.986571625268054,9.085691000018313,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
10118,10.273325483001141,10.272444590029222,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
14252,9.38429367909962,9.452973562621896,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
4357,9.996522418503318,9.92187930551324,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
1524,10.667791927412402,10.487627948835561,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
297,8.465899897028686,8.549223618073096,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
10475,9.612466578818832,9.714398743678847,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
17491,9.947504437952903,10.007831746532379,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
3984,10.273152756513104,10.285695205583771,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
3330,10.819678279409949,10.73718916263833,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
8925,9.90098442231801,9.695333139615181,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
13502,9.598998361767967,9.552860971955516,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
3085,9.996294602122335,10.107982559491498,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
14629,10.184711314926863,10.138949368328788,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
8198,10.644233711895351,10.596409603974614,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
9667,10.062625773874425,10.154890360618175,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
17315,8.691146498539675,8.813804785780611,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
14107,10.203555107263542,10.252632260641436,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
8726,10.038673825091196,9.980486642755933,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
4922,10.081633737919603,10.136619528180784,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
16425,9.60911649193355,9.416326400458297,Bmw,3 Series,-0.08218115126482034,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
15510,11.2891567182621,11.305733875333017,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
12731,11.289719411702812,11.405077317250878,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
9037,11.37308851978243,11.419222878600635,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
3546,10.778852117797637,10.538446716995328,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
2033,10.8187777840767,10.86363470875991,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
17068,11.384523750165704,11.35709047204298,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
9036,11.37308851978243,11.419222878600635,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
6974,10.340128278112742,10.827314166141814,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
16971,10.69183127007966,10.784537848024756,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
15165,11.56123932524878,11.61173705366589,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
12194,11.250911139267025,11.199332856504352,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
16175,9.38429367909962,9.783100649517959,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
8972,10.645305842559727,10.68919784164975,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
9775,10.874171768240615,11.193291117442525,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
6673,11.12652741957929,11.203177408742008,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
14706,11.00126616045566,11.168811737720315,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
9747,11.5520981000447,11.475326526177058,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
10212,11.337976662505687,11.112342564008676,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
9837,11.511924964636645,11.211775269143407,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
318,10.713306039899766,10.840036514198816,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
3533,11.407553838139561,11.483511928416812,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
3391,8.987196820661973,9.947338938588176,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
3807,11.002016504398489,10.849116406831461,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
15208,10.371927459805681,10.649572071756964,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
11788,11.461105716240432,11.637269568276627,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
1643,11.580116714510552,11.583919691815005,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
13946,10.966472663561087,11.079418424206631,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
10824,10.967335848767897,10.928571837945011,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
2948,11.407287132947232,11.545050093487367,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
6405,10.943304794693733,10.597766753197691,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
5785,10.714306651468048,10.629523799664684,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
9378,10.984444905965518,11.10998481969408,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
4751,9.388486557359657,9.807485263676858,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
10211,11.652252530191328,11.291190998572334,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
14980,10.966472663561087,11.01892622105422,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
4915,10.895812970686281,10.950048624777892,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
3297,10.239781201782993,10.656455484040345,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
3591,10.817756241458644,11.333822703143232,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
11496,10.432644132986843,10.732774745633538,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
10695,11.511924964636645,11.419300014260246,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
17040,10.89664672866686,10.755630313731572,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
7074,11.46157953761864,11.428683255941962,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
9935,11.034002173549839,10.71027521199664,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
15975,10.768484990022733,11.075095282837658,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
768,11.360939107972346,11.473189154631207,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
2757,10.667791927412402,11.05876350761464,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
5815,11.00126616045566,10.900012723955593,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
13868,10.667791927412402,10.77915212365526,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
9745,11.695205354229437,11.584098613566262,Bmw,X5,-0.077202634298343,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
1570,9.740674462130217,9.751867610282126,Citroen,Grand C4 Picasso,-0.028954419113519553,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
2418,9.581903928408666,9.425011666212562,Citroen,Grand C4 Picasso,-0.028954419113519553,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
14946,10.221759448941915,10.453364474521036,Citroen,Grand C4 Picasso,-0.028954419113519553,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
12106,8.986571625268054,8.99765421784735,Citroen,Grand C4 Picasso,-0.028954419113519553,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
9503,10.177134086023445,10.481016136118372,Citroen,Grand C4 Picasso,-0.028954419113519553,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
15144,9.796737182589247,9.954147029797685,Citroen,Grand C4 Picasso,-0.028954419113519553,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
15238,9.708080756193517,9.691004096400896,Citroen,Grand C4 Picasso,-0.028954419113519553,1,1.35,600,"('owners', 'tax', 'body', 'fuel')"
