,true,predict,make,model,score,alpha,epsilon,max_iter,features
12660,9.90098442231801,9.756626382347461,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
12954,9.90098442231801,9.960258461633877,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
11654,10.163926888594034,10.054634668903512,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
11671,10.798554647958657,10.688512656605205,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
6551,10.083723602839061,10.0365501607715,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
3841,10.203406942652387,10.161148403930923,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
16487,8.83927669058535,8.769517750679194,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
5430,11.050096039472493,11.051230902526829,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
11444,9.878169744551839,9.981487704577894,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
10147,10.238172478583245,10.326355351513316,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
8036,10.262908722142885,10.357884089247653,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
826,9.392245175273795,9.596217389068865,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
6845,10.461673747661957,10.323802486831775,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
7937,9.38429367909962,9.538184703600185,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
16005,10.667791927412402,10.690922626408403,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
10894,9.798071479779479,10.234662449938133,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
16051,9.67721410821299,9.614419008405623,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
2175,10.238172478583245,10.31756825073823,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
10229,10.124629101179664,10.018158661679387,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
8826,9.98736903651683,10.063912819957578,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
8506,9.849559210510572,9.894463118531224,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
8751,9.468851067127684,9.344170672758892,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
7076,11.002016504398489,10.959259520025304,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
4589,10.712193073730345,10.589430937617003,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
13190,10.165659490817816,10.184959581823996,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
2634,9.461099090323366,9.56893532822977,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
16044,10.691922185369403,10.512318178670082,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
10576,10.271596874100524,10.320807794019679,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
1088,9.949893925350283,9.7384664406636,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
11526,10.083723602839061,9.923280985235863,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
5737,9.104424146384634,8.852747114568958,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
4917,10.081633737919603,10.11916312494758,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
7946,10.307284603543595,10.226938375870487,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
15307,10.126591103050316,10.301387029676853,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
12086,10.305613759378778,10.312106032439882,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
12697,10.596509725282923,10.417013051297445,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
8361,9.996522418503318,10.125598086007514,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
10885,9.735068900911164,9.822290187179538,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
14367,10.12643108384767,10.19576241839954,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
12393,10.124629101179664,10.310627626198041,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
16932,9.528794103094718,9.639302988191195,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
4060,9.632334782035558,9.835808037400454,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
10891,9.07680897935166,9.02158286895897,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
5429,10.858036996527373,10.989975910528523,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
12414,9.205327830152639,9.180351531866256,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
961,9.259130536145614,9.290097271746001,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
11241,9.795345393916424,10.020643328822798,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
15779,8.698681067461614,8.838714335536242,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
5279,8.846496938558838,9.035394943910807,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
6855,10.04107321548869,10.080915241095571,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
3271,10.949050620114422,10.899906432208622,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
9836,10.75577295443437,10.68618047553057,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
15146,10.165659490817816,10.204375804618893,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
13832,8.986571625268054,9.04403355838903,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
10118,10.273325483001141,10.270224637669394,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
14252,9.38429367909962,9.445635292727985,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
4357,9.996522418503318,9.930857964799092,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
1524,10.667791927412402,10.495981662734785,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
297,8.465899897028686,8.505464390848443,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
10475,9.612466578818832,9.70122495850989,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
17491,9.947504437952903,10.004011682728114,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
3984,10.273152756513104,10.257034518214784,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
3330,10.819678279409949,10.750037810165349,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
8925,9.90098442231801,9.690425756879367,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
13502,9.598998361767967,9.550496701000556,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
3085,9.996294602122335,10.122999230652278,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
14629,10.184711314926863,10.142735850940685,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
8198,10.644233711895351,10.606124138909749,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
9667,10.062625773874425,10.14967970031068,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
17315,8.691146498539675,8.79101236461392,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
14107,10.203555107263542,10.265464795456365,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
8726,10.038673825091196,10.089472224376921,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
4922,10.081633737919603,10.113096504330763,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
16425,9.60911649193355,9.419535498195897,Bmw,3 Series,-0.08276258615947765,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
15510,11.2891567182621,11.322808840231332,Bmw,7 Series,-0.03604889979220854,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
12731,11.289719411702812,11.350396567254995,Bmw,7 Series,-0.03604889979220854,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
9037,11.37308851978243,11.435795102952062,Bmw,7 Series,-0.03604889979220854,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
3546,10.778852117797637,10.609947045779737,Bmw,7 Series,-0.03604889979220854,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
2033,10.8187777840767,10.811676793219704,Bmw,7 Series,-0.03604889979220854,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
17068,11.384523750165704,11.572828461731794,Bmw,7 Series,-0.03604889979220854,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
9036,11.37308851978243,11.435795102952062,Bmw,7 Series,-0.03604889979220854,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
6974,10.340128278112742,10.832010688508163,Bmw,7 Series,-0.03604889979220854,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
16971,10.69183127007966,10.805374452061763,Bmw,7 Series,-0.03604889979220854,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
15165,11.56123932524878,11.521676822375177,Bmw,7 Series,-0.03604889979220854,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
12194,11.250911139267025,11.216038470204586,Bmw,7 Series,-0.03604889979220854,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
16175,9.38429367909962,9.688301400864324,Bmw,7 Series,-0.03604889979220854,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
8972,10.645305842559727,10.630952495382658,Bmw,7 Series,-0.03604889979220854,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
9775,10.874171768240615,11.152954485825312,Bmw,7 Series,-0.03604889979220854,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
6673,11.12652741957929,11.21485804234611,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
14706,11.00126616045566,11.14487535492772,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
9747,11.5520981000447,11.461842269262801,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
10212,11.337976662505687,11.296435894283142,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
9837,11.511924964636645,11.28463000206464,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
318,10.713306039899766,10.680161728780481,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
3533,11.407553838139561,11.515952612680177,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
3391,8.987196820661973,9.505621371998247,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
3807,11.002016504398489,10.907224378114886,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
15208,10.371927459805681,10.37970085260048,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
11788,11.461105716240432,11.61420789421008,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
1643,11.580116714510552,11.826468283457896,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
13946,10.966472663561087,11.011191103128413,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
10824,10.967335848767897,10.998969380386216,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
2948,11.407287132947232,11.562715978302935,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
6405,10.943304794693733,10.654541638480138,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
5785,10.714306651468048,10.72272781641545,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
9378,10.984444905965518,10.996719989997974,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
4751,9.388486557359657,9.579376251146416,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
10211,11.652252530191328,11.458804218318095,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
14980,10.966472663561087,10.977419894559667,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
4915,10.895812970686281,10.982401550365346,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
3297,10.239781201782993,10.402623288408307,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
3591,10.817756241458644,10.945053295941408,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
11496,10.432644132986843,10.546921888550745,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
10695,11.511924964636645,11.483074530631574,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
17040,10.89664672866686,10.781066414777154,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
7074,11.46157953761864,11.661431608422317,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
9935,11.034002173549839,10.763606155048242,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
15975,10.768484990022733,10.8904313607286,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
768,11.360939107972346,11.545926636683198,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
2757,10.667791927412402,11.104003415499037,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
5815,11.00126616045566,10.943565087420705,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
13868,10.667791927412402,10.720387333365725,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
9745,11.695205354229437,11.630556139712239,Bmw,X5,-0.03113331941067329,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
1570,9.740674462130217,9.744863228788542,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
2418,9.581903928408666,9.250723980925127,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
14946,10.221759448941915,10.441497355478942,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
12106,8.986571625268054,8.921873523642265,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
9503,10.177134086023445,10.50534454876867,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
15144,9.796737182589247,9.927648604295685,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
15238,9.708080756193517,9.683703363604863,Citroen,Grand C4 Picasso,-0.03774464905460183,1,1.35,600,"('mpg', 'owners', 'tax', 'body')"
