,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.011209535598754882,0.0032320094706482162,0.0007989883422851562,0.0015979766845703124,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.036910086078975314,-0.024322451181657264,-0.04308847565820446,-0.07355768649851833,-0.0075659474656506005,-0.03708892937660119,0.02191157782061293,1,-0.0071305683599014345,-0.010103067565118083,-0.011294645807403398,-0.01015138624250748,-0.01241358694898944,-0.010218650984783967,0.0017623647247844588,Land,ROVER Range Rover Sport
0,0.010466766357421876,0.0020286962189818704,0.0007988929748535157,0.0015977859497070313,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006078472270921469,-0.012177307166296943,-0.009634077572709922,-0.00160125712715447,-0.005881032905007036,-0.007074429408417968,0.003604522181684942,1,-0.005465900776095539,-0.004949491705327431,-0.004436195086318145,-0.006788068480574523,-0.005435637022810734,-0.0054150586142252734,0.0007826992835493615,Mazda,Mazda2
0,0.007190275192260742,0.0015977860564361278,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.33600705377852746,-0.03310803263101779,-0.1553370951211203,-0.05450839374807302,-0.012632022983314724,-0.11831851965241065,0.11938246744329528,1,-0.01724152030989273,-0.014812281853203983,-0.01593056577515015,-0.011658526291485097,-0.017839880968837655,-0.015496555039713922,0.002187379253294457,Mazda,Mazda3
0,0.008788061141967774,0.004658633640654176,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0018797630408101753,-0.03201153992403096,-0.00405576680237442,-0.00577561117601595,-0.005986460421643582,-0.009941828272975017,0.011132987806895908,1,-0.00938622919928337,-0.002941362532327599,-0.008623391784672807,-0.009041290006552119,-0.008417534403803799,-0.007681961585327938,0.0023938646339988364,Mercedes-benz,A Class
0,0.006391334533691406,0.00195713322502363,0.0007990360260009766,0.0015980720520019534,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13012401102537918,-0.014734148580542103,-0.010359078268371982,-0.01835031859001565,-0.011873195117082659,-0.037088150316278316,0.046597674550401896,1,-0.01039591604469157,-0.03440768445682898,-0.037169545183820624,-0.038581704105518186,-0.03658955538855289,-0.03142888103588245,0.010601976689660756,Mini,Hatch
0,0.006391477584838867,0.0019570553500966943,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01834907593822379,-0.010132699414311474,-0.011438352157783329,-0.007712843889653502,-0.011142032754324628,-0.011755000830859345,0.0035476391414586313,1,-0.008261811736072738,-0.00925595801086673,-0.008742895829527466,-0.010788370184473345,-0.009053711801994564,-0.009220549512586967,0.0008525821259768643,Nissan,Micra
0,0.009170246124267579,0.0015280255952922475,0.00030317306518554685,0.0006063461303710937,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008658548349572874,-0.03454299065558306,-0.030987331344107416,-0.01372620513790658,-0.03512975326118959,-0.024608965749671908,0.011161591840955491,1,-0.01798368155022612,-0.01435727820643123,-0.013546540642110066,-0.01785422819463357,-0.01663584264930084,-0.016075514248540368,0.0018147692012138558,Opel,Insignia
0,0.009587621688842774,0.001957600503609596,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014398029269738676,-1.6722043638894146,-0.050067290290674575,-0.029654228907782416,-0.2290610215439817,-0.3990769867803184,0.6412515246624058,1,-0.07496538566948736,-0.06569778604487435,-0.050097700172420434,-0.05003896409363805,-0.021266393973061737,-0.05241324599069639,0.0182548808054965,Peugeot,308
0,0.008788347244262695,0.0015975237132880092,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02871901887637262,-0.029226880438082994,-0.030212383750584285,-0.02368424922875017,-0.007184652478948703,-0.023805436954547753,0.008612194459533436,1,-0.017967109900343094,-0.016946555722120907,-0.018148583639818687,-0.020057264029897527,-0.02256149974912296,-0.019136202608260634,0.0019858367061841267,Peugeot,5008
0,0.007989454269409179,0.002526472265691334,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015174085175020663,-0.02274216481281818,-0.009908560195727069,-0.010059634063694272,-0.035081089746125955,-0.018593106798677227,0.009476280700365615,1,-0.01243525399556543,-0.011147376604093859,-0.014313879687860924,-0.014270543158098723,-0.00999687909900654,-0.012432786508925094,0.001703043785170862,Peugeot,Partner
0,0.009010124206542968,0.0015475579163721385,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011347251229647845,-0.165144752481293,-0.01231900044159229,-0.01690009678905808,-0.011062335424089832,-0.04335468727313621,0.06093135670279079,1,-0.039263536691705,-0.010140171859152532,-0.03798067333336503,-0.03943357888670318,-0.04179174570772636,-0.033721941295730425,0.011854876423476234,Renault,Megane
0,0.007191181182861328,0.0029903182714569473,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0139458602046308,-0.05638089308859267,-0.014925183833967494,-0.002085991724831782,-0.15160015534107577,-0.0477876168386197,0.055072189134140775,1,-0.05027587256760736,-0.03517485531217267,-0.040800774426608004,-0.05099383465517519,-0.019784764779246972,-0.03940602034816204,0.011465364314213484,Renault,Trafic
0,0.007190322875976563,0.0029893877905876726,0.0007989883422851562,0.0015979766845703124,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013571318079231707,-0.009082275868336452,-0.011692856028471863,-0.007979329576535257,-0.008234128881123943,-0.010111981686739845,0.002172602228478036,1,-0.007908156704680987,-0.008338413760938664,-0.007835628316449112,-0.008499775155261829,-0.008816971012329177,-0.008279788989931954,0.0003676369299209455,Seat,Ibiza
0,0.00798940658569336,6.743495761743046e-07,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01010244608499218,-0.02639707735286709,-0.009156357146544492,-0.00422930745733531,-0.013178889216112509,-0.012612815451570314,0.007468046335299252,1,-0.006809797306932278,-0.006361419143370412,-0.00762393279857493,-0.007980207713938026,-0.006436785700336371,-0.007042428532630403,0.0006484244474023006,Seat,Leon
0,0.008788442611694336,0.0015977144979575646,0.000798797607421875,0.00159759521484375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002646311863280712,-0.014982970983215844,-0.01672807218919265,-0.0084423883467865,-0.043919486477092436,-0.01734384597191363,0.014194865501656629,1,-0.010725092012519985,-0.013165811096055328,-0.009434169748240614,-0.011446842152625345,-0.006265811514713527,-0.010207545304830961,0.0023104295179384358,Suzuki,Swift
0,0.008788299560546876,0.0015983820557229768,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04970536019964152,-0.011784872657718035,-0.0421779593317542,-0.022353048166715708,-0.011707787942277992,-0.027545805659621492,0.01569305784850444,1,-0.011591196083089778,-0.014197089355275866,-0.008047109734111617,-0.014112032384907082,-0.013772274801274534,-0.012343940471731775,0.00235073721446513,Toyota,Avensis
0,0.009586954116821289,0.0019571721682955963,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008286980512974464,-0.030872495123600296,-0.01798890228474115,-0.019373667042407658,-2.6266358543811115,-0.540631579868967,1.0430267599964609,1,-0.017283051814364722,-0.012237208611503186,-0.015040038923944071,-0.014776054365872907,-0.009213569716875787,-0.013709984686512137,0.0027589553995014987,Toyota,Corolla
0,0.008788347244262695,0.0015977621816711818,0.00044960975646972655,0.0008992195129394531,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06025419571144548,-0.061455747939345946,-0.04774402742523629,-0.03507280107612921,-0.015760086150893065,-0.044057371660609995,0.01708853951046145,1,-0.01829326642311452,-0.015687317392121772,-0.024038410238900167,-0.017072762686825366,-0.021976931777633813,-0.01941373770371913,0.0031170302589893155,Toyota,Hilux
0,0.006026077270507813,0.0019206936238549,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06986488308780021,-1.6558833460805622,-0.05777505144898774,-2.0095187648351214,-0.05142866665950522,-0.7688941424223954,0.8757840232622718,1,-0.03197795721684036,-0.032765537213196916,-0.03864302233929965,-0.0367607809268182,-0.03687712140958864,-0.035404883821148744,0.002576876326443863,Toyota,Landcruiser
0,0.0071903705596923825,0.0015980720733439514,0.0007989883422851562,0.0015979766845703124,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.031510273241988636,-0.024994433312330266,-0.06167190883801622,-0.04733861189661926,-0.04226235972633301,-0.041555517403057476,0.01275766004306076,1,-0.02487341547906238,-0.027164984469493454,-0.021141978079471765,-0.024600864783200057,-0.024955614328550407,-0.024547371427955614,0.00193517081526828,Volkswagen,Caddy
0,0.007190895080566406,0.0029901141799398004,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01869725740836667,-0.028412313123927453,-0.015770908016172584,-0.01734427722492306,-0.012770535625385118,-0.018599058279754978,0.005288746532913136,1,-0.01270031076302415,-0.010365392848152114,-0.010237972102389857,-0.013932524243604555,-0.011468959764429293,-0.011741031944319993,0.0014105636768495834,Volkswagen,Touareg
0,0.009984493255615234,0.001738063932593599,0.0010024070739746093,0.0015132333087463107,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004883876354193764,-0.003537393702521177,-0.007392861707234252,-0.003807659148443748,-0.015523678082333882,-0.007029093798945366,0.004460086499044157,1,-0.002716865675795314,-0.002787927900436115,-0.002342632209042495,-0.003061188147444796,-0.0018762529791797864,-0.002556973382379701,0.0004104778849424773,Volvo,XC90
