,true,predict,make,model,score,alpha,epsilon,max_iter,features
9786,8.003028666384733,8.275745621849545,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
15728,10.201738576337144,10.180338742344563,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6331,9.137769679141348,9.128817515148373,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
8808,10.083723602839061,10.060302805676427,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2450,9.388486557359657,9.436438722252834,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
12084,9.792555991828847,9.59845554769669,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
7233,9.795345393916424,9.840670954461991,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
12388,9.67721410821299,9.58866677915231,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
3586,9.769670404801788,9.803748869019325,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2840,10.363030408174957,10.213433678579758,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
13546,9.849559210510572,9.826891381664122,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
14778,9.792555991828847,8.416382550581817,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2322,9.973479924356162,9.91083887638086,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
80,9.648595302907339,9.630804318313992,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
11363,9.605755144230846,9.399466248126116,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
333,9.093806555720231,9.192511555934095,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
3191,9.738023112808596,9.786610316026065,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
11228,7.803843303538772,8.02786536926668,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2506,8.779557455883728,8.878902323224517,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
12258,9.612466578818832,9.644187539102601,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
3416,9.433083843269053,9.566342972086392,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
17086,8.909235279192261,8.961734401185737,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
5980,9.51044496442652,9.545177531625459,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
13361,8.202482446576537,8.817486858722647,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
12451,9.47231994707559,9.507789841805229,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
8082,9.79784922051313,9.790870060030533,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
688,10.308785980087194,10.254113502031498,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
8013,9.468851067127684,9.487177600318603,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
16292,9.301094735244646,9.375554352557243,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6425,7.919356190660617,8.11210648427329,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6418,9.153770020487789,9.047760058631042,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
5549,9.848503244203368,9.859605292860307,Ford,Focus,-0.08821602418736618,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
11879,9.795345393916424,9.863726860192669,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
4653,9.612466578818832,9.718317253549209,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6422,9.925444719888171,9.983276557633346,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
16476,8.656955133791396,8.864417066253921,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
15621,8.691146498539675,8.210106547247163,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
8323,9.795345393916424,9.846349043919494,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
16838,10.106428396532818,10.012887009866695,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6383,9.925444719888171,9.965079480326349,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
9279,9.60911649193355,9.642058146333945,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
14520,8.980927207648378,8.913423207344602,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
5741,8.980927207648378,8.722029351808542,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
17333,9.67721410821299,9.841489774430729,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
13550,10.19988156558993,10.384343973479753,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
277,9.205327830152639,9.097256597057614,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
301,8.852950887099581,8.95038134203872,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
3398,9.975808214115753,9.839305803859338,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6861,9.726153537253213,9.76101271484884,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
3814,9.305559638557117,9.362568785684248,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
15646,10.274878680310541,10.059082984593218,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
5565,9.708080756193517,9.650959730231433,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
14046,9.795345393916424,9.915088224462213,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
1845,9.301094735244646,9.349318752266512,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
3013,10.04107321548869,9.858444080071767,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
11820,10.596509725282923,10.77038800279772,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
3433,9.468851067127684,9.469772104912604,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2692,9.645364282325891,9.722773713045543,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
3985,9.47262771040802,9.441175295919217,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
5228,10.021270588192511,10.018587885548971,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
7591,8.281470857895167,8.27436642607245,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
3842,10.04107321548869,9.966006742785739,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
5219,10.489884363149192,10.559633799685688,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
1984,7.4377951216719325,8.160832717028699,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
16331,9.726153537253213,9.822746684555256,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
15402,9.615138591096644,9.577105677442264,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
11136,9.104424146384634,9.179041405466421,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2819,9.47262771040802,9.458811495143127,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
16274,9.66459564425378,9.821053134744782,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
1291,9.67721410821299,9.644791180862237,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
16163,9.506734385029985,9.766200849279993,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
17459,10.2574839122691,10.31572132417697,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2719,9.90323752128092,9.85928493561584,Ford,Mondeo,-0.030967241132415314,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2633,10.933106969717286,10.733650724754147,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
5700,10.727268180731276,10.71887303765875,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
4245,10.437345875412692,10.533777184732786,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
10774,10.777914080311584,10.560686789543581,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
9188,11.033969886322664,11.459532166161965,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
9616,10.734220396048636,10.560252545500218,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
17131,10.584055950889214,10.584864931265118,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
17224,10.124629101179664,10.187145805086168,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
15131,10.714417768752456,10.478470616639523,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
839,10.399707023912757,9.6903735069252,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
11061,9.629050706834368,9.736474329421792,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
1950,10.238172478583245,10.270059353802658,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
5507,10.7178562946849,10.891531403705454,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
16629,10.529292284625768,10.654840238393724,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
15851,10.489884363149192,10.179786313966535,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2594,10.19988156558993,9.877108370996904,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
9118,10.450162829195817,10.538278159709918,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
8819,10.544024782823776,10.334502375675182,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
10032,10.307284603543595,10.274254166641747,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
13903,9.745253547271233,9.572970742445994,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
1010,10.712193073730345,10.749795995983055,Ford,Ranger,-0.057767509614496074,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
5970,9.90323752128092,9.952835961296405,Ford,S-Max,-0.05074521865791216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
394,10.69183127007966,10.620767005525638,Ford,S-Max,-0.05074521865791216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
10721,9.047821442478408,9.003032574187406,Ford,S-Max,-0.05074521865791216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
14583,9.740674462130217,9.577515993991225,Ford,S-Max,-0.05074521865791216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
689,10.236381967809457,10.188047561235042,Ford,S-Max,-0.05074521865791216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
16027,10.12643108384767,9.912922490577834,Ford,S-Max,-0.05074521865791216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
1660,10.255903439554476,10.285940481533919,Ford,S-Max,-0.05074521865791216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
4393,9.468851067127684,9.84877453354509,Ford,S-Max,-0.05074521865791216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
3366,10.431170293368542,10.689614385840322,Ford,S-Max,-0.05074521865791216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
9722,10.043032079974024,9.993438361732998,Ford,S-Max,-0.05074521865791216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6968,10.163926888594034,9.888945651877341,Ford,S-Max,-0.05074521865791216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2311,9.388486557359657,9.578784202330407,Ford,S-Max,-0.05074521865791216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
11134,9.235032984566555,9.738003348161596,Ford,S-Max,-0.05074521865791216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
663,10.274878680310541,10.057922342250619,Ford,S-Max,-0.05074521865791216,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
5859,10.34158118013602,10.213650682963827,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6098,10.370361288772935,10.462853812881239,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
1703,9.667765219015058,9.734533919540109,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
4384,10.25061708363133,10.160709983576028,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
7080,10.389487554866463,9.827931364624458,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
7836,10.238172478583245,10.118111593770474,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
5621,10.083723602839061,9.78932497758911,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
7505,9.301094735244646,9.463775451561986,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
3654,9.795345393916424,9.5256793362705,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
7081,10.389487554866463,9.827661879103417,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
11878,10.307284603543595,10.024622060447818,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
12053,10.16199824768763,10.042480015951982,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6050,10.51867319162636,10.468926731136047,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
17471,10.194177596502213,10.124619143264947,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6059,10.341742483467284,10.435427916443441,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
5073,10.163926888594034,10.180446490660204,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
4003,9.158520623246385,9.161458506868641,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
16772,10.036706396322352,9.675288521943225,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
5519,9.67721410821299,9.67327519788812,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6641,10.163926888594034,10.328900952225133,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6101,10.292145542327912,10.435332127751128,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
3999,9.851931065621725,9.79846712433797,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6100,10.292145542327912,10.435332127751128,Ford,Transit,-0.05134774605264213,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
14717,9.849559210510572,9.81481062191879,Ford,Transit Connect,-0.05026633736192486,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
9128,9.82822506803558,9.755727125407299,Ford,Transit Connect,-0.05026633736192486,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
498,9.811920359010637,9.806449843430551,Ford,Transit Connect,-0.05026633736192486,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
14905,10.163926888594034,9.833900856460206,Ford,Transit Connect,-0.05026633736192486,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
10385,9.825255704266555,9.87744663011895,Ford,Transit Connect,-0.05026633736192486,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
11343,7.600902459542082,8.099708437256782,Ford,Transit Connect,-0.05026633736192486,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
11063,9.296518068217235,9.406187736641954,Ford,Transit Connect,-0.05026633736192486,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
927,9.453286550586572,9.531877356478022,Ford,Transit Connect,-0.05026633736192486,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
11239,9.185022563991893,9.218333084186732,Ford,Transit Connect,-0.05026633736192486,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
372,9.035986984831405,9.557812652860783,Ford,Transit Connect,-0.05026633736192486,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
471,8.980927207648378,9.151150306611669,Ford,Transit Connect,-0.05026633736192486,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
15070,9.543234787249512,9.564189394675825,Ford,Transit Connect,-0.05026633736192486,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6930,9.612466578818832,9.724120698935792,Ford,Transit Connect,-0.05026633736192486,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
7307,9.648272670221848,9.59091683917239,Ford,Transit Connect,-0.05026633736192486,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6149,9.72913416539135,9.844224946777507,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
14231,9.345745008982385,9.511520035155058,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2028,9.632334782035558,9.630605230330003,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
5796,10.291976036437175,10.447496112168947,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
1170,10.025660936493804,10.010041873445745,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2057,9.67721410821299,9.916079076908453,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
3628,9.711115659888671,9.913934837445275,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6210,9.735068900911164,9.705010226125728,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
14210,10.116580767996837,9.948207647167553,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
14078,9.301094735244646,9.564938210749398,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
9127,10.083723602839061,9.86737965875195,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
9991,10.12643108384767,10.0386392924107,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
456,9.973479924356162,9.98967244842349,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
15442,9.564512185696797,9.715854639413552,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
16820,10.448569664980209,10.381510633839346,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
16770,10.062625773874425,9.920467243849663,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6820,10.371927459805681,10.132704953445996,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2820,9.51044496442652,9.689988964687991,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
12454,10.402746539930654,10.206491254631386,Ford,Transit Custom,-0.025925451678381537,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
1044,8.853093836138493,8.895510941048071,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2674,10.27125079346028,10.22923112865265,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
12229,9.468851067127684,9.379912161395023,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2587,10.124629101179664,10.194903698516924,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
12885,10.081633737919603,10.037304556266271,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
3900,9.947504437952903,9.844599740594113,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
6402,10.1226230824528,9.944595845077993,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
8437,9.67721410821299,9.746542712734717,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2274,8.980927207648378,8.9849426577372,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
12464,9.98736903651683,10.051658138477018,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
16705,8.846496938558838,9.37926293929505,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
5665,8.974618038455112,9.358600174389471,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
15588,10.04107321548869,9.77275758902022,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
15764,9.89822372286103,9.64549127352924,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
12092,10.124629101179664,9.992068851862967,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
16081,10.083723602839061,10.07896255810046,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
2182,10.04107321548869,9.949481088161628,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
15325,7.047517221357296,8.221316110281313,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
11538,9.578449693540579,9.384206302276892,Honda,Civic,-0.10486327583924979,1,1.35,600,"('nct_remaining', 'tax', 'body', 'color', 'fuel')"
