,true,predict,make,model,score,alpha,epsilon,max_iter,features
9503,10.177134086023445,10.483765546848966,Citroen,Grand C4 Picasso,-0.034402524708474706,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15144,9.796737182589247,9.923483641399217,Citroen,Grand C4 Picasso,-0.034402524708474706,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15238,9.708080756193517,9.68559934387925,Citroen,Grand C4 Picasso,-0.034402524708474706,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
13045,10.292145542327912,10.322179020327608,Citroen,Grand C4 Picasso,-0.034402524708474706,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3324,9.792555991828847,9.757952929336431,Citroen,Grand C4 Picasso,-0.034402524708474706,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9956,9.875602349046593,9.669893412930104,Citroen,Grand C4 Picasso,-0.034402524708474706,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1050,8.68270762989381,8.685952913331313,Citroen,Grand C4 Picasso,-0.034402524708474706,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12682,8.852950887099581,8.752347919020417,Citroen,Grand C4 Picasso,-0.034402524708474706,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
4980,9.61547209118311,9.205358413697905,Citroen,Grand C4 Picasso,-0.034402524708474706,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16874,10.307284603543595,10.367174513764045,Citroen,Grand C4 Picasso,-0.034402524708474706,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16310,10.238172478583245,10.567742355655213,Citroen,Grand C4 Picasso,-0.034402524708474706,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
10464,8.852950887099581,8.944132967834449,Citroen,Grand C4 Picasso,-0.034402524708474706,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3258,8.433594167539924,8.456221292784022,Citroen,Grand C4 Picasso,-0.034402524708474706,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
13232,8.846496938558838,9.060419173236212,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2451,9.546741177474825,9.456093080637121,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15507,9.468851067127684,9.402492731726653,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
10343,9.468851067127684,9.13901424625991,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12983,9.159047077588632,9.244150291257366,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7033,9.099297073182859,9.13640322477261,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
218,9.944869390314897,9.987237385611744,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16466,9.153770020487789,9.249800912617179,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7422,9.795345393916424,10.049251273440575,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
185,9.543234787249512,9.425784665661045,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
482,9.305195902988862,9.155113837333236,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14010,8.77940359789435,11.0964142814638,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7595,9.468851067127684,9.380452903233005,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12717,9.185022563991893,9.131352201213156,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
10103,9.468464892185638,9.340880535712698,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8241,9.539644119118783,9.47679495659731,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9075,9.104424146384634,11.172546602281678,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8615,9.259035293514941,9.275634623046223,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
13315,9.21024036697585,9.247047120692255,Fiat,500,-0.5245169008734407,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1038,10.04107321548869,10.106527301950795,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2712,10.363030408174957,10.44727188018296,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
4714,9.158520623246385,9.1033856156476,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7813,9.51044496442652,9.46686917259299,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12623,9.578449693540579,9.767985381290382,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8875,9.137662146478197,9.172448689768657,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1315,10.043206015705211,10.078501393857552,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15209,10.083723602839061,10.012946425667737,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7741,9.67721410821299,9.569951121623896,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7684,10.302632731899473,10.412847154601451,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9182,10.273325483001141,10.31174766513065,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16721,9.674074388208323,9.829058258096588,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
967,9.61547209118311,9.686093386839064,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14230,9.350015354048665,9.667364494193235,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7549,9.767094927630573,9.888778547008098,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
17498,8.507142855562735,8.7762317966283,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8172,9.769956159911606,9.718811961070083,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7377,10.352969546061066,10.429532052249169,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3169,9.66459564425378,9.689029767168863,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14794,9.259130536145614,9.26515855341559,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7496,9.769670404801788,9.783676376817203,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3208,9.658226195968298,9.632896851921446,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15873,9.79784922051313,9.806669317128405,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
13961,9.60911649193355,9.56922255989488,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8073,9.849559210510572,9.950569492003448,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16983,8.517193191416238,8.6558461286546,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15416,9.711115659888671,9.661488991528419,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6097,9.949893925350283,9.924193171445602,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
4453,9.851931065621725,9.88375973332601,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16023,9.20029003612268,9.147175441023123,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16600,9.578449693540579,9.419226794385748,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12800,8.824677891164198,8.908161374343598,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3897,9.795345393916424,9.736760875936065,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
13956,9.710812583662682,9.802608044555186,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12958,8.852235835227855,8.992070327542471,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12325,8.00603417874901,8.629093306716182,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16572,9.61547209118311,9.62839146039704,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2476,9.902236770634476,9.864166294072149,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16141,10.077440859659566,10.149341791045144,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2260,9.849559210510572,9.754417547221955,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7043,9.46877384406884,9.36559724618945,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12597,9.543234787249512,9.524074977265924,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2626,9.90323752128092,9.823117559522233,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3429,9.259130536145614,9.218521577745895,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8946,10.238172478583245,10.22673284119941,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9505,9.758172721371269,9.905049942556108,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6248,9.849559210510572,9.822040785817894,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16248,9.301094735244646,9.250492223627917,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
17366,9.543234787249512,9.44776146316744,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11452,9.710812583662682,9.790037595876315,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15797,9.388486557359657,9.417183237721963,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9000,10.419300717813158,10.4044111160986,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9078,8.846496938558838,9.159249325102843,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11919,9.468851067127684,9.399770543999193,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9572,9.388486557359657,9.469180361625597,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
84,9.259130536145614,9.269931530624364,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
10716,10.1226230824528,10.109079096695424,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11509,9.392578591964389,9.48065068888412,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6588,9.90098442231801,9.82652112032701,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16197,9.769956159911606,9.726389772792972,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
13782,9.543234787249512,9.553268114656879,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16278,9.371608519572305,9.33390219452903,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1154,9.543234787249512,9.498501803827008,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8100,7.696212639346407,8.321032734773503,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3550,10.062625773874425,9.932324172714235,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7521,9.301094735244646,9.204117186032374,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3065,9.209840246934501,9.299460781009405,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7673,9.711115659888671,9.656339485804132,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
213,9.795345393916424,9.675798088283315,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15633,9.468851067127684,9.385643566273949,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6498,9.849559210510572,9.925948220387856,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12767,9.641473226832925,9.497646713307866,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11503,9.350102314351341,9.36857697065697,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11717,9.738023112808596,9.668905974570535,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
17217,10.338511462885837,9.944245280372398,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1929,10.307284603543595,10.354638693672152,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
4424,9.301094735244646,9.23333539891692,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
10870,9.996522418503318,9.931712396296124,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12873,10.075337809462788,10.031542268766817,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
4267,9.996522418503318,9.978609721413646,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6159,10.075337809462788,10.0177650118656,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14292,10.333645273234664,10.43338571284309,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7752,10.19597058192895,10.2285712934653,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16991,8.202482446576537,8.514435830575891,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12450,9.680031452383618,9.710056469249807,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3684,10.819678279409949,9.782383833721534,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7921,10.308785980087194,10.429546828152331,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15113,10.255903439554476,10.364411367967168,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3966,9.205327830152639,9.259783297917854,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1580,9.598998361767967,9.488864314765635,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3493,9.792555991828847,9.210413318328888,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1633,8.60337088765729,8.89976801124535,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9232,7.989560449333865,8.444911531486884,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8374,9.67721410821299,9.54565461152434,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15897,9.51044496442652,9.533507692764017,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7962,10.308785980087194,10.328555648396307,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9786,8.003028666384733,8.410576075859838,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15728,10.201738576337144,10.17547818986982,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6331,9.137769679141348,9.433310215770073,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8808,10.083723602839061,10.03747251305257,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2450,9.388486557359657,9.346543758378926,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12084,9.792555991828847,9.580573826332945,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7233,9.795345393916424,9.795167104176267,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12388,9.67721410821299,9.62550710958922,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3586,9.769670404801788,9.827785328613917,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2840,10.363030408174957,10.44727188018296,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
13546,9.849559210510572,9.765911558115056,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14778,9.792555991828847,9.262646902995229,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2322,9.973479924356162,9.944494591618756,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
80,9.648595302907339,9.603711833750037,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11363,9.605755144230846,9.368469443060096,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
333,9.093806555720231,9.071214365304693,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3191,9.738023112808596,9.68677975818233,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11228,7.803843303538772,8.248944741072266,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2506,8.779557455883728,8.891785106377371,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12258,9.612466578818832,9.530605926463574,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3416,9.433083843269053,9.327702210610207,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
17086,8.909235279192261,8.961215975097907,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5980,9.51044496442652,9.533436806835773,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
13361,8.202482446576537,8.631129157474772,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12451,9.47231994707559,9.542733172848555,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8082,9.79784922051313,9.795916492136238,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
688,10.308785980087194,10.31934322155573,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8013,9.468851067127684,9.46679001500871,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16292,9.301094735244646,9.354184901453529,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6425,7.919356190660617,8.467364394336657,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6418,9.153770020487789,9.075708108426802,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5549,9.848503244203368,9.852366695882878,Ford,Focus,-0.03854608316854413,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11879,9.795345393916424,9.862002592290521,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
4653,9.612466578818832,9.70139018803121,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6422,9.925444719888171,9.972836917212792,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16476,8.656955133791396,8.876061178365378,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15621,8.691146498539675,8.607206016727558,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8323,9.795345393916424,9.841718119427888,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16838,10.106428396532818,10.010158316597234,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6383,9.925444719888171,9.972836917212792,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9279,9.60911649193355,9.648872208863766,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14520,8.980927207648378,9.206604567772981,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5741,8.980927207648378,8.785611311007521,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
17333,9.67721410821299,9.78366376805758,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
13550,10.19988156558993,10.357851206560339,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
277,9.205327830152639,9.13088991521389,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
301,8.852950887099581,9.005125990643764,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3398,9.975808214115753,9.92366742921422,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6861,9.726153537253213,9.843393478595065,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3814,9.305559638557117,9.417667271212464,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15646,10.274878680310541,10.20533645247331,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5565,9.708080756193517,9.721929749241927,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14046,9.795345393916424,9.927941809069173,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1845,9.301094735244646,9.307961596851504,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3013,10.04107321548869,9.946060788743985,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11820,10.596509725282923,10.707362399409812,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3433,9.468851067127684,9.459536940865329,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2692,9.645364282325891,9.71608465541158,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3985,9.47262771040802,9.524978788752069,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5228,10.021270588192511,9.978487629756165,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7591,8.281470857895167,8.66457935072344,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3842,10.04107321548869,10.05166179648155,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5219,10.489884363149192,10.414820186996838,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1984,7.4377951216719325,8.107625291758708,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16331,9.726153537253213,9.759365959401018,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15402,9.615138591096644,9.609837356134792,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11136,9.104424146384634,9.185761343478108,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2819,9.47262771040802,9.495961494488629,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16274,9.66459564425378,9.770833739000716,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1291,9.67721410821299,9.624815903479085,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16163,9.506734385029985,9.76126378000289,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
17459,10.2574839122691,10.217649336098336,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2719,9.90323752128092,9.935637227269039,Ford,Mondeo,-0.02469653594486281,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2633,10.933106969717286,10.699916195447377,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5700,10.727268180731276,10.804256238514547,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
