,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.006010770797729492,0.0024896243543024374,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.035580209326676146,-0.04979241699265923,-0.013980648810176643,-0.028712513765533604,-0.058789912662939925,-0.037371140311597106,0.01573751100753301,1,-0.01736146693449617,-0.016618760456811606,-0.01911230704619316,-0.017705920677136187,-0.01446125386754485,-0.017051941796436394,0.0015276065702792075,Kia,Rio
0,0.008014297485351563,0.005311516338682336,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04490996532734501,-0.044564874483432354,-0.045865205235728644,-0.05850737309044359,-0.08258039533140174,-0.055285562693670263,0.014606281265258135,1,-0.018420350411338625,-0.01635635680082267,-0.021865470460222306,-0.025063906169713466,-0.02303323410802274,-0.02094786359002396,0.0031496932087776526,Kia,Sorento
0,0.005511236190795898,0.0034537057804525572,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011657532934646128,-0.037033779015084964,-0.05440339433906151,-0.05147982687680409,-0.01746037047021868,-0.03440698072716307,0.017337610425304205,1,-0.02539352432206658,-0.019927817852688767,-0.02360742598364372,-0.018896673078940242,-0.025275919731451085,-0.022620272193758083,0.002714124704692962,Land,ROVER Discovery
0,0.007113742828369141,0.004074851103624482,0.000901031494140625,0.0018020629882812497,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020158262440796486,-0.01754494560220221,-0.02600354809428476,-0.01777690487287441,-0.01247813993992547,-0.018792360190016667,0.004389156865982676,1,-0.007724875626155723,-0.008864850455874982,-0.008165483812869271,-0.010751150937015211,-0.009044679602465935,-0.008910208086876223,0.0010362275587346436,Land,ROVER Range Rover Sport
0,0.005711269378662109,0.005036599724442733,0.002002096176147461,0.004004192352294922,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005766812262619772,-0.007220076518118787,-0.007488228998304258,-0.0015729380547613342,-0.004576226057776336,-0.005324856378316097,0.0021496373618988046,1,-0.0046182432366083095,-0.00407516685044284,-0.004011796429398877,-0.005617064319834194,-0.004828522927463951,-0.004630158752749634,0.0005837569525484664,Mazda,Mazda2
0,0.010017013549804688,4.461932207218012e-06,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006829734695034288,-0.011717860896264047,-0.00572933262340575,-0.0357505474155449,-0.001495946778466319,-0.012304684481743062,0.01216628117871074,1,-0.010760975970396476,-0.00977788384554993,-0.010715049091719388,-0.0038100264171973845,-0.011360127857156335,-0.009284812636403902,0.0027838093014977343,Mazda,Mazda3
0,0.007520723342895508,0.0039992021049132164,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0023769673381646267,-0.043149896724503575,-0.005131713405958949,-0.004900021209882937,-0.015428188880434473,-0.014197357511788914,0.015153299719485811,1,-0.013208246196015657,-0.0032657428669819696,-0.012565760976095276,-0.013253787326175484,-0.012902366827090938,-0.011039180838471864,0.003894549351646458,Mercedes-benz,A Class
0,0.005910444259643555,0.0037645365695738735,0.00010094642639160156,0.00020189285278320311,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1083755321586356,-0.016000525098497826,-0.010194056674371534,-0.013070544470476744,-0.010003364787496588,-0.03152880463789566,0.03848576463039003,1,-0.00975579688259077,-0.030209904709118357,-0.032413804606195924,-0.03418738916712732,-0.03350056877902408,-0.028013492828811288,0.00922773459339243,Mini,Hatch
0,0.006011962890625,0.0043510311061058776,0.0016014575958251953,0.0032029151916503906,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017093174398672258,-0.010888848653827147,-0.00710137569767177,-0.0077947546781731,-0.011474789290102358,-0.010870588543689327,0.003542701967229595,1,-0.0077101559144434765,-0.008240319602864398,-0.009074385210101454,-0.010329434820464218,-0.0083511943815209,-0.008741097985878889,0.0009054876739273731,Nissan,Micra
0,0.004108428955078125,0.003657626233548245,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009164186050155487,-0.02141569987753056,-0.01940949576940811,-0.013723599538577875,-0.018515708411599094,-0.016445737929454227,0.0044317083678005655,1,-0.01521525503607035,-0.014006654394081554,-0.011681208735733712,-0.014081282174977484,-0.013203356717270421,-0.013637551411626703,0.0011694515318482293,Opel,Insignia
0,0.007730865478515625,0.0044983992650918896,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015693704654862885,-0.026989712507749064,-0.020158292402465316,-0.02530756329819201,-0.2757415016750917,-0.0727781549076722,0.10155948310909153,1,-0.08102018570212739,-0.06576435453783831,-0.05763558324267551,-0.05353221870524458,-0.013513103312251903,-0.05429308910002754,0.02245300004554031,Peugeot,308
0,0.00801386833190918,0.004119367354868523,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.029763611777856334,-0.028767689200634897,-0.02939828068687879,-0.010536260313633286,-0.01022300404396117,-0.021737769204592895,0.009279881232758731,1,-0.018265139791941276,-0.016953027770233588,-0.016994184062716244,-0.021406643771074697,-0.022397124102346313,-0.019203223899662426,0.0022750516059953175,Peugeot,5008
0,0.004709959030151367,0.005874187097194168,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016272215022039786,-0.025428479313036368,-0.007658680246242497,-0.009601088686890193,-0.040344779382778924,-0.019861048530197555,0.011980182042319081,1,-0.015117619458891358,-0.013005501510718437,-0.01790109225417237,-0.016575177197862126,-0.010102432703044562,-0.014540364624937772,0.0027502443553584274,Peugeot,Partner
0,0.007514190673828125,0.00399606382690969,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015708182171210165,-0.17020947022133073,-0.013529974184039315,-0.016934107273611106,-0.010041280117735583,-0.045284602793585385,0.06250629726077807,1,-0.04311739872667451,-0.009848778595868198,-0.0423265428995156,-0.04219097733534194,-0.045466414681564274,-0.0365900224477929,0.013422141896637483,Renault,Megane
0,0.006713676452636719,0.005454765655401676,0.002002048492431641,0.004004096984863282,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010690368488452218,-0.059837200046380816,-0.008140175097165919,-0.007688637363078504,-0.13730545673935243,-0.044732367546885976,0.05033491234039576,1,-0.045547335050345854,-0.03156025217727442,-0.04451552305928149,-0.05039613024463487,-0.017895301263994964,-0.037982908359106324,0.011821557890608483,Renault,Trafic
0,0.006009292602539062,0.005385608525887358,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011626388503666589,-0.006544213685195611,-0.010178400233284242,-0.007278307261947325,-0.009945836852859302,-0.009114629307390614,0.0019031849070388692,1,-0.007244936091448838,-0.00828397390788632,-0.007320585970700119,-0.007851025772743799,-0.0076900415063954255,-0.0076781126498349,0.0003775119512621917,Seat,Ibiza
0,0.0050689697265625,0.0012156113157002829,0.0003023624420166016,0.0006047248840332031,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011049595393124933,-0.046039824720244926,-0.016818263042536374,-0.006912398470450831,-0.026624138246274527,-0.021488843974526318,0.013945514716595707,1,-0.013132354565413708,-0.011291546298585045,-0.012049565471704769,-0.014631588901883994,-0.013855150665482277,-0.012992041180613959,0.0012027224006258294,Seat,Leon
0,0.0059092998504638675,0.0037648539829466276,0.0001007080078125,0.00020141601562499996,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009056570292690119,-0.007330034172800081,-0.0355657260095117,-0.010010244581813956,-0.03182095566470331,-0.018756706144303838,0.012283157754489965,1,-0.011655311711694247,-0.01491513347433749,-0.008576642396946898,-0.011656458735472589,-0.009961849956443516,-0.011353079254978946,0.002122061941436631,Suzuki,Swift
0,0.0032059192657470704,0.004511016001864473,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.045088054980647656,-0.013830534748776139,-0.02513912627834472,-0.036256369614299164,-0.01243836108460774,-0.026550489341335082,0.01265532936095772,1,-0.016764997761843342,-0.021866360543908645,-0.019328160096724854,-0.019804068468620126,-0.021969114981219156,-0.019946540370463225,0.0019131870442102544,Toyota,Avensis
0,0.007809209823608399,0.004508509263713576,0.00020222663879394532,0.00040445327758789065,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010810809623280914,-0.02582607673637006,-0.01933831330573028,-0.009692660430211953,-0.8487250465392121,-0.18287858132696105,0.33297540598494896,1,-0.20923063184886348,-0.19162262571175778,-0.19224264123835347,-0.21418618392147729,-0.013869457627609681,-0.16423030806961234,0.07571530082271537,Toyota,Corolla
0,0.006608200073242187,0.00432300282397661,0.0014026165008544922,0.0028052330017089844,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05812171464981036,-0.046725262025317744,-0.01993025822256692,-0.03835068749185424,-0.013726700651765551,-0.03537092460826296,0.016506271666555782,1,-0.01814570753974404,-0.014988612658125091,-0.021804880575948673,-0.01619773695804292,-0.022842078368382722,-0.01879580322004869,0.003069011625261109,Toyota,Hilux
0,0.006009101867675781,0.0032271388173191265,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.058231080158829975,-0.045989606898004486,-0.037706861019077824,-0.04720160450813445,-0.05243135195288179,-0.048312100907385705,0.006847666351850398,1,-0.029670011656524747,-0.033341806354550786,-0.03543494121170589,-0.033999170040335536,-0.0336215916431154,-0.033213504181246474,0.0019126625117569752,Toyota,Landcruiser
0,0.007809638977050781,0.004361209403961077,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024250019814163398,-0.023563722238101843,-0.057444742915647294,-0.029863655396235308,-0.0371109186482075,-0.03444661180247107,0.012485382080936223,1,-0.027064277780915805,-0.026327840192090977,-0.020472357827587436,-0.025904392269125994,-0.02407106050827737,-0.024767985715599516,0.002363710929400254,Volkswagen,Caddy
0,0.005208921432495117,0.0032086983825270385,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025595251123817598,-0.0424006977087159,-0.016367843963887678,-0.011305340973059021,-0.007247626700747891,-0.020583352094045618,0.012512467961810143,1,-0.012041790710875475,-0.011486312542608157,-0.01366809339700015,-0.015353311246218443,-0.015477122859179099,-0.013605326151176263,0.001643038422076708,Volkswagen,Touareg
0,0.00881505012512207,0.004843454786945925,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0015139865604375476,-0.004376948282661908,-0.002582596662917449,-0.0009161136212314252,-0.005547629249724062,-0.0029874548753944783,0.0017384279331858082,1,-0.0023650851238351607,-0.0019304667721638544,-0.0020189666486961208,-0.0026326025666376005,-0.0015335131341397328,-0.0020961268490944937,0.00037684901457592983,Volvo,XC90
