,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.010028696060180664,0.0013494738552947197,0.00010399818420410156,0.00020799636840820312,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.3973420104945207,-0.09185907166939629,-0.6402784172042812,-0.07113895156771886,-0.020444311321944617,-0.4442125524515723,0.527221774284092,1,-0.010604560286379657,-0.00900881473392323,-0.009756687154083416,-0.009135945451204795,-0.0160092212168002,-0.01090304576847826,0.0026148427910085174,Ford,S-Max
0,0.00797257423400879,0.0024346238255605742,0.00019941329956054687,0.00039882659912109374,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04618772971930407,-0.18403136036726025,-0.07358976508752836,-0.06882975371392336,-0.017042635495338077,-0.07793624887667082,0.05669919483908027,1,-0.024515682729874175,-0.0279470826859748,-0.026207570074190056,-0.02840970026180371,-0.03292485794043464,-0.02800097873845548,0.002820572543591074,Ford,Transit
0,0.008657312393188477,0.001269360018378992,0.00041499137878417967,0.00037788349282903716,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.029019169978098804,-0.08954168154661213,-0.08041281611238353,-0.05311597724989544,-0.012672353880896117,-0.0529523997535772,0.029285349065078792,1,-0.028855901421978202,-0.014304057851771081,-0.018335642660370993,-0.024136421009756527,-0.029115599148544755,-0.022949524418484312,0.005836891080643396,Ford,Transit Connect
0,0.007652425765991211,0.0010098517925949972,0.0003074169158935547,0.0004035118085854062,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05164765794040072,-0.06044244789755024,-1.1224986125148133,-0.04587707535888559,-0.23060803197839125,-0.30221476513800816,0.41591822616845775,1,-0.03054561476059815,-0.022479992908809785,-0.02801863070371944,-0.026484599992496725,-0.019385944676255883,-0.025382956608375994,0.003980069990197094,Ford,Transit Custom
0,0.008776426315307617,0.0009775251644000243,0.0003989696502685547,0.0004886360388238481,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1358490707593453,-0.8139786678592598,-0.015595779155074619,-1.3861636865191438,-0.1904611831190121,-0.5084096774823671,0.5189571653603756,1,-0.08817033747926165,-0.044096855452085686,-0.20010982242919767,-0.19199469214391104,-0.18439011207384517,-0.14175236391566023,0.06349093473601651,Honda,Civic
0,0.008990144729614258,0.0006394184779292478,0.0005959510803222656,0.00048660596752739716,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017532676697573954,-0.05019353705505751,-0.023880700683305018,-0.014846007339491357,-0.0161511872718427,-0.024520821809454106,0.013205946028695199,1,-0.008888542245540223,-0.006424864515354596,-0.009080005691717864,-0.008422312631813086,-0.011274540535823432,-0.008818053124049841,0.0015486691397547084,Hyundai,Santa Fe
0,0.010166501998901368,0.0015964516288773432,0.0001995563507080078,0.0003991127014160156,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0136499137430493,-0.017728207215197418,-0.3795637466101552,-0.01633854227768733,-0.014580088455421046,-0.08837209966030204,0.14560263333351608,1,-0.012858986759264984,-0.013403301487452701,-0.011965708646662175,-0.014174867748964197,-0.012889595632954838,-0.013058492055059778,0.0007249402977800038,Hyundai,i30
0,0.008975839614868164,0.0020921463060307073,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019279704219603216,-0.011007064941217736,-0.021636716780856196,-0.023010700958052067,-0.024123990582804657,-0.019811635496506774,0.004689664411415058,1,-0.008915428109191152,-0.01120489601558038,-0.010176013570755192,-0.009259613766890678,-0.008497939963909948,-0.00961077828526547,0.0009701484197664158,Kia,Ceed
0,0.008776473999023437,0.0014659535390655657,0.00039887428283691406,0.0004885192380524391,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07115364670130747,-0.1382781141338655,-0.029989512706970613,-0.04844614044528363,-0.032802088829467314,-0.0641339005633789,0.03985039198795394,1,-0.020508246406985422,-0.016820780295562877,-0.024036095511862924,-0.023500781310753845,-0.0196339442465014,-0.020899969554333295,0.002645583486754232,Kia,Rio
0,0.012571048736572266,0.0019552559747963174,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.4713038022103533,-0.04957053869064211,-0.04098629156637871,-0.09108158163174075,-0.13186799564215118,-0.3569620419482532,0.5581124472055738,1,-0.013832781169113052,-0.0074261582010843605,-0.014426831942689917,-0.015224724429197985,-0.01289589513253518,-0.012761278174924099,0.0027738919347411873,Kia,Sorento
0,0.008974218368530273,0.0010992426450452527,0.0003989219665527344,0.0004885776558898482,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024881339283342536,-0.026674097627374455,-0.07704487687980399,-0.052880157763230184,-0.024996663119283773,-0.041295426934606985,0.020789826385987052,1,-0.018682283474746396,-0.016640614658001464,-0.014719148740127442,-0.01772160357505687,-0.017758870964490615,-0.017104504282484556,0.001356724667580284,Land,ROVER Discovery
0,0.012961196899414062,0.0019929573537807214,0.00019941329956054687,0.00039882659912109374,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05383757551350699,-0.10714490122015985,-0.3063288620202172,-2.592891385233224,-2.4554797911289064,-1.1031365030232028,1.1641419075739068,1,-0.02198549122906468,-0.018693302482885428,-0.02078298669303024,-0.012125841331411934,-0.006176888048611368,-0.01595290195700073,0.0059573230211877855,Land,ROVER Range Rover Sport
0,0.010772228240966797,0.0019354623653525184,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.5829373239998392,-1.9267035048472472,-0.027440418252885113,-2.5020506074018067,-0.013393369013275746,-1.0105050447030108,1.0205478620171382,1,-0.009806844296360724,-0.0047297268918234945,-0.010779248831768007,-0.010416423200910633,-0.011017863826122024,-0.009350021409396978,0.0023459501576973706,Mazda,Mazda2
0,0.009568405151367188,0.0018529655044698043,0.00019998550415039061,0.0003999710083007812,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.0138400636277753,-0.030693665692851195,-0.4325038027927214,-0.10113608055906007,-0.1527993263986935,-0.34619458781422024,0.3606094821105111,1,-0.010917572138782665,-0.012213841163730142,-0.01316258649861594,-0.007917235888326869,-0.014415846490415695,-0.011725416435974263,0.002222488779430106,Mazda,Mazda3
0,0.007380294799804688,0.0004884053888321216,0.00019421577453613282,0.00038843154907226564,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002202259136549699,-0.0360979578597585,-0.004966053379352291,-0.004858939870020413,-0.05271331139996452,-0.020167704329129087,0.020499732676258178,1,-0.010532601884916833,-0.0028675575130492274,-0.009944870079138288,-0.009963258306513463,-0.008403400078366438,-0.00834233757239685,0.002827355568301108,Mercedes-benz,A Class
0,0.008975887298583984,0.0020923054938888617,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.20723134481053998,-0.030343096929378,-0.14088215975795396,-0.011572796422648607,-0.019177080355314256,-0.08184129565516697,0.07839007385725338,1,-0.006438162163186791,-0.020728470444210615,-0.03136640364597694,-0.03562168747677502,-0.030332908673247793,-0.024897526480679433,0.010435770596082614,Mini,Hatch
0,0.011248159408569335,0.0006090789879861548,0.0005022525787353515,0.00044601507477215626,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020033763733765485,-0.009358638687904788,-0.009738632389912651,-0.006345855094539934,-0.017146538804133943,-0.012524685742051362,0.005171299129112288,1,-0.006712019832661745,-0.007620251861913228,-0.007560168751989147,-0.008930753213299525,-0.006365607233170542,-0.007437760178606837,0.0008892160888214519,Nissan,Micra
0,0.008975982666015625,0.0016688958096396994,0.0005984783172607421,0.0004886555075578522,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02491402800779336,-0.012210141589920221,-0.035530482764244094,-0.015098600156966733,-0.1179321255186862,-0.041137075607522125,0.03926033765274928,1,-0.010220149915923168,-0.015933677633144745,-0.008958188276523534,-0.013004944296347413,-0.01153723783968293,-0.011930839592324358,0.002412237577445623,Opel,Insignia
0,0.010571575164794922,0.0022389694803450076,0.0005983829498291016,0.0004885776558898482,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.24705286654313027,-0.18187111414439577,-0.06934709808457035,-0.37940256899844227,-0.3373689574804388,-0.2430085210501955,0.1108328988695071,1,-0.09094282804157962,-0.07827218510317109,-0.07235414146651312,-0.056679070744156804,-0.018987014894949257,-0.06344704805007398,0.024809832664013546,Peugeot,308
0,0.008183860778808593,0.0011668161474752952,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.2577858944933449,-0.03691864484209362,-0.12562542564033694,-0.03762179653707399,-0.03684238435605791,-0.09895882917378147,0.08649487014443642,1,-0.023464041684724386,-0.020083429525822347,-0.019024237730924577,-0.022904618957948635,-0.025517688982057675,-0.02219880337629553,0.0023523043527822083,Peugeot,5008
0,0.00838623046875,0.0018396264817963702,0.00019960403442382814,0.00039920806884765627,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05815004954031262,-0.06068813749989071,-0.005740928128684467,-0.017405379346497083,-0.051007283885043254,-0.03859835568008563,0.022596289447686064,1,-0.014257548591408143,-0.011579861450543556,-0.016892934762008135,-0.015405740394736411,-0.01098832998300699,-0.013824883036340645,0.002244344269784764,Peugeot,Partner
0,0.007777023315429688,0.00040354732924511514,0.0007989406585693359,0.00039947896306023403,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01692811697460006,-0.1640882782948767,-0.01366504351205812,-0.014139965082433481,-0.01126501793600896,-0.04401728435999546,0.06006245126825349,1,-0.03731307462475161,-0.007261023001018161,-0.03584907443946557,-0.04128244000275388,-0.04185915330515581,-0.032712953074629,0.01292970382360752,Renault,Megane
0,0.01395726203918457,0.00459255436993955,0.0005985260009765625,0.0004886944333937081,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.5767092257021292,-0.08898655449720436,-0.017731624289242784,-0.5344148044575799,-0.46213262567771174,-0.33599496692477365,0.2347463338740263,1,-0.023181526047660363,-0.0057626595280008625,-0.015285718295729374,-0.0240531659967543,-0.005288039761224698,-0.014714221925873919,0.008102112108762471,Renault,Trafic
0,0.007482194900512695,0.0004462926705717225,0.00019922256469726563,0.0003984451293945312,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011496779207842641,-0.01495828762156464,-0.013555562747768559,-0.009874675182526391,-0.008588700511872419,-0.011694801054314929,0.0023286352258367845,1,-0.006771031913412936,-0.00644693012854157,-0.007333052993291882,-0.006704024700380033,-0.0076554855057140965,-0.0069821050482681045,0.00044382393883837047,Seat,Ibiza
0,0.008377885818481446,0.0010161951690933256,0.00039873123168945315,0.0004883441241955847,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009412949978092642,-0.22547793126627183,-0.26977436465113774,-0.007705040866152576,-0.022162675583696778,-0.1069065924690703,0.11585556802792914,1,-0.00883256867258348,-0.006555016301768357,-0.007759208723190992,-0.00875555191485574,-0.006612651697924422,-0.007702999462064599,0.0009893105004349747,Seat,Leon
0,0.010581636428833007,0.0013574544459077416,0.0001994609832763672,0.0003989219665527344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00946253079404423,-1.826916870468628,-0.04618574626539194,-0.010428696844348611,-0.8775031959280211,-0.5540994080600867,0.717612396878576,1,-0.01364203219546168,-0.011902722840229753,-0.003978457516305784,-0.010840245111639992,-0.0069990077668787044,-0.009472493086103182,0.0035061196531861326,Suzuki,Swift
0,0.006980800628662109,0.0010949325273291379,0.00019960403442382814,0.00039920806884765627,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.12732941275230383,-0.3053372734135738,-0.1007207824077148,-0.11013020489659806,-2.729759630045864,-0.6746554607032109,1.0302916725346947,1,-0.025096506458451705,-0.039380100114315135,-0.02407097868897538,-0.036994654805700355,-0.0323691574140218,-0.03158227949629287,0.006151485697854496,Toyota,Avensis
0,0.008577060699462891,0.0007976651561384389,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013537772361188147,-0.028696623030500166,-0.00922223606442189,-0.006859542032151772,-0.6229592295104824,-0.1362550805997489,0.24347067055185534,1,-0.13558145171661815,-0.1162247316841915,-0.1092992774774473,-0.11870008366343092,-0.010058864714711565,-0.09797288185127988,0.04479802024993987,Toyota,Corolla
0,0.008377599716186523,0.001017242582589694,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.12555918156160842,-0.04867310027903689,-0.0658652538110862,-0.0508670327527861,-0.21329451962363052,-0.10085181760562963,0.06276778150539547,1,-0.011118261405216953,-0.022175771733421307,-0.02863160051104965,-0.016666877624359488,-0.0267128019196261,-0.021061062638734702,0.006460122835533463,Toyota,Hilux
0,0.009574460983276366,0.0007977724128756889,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06592598467319388,-0.0720503266799244,-0.03238689073823476,-0.04318910995819607,-0.07351139850705081,-0.057412742111319984,0.01658014395138525,1,-0.03281933349699351,-0.03150644396094552,-0.04018811427048506,-0.03544390681488362,-0.03275941489516014,-0.03454344268769357,0.0031000587689328524,Toyota,Landcruiser
0,0.011369800567626953,0.003373072898164139,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0371158449341264,-0.014424810390319282,-0.02788740473609652,-0.022221446361357294,-0.029226053873466475,-0.026175112059073198,0.007558318460688032,1,-0.014138149235934438,-0.018255556759701367,-0.017254507437305368,-0.016614153965796827,-0.015163424561758758,-0.016285158392099354,0.0014695768430939287,Volkswagen,Caddy
0,0.008141374588012696,0.0007244592233004474,0.0006024360656738282,0.0003722316630841003,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.3360406688600421,-0.4931273691195218,-0.019168460833423592,-0.06916536178599507,-0.01348419765002733,-0.18619721164980196,0.1939505225153131,1,-0.010221806548120592,-0.013035502175159802,-0.012199958857586003,-0.012045362833205132,-0.013416815974947798,-0.012183889277803867,0.0011058543496177177,Volkswagen,Touareg
0,0.011967802047729492,0.002091941717501858,0.00079803466796875,0.0003990173909677789,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002751937427789646,-0.0054892427566116675,-0.03933708843760435,-0.005946356061755335,-0.01219458755541134,-0.013143842447834467,0.01345641569651949,1,-0.002753398248070031,-0.0016998279652400237,-0.0018293174451924823,-0.0019381659013875865,-0.0013628398530912034,-0.0019167098825962653,0.00046085897961024196,Volvo,XC90
