,true,predict,make,model,score,alpha,epsilon,max_iter,features
1023,9.578449693540579,9.565199212270993,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
12729,9.67721410821299,9.732123791864337,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
1775,9.543234787249512,9.630820209260685,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
2073,9.648272670221848,9.684470783949799,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
4055,9.996522418503318,10.210417297266703,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
3729,9.543234787249512,9.537952705802246,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
12817,9.67721410821299,9.765176299590005,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
1337,9.205327830152639,9.06383125043006,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
6759,8.817297783866575,9.297602304777406,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
16782,10.126231023828998,10.193602489263865,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
9632,9.740674462130217,9.85433307465697,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
7515,8.00469951054955,8.59966176914196,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
9808,9.851931065621725,9.940966499174463,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
4534,9.543234787249512,9.579245919437433,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
76,9.605755144230846,9.555771739609288,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
10067,9.235032984566555,9.314337844107568,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
3207,9.85214162518454,9.57220306548483,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
8722,9.578103612900335,9.682868254917432,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
6027,9.350102314351341,9.406216499516676,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
1890,9.468851067127684,9.559974078138655,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
8398,9.90098442231801,9.929821290912551,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
12833,9.67721410821299,9.804362912442572,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
15010,9.851931065621725,9.729966126748065,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
14312,9.099408811268901,9.223926172772982,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
5405,9.612466578818832,9.37024014773031,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
15011,10.775429243836092,10.682311271201002,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
13605,10.714306651468048,10.904099008026867,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
14369,9.811920359010637,9.892671171789988,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
5419,9.795345393916424,9.765205616635113,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
813,9.539644119118783,9.704716491434239,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
17398,9.60911649193355,9.685928544704993,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
8581,9.849559210510572,9.83593692743863,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
8099,9.413281215972873,9.341395204288517,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
6876,9.792555991828847,10.199965001695496,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
9770,9.735068900911164,9.742647497444718,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
2523,9.735068900911164,9.700808894007666,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
5899,10.1226230824528,10.05484344055631,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
1221,9.90323752128092,9.959375240907349,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
4512,9.546455401949554,9.442186719557894,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
474,9.539644119118783,9.550612971939692,Bmw,1 Series,-0.026372727481079213,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
1383,9.82822506803558,9.862258019886335,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
4024,9.612466578818832,8.17310385955579,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
12700,10.083723602839061,9.716154082070833,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
6001,10.630432112679363,10.582018112690461,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
12660,9.90098442231801,9.687959073244839,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
12954,9.90098442231801,10.370425065924152,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
11654,10.163926888594034,10.075442661311568,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
11671,10.798554647958657,10.643965453538927,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
6551,10.083723602839061,9.976104696812392,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
3841,10.203406942652387,10.184998107128626,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
16487,8.83927669058535,8.813381539188626,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
5430,11.050096039472493,11.409997997870335,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
11444,9.878169744551839,9.958268961344135,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
10147,10.238172478583245,12.24735111280273,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
8036,10.262908722142885,10.362614977611628,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
826,9.392245175273795,11.503010479217826,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
6845,10.461673747661957,10.31621856912303,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
7937,9.38429367909962,9.57729409342421,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
16005,10.667791927412402,10.658251709474015,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
10894,9.798071479779479,10.181375714489057,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
16051,9.67721410821299,9.595434399844963,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
2175,10.238172478583245,10.275638265983474,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
10229,10.124629101179664,10.056372729982128,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
8826,9.98736903651683,10.091358783355256,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
8506,9.849559210510572,9.83643906950927,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
8751,9.468851067127684,9.35199888852045,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
7076,11.002016504398489,10.87844681476377,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
4589,10.712193073730345,10.61110560126491,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
13190,10.165659490817816,10.169867294947723,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
2634,9.461099090323366,9.557780935896641,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
16044,10.691922185369403,10.487543808684611,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
10576,10.271596874100524,10.353418567890223,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
1088,9.949893925350283,9.65419424649198,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
11526,10.083723602839061,9.93390340886753,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
5737,9.104424146384634,8.769676290762593,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
4917,10.081633737919603,10.085473006057224,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
7946,10.307284603543595,10.219314101601526,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
15307,10.126591103050316,10.302108791786518,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
12086,10.305613759378778,10.276685655837259,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
12697,10.596509725282923,10.426385612016379,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
8361,9.996522418503318,10.194773747709297,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
10885,9.735068900911164,9.681293618299847,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
14367,10.12643108384767,10.256345434763515,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
12393,10.124629101179664,10.307476919296573,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
16932,9.528794103094718,9.645266337954068,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
4060,9.632334782035558,10.269008573236519,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
10891,9.07680897935166,9.066125301893935,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
5429,10.858036996527373,10.925714471745664,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
12414,9.205327830152639,9.15921217150623,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
961,9.259130536145614,9.296103703668702,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
11241,9.795345393916424,10.12244334305576,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
15779,8.698681067461614,9.14390695848698,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
5279,8.846496938558838,9.176637479352273,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
6855,10.04107321548869,10.116995980439253,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
3271,10.949050620114422,10.866668406914378,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
9836,10.75577295443437,10.652693263925153,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
15146,10.165659490817816,10.220316481842662,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
13832,8.986571625268054,9.064638277326138,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
10118,10.273325483001141,10.295102681034464,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
14252,9.38429367909962,9.319492617559298,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
4357,9.996522418503318,9.96263677100596,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
1524,10.667791927412402,10.462226847920707,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
297,8.465899897028686,8.795071957363666,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
10475,9.612466578818832,9.737127456563595,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
17491,9.947504437952903,10.190275325383242,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
3984,10.273152756513104,10.203327707788116,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
3330,10.819678279409949,10.75208179695657,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
8925,9.90098442231801,9.717851036315336,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
13502,9.598998361767967,9.59744189910568,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
3085,9.996294602122335,10.052513052990543,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
14629,10.184711314926863,10.01401709458908,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
8198,10.644233711895351,10.627017480728322,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
9667,10.062625773874425,10.065013722439211,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
17315,8.691146498539675,8.693354946116429,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
14107,10.203555107263542,10.230600897940398,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
8726,10.038673825091196,10.061171875130404,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
4922,10.081633737919603,10.077090461330524,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
16425,9.60911649193355,9.351662019518624,Bmw,3 Series,-0.16814098423133314,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
15510,11.2891567182621,11.176764627508433,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
12731,11.289719411702812,10.858071004145216,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
9037,11.37308851978243,11.142551988388632,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
3546,10.778852117797637,10.504597845907838,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
2033,10.8187777840767,10.837741606262139,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
17068,11.384523750165704,11.446670314112795,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
9036,11.37308851978243,11.142551988388632,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
6974,10.340128278112742,10.902616987832669,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
16971,10.69183127007966,10.793782048664722,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
15165,11.56123932524878,11.245670558802388,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
12194,11.250911139267025,11.072704907668161,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
16175,9.38429367909962,10.031254253295959,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
8972,10.645305842559727,10.421028048330205,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
9775,10.874171768240615,11.011140727471258,Bmw,7 Series,-0.09503081203804038,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
6673,11.12652741957929,11.21382674480315,Bmw,X5,-0.08866479710694379,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
14706,11.00126616045566,11.168546494582236,Bmw,X5,-0.08866479710694379,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
9747,11.5520981000447,11.421955334193427,Bmw,X5,-0.08866479710694379,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
10212,11.337976662505687,11.160987012468572,Bmw,X5,-0.08866479710694379,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
9837,11.511924964636645,11.242950304130263,Bmw,X5,-0.08866479710694379,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
318,10.713306039899766,10.753306221377265,Bmw,X5,-0.08866479710694379,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
3533,11.407553838139561,11.410363172379688,Bmw,X5,-0.08866479710694379,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
3391,8.987196820661973,10.169534901295505,Bmw,X5,-0.08866479710694379,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
3807,11.002016504398489,10.903764691678354,Bmw,X5,-0.08866479710694379,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'body', 'color')"
