,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.010407352447509765,0.001427198201753783,0.00020656585693359374,0.0002530455159675956,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.0018951603559823,-0.028329829314613256,-0.5078591458734228,-0.08755199479359226,-0.02955313804500782,-0.33103785367652366,0.38029615842074027,1,-0.012291775849812383,-0.014719893967631681,-0.012732906305404182,-0.005865665514466822,-0.018708109231807494,-0.012863670173824513,0.0041693948288615305,Ford,S-Max
0,0.010387182235717773,0.0019576802349072506,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03298497710374007,-0.3136032321963599,-0.08955963726586423,-0.07947537589879385,-0.013268466352433849,-0.10577833776343837,0.10770610795990303,1,-0.040182064239503955,-0.033170265511684734,-0.029864395196526266,-0.029806052922453447,-0.04776857748102739,-0.03615827107023916,0.006926497708801005,Ford,Transit
0,0.005593633651733399,0.001955752104177743,0.0015967369079589843,0.001955596176115752,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.022887925467499588,-0.0909256895285352,-0.03641867404007503,-0.14082163640025339,-0.020423155446088515,-0.06229541617649035,0.046822862238637686,1,-0.0220477967173185,-0.013685374307583582,-0.01986138938840012,-0.023313447996612165,-0.023444226317900656,-0.020470446945563003,0.0036282836946594714,Ford,Transit Connect
0,0.007983684539794922,1.109914669491052e-05,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04690040738768661,-0.049363752986533185,-0.7281412906241082,-0.04585986736644289,-0.1406872034517603,-0.20219050436330624,0.2654494994571632,1,-0.030425164998079138,-0.027661260316342404,-0.029107565349855338,-0.02844472427775176,-0.01971347498434771,-0.02707043798527527,0.0037885807281236687,Ford,Transit Custom
0,0.007989454269409179,7.599533772711385e-07,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05337005000055808,-1.1273643813662173,-0.014092894793984534,-0.013691764668038519,-0.14488637460985387,-0.2706810930877305,0.4310071172232401,1,-0.17723741436303692,-0.03429186426252593,-0.23833591322713144,-0.2208121539631592,-0.22902457071805024,-0.17994038330678075,0.07577676971999572,Honda,Civic
0,0.008827733993530273,0.00369627749530789,0.0007989883422851562,0.0015979766845703124,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01143725789337023,-0.036486307005503885,-0.011787904095486799,-0.014335398046619282,-0.14398077275281107,-0.04360552795875825,0.05104855015928491,1,-0.008027091341622692,-0.005285453247013903,-0.008510132782095519,-0.007757980977872897,-0.009573726166924328,-0.007830876903105867,0.0014157618172789645,Hyundai,Santa Fe
0,0.006391572952270508,0.001957327916210451,0.0007988929748535157,0.0015977859497070313,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015770451689157312,-0.023219055402499435,-0.207354813094298,-0.02385954594436174,-0.020819131568424926,-0.058204599539748283,0.07462933381406779,1,-0.020550164937427787,-0.02032825523653082,-0.016074153920578132,-0.018960729886034266,-0.020220365640423524,-0.019226733924198908,0.0016710261316529062,Hyundai,i30
0,0.01039118766784668,0.001962339349974616,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018394463283908723,-0.012800819349242135,-0.013428281245628936,-0.019889475784766197,-0.2588732361258518,-0.06467725515787956,0.097136752002734,1,-0.009120642777803908,-0.011125551534892409,-0.011110512560849044,-0.00981170215614227,-0.008451764616608326,-0.009924034729259191,0.0010655523261036408,Kia,Ceed
0,0.00886707305908203,0.0029659613855719693,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07064089232907358,-1.6982976005842647,-0.0748254751381303,-0.06147466607178575,-0.028113928755904176,-0.38667051257583174,0.6560187236092294,1,-0.016321376369559385,-0.018723843509303586,-0.021308519765782893,-0.025307923768340117,-0.028414879215055,-0.022015308525608197,0.00437149804639454,Kia,Rio
0,0.010386037826538085,0.0031958460917855236,0.0007988452911376953,0.0015976905822753906,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.1522442642074724,-0.06066191622821529,-0.0659297873437791,-0.14950813667973528,-0.19018376474403031,-0.3237055738406465,0.41720246978339964,1,-0.013206490354379104,-0.011098039718014267,-0.015099667700221045,-0.016595240997466218,-0.01466131146465587,-0.0141321500469473,0.0018625568770107095,Kia,Sorento
0,0.00918130874633789,0.0015160505551220648,0.00010619163513183593,0.00021238327026367186,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009708850251797943,-0.0319150302782283,-0.06241665486388808,-0.06594803265185115,-0.0204523548067847,-0.03808818457051003,0.022461355897077234,1,-0.024468218149985094,-0.01991719552933447,-0.02296005192456698,-0.01810007548487225,-0.02530716719262442,-0.022150541656276643,0.002734422319580428,Land,ROVER Discovery
0,0.009473943710327148,0.0020966779411536267,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0738903650833764,-0.10684588625393356,-0.058390808527881276,-4.415598218863685,-3.436558333787673,-1.6182567225033098,1.9096571434843461,1,-0.024407558416769285,-0.02374771673475184,-0.03148489267678969,-0.01542373051745112,-0.006132933299615109,-0.020239366329075408,0.008698574731194838,Land,ROVER Range Rover Sport
0,0.007723236083984375,0.0019756230718077834,0.0015991687774658202,0.001958573934279137,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01449697966502293,-1.999366998255756,-0.01869380178292205,-0.018368713372548993,-0.009759136408452839,-0.41213712589694057,0.7936215234001897,1,-0.007049511362775558,-0.00514326702733217,-0.007319633752916714,-0.009700928668418488,-0.009034799236547725,-0.007649628009598131,0.0016048311620545856,Mazda,Mazda2
0,0.008878231048583984,0.001577259727313147,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.026169479543874125,-0.07884794091299083,-1.4650327653426911,-0.24612801552271982,-0.9376703627642249,-0.5507697128173001,0.5614786139152154,1,-0.025549682933917958,-0.02014256164708196,-0.01590106564120356,-0.02569628712466795,-0.023735654830932245,-0.022205050435560737,0.0037339559256545406,Mazda,Mazda3
0,0.007189607620239258,0.001599955795927063,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0025413164292462606,-0.03509834191587,-0.006471341679114622,-0.004606133124041248,-0.006765148880900069,-0.01109645640583444,0.012095926053584593,1,-0.010560484580085436,-0.002949474719188238,-0.009767893731246955,-0.010478468043170291,-0.009965112067829813,-0.008744286628304145,0.0029128677105814903,Mercedes-benz,A Class
0,0.007190275192260742,0.0015870157052234612,0.00011410713195800782,0.00022821426391601564,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.23520536796536543,-0.02769799171717785,-0.0929718579009093,-0.039805923301440456,-0.06132902711369714,-0.09140203359971803,0.07524176046878159,1,-0.01982646332506149,-0.04945919160008037,-0.05464550627112732,-0.04813295316145801,-0.04905771803051503,-0.04422436647764845,0.01240886428323831,Mini,Hatch
0,0.012792205810546875,0.0030161455162107,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07720530004485891,-0.01215119323805342,-0.01145163167819295,-0.008450501974606816,-0.012381220041772929,-0.024327969395497005,0.026476045169256824,1,-0.007183028769640055,-0.007708339636740158,-0.008284458407285387,-0.009997488409245796,-0.007982738561295088,-0.008231210756841297,0.0009546088388601775,Nissan,Micra
0,0.009586811065673828,0.0019458684201750086,0.0015978336334228516,0.0019569385493239818,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025488374306385782,-0.027953791059701312,-0.04218531688593867,-0.01790902699719363,-0.049883623316793316,-0.03268402651320254,0.011649496107370727,1,-0.014569157604088395,-0.01506297397563716,-0.010974266053276002,-0.016927450490426484,-0.014827689034640035,-0.014472307431613615,0.0019364185461674273,Opel,Insignia
0,0.009587287902832031,0.0031960010830922965,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02599526451921317,-0.03357000622468046,-0.023411268300201037,-0.14345946914455404,-0.3700658130723494,-0.11930036425219963,0.13320452493618354,1,-0.08679576198801651,-0.07542654081860536,-0.07219182763902383,-0.044682601375440015,-0.013788828065940398,-0.058577111977405213,0.026323387866476707,Peugeot,308
0,0.006397390365600586,0.0019612282846411507,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.3661238464796981,-0.0399265018354963,-0.1042466436408028,-0.02983878361629584,-0.024909905958928318,-0.11300913630624428,0.1297410430044774,1,-0.024662764716073288,-0.021513918454898022,-0.020150283093323756,-0.024773875212813896,-0.024728955039395595,-0.023165959303300912,0.001954088926074437,Peugeot,5008
0,0.00896902084350586,0.0015436080791291077,0.0009189128875732421,0.0015496964115283476,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021730176003894312,-0.053792304075322324,-0.005535579314446078,-0.018960127809911017,-0.05914557053302949,-0.03183275154732065,0.020916595182377026,1,-0.0136920970044537,-0.011467318870721497,-0.016613704089024697,-0.014960499911757387,-0.010912987241679035,-0.013529321423527262,0.002130034894597954,Peugeot,Partner
0,0.005736446380615235,0.001859598846973605,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05132904016827716,-0.2284251935846658,-0.04659608212085154,-0.03331866444284525,-0.029845626642508682,-0.07790292139182968,0.07568421674409104,1,-0.0582028402936557,-0.025736970537439265,-0.06012120664486528,-0.06376372209948991,-0.0641314293557688,-0.054391233786243796,0.014499259859552853,Renault,Megane
0,0.01383829116821289,0.005127377790506504,0.00010733604431152343,0.00021467208862304687,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.33088829863740793,-0.09094831327414259,-0.01958801871813115,-0.36098232863681945,-0.3129555616356613,-0.2230725041804325,0.1397033048141521,1,-0.02321996698252737,-0.005855622153903003,-0.018567526099436304,-0.02215002042449711,-0.005398043121001145,-0.015038235756272986,0.007838721885202706,Renault,Trafic
0,0.006963348388671875,0.0015491668195312918,0.0009171962738037109,0.0015558047519621395,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03885751582072425,-0.012301406389641781,-0.03225256873607834,-0.010756187125626874,-0.030389851029136154,-0.02491150582024148,0.011294089789720784,1,-0.011219244832601484,-0.015039665896378087,-0.012396480529409913,-0.014922434634345064,-0.011382355738572693,-0.012992036326261447,0.0016737844822919557,Seat,Ibiza
0,0.007478523254394531,0.0008516299284042836,0.00020194053649902344,0.0004038810729980469,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01211602946499753,-0.02815746129932395,-0.023301998485080234,-0.019697168143762562,-0.029934943030026938,-0.02264152008463824,0.006379827875382284,1,-0.010558041001431335,-0.00996787349725745,-0.009520987895910599,-0.009905807165216314,-0.009158778166249729,-0.009822297545213085,0.00046915458408447594,Seat,Leon
0,0.00958714485168457,0.001958768546111064,0.0007993698120117188,0.0015987396240234376,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01411516005541129,-0.03860240541369263,-0.05283731350745753,-0.03192995025025729,-0.22490806455015075,-0.0724785787553939,0.07722512865184211,1,-0.010431595404878473,-0.01032086934094222,-0.005761578262615933,-0.010094511022686454,-0.009560656183491889,-0.009233842042922994,0.001761840844000943,Suzuki,Swift
0,0.006397533416748047,0.00197776260752525,0.0007990360260009766,0.0015980720520019534,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10161761303382415,-0.06430857273413705,-0.0425687860390131,-0.1268072157709594,-2.3795116513596244,-0.5429627677875116,0.9187368248046927,1,-0.023644766988536462,-0.04047069259972521,-0.03342399478723566,-0.0333106596564614,-0.03324691802310076,-0.0328194064110119,0.005357346580320071,Toyota,Avensis
0,0.0063858509063720705,0.0019522937772127281,0.0007988929748535157,0.0015977859497070313,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013204327986073107,-0.029340547570288842,-0.02150368401443345,-0.00953792763707162,-0.8578901712471726,-0.18629533169100793,0.3358673533918653,1,-0.200160559808482,-0.17633598403608997,-0.16783153229998057,-0.1949776899200249,-0.01401698134365166,-0.15066454948164582,0.06933944791095707,Toyota,Corolla
0,0.00958714485168457,0.0019568217485512684,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09950211666853656,-0.05993348031277256,-0.035028592551289095,-0.05276406187044497,-0.22518412275885502,-0.09448247483237963,0.06866868383117847,1,-0.010558186371540499,-0.02147836950954936,-0.027355406913520314,-0.013365868544675384,-0.02557730593265395,-0.019667027454387902,0.006633236312948283,Toyota,Hilux
0,0.009597063064575195,0.003215193749800093,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0792614774537993,-0.07632730256277868,-0.02734981668760696,-0.04400591309058977,-0.09152613466500872,-0.06369412889195669,0.02402121909746753,1,-0.03397734558214984,-0.03202664498221716,-0.042710091273958445,-0.036956534408842105,-0.03354229646912108,-0.03584258254325773,0.0037877531423998498,Toyota,Landcruiser
0,0.008788299560546876,0.002989247538984832,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03646489519658664,-0.01211424811830332,-0.031541529766840555,-0.023640408081609384,-0.030724666500282608,-0.026897149532724502,0.008448697533848078,1,-0.014357642150631157,-0.017924916274811204,-0.014884328187190512,-0.016740516553688908,-0.014447617569217119,-0.01567100414710778,0.0014187621496151756,Volkswagen,Caddy
0,0.006402015686035156,0.0019684236117241795,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.7219159567598672,-0.620987630512616,-0.02162008535612565,-0.030748639247333696,-0.009985021431346015,-0.28105146666145775,0.3204219901538466,1,-0.008705917505067369,-0.012130027241192276,-0.011557753079261726,-0.010992914937846652,-0.014092674089983137,-0.011495857370670232,0.0017427664858802887,Volkswagen,Touareg
0,0.008981943130493164,0.0018495916726721268,0.0009014606475830078,0.001563362774772452,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002230577079868904,-0.004849621847870912,-0.5280255329685499,-0.004253742655256626,-0.0077859916236227835,-0.10942909323503383,0.2093057770506249,1,-0.002756738541654533,-0.0021346220622963973,-0.0012878829886321978,-0.0020770716099307853,-0.001600899737325741,-0.001971442987967931,0.000501802848936664,Volvo,XC90
