,true,predict,make,model,score,alpha,epsilon,max_iter,features
8875,9.137662146478197,9.1806717546704,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
1315,10.043206015705211,10.08077181337614,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
15209,10.083723602839061,10.014456006718945,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
7741,9.67721410821299,9.564520980747705,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
7684,10.302632731899473,10.412971394985995,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
9182,10.273325483001141,10.308605755885033,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
16721,9.674074388208323,9.82792110098319,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
967,9.61547209118311,9.684382207005465,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
14230,9.350015354048665,9.660087896972787,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
7549,9.767094927630573,9.88616527412236,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
17498,8.507142855562735,8.785023673556756,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
8172,9.769956159911606,9.715589726395315,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
7377,10.352969546061066,10.435395308457082,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
3169,9.66459564425378,9.68391218783494,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
14794,9.259130536145614,9.263154674728854,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
7496,9.769670404801788,9.781871213269493,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
3208,9.658226195968298,9.630179571163907,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
15873,9.79784922051313,9.804601565483422,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
13961,9.60911649193355,9.565301013405778,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
8073,9.849559210510572,9.947205214260931,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
16983,8.517193191416238,8.661753678609847,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
15416,9.711115659888671,9.65899043172598,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
6097,9.949893925350283,9.924152658935176,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
4453,9.851931065621725,9.882954507107948,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
16023,9.20029003612268,9.15577685056639,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
16600,9.578449693540579,9.41424082205614,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
12800,8.824677891164198,8.914467340366208,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
3897,9.795345393916424,9.735033097288865,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
13956,9.710812583662682,9.801219487792878,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
12958,8.852235835227855,8.763457794921177,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
12325,8.00603417874901,8.714102846077871,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
16572,9.61547209118311,9.624066596000345,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
2476,9.902236770634476,9.870673201684168,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
16141,10.077440859659566,10.150359618056372,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
2260,9.849559210510572,9.752154162607997,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
7043,9.46877384406884,9.359016138123302,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
12597,9.543234787249512,9.537162457121921,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
2626,9.90323752128092,9.819452743426288,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
3429,9.259130536145614,9.228245458810225,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
8946,10.238172478583245,10.279490001801022,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
9505,9.758172721371269,9.90293470570247,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
6248,9.849559210510572,9.82006827511018,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
16248,9.301094735244646,9.259203240473193,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
17366,9.543234787249512,9.459500781256587,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
11452,9.710812583662682,9.785747141624809,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
15797,9.388486557359657,9.428724826189528,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
9000,10.419300717813158,10.40680984291954,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
9078,8.846496938558838,9.16895415529431,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
11919,9.468851067127684,9.410126472720535,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
9572,9.388486557359657,9.461749204753836,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
84,9.259130536145614,9.281425504328759,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
10716,10.1226230824528,10.109335439259436,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
11509,9.392578591964389,9.47566147562724,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
6588,9.90098442231801,9.82794688222721,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
16197,9.769956159911606,9.72302541148812,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
13782,9.543234787249512,9.546761262879851,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
16278,9.371608519572305,9.332722715931775,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
1154,9.543234787249512,9.493242722512903,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
8100,7.696212639346407,8.358444912572287,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
3550,10.062625773874425,9.932308952886734,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
7521,9.301094735244646,9.21299774812653,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
3065,9.209840246934501,9.308622193696621,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
7673,9.711115659888671,9.654255870016282,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
213,9.795345393916424,9.67787176938944,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
15633,9.468851067127684,9.39620805458227,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
6498,9.849559210510572,9.925940900948467,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
12767,9.641473226832925,9.49303749820145,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
11503,9.350102314351341,9.378342938340262,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
11717,9.738023112808596,9.664586170462718,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
17217,10.338511462885837,10.01473448806796,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
1929,10.307284603543595,10.359013735312194,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
4424,9.301094735244646,9.243149155648855,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
10870,9.996522418503318,9.929911127152808,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
12873,10.075337809462788,10.030628742073182,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
4267,9.996522418503318,9.978990899384915,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
6159,10.075337809462788,10.019365726371898,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
14292,10.333645273234664,10.435395308457082,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
7752,10.19597058192895,10.226652174066299,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
16991,8.202482446576537,8.55125606146021,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
12450,9.680031452383618,9.706216065957294,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
3684,10.819678279409949,9.970936316850832,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
7921,10.308785980087194,10.435410363815473,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
15113,10.255903439554476,10.362360630594127,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
3966,9.205327830152639,9.268289442552115,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
1580,9.598998361767967,9.500905265363388,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
3493,9.792555991828847,9.350450987697563,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
1633,8.60337088765729,8.909823045614331,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
9232,7.989560449333865,8.45224787616371,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
8374,9.67721410821299,9.539764953100672,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
15897,9.51044496442652,9.529137565512208,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
7962,10.308785980087194,10.3252558851624,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
9786,8.003028666384733,8.462102239200583,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
15728,10.201738576337144,10.172554925733477,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
6331,9.137769679141348,9.448922925536346,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
8808,10.083723602839061,10.03877991517223,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
2450,9.388486557359657,9.358118020471654,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
12084,9.792555991828847,9.574773701542583,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
7233,9.795345393916424,9.793579263644625,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
12388,9.67721410821299,9.620067632428366,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
3586,9.769670404801788,9.825921463888948,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
2840,10.363030408174957,10.449888880660456,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
13546,9.849559210510572,9.76386555861833,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
14778,9.792555991828847,9.403350421684685,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
2322,9.973479924356162,9.944709549747836,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
80,9.648595302907339,9.598634760908752,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
11363,9.605755144230846,9.364767241566849,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
333,9.093806555720231,9.080508988437488,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
3191,9.738023112808596,9.685937894776236,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
11228,7.803843303538772,8.300019586423465,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
2506,8.779557455883728,8.899720910999623,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
12258,9.612466578818832,9.543816925530592,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
3416,9.433083843269053,9.339681311133177,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
17086,8.909235279192261,8.968430209307055,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
5980,9.51044496442652,9.52902874455801,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
13361,8.202482446576537,8.622969382915882,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
12451,9.47231994707559,9.53728716819337,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
8082,9.79784922051313,9.794437973056953,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
688,10.308785980087194,10.31644011468503,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
8013,9.468851067127684,9.478318328158148,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
16292,9.301094735244646,9.364476454492412,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
6425,7.919356190660617,8.51907166013682,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
6418,9.153770020487789,9.083433604966793,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
5549,9.848503244203368,9.848969620825388,Ford,Focus,-0.03596951446047483,1,1.35,600,"('nct_remaining',)"
11879,9.795345393916424,9.859252351854987,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
4653,9.612466578818832,9.68474685606584,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
6422,9.925444719888171,9.97261408360208,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
16476,8.656955133791396,8.819120035116121,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
15621,8.691146498539675,8.550887285972815,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
8323,9.795345393916424,9.865345196113584,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
16838,10.106428396532818,9.990488129986606,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
6383,9.925444719888171,9.97261408360208,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
9279,9.60911649193355,9.655451888861196,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
14520,8.980927207648378,9.158897739490508,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
5741,8.980927207648378,8.771468147126537,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
17333,9.67721410821299,9.77369734884921,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
13550,10.19988156558993,10.366342411644832,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
277,9.205327830152639,9.1121864022842,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
301,8.852950887099581,8.93682854496044,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
3398,9.975808214115753,9.959607863526744,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
6861,9.726153537253213,9.836739228355444,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
3814,9.305559638557117,9.424128162042544,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
15646,10.274878680310541,10.211626206506347,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
5565,9.708080756193517,9.696306326741245,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
14046,9.795345393916424,9.933792041070543,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
1845,9.301094735244646,9.261527282568375,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
3013,10.04107321548869,9.985322873196477,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
11820,10.596509725282923,10.770795026409813,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
3433,9.468851067127684,9.435916982934975,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
2692,9.645364282325891,9.720638407830185,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
3985,9.47262771040802,9.484880788036406,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
5228,10.021270588192511,9.963042787197958,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
7591,8.281470857895167,8.588264112658791,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
3842,10.04107321548869,10.077705235977938,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
5219,10.489884363149192,10.440333393452393,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
1984,7.4377951216719325,8.028363892082403,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
16331,9.726153537253213,9.75857298195178,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
15402,9.615138591096644,9.584669431118563,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
11136,9.104424146384634,9.133261013632508,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
2819,9.47262771040802,9.392000141164724,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
16274,9.66459564425378,9.761752608919624,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
1291,9.67721410821299,9.62926072080467,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
16163,9.506734385029985,9.790772920265681,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
17459,10.2574839122691,10.2314997198581,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
2719,9.90323752128092,9.949507281715512,Ford,Mondeo,-0.020851863121933756,1,1.35,600,"('nct_remaining',)"
2633,10.933106969717286,10.699556985464474,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
5700,10.727268180731276,10.807643142328786,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
4245,10.437345875412692,10.528522813043448,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
10774,10.777914080311584,10.678261379618554,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
9188,11.033969886322664,11.071288047838314,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
9616,10.734220396048636,10.617045757647066,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
17131,10.584055950889214,10.582061914771124,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
17224,10.124629101179664,10.14868808676461,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
15131,10.714417768752456,10.601929986165223,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
839,10.399707023912757,10.066315406805941,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
11061,9.629050706834368,9.662424007232746,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
1950,10.238172478583245,10.363206315998363,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
5507,10.7178562946849,10.866138051706674,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
16629,10.529292284625768,10.698445217339923,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
15851,10.489884363149192,10.265017553977108,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
2594,10.19988156558993,10.021139962002103,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
9118,10.450162829195817,10.502692737696158,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
8819,10.544024782823776,10.285767648838776,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
10032,10.307284603543595,10.364936520658386,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
13903,9.745253547271233,9.834177118407231,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
1010,10.712193073730345,10.807629194257132,Ford,Ranger,-0.021829279006173923,1,1.35,600,"('nct_remaining',)"
5970,9.90323752128092,9.77426809867153,Ford,S-Max,-0.016501251225983414,1,1.35,600,"('nct_remaining',)"
394,10.69183127007966,10.770846968741637,Ford,S-Max,-0.016501251225983414,1,1.35,600,"('nct_remaining',)"
10721,9.047821442478408,9.062191359503801,Ford,S-Max,-0.016501251225983414,1,1.35,600,"('nct_remaining',)"
14583,9.740674462130217,9.693570366462769,Ford,S-Max,-0.016501251225983414,1,1.35,600,"('nct_remaining',)"
689,10.236381967809457,10.143076987341399,Ford,S-Max,-0.016501251225983414,1,1.35,600,"('nct_remaining',)"
16027,10.12643108384767,9.977723075199282,Ford,S-Max,-0.016501251225983414,1,1.35,600,"('nct_remaining',)"
1660,10.255903439554476,10.19458953878165,Ford,S-Max,-0.016501251225983414,1,1.35,600,"('nct_remaining',)"
4393,9.468851067127684,9.630470174132522,Ford,S-Max,-0.016501251225983414,1,1.35,600,"('nct_remaining',)"
3366,10.431170293368542,10.430824182238197,Ford,S-Max,-0.016501251225983414,1,1.35,600,"('nct_remaining',)"
9722,10.043032079974024,9.935620689053662,Ford,S-Max,-0.016501251225983414,1,1.35,600,"('nct_remaining',)"
6968,10.163926888594034,9.820372915285246,Ford,S-Max,-0.016501251225983414,1,1.35,600,"('nct_remaining',)"
2311,9.388486557359657,9.392598623280552,Ford,S-Max,-0.016501251225983414,1,1.35,600,"('nct_remaining',)"
11134,9.235032984566555,9.284956928353479,Ford,S-Max,-0.016501251225983414,1,1.35,600,"('nct_remaining',)"
663,10.274878680310541,10.161126122953647,Ford,S-Max,-0.016501251225983414,1,1.35,600,"('nct_remaining',)"
5859,10.34158118013602,10.269175485085904,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
6098,10.370361288772935,10.43597916339166,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
1703,9.667765219015058,9.626726729583078,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
4384,10.25061708363133,10.25707756561574,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
7080,10.389487554866463,9.723286057528776,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
7836,10.238172478583245,10.190005845567926,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
5621,10.083723602839061,9.865436152182077,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
7505,9.301094735244646,9.470354011265364,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
3654,9.795345393916424,9.56269167695979,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
7081,10.389487554866463,9.722954241461156,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
11878,10.307284603543595,10.133842437800157,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
12053,10.16199824768763,9.939804898807942,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
6050,10.51867319162636,10.43580460612386,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
17471,10.194177596502213,10.08572281764319,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
6059,10.341742483467284,10.436079809023546,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
5073,10.163926888594034,10.228291342308662,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
4003,9.158520623246385,9.131273985771154,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
16772,10.036706396322352,9.721293069556681,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
5519,9.67721410821299,9.742567843211885,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
6641,10.163926888594034,10.292924709034743,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
6101,10.292145542327912,10.43596186492368,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
3999,9.851931065621725,9.705447339597049,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
6100,10.292145542327912,10.43596186492368,Ford,Transit,-0.05770427995027519,1,1.35,600,"('nct_remaining',)"
14717,9.849559210510572,9.796302219215299,Ford,Transit Connect,-0.032111743076955815,1,1.35,600,"('nct_remaining',)"
9128,9.82822506803558,9.738295061876517,Ford,Transit Connect,-0.032111743076955815,1,1.35,600,"('nct_remaining',)"
498,9.811920359010637,9.827188684314795,Ford,Transit Connect,-0.032111743076955815,1,1.35,600,"('nct_remaining',)"
14905,10.163926888594034,9.991780441013141,Ford,Transit Connect,-0.032111743076955815,1,1.35,600,"('nct_remaining',)"
10385,9.825255704266555,9.857797171228395,Ford,Transit Connect,-0.032111743076955815,1,1.35,600,"('nct_remaining',)"
11343,7.600902459542082,7.999989729373476,Ford,Transit Connect,-0.032111743076955815,1,1.35,600,"('nct_remaining',)"
11063,9.296518068217235,9.401062543739972,Ford,Transit Connect,-0.032111743076955815,1,1.35,600,"('nct_remaining',)"
927,9.453286550586572,9.595902808094992,Ford,Transit Connect,-0.032111743076955815,1,1.35,600,"('nct_remaining',)"
11239,9.185022563991893,9.163563260758114,Ford,Transit Connect,-0.032111743076955815,1,1.35,600,"('nct_remaining',)"
372,9.035986984831405,9.462285637200104,Ford,Transit Connect,-0.032111743076955815,1,1.35,600,"('nct_remaining',)"
471,8.980927207648378,9.085926566907636,Ford,Transit Connect,-0.032111743076955815,1,1.35,600,"('nct_remaining',)"
15070,9.543234787249512,9.58920799667415,Ford,Transit Connect,-0.032111743076955815,1,1.35,600,"('nct_remaining',)"
6930,9.612466578818832,9.731543756345829,Ford,Transit Connect,-0.032111743076955815,1,1.35,600,"('nct_remaining',)"
7307,9.648272670221848,9.56071805783714,Ford,Transit Connect,-0.032111743076955815,1,1.35,600,"('nct_remaining',)"
6149,9.72913416539135,9.879931294854858,Ford,Transit Custom,-0.017793463994338652,1,1.35,600,"('nct_remaining',)"
14231,9.345745008982385,9.411019622097283,Ford,Transit Custom,-0.017793463994338652,1,1.35,600,"('nct_remaining',)"
2028,9.632334782035558,9.746374198509844,Ford,Transit Custom,-0.017793463994338652,1,1.35,600,"('nct_remaining',)"
5796,10.291976036437175,10.526056634933333,Ford,Transit Custom,-0.017793463994338652,1,1.35,600,"('nct_remaining',)"
1170,10.025660936493804,10.034152858244191,Ford,Transit Custom,-0.017793463994338652,1,1.35,600,"('nct_remaining',)"
2057,9.67721410821299,9.836839255853578,Ford,Transit Custom,-0.017793463994338652,1,1.35,600,"('nct_remaining',)"
