,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.014967727661132812,0.0021272680037515814,0.0002093791961669922,0.00025658263211438746,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.0472743592103673,-0.38005334561580695,-0.17879896189478334,-1.156127848087994,-0.026368360477173527,-0.5577245750572251,0.45939886399357244,1,-0.012751814722416184,-0.004632141352036169,-0.007114455454483118,-0.005586610697566862,-0.012454319151079038,-0.008507868275516275,0.0034375037532872453,Ford,S-Max
0,0.011054182052612304,0.0011874746185631206,0.00010170936584472657,0.00020341873168945314,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04686004626979083,-0.2260116533291935,-0.10688744854317025,-0.05016276929915612,-0.013342579779507141,-0.08865289944416357,0.07496626306908907,1,-0.033255698561536776,-0.03213893165358779,-0.03150856418247488,-0.03961397006183361,-0.0484768571110741,-0.036998804314101436,0.006424277820150947,Ford,Transit
0,0.005602788925170898,0.001953861638522955,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03476678934141396,-0.08424668552397586,-0.04165195695108951,-0.08550040266487774,-0.021570713186004075,-0.05354730953347223,0.026382425637469373,1,-0.018794434532449552,-0.009014509330824361,-0.015898960024760798,-0.02286441089515837,-0.01959344862477567,-0.01723315268159375,0.004670028599435866,Ford,Transit Connect
0,0.0071850776672363285,0.0015962693793255248,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04158519818747023,-0.05231005866465656,-0.7741191113583841,-0.03860431801054425,-0.04676741494038884,-0.19067722023228878,0.2917583049058885,1,-0.019934716495641974,-0.017212383087062463,-0.01702669436552848,-0.017939473802455693,-0.020305289222445663,-0.018483711394626855,0.0013754221483895364,Ford,Transit Custom
0,0.007201528549194336,0.0015906479383881102,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07971987718017474,-0.8520569530598523,-0.02328323520763519,-0.3339269328322857,-0.1854331283025502,-0.2948840253164996,0.2979960129684736,1,-0.16410890574312817,-0.04588259082703259,-0.22118895968886312,-0.2280171803703331,-0.24465200400325784,-0.18076992812652298,0.07268989476668,Honda,Civic
0,0.009587240219116212,0.0019568200857944637,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01164886428782558,-0.040458440034004645,-1.6742885868206945,-0.0136030069800432,-0.011032915044595146,-0.35020636263343263,0.6621327870202175,1,-0.008904936759446359,-0.00452920205366467,-0.008456074304639545,-0.008631663704277754,-0.010024610974759767,-0.008109297559357619,0.0018714524597887702,Hyundai,Santa Fe
0,0.010096168518066407,0.0012773603614456013,0.00031599998474121096,0.0002582385844697254,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018851894343359463,-0.0214017214299655,-0.5734464451198095,-0.019108892215841212,-0.018170944242917767,-0.1301959794703787,0.22162789564772084,1,-0.01294047786485559,-0.012798949507467081,-0.014222170177424567,-0.01354934886583974,-0.013251009689938108,-0.013352391221105014,0.000506271923967483,Hyundai,i30
0,0.012099742889404297,0.002658178489558891,0.00010161399841308593,0.00020322799682617187,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06459384694833774,-0.008006522316691697,-0.015737853044503213,-0.021391316936379575,-0.17879140711734476,-0.0577041892726514,0.0636541245841088,1,-0.008760983823839238,-0.009714445274111366,-0.008731014884382179,-0.0073959880118660845,-0.0070905070672226365,-0.0083385878122843,0.0009666024087183092,Kia,Ceed
0,0.011306667327880859,0.0018196536092552555,0.00041074752807617186,0.00020537954866558595,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06952629976624164,-0.8556698007252788,-0.02332464288348008,-0.07701531092341542,-0.052808516100210805,-0.21566891407972535,0.32053188552334766,1,-0.013096097728655397,-0.007718555470882046,-0.011264558629353456,-0.006312273151548286,-0.012110452232947986,-0.010100387442677435,0.002622703511836968,Kia,Rio
0,0.01404576301574707,0.004601835386248356,0.0009025096893310547,0.001561818262848794,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.3181603364509062,-0.027522036189720118,-0.03333767790461338,-0.009099842137947123,-1.0180004702430776,-0.4812240725852529,0.5688480043387416,1,-0.007459373414058443,-0.006636149647970014,-0.008171981218787728,-0.007697345243500561,-0.005689613183703521,-0.007130892541604053,0.0008757500441479701,Kia,Sorento
0,0.010647821426391601,0.0024094228026609616,0.0002045154571533203,0.00025048525972361154,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03232370282836559,-1.172561397082864,-0.7851145863995893,-0.06802397313539295,-0.28676939610708263,-0.4689586111106589,0.44262919430634196,1,-0.02245669968019447,-0.015856675475914832,-0.017989996530596717,-0.023655724691128942,-0.02276335715019209,-0.020544490705605413,0.0030581282017587354,Land,ROVER Discovery
0,0.015490150451660157,0.003068657924135804,0.0003475189208984375,0.00021706016072781434,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06999421695126848,-0.10480700652629256,-0.731051110906855,-2.127495473007697,-4.609907901582861,-1.5286511417949948,1.7113699604685366,1,-0.021019288426157714,-0.023191795519956055,-0.027507185633432317,-0.02270504295394959,-0.013992835185497012,-0.02168322954379854,0.004400484556897275,Land,ROVER Range Rover Sport
0,0.012436342239379884,0.0042066099564819015,0.00010170936584472657,0.00020341873168945314,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02745197157246703,-2.1204316457894254,-0.02271776666603382,-0.17475536504356143,-0.015192752074330558,-0.47210990022916366,0.8262967433054429,1,-0.008569842160420072,-0.00455373226495771,-0.010241450016432637,-0.009316661987457764,-0.007475306295897204,-0.008031398545033078,0.001961099308793003,Mazda,Mazda2
0,0.010312604904174804,0.0019046029498647197,0.0007994651794433593,0.0015989303588867187,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11927135923078959,-0.03247471578873798,-0.23509585163042995,-0.11607530381035078,-0.06485521009021744,-0.11355448811010516,0.0689302391304831,1,-0.012574067713084197,-0.011777882837771994,-0.01107267490916118,-0.011444099125422786,-0.013955295384672247,-0.01216480399402248,0.0010232522307338167,Mazda,Mazda3
0,0.008350133895874023,0.000994831489593858,0.0003090381622314453,0.0002523850205015096,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006453121610408466,-0.056945933259370196,-0.010796119945270589,-1.94868960953692,-4.48378843776996,-1.3013346444243858,1.7571449401458148,1,-0.015600098421300874,-0.005422500748968225,-0.014932096859480961,-0.014173947116141755,-0.011719076788943409,-0.012369543986967043,0.003713315153781823,Mercedes-benz,A Class
0,0.009623241424560548,0.001927321841208193,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.3452888087220625,-0.015129010207652902,-0.9339319000524565,-0.04380683589063466,-0.05542916647406304,-0.27871714426937394,0.34878567663610827,1,-0.011517785748338505,-0.07856850134143584,-0.07711924257574283,-0.06091619763322472,-0.06426805024533137,-0.05847795550881465,0.0244779712435982,Mini,Hatch
0,0.013424062728881836,0.0018322432566989233,0.0005096435546875,2.574920654296875e-06,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.16802799173952462,-0.008920042308030127,-0.009075626641231368,-0.007159557971748019,-0.01373009807080184,-0.041382663346267196,0.06336006770349611,1,-0.006640781972066785,-0.007291669193708897,-0.00762123717851474,-0.008698943545873262,-0.006413968404885216,-0.007333320059009779,0.0008092434783136353,Nissan,Micra
0,0.015117263793945313,0.0039470701525485775,0.00030698776245117185,0.00025065858579011006,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01715372021034872,-0.02301345481194795,-0.03403044550602388,-0.020610324549316605,-0.1000675981145687,-0.03897510863844117,0.03106430312860887,1,-0.01468909912706242,-0.014981855099194547,-0.010259378230703827,-0.015517095911496304,-0.01298204677369961,-0.01368589502843134,0.0019118392910209994,Opel,Insignia
0,0.010883092880249023,0.003125193463179672,0.0004161834716796875,0.00020852250853772757,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13225437466836382,-0.4997053857117966,-0.05926827886292804,-0.230834544855018,-0.8138300102617779,-0.34717851887197687,0.27700132630660096,1,-0.08807574989052444,-0.07982331821981385,-0.06876962912712971,-0.037849206594447495,-0.022341611353275816,-0.059371903037038265,0.02515932203846309,Peugeot,308
0,0.00889134407043457,0.0011751233109105852,0.00021109580993652343,0.00025872138410355935,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.028681572329259813,-0.049539682827863724,-0.5682417447887818,-0.045767559726560623,-0.04021685586939567,-0.14648948310837234,0.21099370369710865,1,-0.026393736968220404,-0.021769847866647353,-0.02282850933500478,-0.026103084684079386,-0.027687585227167792,-0.024956552816223943,0.0022593020663027315,Peugeot,5008
0,0.011626577377319336,0.00401343356665661,0.0004138946533203125,0.0002070134031045846,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015627663168007663,-0.02545007884194593,-0.009594710749463243,-0.013056713842332245,-0.05714773588133722,-0.02417538049661726,0.017309449589529704,1,-0.012565631839532703,-0.009873106580799974,-0.01432832336952018,-0.01367452682279765,-0.008346679499971988,-0.0117576536225245,0.002285687495280121,Peugeot,Partner
0,0.008532047271728516,0.0007814189643890604,0.00030508041381835935,0.00024911684551422034,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010601506438476165,-0.1767198105626567,-0.016828676121531036,-0.018973846562443324,-0.012514447205868626,-0.04712765737819517,0.06486451343613173,1,-0.03984623709834339,-0.00875702545162165,-0.037645198151580544,-0.040557487727226546,-0.04493735076698401,-0.03434865983915123,0.013013010339656213,Renault,Megane
0,0.012540960311889648,0.0027296808010611622,0.0003224849700927734,0.0002633079330498444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.7268762853595632,-0.08225664690129576,-0.0032761167840956807,-0.7245285915798768,-1.9360928214629634,-0.694606092417559,0.6922622333101713,1,-0.01601603897693277,-0.008511020442176024,-0.02746078013721817,-0.025711980719225237,-0.00720135287402078,-0.016980234629914596,0.008418658022626018,Renault,Trafic
0,0.006306600570678711,0.0014926641986670005,0.0008246421813964844,0.001063817409785751,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.038218658739927136,-0.016254934830809233,-0.021126105174802175,-0.011376033914666656,-0.030378164906866924,-0.023470779513414426,0.009685666709004013,1,-0.010559301587698354,-0.012977979012227376,-0.01207179712759811,-0.013752930376750296,-0.011830609418669409,-0.012238523504588709,0.0010820536451274594,Seat,Ibiza
0,0.007526302337646484,0.0005871567336084392,0.0003165721893310547,0.00025869118553496377,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008629391007293269,-0.06038487002867741,-0.00957658113005755,-0.007527547404215529,-0.016237366767240666,-0.020471151267496886,0.020186558409250936,1,-0.006073611538694097,-0.00518410309648046,-0.006717011653496794,-0.006464344455736568,-0.005319425501740653,-0.005951699249229714,0.0006086616031394255,Seat,Leon
0,0.012361240386962891,0.0022367159187832416,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006164603237288879,-0.31172136573322407,-0.03473390411539175,-0.00942213583090202,-0.41282411589416007,-0.15497322496219335,0.172536188270319,1,-0.010305089877109673,-0.00947802962511702,-0.0048403643921951485,-0.009200420159338758,-0.005380759202748053,-0.00784093265130173,0.002265225237993423,Suzuki,Swift
0,0.00957942008972168,0.0018580299856736015,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.3875014894326423,-0.587490170089327,-0.04560573072593668,-0.058335777459658525,-0.18856683086252504,-0.45349999971401794,0.5065637629627135,1,-0.012055909811015496,-0.017095395771491818,-0.019124558657656915,-0.02342847492705083,-0.0248272069629095,-0.019306309226024908,0.004581746940579724,Toyota,Avensis
0,0.00867767333984375,0.0008702141407976791,0.000399017333984375,0.0004886944333937081,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01803443744150504,-0.043290717777930185,-0.032504627934598365,-0.018113884983449097,-3.8758996755758672,-0.79756866874267,1.5391948141268705,1,-0.02329224645178831,-0.0184692590161308,-0.020507305108081752,-0.022812248746122952,-0.011013095311683456,-0.019218830926761455,0.004451100682162325,Toyota,Corolla
0,0.013344669342041015,0.0023567127974883574,0.00010237693786621093,0.00020475387573242186,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0908941493386896,-1.2447560570834162,-0.292718052510211,-0.09607106809581012,-2.066168251444346,-0.7581215156944946,0.7807564251291558,1,-0.009616478837151528,-0.016499139074413895,-0.017464216125033957,-0.02449030312060678,-0.01995021340122538,-0.017604070111686305,0.004857296356862112,Toyota,Hilux
0,0.007922220230102538,0.0010463446320944374,0.00039920806884765627,0.0004889280581915708,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07391588746035212,-1.8928691028095717,-0.10071729082914171,-0.03152849658335029,-0.05570321017168928,-0.430946797570821,0.7313114457602361,1,-0.02955571592689251,-0.02608997299200589,-0.03407061610924635,-0.036525364535841855,-0.03388150518358608,-0.03202463494951454,0.003720385637849007,Toyota,Landcruiser
0,0.01079387664794922,0.0020158636399234104,0.00010190010070800781,0.0002038002014160156,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03563705829879785,-0.013973430089661714,-0.04485084911508699,-0.03231948675905705,-0.026854790156546935,-0.030727122883830105,0.010215712546248883,1,-0.015080442012175463,-0.018147297198942265,-0.014330586993006265,-0.016536994470299892,-0.016964661819513296,-0.016211996498787438,0.0013592376430297817,Volkswagen,Caddy
0,0.012310504913330078,0.0016513056675533599,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014327963344925643,-0.3472687329855338,-0.020052147174978347,-0.02200091898722106,-0.013498850246208168,-0.0834297225477734,0.13195955321353436,1,-0.006063818249067279,-0.006189434410055581,-0.005695108812665169,-0.004924571726448831,-0.006383429255246131,-0.005851272490696597,0.0005149526980132149,Volkswagen,Touareg
0,0.014136266708374024,0.0038217794789047496,0.0002964019775390625,0.0003915447913987236,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004164760635322779,-0.0044384594072403895,-0.6461401057979164,-0.011377648460914753,-0.014924925284581628,-0.1362091799171952,0.25499865971580243,1,-0.002151451495287917,-0.0011636530047635,-0.0010154324573296463,-0.0012146824412383348,-0.0006948041191492231,-0.0012480047035537242,0.00048673656613174504,Volvo,XC90
