,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.00878767967224121,0.0015990572492466223,0.0007995128631591797,0.0015990257263183594,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018497974064503493,-0.02158482539820791,-0.34257543406050467,-0.01940809661187173,-0.01907855636284933,-0.08422897729958742,0.1291774517445049,1,-0.014460216894453672,-0.014182215602565666,-0.013935548158068757,-0.01471644819899804,-0.014354654913717995,-0.014329816753560825,0.0002624266871764844,Hyundai,i30
0,0.010386228561401367,0.0019574837609199,0.0007989406585693359,0.0015978813171386719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.39119542049637646,-0.02398645879289925,-0.03040968092709974,-0.08272309551135675,-0.14951636915602914,-0.13556620497675226,0.13552950338168973,1,-0.014329539751348515,-0.01831750799858406,-0.014404105928691797,-0.016198644381903347,-0.011850372705565253,-0.015020034153218596,0.0021524571829215165,Kia,Ceed
0,0.013581943511962891,0.001957133230832475,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018751892526146997,-0.029824070755434046,-0.017486630011227362,-0.07506658268463455,-0.01805351637990939,-0.03183653847147047,0.0220906599235446,1,-0.022490278480963653,-0.01161361489976031,-0.015264429824433124,-0.011021426517566187,-0.015235860523984807,-0.015125122049341615,0.004085295543955295,Kia,Rio
0,0.015986537933349608,0.005057825773325214,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-2.1252492002150976,-0.04708456310351564,-0.020358914489315462,-0.41293157609836734,-1.7167922252501968,-0.8644832958312986,0.8832379964492726,1,-0.006357199968416978,-0.0051443400226925656,-0.006145472226825429,-0.006957150851962822,-0.005009076006121215,-0.005922647815203802,0.0007414929933012868,Kia,Sorento
0,0.009668874740600585,0.0020584632508124636,0.0007990360260009766,0.0015980720520019532,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.034287145195847614,-0.8328930442062266,-0.7782887097402019,-0.06553654156637183,-0.13416364188635593,-0.36903381651900075,0.3583252376078633,1,-0.023917590117191804,-0.018531976588053493,-0.017536936028995795,-0.022917803124689284,-0.022769400734613494,-0.021134741318708773,0.0025812499061888847,Land,ROVER Discovery
0,0.010324811935424805,0.0019107721634163907,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09566985121221959,-0.16282399994015248,-2.227909319744524,-4.198582262816561,-4.233123639039929,-2.183621814550677,1.8278759218568703,1,-0.02369596911752701,-0.03109522845468224,-0.040233725018933214,-0.02480938331129213,-0.01094600576269495,-0.02615606233302591,0.009610279627198097,Land,ROVER Range Rover Sport
0,0.009592485427856446,0.001952377362273306,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.0969347498571302,-2.9550066898575373,-0.030502190242537492,-1.3092392658171241,-0.015964595584313946,-1.0815294982717285,1.0772272565681362,1,-0.00764787797224547,-0.0053062179169657865,-0.011037834955703547,-0.0106210209343955,-0.010399184674212076,-0.009002427290704475,0.0022004739728144237,Mazda,Mazda2
0,0.00800018310546875,2.2511764541565668e-05,0.0007989883422851562,0.0015979766845703124,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05798587882522047,-0.03450542372218981,-0.18112949707753273,-0.13205111831803096,-0.02424714320563586,-0.08598381222972197,0.060696331183750715,1,-0.01332379134650899,-0.013109081080279722,-0.013725696422094267,-0.0068900025040129305,-0.013715370348630507,-0.012152788340305282,0.002641906923805005,Mazda,Mazda3
0,0.00798935890197754,1.730688988837646e-05,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.001974192517379788,-0.0370303094706947,-0.005198462316417345,-0.005922614535685544,-0.005789502016514065,-0.01118301617133829,0.01300355112376444,1,-0.010845676385014017,-0.0028288828774371516,-0.009935713578497242,-0.010006559159364851,-0.009242137602887977,-0.008571793920640247,0.002916153544914988,Mercedes-benz,A Class
0,0.006392145156860351,0.0019558251018067263,0.001596975326538086,0.001955888563003697,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.24703580652396273,-0.01108784732608309,-1.7141336665691382,-0.03132262886568594,-0.04956996188711266,-0.4106299822343965,0.6572301322338276,1,-0.014130363978297868,-0.06934981548344411,-0.06950822034351668,-0.06636696806371228,-0.06443500144943999,-0.05675807386368219,0.021398625690697587,Mini,Hatch
0,0.012778520584106445,0.0039090307776094325,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027139764839284552,-0.011739434155182967,-0.01094974093846055,-0.006643775827889911,-0.014890564407442283,-0.014272656033652053,0.0069513033423043895,1,-0.007717028829394745,-0.008128769751073123,-0.008631449182224278,-0.01028605917207527,-0.0078105162719008065,-0.008514764641333643,0.0009415349004178134,Nissan,Micra
0,0.014380884170532227,0.004793787003749249,0.0007988452911376953,0.0015976905822753906,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021005288726290882,-0.013514869091299562,-0.03573648572479884,-0.01352643246282405,-0.12567168499684778,-0.041890952200412224,0.04266860123514884,1,-0.008850668773988851,-0.01237458437734392,-0.008836098082588138,-0.011074287318712002,-0.007634700081012399,-0.009754067726729062,0.00171817370718401,Opel,Insignia
0,0.011403703689575195,0.004715919271879894,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03741021133815608,-0.02538405491241761,-0.0552681627248599,-0.48176938002581005,-0.782237131569993,-0.2764137881142473,0.30563775886042205,1,-0.0906130091168875,-0.07710157794019071,-0.06704848644282345,-0.05971725161154136,-0.013589614166872049,-0.06161398785566301,0.02615446628096074,Peugeot,308
0,0.008792734146118164,0.0015957317248232602,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0626912028300701,-0.050331272361182844,-0.4606935156943406,-0.04556679003660641,-0.025256449100921292,-0.12890784600462424,0.16633099293893258,1,-0.02605883438739089,-0.021046820175257806,-0.023335927496434497,-0.025141837494062656,-0.0270293988998704,-0.024522563690603245,0.0021221097476642505,Peugeot,5008
0,0.011916637420654297,0.0044383159939076836,0.0007991313934326172,0.0015982627868652347,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014669309058661173,-0.03138869530007445,-0.008522833016652655,-0.009956782538400532,-0.053067798449255174,-0.023521083672608797,0.016865345348540162,1,-0.01271150737261101,-0.01025298523015779,-0.014474372941036606,-0.013871494565530756,-0.00848338301095883,-0.011958748624058999,0.0022601505867972517,Peugeot,Partner
0,0.007989072799682617,1.8180319497874858e-05,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027318520693800565,-0.26059617057164214,-0.05275452298614667,-0.04167190061671574,-0.029740915479481662,-0.08241640606955736,0.0895527272532268,1,-0.0640601352455816,-0.022227640455689212,-0.05930219364015117,-0.05893727310623986,-0.0632360894461177,-0.05355266637875591,0.015795466987137918,Renault,Megane
0,0.01216440200805664,0.002143426123494494,0.00020375251770019532,0.0002495457736276962,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.24618126385707478,-0.09211498832619337,-0.019803607507229037,-0.5676093051205338,-0.7216101589104424,-0.3294638647442947,0.2719014242183503,1,-0.01701441279532033,-0.006729347189432402,-0.014724214414870174,-0.025154806285874555,-0.006158711524568699,-0.013956298442013232,0.007048113540665716,Renault,Trafic
0,0.00739436149597168,0.0005455758429551073,0.00010209083557128906,0.00020418167114257815,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01328676643025602,-0.014469383073059503,-0.015183754824841127,-0.00909416819137804,-0.010466190069232306,-0.012500052517753399,0.0023424809153292574,1,-0.006676538519368169,-0.0069927348614933355,-0.007197977517941182,-0.007035394952810205,-0.007624106781856569,-0.0071053505266938915,0.00030956214877488037,Seat,Ibiza
0,0.006975793838500976,0.001508919152287295,0.000900888442993164,0.0015470370721359802,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019805059984976277,-1.9749993403679718,-0.022508410511669418,-0.02070668172450534,-0.026588789485388672,-0.4129216564149022,0.7810423192261606,1,-0.010766266464762793,-0.01087786465252251,-0.01123688795659184,-0.012215722158042014,-0.00972269665172154,-0.01096388757672814,0.0008035705303308541,Seat,Leon
0,0.011115455627441406,0.002757788904496014,0.00020947456359863282,0.00025672044640162773,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015345468629910946,-0.18707006927623057,-0.08320500926311157,-0.02563779656571113,-0.47634192600211517,-0.1575200539474159,0.17067504673801911,1,-0.01268181725816647,-0.012508331277060546,-0.0039094552688977175,-0.010759274949313167,-0.0073777378024056876,-0.009447323311168718,0.0033616693648524268,Suzuki,Swift
0,0.009643840789794921,0.0026510785405834416,0.00040912628173828125,0.00020458242463316774,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10062893819047901,-0.5756569620882552,-0.05394527268948263,-0.039446226120474194,-2.6538943295084594,-0.6847143457194301,1.0044859037766465,1,-0.01905543978901078,-0.019727367740642154,-0.014094155547620047,-0.022746865535132558,-0.01754586582752045,-0.018633938887985195,0.0028313583677298426,Toyota,Avensis
0,0.009006261825561523,0.0008458415416229993,0.00020322799682617187,0.00024890244683604013,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01864599189175909,-0.051535301984397625,-0.021863045472427244,-0.01670649487138898,-3.6360611869908235,-0.7489624042421592,1.4436050845568953,1,-0.025617120925350553,-0.01822431714966615,-0.024498599523528952,-0.025589641948718957,-0.010793838548710813,-0.020944703619195086,0.005770228347120345,Toyota,Corolla
0,0.014322805404663085,0.0023506661628143197,0.0002102375030517578,0.0002577876407859876,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13148946304305434,-1.454318498183335,-0.07248942773208385,-0.05481630741657551,-0.20698629819230743,-0.3840199989134712,0.5377876621033878,1,-0.011046708379598301,-0.02193392982124011,-0.030083296174222358,-0.014778448139442842,-0.02504109952799377,-0.020576696408499476,0.006878790179621272,Toyota,Hilux
0,0.00857696533203125,0.0007980346822146019,0.0003989219665527344,0.0004885776558898482,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06513690855367986,-1.3853201928372358,-0.08882513417007451,-0.11075146521099155,-0.058614530562942455,-0.3417296462669849,0.5221207815342273,1,-0.027918910763621418,-0.02659807920146777,-0.033581564635027,-0.03381042598467584,-0.0308836502598929,-0.030558526168936985,0.0029145164032373374,Toyota,Landcruiser
0,0.010310983657836914,0.003848791007532443,0.00030670166015625,0.0004028305693531242,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04291659202061402,-0.012900096358687956,-0.03980028878370166,-0.04038100824555743,-0.026152644528225116,-0.032430125987357235,0.011387103485623357,1,-0.015225677147007666,-0.020867982302523052,-0.017523131209912602,-0.01744793166798512,-0.018349334728973973,-0.017882811411280484,0.0018170163451455808,Volkswagen,Caddy
0,0.008762931823730469,0.0010768154535006785,0.00010752677917480469,0.00021505355834960938,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09801906912392036,-0.03519675463155533,-0.16653466723997268,-0.018655535703225368,-0.015173522640309613,-0.06671590986779667,0.058143867252690856,1,-0.009519997206833494,-0.008930804974372989,-0.007628331513436738,-0.0055845978475864925,-0.006495545308437135,-0.00763185537013337,0.001465252606710152,Volkswagen,Touareg
0,0.008785772323608398,0.001317501805029493,0.00040116310119628904,0.0004913260662287468,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0026110142379152934,-0.006497891432003314,-0.001756137811033689,-0.004556094942790876,-0.011228251436941943,-0.005329877972137023,0.00337394854417185,1,-0.0019015732010661838,-0.0011258054989741286,-0.002119038467388983,-0.001534033970949697,-0.0011500928458213528,-0.001566108796840069,0.0003965432251711383,Volvo,XC90
