,true,predict,make,model,score,alpha,epsilon,max_iter,features
17398,9.60911649193355,9.69372692922732,Bmw,1 Series,-0.021832827369499205,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
8581,9.849559210510572,9.826720420197315,Bmw,1 Series,-0.021832827369499205,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
8099,9.413281215972873,9.3515122699606,Bmw,1 Series,-0.021832827369499205,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
6876,9.792555991828847,10.045235039214896,Bmw,1 Series,-0.021832827369499205,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
9770,9.735068900911164,9.722359199671175,Bmw,1 Series,-0.021832827369499205,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
2523,9.735068900911164,9.685658153798366,Bmw,1 Series,-0.021832827369499205,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
5899,10.1226230824528,10.108158719631271,Bmw,1 Series,-0.021832827369499205,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
1221,9.90323752128092,9.968388987882777,Bmw,1 Series,-0.021832827369499205,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
4512,9.546455401949554,9.420401137954798,Bmw,1 Series,-0.021832827369499205,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
474,9.539644119118783,9.571912969867657,Bmw,1 Series,-0.021832827369499205,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
1383,9.82822506803558,9.892894946168326,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
4024,9.612466578818832,7.532648983731308,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
12700,10.083723602839061,9.773948697538392,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
6001,10.630432112679363,10.548394514003327,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
12660,9.90098442231801,9.733399598064658,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
12954,9.90098442231801,9.946290005312918,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
11654,10.163926888594034,10.062477321595338,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
11671,10.798554647958657,10.730778302086703,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
6551,10.083723602839061,10.027737551317564,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
3841,10.203406942652387,10.165654418499148,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
16487,8.83927669058535,8.812189003963308,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
5430,11.050096039472493,11.046919852512104,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
11444,9.878169744551839,9.982416756275654,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
10147,10.238172478583245,10.419468235039256,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
8036,10.262908722142885,10.362956837832527,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
826,9.392245175273795,9.604381655558159,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
6845,10.461673747661957,10.248969866688467,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
7937,9.38429367909962,9.532926317144165,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
16005,10.667791927412402,10.706944477902756,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
10894,9.798071479779479,10.087769595513468,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
16051,9.67721410821299,9.609975938730114,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
2175,10.238172478583245,10.292250321482744,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
10229,10.124629101179664,10.027058927029646,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
8826,9.98736903651683,10.054927091871377,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
8506,9.849559210510572,9.86134552820832,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
8751,9.468851067127684,9.345673295392837,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
7076,11.002016504398489,10.933540122289148,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
4589,10.712193073730345,10.614244791682726,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
13190,10.165659490817816,10.203080822834695,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
2634,9.461099090323366,9.588040822197804,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
16044,10.691922185369403,10.529677086922113,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
10576,10.271596874100524,10.271923207295988,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
1088,9.949893925350283,9.728848436772827,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
11526,10.083723602839061,9.92655615973213,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
5737,9.104424146384634,8.955561694558739,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
4917,10.081633737919603,10.071712503439182,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
7946,10.307284603543595,10.2249818326711,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
15307,10.126591103050316,10.28701654003491,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
12086,10.305613759378778,10.289230549262703,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
12697,10.596509725282923,10.399531121013005,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
8361,9.996522418503318,10.120168571206499,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
10885,9.735068900911164,9.808270515813682,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
14367,10.12643108384767,10.213575878478867,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
12393,10.124629101179664,10.332071190818075,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
16932,9.528794103094718,9.680765489750206,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
4060,9.632334782035558,9.875645611980458,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
10891,9.07680897935166,9.035932249845041,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
5429,10.858036996527373,10.964745270974177,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
12414,9.205327830152639,9.330832112528025,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
961,9.259130536145614,9.266098031004901,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
11241,9.795345393916424,10.010307208321633,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
15779,8.698681067461614,9.07476447208268,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
5279,8.846496938558838,9.031365392644794,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
6855,10.04107321548869,10.089408342223578,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
3271,10.949050620114422,10.919444756961498,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
9836,10.75577295443437,10.68488894109512,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
15146,10.165659490817816,10.216969815615968,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
13832,8.986571625268054,9.02803864503748,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
10118,10.273325483001141,10.315280437791353,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
14252,9.38429367909962,9.443018756035158,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
4357,9.996522418503318,9.925930504190186,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
1524,10.667791927412402,10.505851327855474,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
297,8.465899897028686,8.813221191884224,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
10475,9.612466578818832,9.725811121353745,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
17491,9.947504437952903,9.971652204260867,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
3984,10.273152756513104,10.288296540017912,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
3330,10.819678279409949,10.726269657385917,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
8925,9.90098442231801,9.740713583099318,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
13502,9.598998361767967,9.531291460403247,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
3085,9.996294602122335,10.103847291292665,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
14629,10.184711314926863,10.147739425141017,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
8198,10.644233711895351,10.594757797870473,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
9667,10.062625773874425,10.164476548150132,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
17315,8.691146498539675,8.971557302571627,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
14107,10.203555107263542,10.238352365527136,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
8726,10.038673825091196,10.046629821331159,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
4922,10.081633737919603,10.117777675221635,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
16425,9.60911649193355,9.338505402249346,Bmw,3 Series,-0.07440363401985249,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
15510,11.2891567182621,11.378620609605122,Bmw,7 Series,-0.05090737590602062,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
12731,11.289719411702812,11.464553404759595,Bmw,7 Series,-0.05090737590602062,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
9037,11.37308851978243,11.479470338217853,Bmw,7 Series,-0.05090737590602062,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
3546,10.778852117797637,10.492788853580949,Bmw,7 Series,-0.05090737590602062,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
2033,10.8187777840767,10.861825265852742,Bmw,7 Series,-0.05090737590602062,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
17068,11.384523750165704,11.333379576960686,Bmw,7 Series,-0.05090737590602062,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
9036,11.37308851978243,11.479470338217853,Bmw,7 Series,-0.05090737590602062,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
6974,10.340128278112742,10.824979116679213,Bmw,7 Series,-0.05090737590602062,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
16971,10.69183127007966,10.650225480670134,Bmw,7 Series,-0.05090737590602062,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
15165,11.56123932524878,11.785836176727578,Bmw,7 Series,-0.05090737590602062,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
12194,11.250911139267025,11.267326228732985,Bmw,7 Series,-0.05090737590602062,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
16175,9.38429367909962,9.763523673658483,Bmw,7 Series,-0.05090737590602062,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
8972,10.645305842559727,10.81314613318452,Bmw,7 Series,-0.05090737590602062,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
9775,10.874171768240615,11.199267190667221,Bmw,7 Series,-0.05090737590602062,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
6673,11.12652741957929,11.18605618451703,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
14706,11.00126616045566,11.167108860544245,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
9747,11.5520981000447,11.496733131426778,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
10212,11.337976662505687,11.297678808247456,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
9837,11.511924964636645,11.307615049105989,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
318,10.713306039899766,10.752200054980106,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
3533,11.407553838139561,11.516848860719838,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
3391,8.987196820661973,9.482282317108483,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
3807,11.002016504398489,10.84386987277683,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
15208,10.371927459805681,10.42192921655949,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
11788,11.461105716240432,11.564486218453093,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
1643,11.580116714510552,11.74587114243965,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
13946,10.966472663561087,11.058558980232492,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
10824,10.967335848767897,11.009780031027772,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
2948,11.407287132947232,11.54131020812108,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
6405,10.943304794693733,10.68094384078046,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
5785,10.714306651468048,10.735233458134811,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
9378,10.984444905965518,10.981329703191246,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
4751,9.388486557359657,9.576265691353152,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
10211,11.652252530191328,11.471458431319821,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
14980,10.966472663561087,10.986824687615494,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
4915,10.895812970686281,11.058831842523263,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
3297,10.239781201782993,10.359086821873515,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
3591,10.817756241458644,11.166228701855268,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
11496,10.432644132986843,10.560569596815055,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
10695,11.511924964636645,11.497422697107389,Bmw,X5,-0.03180976538543524,1,1.35,600,"('mpg', 'nct_remaining', 'tax', 'fuel')"
