,true,predict,make,model,score,alpha,epsilon,max_iter,features
8099,9.413281215972873,9.369115198035564,Bmw,1 Series,-0.026192521205888015,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
6876,9.792555991828847,10.191326644981077,Bmw,1 Series,-0.026192521205888015,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
9770,9.735068900911164,9.743361519865617,Bmw,1 Series,-0.026192521205888015,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
2523,9.735068900911164,9.695492885424933,Bmw,1 Series,-0.026192521205888015,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
5899,10.1226230824528,10.080508679356214,Bmw,1 Series,-0.026192521205888015,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
1221,9.90323752128092,9.937150932523773,Bmw,1 Series,-0.026192521205888015,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
4512,9.546455401949554,9.434020983316353,Bmw,1 Series,-0.026192521205888015,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
474,9.539644119118783,9.551174036300587,Bmw,1 Series,-0.026192521205888015,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
1383,9.82822506803558,9.884985948122285,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
4024,9.612466578818832,7.5047738223196285,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
12700,10.083723602839061,9.78338314114166,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
6001,10.630432112679363,10.616411369791807,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
12660,9.90098442231801,9.741855282417786,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
12954,9.90098442231801,9.944796118206472,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
11654,10.163926888594034,10.051506339088926,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
11671,10.798554647958657,10.716445266697837,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
6551,10.083723602839061,10.013967040111908,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
3841,10.203406942652387,10.14731528908882,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
16487,8.83927669058535,8.78228780131561,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
5430,11.050096039472493,11.110845045017243,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
11444,9.878169744551839,9.95556514313931,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
10147,10.238172478583245,12.94618126487367,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
8036,10.262908722142885,10.361139411329356,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
826,9.392245175273795,12.133806678211991,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
6845,10.461673747661957,10.182172324952676,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
7937,9.38429367909962,9.540151574196864,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
16005,10.667791927412402,10.69355889488768,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
10894,9.798071479779479,10.086355157091917,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
16051,9.67721410821299,9.620744033732628,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
2175,10.238172478583245,10.26918263142985,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
10229,10.124629101179664,10.109855689519721,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
8826,9.98736903651683,10.068565724721767,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
8506,9.849559210510572,9.875335048901558,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
8751,9.468851067127684,9.311951502549922,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
7076,11.002016504398489,10.934372239558659,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
4589,10.712193073730345,10.652572397091605,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
13190,10.165659490817816,10.185401909189915,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
2634,9.461099090323366,9.596940240298188,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
16044,10.691922185369403,10.52443441853835,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
10576,10.271596874100524,10.332855477163948,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
1088,9.949893925350283,9.759675553160577,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
11526,10.083723602839061,9.91978082197799,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
5737,9.104424146384634,8.966146041941743,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
4917,10.081633737919603,10.061014278210518,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
7946,10.307284603543595,10.237390445387458,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
15307,10.126591103050316,10.284364020029996,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
12086,10.305613759378778,10.270119941160281,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
12697,10.596509725282923,10.451562892904438,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
8361,9.996522418503318,10.13375756547621,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
10885,9.735068900911164,9.710424663654289,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
14367,10.12643108384767,10.277866936388165,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
12393,10.124629101179664,10.288665151734683,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
16932,9.528794103094718,9.629494795566586,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
4060,9.632334782035558,9.835326097063437,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
10891,9.07680897935166,9.044401296644914,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
5429,10.858036996527373,10.970923093051937,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
12414,9.205327830152639,9.323609979571538,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
961,9.259130536145614,9.272851284948453,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
11241,9.795345393916424,10.092918152541767,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
15779,8.698681067461614,9.050511963213435,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
5279,8.846496938558838,9.101578400392917,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
6855,10.04107321548869,10.099101093694411,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
3271,10.949050620114422,10.917337896400777,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
9836,10.75577295443437,10.685501270235461,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
15146,10.165659490817816,10.211632792161442,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
13832,8.986571625268054,9.002514472585691,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
10118,10.273325483001141,10.349722418729337,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
14252,9.38429367909962,9.362130252388692,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
4357,9.996522418503318,10.009340299628047,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
1524,10.667791927412402,10.500484846088945,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
297,8.465899897028686,8.883769495380742,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
10475,9.612466578818832,9.674850364066609,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
17491,9.947504437952903,9.877111461636801,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
3984,10.273152756513104,10.261779993153219,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
3330,10.819678279409949,10.712606222168077,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
8925,9.90098442231801,9.721336524421764,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
13502,9.598998361767967,9.609127618334739,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
3085,9.996294602122335,10.099454962271494,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
14629,10.184711314926863,10.073914970872107,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
8198,10.644233711895351,10.579106697082986,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
9667,10.062625773874425,10.070567721196571,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
17315,8.691146498539675,8.980633506026123,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
14107,10.203555107263542,10.22908008453285,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
8726,10.038673825091196,9.937236801181157,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
4922,10.081633737919603,10.103662045814,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
16425,9.60911649193355,9.297353401207516,Bmw,3 Series,-0.26663814869430613,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
15510,11.2891567182621,11.275094129577456,Bmw,7 Series,-0.09606274409940066,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
12731,11.289719411702812,11.180921676608275,Bmw,7 Series,-0.09606274409940066,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
9037,11.37308851978243,11.424850912263878,Bmw,7 Series,-0.09606274409940066,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
3546,10.778852117797637,10.346628119482247,Bmw,7 Series,-0.09606274409940066,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
2033,10.8187777840767,11.11139984746774,Bmw,7 Series,-0.09606274409940066,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
17068,11.384523750165704,11.369069401372098,Bmw,7 Series,-0.09606274409940066,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
9036,11.37308851978243,11.424850912263878,Bmw,7 Series,-0.09606274409940066,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
6974,10.340128278112742,10.736289393523428,Bmw,7 Series,-0.09606274409940066,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
16971,10.69183127007966,10.74536425716958,Bmw,7 Series,-0.09606274409940066,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
15165,11.56123932524878,11.67372057393871,Bmw,7 Series,-0.09606274409940066,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
12194,11.250911139267025,11.182360059539699,Bmw,7 Series,-0.09606274409940066,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
16175,9.38429367909962,10.237789864333898,Bmw,7 Series,-0.09606274409940066,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
8972,10.645305842559727,10.679820483062658,Bmw,7 Series,-0.09606274409940066,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
9775,10.874171768240615,11.258870662379438,Bmw,7 Series,-0.09606274409940066,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
6673,11.12652741957929,11.14296075130434,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
14706,11.00126616045566,11.233368575277412,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
9747,11.5520981000447,11.397770454202742,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
10212,11.337976662505687,11.254139541280862,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
9837,11.511924964636645,11.294222001898719,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
318,10.713306039899766,10.82964046428977,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
3533,11.407553838139561,11.36627810020088,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
3391,8.987196820661973,10.043420125410917,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
3807,11.002016504398489,10.837660654709829,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
15208,10.371927459805681,10.566091303110671,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
11788,11.461105716240432,11.522388152168421,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
1643,11.580116714510552,11.59435556978572,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
13946,10.966472663561087,10.971719765808922,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
10824,10.967335848767897,11.016796880142337,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
2948,11.407287132947232,11.464187412865604,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
6405,10.943304794693733,10.71385929165875,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
5785,10.714306651468048,10.605126126126798,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
9378,10.984444905965518,11.065608847772019,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
4751,9.388486557359657,9.836785093847384,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
10211,11.652252530191328,11.351836894617247,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
14980,10.966472663561087,11.100773362674014,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
4915,10.895812970686281,11.058508302704007,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
3297,10.239781201782993,10.631145487417488,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
3591,10.817756241458644,11.15538516702002,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
11496,10.432644132986843,10.684247589965477,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
10695,11.511924964636645,11.456848987833213,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
17040,10.89664672866686,10.878185570771361,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
7074,11.46157953761864,11.38986189648673,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
9935,11.034002173549839,10.897500973541257,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
15975,10.768484990022733,11.150008271477985,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
768,11.360939107972346,11.399974796682141,Bmw,X5,-0.07258790418960084,1,1.35,600,"('nct_remaining', 'tax', 'color', 'fuel')"
