,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.007380914688110351,0.0010176543676709993,0.0005980968475341797,0.0004883443104360827,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.031421343511007484,-0.41680657214109906,-0.5826041049484445,-3.1268600146536394,-0.017023968418473086,-0.8349432007345328,1.166707777207915,1,-0.012468116742117095,-0.008423719379464848,-0.0137444056999787,-0.004275651478245813,-0.016556318933474062,-0.011093642446656105,0.004298140291887328,Ford,S-Max
0,0.007380247116088867,0.0010172612306606572,0.0001994609832763672,0.0003989219665527344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0338817455913509,-0.14327492437132572,-0.09586374565538586,-0.08476532440402199,-0.013880626546912906,-0.07433327331379946,0.04607860409331108,1,-0.044609028348627226,-0.04195872065798495,-0.028885761998888197,-0.030108610976253194,-0.04733016789601554,-0.03857845797555383,0.007616732171297177,Ford,Transit
0,0.005385398864746094,0.0004887139602838393,0.000399017333984375,0.0004886944333937081,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02010207171556983,-0.05926082344679236,-0.03193289724207434,-0.057614810397487275,-0.014997998103497107,-0.036781720181084186,0.018523390812568416,1,-0.023924577549804135,-0.012215989085538378,-0.019089040940025163,-0.02391056840643764,-0.021749196909765546,-0.02017787457831417,0.004359289380904733,Ford,Transit Connect
0,0.005883502960205078,0.0008056040012439497,0.00010180473327636719,0.00020360946655273438,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03439585564854563,-0.04375140382678047,-0.02930236915982222,-0.0326204404543681,-0.149929479408147,-0.057999909699532684,0.04621446389660564,1,-0.021919163943620635,-0.017859447604612652,-0.02001590730425825,-0.01934892423004591,-0.01700750699704837,-0.01923019001591716,0.0017135509805773785,Ford,Transit Custom
0,0.0065822601318359375,0.0007979273951916498,0.0003989696502685547,0.0004886360388238481,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13798997901512303,-1.0763569993826145,-0.01460612645154501,-2.391711244130384,-0.09287472886711617,-0.7427078155693565,0.91089328215563,1,-0.14128803729970274,-0.024297908266439103,-0.257583194594345,-0.26686923783761557,-0.2657342387434453,-0.19115452334830954,0.09595354785472585,Honda,Civic
0,0.009173059463500976,0.0012599425975738953,0.00010671615600585938,0.00021343231201171876,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04251558482033936,-0.0516312594891805,-0.01410186958286773,-0.0662551898497437,-0.0014914098552562703,-0.035199062719477515,0.02395549639861445,1,-0.010017070340818252,-0.002516514812192633,-0.010536529473200423,-0.003919060438251019,-0.011553280715569346,-0.007708491156006335,0.003726289007921372,Hyundai,Santa Fe
0,0.008377265930175782,0.001850105649280095,0.0003989219665527344,0.0004885776326209085,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012544187541861497,-0.01611605350388736,-0.022379590080818603,-0.014737205849308075,-0.015202803175416122,-0.016195968030258332,0.0033073685086666906,1,-0.013088715535016402,-0.012921416438031776,-0.013109399955852684,-0.013099024582001299,-0.012521066882268837,-0.012947924678634199,0.0002243380379377944,Hyundai,i30
0,0.010678434371948242,0.0026240981598838636,0.0005993366241455079,0.0004893609585442909,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012597578701891082,-0.01399579628025862,-0.012356707131160246,-0.01828447243471528,-0.025651000060966832,-0.016577110921798414,0.00501123173620318,1,-0.010632590869791734,-0.010781871009628448,-0.011522130344723155,-0.008908061274333473,-0.006994625243174353,-0.009767855748330233,0.0016299403125407245,Kia,Ceed
0,0.006981420516967774,1.7993891014207086e-06,0.0001991748809814453,0.0003983497619628906,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.041745232632097395,-0.04224032636347934,-0.012348264349829028,-0.02559754223092984,-0.043590850143143386,-0.0331044431438958,0.012290360909131257,1,-0.016504577076705815,-0.006707268579808753,-0.013274850370878843,-0.013522559094882102,-0.011335248461374459,-0.012268900716729994,0.00323505817019159,Kia,Rio
0,0.007584524154663086,0.0008077869220073074,0.0001941204071044922,0.0003882408142089844,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01952289583644484,-0.010860152816483604,-0.012024619507682367,-0.07152014436648509,-0.5421090912550269,-0.13120738075642457,0.20667084550177353,1,-0.004560640020053076,-0.0067711976127822395,-0.005656845156781701,-0.0069519071844005974,-0.00566208142253022,-0.005920534279309567,0.0008686772018588301,Kia,Sorento
0,0.007380437850952148,0.0004896296290208957,0.0003984928131103516,0.0004880530133138009,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012540390120752533,-0.024858418044367416,-0.05097993600893534,-0.05386954325783261,-0.02119196015518819,-0.03268804951741522,0.016629132071674563,1,-0.02752351251830542,-0.026605004481872273,-0.02479645658738886,-0.017077052163824553,-0.025185629106838275,-0.024237530971645875,0.0037117745142117133,Land,ROVER Discovery
0,0.011370134353637696,0.0040677520247152975,0.0005978584289550781,0.0004881507216644564,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02843662155033864,-0.01872535758744858,-0.062096824022885376,-0.03503321094040532,-0.014032111945582912,-0.03166482520933216,0.01688914605576441,1,-0.006691355222853697,-0.007640405132546183,-0.007735819475638199,-0.009265453688922634,-0.006779666330838802,-0.007622539970159903,0.0009262675534817575,Land,ROVER Range Rover Sport
0,0.008776044845581055,0.0015954792719432575,0.0001994609832763672,0.0003989219665527344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005966231075840509,-0.008941225439429504,-0.01096171084603667,-0.0020716490970043885,-0.0034949091158843325,-0.006287145114839081,0.003303503640540758,1,-0.005008503742105023,-0.004552136922015607,-0.003980654572748455,-0.006359421870386119,-0.0056192425463775526,-0.005103991930726551,0.0008266965942783541,Mazda,Mazda2
0,0.006184291839599609,0.00039925818714204605,0.00039811134338378905,0.00048758483188119137,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1424623647356852,-0.040212487827523895,-0.024869516355536823,-0.11065064461458587,-0.014088450385609665,-0.0664566927837883,0.050775293000075425,1,-0.023965537388107524,-0.020534793438826204,-0.01974847573445435,-0.018155120422168852,-0.025147791294573656,-0.021510343655626117,0.002629539934421416,Mazda,Mazda3
0,0.0077741146087646484,0.0003969617075762178,0.0001994609832763672,0.0003989219665527344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.001828450809142469,-0.03676611573868024,-0.004833730891143876,-0.004689301221206106,-0.008665907285250553,-0.01135670118908465,0.012889295083350861,1,-0.011240398242014457,-0.0030026273954102435,-0.010341601336294469,-0.011017940931907451,-0.010939228959819072,-0.009308359373089138,0.0031668603895675957,Mercedes-benz,A Class
0,0.0071808815002441405,0.000399017333984375,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10846195722181566,-0.023587553982233844,-0.01271057049809707,-0.013343968316271299,-0.010318620130398063,-0.03368453402976319,0.03766490068339116,1,-0.009858801401647911,-0.02656997249514101,-0.031221320268224148,-0.03232736707126343,-0.03212924458166012,-0.02642134116358732,0.008542141622516946,Mini,Hatch
0,0.006284236907958984,0.00039929615895136053,0.0005983829498291016,0.0004885776326209085,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019070135114149376,-0.011382796287074243,-0.007699293429493318,-0.007696055547560307,-0.013159361594763415,-0.011801528394608133,0.004207966972958351,1,-0.007728587780207789,-0.008666416431851207,-0.009750544554463031,-0.010917804574020128,-0.008557433960381364,-0.009124157460184704,0.001103435350781242,Nissan,Micra
0,0.008178377151489257,0.0007464421515833623,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020575247262594014,-0.015896183002611367,-0.22489330434176455,-0.015118800152362182,-0.13484869673803232,-0.08226644629947288,0.08464861011026645,1,-0.012099448728903032,-0.013622397585852637,-0.010782496033064656,-0.012170597174018319,-0.010861422466726365,-0.011907272397713001,0.0010398894210148718,Opel,Insignia
0,0.008178377151489257,0.0011630065385410447,0.0005983352661132812,0.0004885387067869067,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02236614662415848,-2.137605410254702,-0.08203944970735041,-0.022138839716599204,-0.29863134427394666,-0.5125562381153513,0.8188637160877661,1,-0.08023138934038367,-0.07578341098958853,-0.05015706736515477,-0.0605733712105406,-0.02329307452070985,-0.058007662685275484,0.020411705429834,Peugeot,308
0,0.00638275146484375,0.0004887724944061425,0.00019965171813964843,0.00039930343627929686,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017158612628294833,-0.036323464214891375,-0.172686060260683,-0.02019730629111484,-0.03370564566666715,-0.05601421781233025,0.05880531641585268,1,-0.025958224421055894,-0.021561370839536558,-0.020852762239814193,-0.025038350974733004,-0.026669548835900198,-0.02401605146220797,0.002361780517804807,Peugeot,5008
0,0.006484413146972656,0.00044618024138577325,0.00019941329956054687,0.0003988265991210938,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016258780993849194,-0.02700307676451268,-0.011047688254729111,-0.009620981046255993,-0.03464543069860448,-0.019715191551590294,0.009643555204742,1,-0.012245151345372069,-0.010957320021406773,-0.014579068929239434,-0.01427556809459795,-0.009967249872903644,-0.012404871652703974,0.001804968432865866,Peugeot,Partner
0,0.007520866394042969,0.0005951947497755961,0.00019927024841308593,0.00039854049682617185,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011615056750183466,-0.1507932187590914,-0.010244528122325007,-0.013956416907543203,-0.01231033597541684,-0.039783911302911985,0.05551753358250211,1,-0.03850790994594311,-0.008953869637692465,-0.03672200839488578,-0.03957415639473816,-0.039964394095416356,-0.03274446769373517,0.011948243699275047,Renault,Megane
0,0.0071810722351074215,0.0009769119349049425,0.00019941329956054687,0.0003988265991210938,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02266242987777339,-0.06492064024849323,-0.015192507403082171,-0.011313571126707441,-0.20129372850074034,-0.06307657543135932,0.07171189263164236,1,-0.05195174202670385,-0.038849561857402515,-0.050026202593619874,-0.06257411004846423,-0.022214428857395396,-0.04512320907671717,0.013706735665147771,Renault,Trafic
0,0.006382942199707031,0.0004888112806821458,0.00019941329956054687,0.00039882659912109374,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013467123284671529,-0.009025421879583079,-0.012706217902338569,-0.008853560814828245,-0.007729752818547301,-0.010356415339993744,0.0022859373270552085,1,-0.007867467010043094,-0.0082103198904059,-0.008021056837123746,-0.00830461445246618,-0.008842248957198841,-0.008249141429447552,0.0003328840192424025,Seat,Ibiza
0,0.008079862594604493,0.0015561551588910041,0.00019965171813964843,0.00039930343627929686,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008966331492809152,-0.04273267771344184,-0.15415296910108886,-0.011496775963113767,-0.030850600433215733,-0.049639870940733875,0.053727025224282556,1,-0.013764828133663778,-0.01051416678862747,-0.011793508341985016,-0.014284223599507338,-0.012356159742881585,-0.012542577321333038,0.001359230219285138,Seat,Leon
0,0.006981563568115234,0.0010924492834503273,0.00019936561584472657,0.0003987312316894531,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009503178787494961,-0.008235824993708712,-0.041505103260463756,-0.009577180271126565,-0.035603727308661924,-0.020885002924291185,0.01455502567179329,1,-0.009930149563258946,-0.011934130501196514,-0.008733905030774713,-0.01042180194881505,-0.012951228530440145,-0.010794243114897075,0.0014887775149679163,Suzuki,Swift
0,0.009175634384155274,0.0009772136918042098,0.0005982398986816406,0.0004884608318481088,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06996499197151863,-0.08644904236490147,-0.028797677005312453,-0.03778364362689509,-0.013045772662307737,-0.04720822552618707,0.02702797199831914,1,-0.016729038577523735,-0.01857833334516019,-0.013518018891972673,-0.01573031235159161,-0.01759638380639082,-0.01643041739452781,0.0017340361774967497,Toyota,Avensis
0,0.011481332778930663,0.00044114378821066873,0.00039925575256347654,0.0004889869061275924,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03415360050337818,-0.04630846276493911,-0.030294568024112373,-0.01700700812547762,-8.834042980355806,-1.7923613239547425,3.520853241532735,1,-0.021363816306867907,-0.018296270874786878,-0.025222896697002693,-0.025391602807049975,-0.013120856339296168,-0.02067908860500072,0.004607114702824788,Toyota,Corolla
0,0.01116476058959961,0.003172602187486641,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04406499110473198,-0.06966956662518767,-0.017700515104229434,-0.02988959382447792,-0.014198254430617516,-0.0351045842178489,0.020209894963038343,1,-0.016186222445425117,-0.011335834829687981,-0.01788346865246972,-0.013496677129089836,-0.02011742973921551,-0.015803926559177634,0.0031101189296355394,Toyota,Hilux
0,0.007579708099365234,0.0007979990667904942,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07239200338427569,-2.840939469331145,-0.07631373304609956,-0.49692425863333217,-0.07404058605062354,-0.7121220100890953,1.0769241753571408,1,-0.03203310261845134,-0.03233836554100845,-0.04001516208415333,-0.03922399432360835,-0.03414199108096403,-0.03555052312963709,0.003408857801843732,Toyota,Landcruiser
0,0.007978677749633789,0.0014104695799743447,0.0003989219665527344,0.0004885776326209085,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03472042926412732,-0.023530382519881866,-0.056770943109468876,-0.028932353801694618,-0.044269875868442186,-0.037644796912722975,0.011776047080992075,1,-0.027664443918035617,-0.02843118905052533,-0.021656894242809758,-0.026505062897050336,-0.024668129501856453,-0.025785143922055498,0.00242246871007543,Volkswagen,Caddy
0,0.007380390167236328,0.0004884997731965917,0.0005983352661132812,0.0004885387067869067,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.022102470708756396,-0.016276306906347286,-0.012748716738587438,-0.0187737240500625,-0.010349087453835172,-0.016050061171517756,0.004183327962507746,1,-0.008275559313516867,-0.0089315097434689,-0.008411353074796525,-0.01016215204051494,-0.009377670896411353,-0.009031649013741717,0.00068763868374873,Volkswagen,Touareg
0,0.011169958114624023,0.0022209194139761403,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005239653007931821,-0.003347743506973564,-0.006773894712315723,-0.15815677918183274,-0.008710429133893317,-0.03644569990858943,0.060881097505774896,1,-0.0027143055652165877,-0.003547367042528268,-0.0025821287099971856,-0.0024287647545810595,-0.0021462739198141348,-0.002683767998427447,0.00047137945136087897,Volvo,XC90
