,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.008417415618896484,0.003900744012477457,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.120316116807027,-0.032866000930064566,-0.4849701595558274,-0.06892600642731349,-0.026114495219430604,-0.34663855578793257,0.42332629275375305,1,-0.01410934427996231,-0.015885691585540165,-0.013591805261592028,-0.009082020834454514,-0.0166224383685599,-0.013858260066021783,0.0026342992577539576,Ford,S-Max
0,0.008435964584350586,0.005743059698968038,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04000724307192874,-0.28405387058117487,-0.14016520410454864,-0.06487642432617309,-0.018243166694276603,-0.1094691817556204,0.09649634202931485,1,-0.05696108624981549,-0.03888314912225811,-0.0349061548788687,-0.04932813998689579,-0.06074179747918348,-0.048164065543404314,0.009988489255862914,Ford,Transit
0,0.005330276489257812,0.0033087185445493093,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.041829213471092384,-0.14747390868213436,-0.02896849239208509,-0.0504623854086961,-0.01688319795810025,-0.05712343958242163,0.04659070370548683,1,-0.021784131762458497,-0.012957357587426142,-0.021946337626534692,-0.02330687314895275,-0.024741709048711584,-0.020947281834816735,0.004135279163652469,Ford,Transit Connect
0,0.0068263053894042965,0.004333738770204501,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04160288803404636,-0.04634473033234039,-0.6727501198427035,-0.04540144676228543,-0.13628508562230673,-0.1884768541187365,0.24474012801722297,1,-0.02938556883059105,-0.02701446636733007,-0.02905270021987299,-0.028302056011289062,-0.02006858258358933,-0.0267646748025345,0.003445801318363616,Ford,Transit Custom
0,0.00612330436706543,0.0024469381157778314,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0385993461041929,-0.8721613116214286,-0.02050217481747388,-0.014706597674315721,-0.1743686300681687,-0.22406761205711595,0.3292916128550016,1,-0.2170233864003049,-0.034872047455534454,-0.2210863737991271,-0.2145781135822115,-0.22541622115382084,-0.18259522847819976,0.07395342708865263,Honda,Civic
0,0.007729578018188477,0.0024642190334872717,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011810593696409716,-0.04020519434162821,-0.01006089870539938,-0.011643052109259866,-0.07650465650307126,-0.030044879071153684,0.02581557202674654,1,-0.00805571471886304,-0.004913427032317125,-0.00913918817591993,-0.008076999433548877,-0.009671241575546236,-0.007971314187239042,0.0016506150037011514,Hyundai,Santa Fe
0,0.008014678955078125,0.004802355382486129,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014964068189939039,-0.02086964949790317,-0.15840009477397457,-0.022508861287977765,-0.02105421427116827,-0.047559377604192564,0.0554806496283694,1,-0.016857861649251803,-0.016186030883502064,-0.0162200112783125,-0.015578501575906477,-0.01598354985664625,-0.01616519104872382,0.0004148325390553615,Hyundai,i30
0,0.007114696502685547,0.004542293107221213,0.0029036998748779297,0.003959951896150409,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01822879081508675,-0.011576181907586247,-0.011842559574844895,-0.02070827142416276,-0.19332604958193578,-0.05113637066072328,0.07118383938788486,1,-0.009683838443520868,-0.011530508769299218,-0.011859391957758493,-0.009803851177033559,-0.009372219238218363,-0.010449961917166099,0.0010315045405997366,Kia,Ceed
0,0.0060116291046142575,0.00463649761099784,0.001602315902709961,0.003204631805419922,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05441080336702908,-0.07824966685484949,-0.02142993493149515,-0.029215114607721776,-0.07057429837585513,-0.05077596362739012,0.02229820664737356,1,-0.011237533274044004,-0.016836204848840294,-0.021283711209422383,-0.01763829026599674,-0.012953690110845807,-0.015989885941829846,0.0035570049051187077,Kia,Rio
0,0.010420989990234376,0.005070818510031581,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.9208826657135666,-0.0480492921711765,-0.044902397861480106,-0.05682111999949679,-0.07157616469646474,-0.22844632808843696,0.34634174070382856,1,-0.012036001172029243,-0.007352698881056069,-0.014338631649315663,-0.014718476286321409,-0.01460589105437394,-0.012610339808619267,0.0028066389102389664,Kia,Sorento
0,0.008324909210205077,0.004204710335412984,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009776361628677909,-0.02981752869476603,-0.05892196383198572,-0.06760226119725699,-0.016874140049915068,-0.036598451080520344,0.022864948282975917,1,-0.024845162996845006,-0.020025863103789555,-0.022922275091071177,-0.01840666622189135,-0.025885768073040088,-0.022417147097327436,0.0028278593657222965,Land,ROVER Discovery
0,0.009175491333007813,0.0024557442125882727,0.0008065700531005859,0.0016131401062011719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05234854252016994,-0.08417544750256976,-0.04182775252684299,-4.685537296027932,-3.2754274182441967,-1.6278632913643425,1.9720327322103215,1,-0.025182759004483773,-0.021245865908161327,-0.030874505912787103,-0.020700739195773556,-0.00723958148839514,-0.02104869030192018,0.00780369926217063,Land,ROVER Range Rover Sport
0,0.0060154438018798825,0.004197167037875858,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016397752584363403,-2.475764194702448,-0.0149023435719957,-0.007955873130821849,-0.009814136565703235,-0.5049668601110663,0.9854036003634321,1,-0.006653006317598285,-0.00421369600608708,-0.007292572471800893,-0.008862933597691972,-0.009357718303280995,-0.007275985339291846,0.001823074922371161,Mazda,Mazda2
0,0.008038711547851563,0.0047636248408600675,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09647048136623054,-0.0786392262118853,-0.8337294365138096,-0.13621661794559858,-0.5520631323251609,-0.339423778872537,0.3026158012201318,1,-0.023842925600336056,-0.0178196470222339,-0.01460918094825663,-0.024089258611433382,-0.021601737316504784,-0.02039254989975295,0.0036633336629167913,Mazda,Mazda3
0,0.008819293975830079,0.0048460987962435104,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0027367690500400233,-0.043937293401773575,-0.006307512121645768,-0.0047705899925956745,-0.008508943308557513,-0.013252221574922512,0.015458422475938432,1,-0.013204056377098858,-0.0030626993692821495,-0.012317559918865658,-0.012894842291909753,-0.01243237969128801,-0.010782307529688884,0.003872977118153392,Mercedes-benz,A Class
0,0.008417415618896484,0.004326767217479011,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.22785739948068337,-0.029751750987608103,-0.049300299722140534,-0.04050723586995079,-0.056747690288784076,-0.08083287526983338,0.07406220173153731,1,-0.01995345007299435,-0.050044649019618526,-0.05425360960884082,-0.048058655198562165,-0.04767281882318971,-0.043996636544641116,0.0122464123623002,Mini,Hatch
0,0.008412599563598633,0.004086626647738169,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.29209431115192824,-0.009079795717774014,-0.012023680847247085,-0.0077318510859931185,-0.012832966331035893,-0.06675252102679566,0.11268635181566393,1,-0.0068005210504876405,-0.007789617153268254,-0.007340807228336894,-0.009200216403843622,-0.0070859571574536295,-0.007643423798678007,0.0008435409415143491,Nissan,Micra
0,0.008214139938354492,0.004674467231437007,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01886792174855189,-0.014442558915974341,-0.034550007802253306,-0.01856510873945982,-0.048956887727604564,-0.027076496986768783,0.01291546121046695,1,-0.012618199161169083,-0.014739434642525815,-0.010159062628455003,-0.012741258723577266,-0.013251475540722448,-0.012701886139289922,0.0014783881446468023,Opel,Insignia
0,0.01001601219177246,0.0011008953908719647,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.059676056048959175,-0.037781546822422546,-0.021286247506907573,-0.13629239344964023,-0.37023652425546344,-0.12505455361667858,0.12876278560394921,1,-0.08664821662066402,-0.07813058658903513,-0.07628555147480093,-0.04392808730015251,-0.014271632521023783,-0.05985281490113527,0.02703089513434542,Peugeot,308
0,0.0060122966766357425,0.004909030534497805,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.48263511373170453,-0.03945355441545939,-0.11648936340555492,-0.028682333486315922,-0.023887616768213757,-0.13822959636144969,0.1754532391763111,1,-0.024322555550712315,-0.021290469374173362,-0.01984034796884172,-0.02441138415284623,-0.02466357003150874,-0.02290566541561647,0.0019682491971773903,Peugeot,5008
0,0.010134172439575196,0.0023907349539296478,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01554948705230205,-0.0253691466619799,-0.007768568968019801,-0.012956484285497253,-0.05435648932245714,-0.023200035258051227,0.01659530686902938,1,-0.012566096690393049,-0.01006654880918556,-0.01564856349423591,-0.013639417188460522,-0.008651511679821573,-0.012114427572419323,0.0024982117181355525,Peugeot,Partner
0,0.008029651641845704,0.003083979318889834,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016335723996953485,-0.17726262176865878,-0.015913051116439824,-0.01875147506912011,-0.011955462719722726,-0.04804366693417898,0.06464626732354553,1,-0.040953603079378974,-0.008859974693892396,-0.04053055269128659,-0.04196553309202259,-0.045280969158406334,-0.03551812654299737,0.013432855453857948,Renault,Megane
0,0.010132217407226562,0.00325561818896048,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.5153220261086244,-0.08488105691838471,-0.014212552777675441,-0.258261340518406,-0.5146533345007667,-0.27746606216477143,0.20956787803751611,1,-0.016920604180362297,-0.005938129581120277,-0.014613527820814706,-0.02133209600586199,-0.005411990762044522,-0.012843269670040758,0.006240569029266789,Renault,Trafic
0,0.005414104461669922,0.004556820130671396,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03411420560034842,-0.011509379151248778,-0.016546612043670573,-0.010576481991114033,-0.02147408978458339,-0.018844153714193037,0.008573483069066145,1,-0.009819583333523122,-0.012773471166190905,-0.011587539059139172,-0.012630212488949293,-0.01057645791022004,-0.011477452791604507,0.0011472541522877832,Seat,Ibiza
0,0.006030654907226563,0.0038204315079890952,0.0020003318786621094,0.004000663757324219,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01098664242132771,-0.02927479213475748,-0.02288708206353423,-0.014598168999512915,-0.025297424400661708,-0.02060882200395881,0.006796863822404812,1,-0.010572955646050458,-0.009692391803332678,-0.00982012532934406,-0.010494874472034812,-0.01013891928604034,-0.01014385330736047,0.000350994676043545,Seat,Leon
0,0.0056182861328125,0.0034499940599922153,0.0024065017700195313,0.0038900602813012755,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0155698204490869,-0.18434970069254225,-0.04540291449126764,-0.026134468810778032,-0.12858368019371835,-0.08000811692747864,0.06557276187461464,1,-0.011080188466609688,-0.010933003599879138,-0.005261317123328307,-0.009326443939119898,-0.008820175679764272,-0.00908422576174026,0.0021045127304396387,Suzuki,Swift
0,0.004414987564086914,0.0032940704873714744,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09533237713301418,-0.17126019853522342,-0.047015071202644455,-0.12340536661919108,-1.037864355251023,-0.2949754737482192,0.3736221054751584,1,-0.02398224466868961,-0.0362032712894685,-0.031292667349489156,-0.032776599518819664,-0.033631042991361555,-0.03157716516356569,0.0041187782441372955,Toyota,Avensis
0,0.007116556167602539,0.002552068055051636,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013396747466324192,-0.02880851645908093,-0.02000265515100487,-0.009469416243194187,-0.8387253034745129,-0.1820805277588234,0.3283877955296396,1,-0.20464902781978786,-0.1833479906294194,-0.17759357306810789,-0.19544187492874887,-0.014127632444274082,-0.15503201977806763,0.07107695567810543,Toyota,Corolla
0,0.006231880187988282,0.0067781448887561675,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1011606867030158,-0.0712544438428704,-0.021506207636061345,-0.0318043433162755,-0.025530442815000293,-0.05025122486264466,0.031018023894493995,1,-0.009838407653451387,-0.01410313058244982,-0.01632977720251306,-0.017825275901096074,-0.019639092664661302,-0.015547136800834327,0.003382936268595727,Toyota,Hilux
0,0.0055903434753417965,0.0016311750693780527,0.00010228157043457031,0.00020456314086914062,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.12119027045210264,-0.0899217825450889,-0.050297730911861314,-0.05297207675035255,-0.07220571315103183,-0.07731751476208744,0.026201472650171122,1,-0.03666799330394875,-0.03548739331757275,-0.04344496418754173,-0.040675014216078914,-0.04031420506370622,-0.03931791401776967,0.0028831173588480287,Toyota,Landcruiser
0,0.00760807991027832,0.002333775187341026,0.0004004955291748047,0.0008009910583496094,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09543325940094802,-0.17117539733263865,-0.029874376729341845,-0.019289941606988444,-0.0367295940063435,-0.0705005138152521,0.05686924426936072,1,-0.015551434932717365,-0.0189802580056233,-0.01615849335124432,-0.01893772414946847,-0.014622875105056464,-0.016850157108821984,0.0017900351476045052,Volkswagen,Caddy
0,0.007609939575195313,0.0040843907842814465,0.0004004955291748047,0.0008009910583496094,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.16131872361769972,-0.6721429115419439,-0.019806481106946758,-0.02961861035805468,-0.007463844459666831,-0.1780701142168624,0.25321147840775043,1,-0.009196491653416732,-0.01097565351602806,-0.010824243442652287,-0.010096603937014394,-0.01312863759239502,-0.010844326028301298,0.0013046207107033794,Volkswagen,Touareg
0,0.006007194519042969,0.003799384293399666,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0023094813918979533,-0.0028249939795429975,-0.7808246639788349,-0.0065548092026954125,-0.009752464327528845,-0.16045328257610003,0.3101974425458272,1,-0.003169719202909597,-0.0027012878862032433,-0.0014284726819739362,-0.0021848844145620516,-0.001615781856093923,-0.0022200292083485503,0.0006521399779898603,Volvo,XC90
