,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.009612417221069336,0.004276920099574732,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.9001963320642478,-0.03042942850938609,-0.5137761781979616,-0.08721071368060541,-0.02469872769045262,-0.31126227602853074,0.34613294006867895,1,-0.013986544880118622,-0.014309369039666132,-0.013208496378111102,-0.004755372312247695,-0.018996609398876218,-0.013051278401803954,0.0046184683920558476,Ford,S-Max
0,0.006136894226074219,0.004653879530813382,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02685389649748182,-0.16162935340818416,-0.0922741773367084,-0.0798193553144772,-0.012635584034983272,-0.07464247331836697,0.052977347602007646,1,-0.03732116745622477,-0.04072305224588617,-0.028927488706034957,-0.028958024568997015,-0.045748299884781886,-0.03633560657238495,0.006604978905725123,Ford,Transit
0,0.004865026473999024,0.0028240807224214058,0.0020044803619384765,0.004008960723876953,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01622776283340817,-0.07445068639072017,-0.051511807585691294,-0.0367994493385,-0.02001976789128074,-0.03980189480792007,0.021418439429173642,1,-0.023916079531868042,-0.01409352310659971,-0.017145539312720542,-0.022454367218755426,-0.023736979101791882,-0.02026929765434712,0.003949592868282945,Ford,Transit Connect
0,0.00537257194519043,0.0037493962008432434,0.0007068634033203125,0.001413726806640625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03810509281417332,-0.04148176845927405,-0.6772124085845057,-0.03738450212706547,-0.09955781135779487,-0.17874831666856267,0.2503373471123045,1,-0.028747706616651086,-0.026174700056905056,-0.02605923724293114,-0.026766572598688372,-0.01935931489228193,-0.025421506281491518,0.0031810997516324565,Ford,Transit Custom
0,0.008087825775146485,0.0040439387135697185,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03905990878759883,-1.234763163891832,-0.015382539278363949,-0.017073759974523307,-0.1892682908654256,-0.2991095325595487,0.47226767976649453,1,-0.24788563492508695,-0.03819927344452547,-0.28101567219792317,-0.26827691969412804,-0.24913505734472502,-0.2169025115212777,0.0902037310007659,Honda,Civic
0,0.010092735290527344,0.006398320957428852,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01176327459046062,-0.026381373341574154,-0.011920566690006549,-0.014364458833897165,-0.10803801459863038,-0.03449353761091377,0.0371644480387264,1,-0.008077204344900987,-0.005461635324385649,-0.008585222081673291,-0.007836898927142006,-0.009842877310094584,-0.007960767597639303,0.0014287647430707602,Hyundai,Santa Fe
0,0.008009719848632812,0.004004862703424231,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01571706582107875,-0.024667972571512233,-1.4143679674928649,-0.024992016677038844,-0.0219122813564041,-0.30033146078377976,0.557028203915734,1,-0.016455877869872567,-0.016392281616082766,-0.0162434163117381,-0.01481642307552729,-0.015026919948638279,-0.0157869837643718,0.0007129965692305402,Hyundai,i30
0,0.008812618255615235,0.00412626566190168,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01809973091977811,-0.012768044303313613,-0.01125145777246595,-0.02074617243149525,-0.21566664049122242,-0.05570640918365507,0.08005460872098345,1,-0.00969083152396267,-0.012005486059376107,-0.012262296123786843,-0.009898104911624144,-0.008676290919482818,-0.010506601907646516,0.0013939084695453606,Kia,Ceed
0,0.008413076400756836,0.004277972254663233,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0832515157000005,-0.5518202419885336,-0.047257039058430594,-0.06219917311476376,-0.021392888380384036,-0.1531841716484225,0.20033425202223926,1,-0.022075685811215173,-0.028770918684753715,-0.020848154191316203,-0.027877530041758452,-0.027036708614494535,-0.025321799468707617,0.0032224168399545795,Kia,Rio
0,0.01121692657470703,0.006774116774431644,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.7751167114774008,-0.05101377849427248,-0.061128854314083186,-0.19600942428432808,-0.04569988775219675,-0.2257937312644563,0.2802638712337946,1,-0.013496338405947498,-0.010959132140652724,-0.01453169289947338,-0.017690233280012194,-0.015467891369925456,-0.01442905761920225,0.0022196992683928547,Kia,Sorento
0,0.007206535339355469,0.0037131180780779647,0.00040130615234375,0.0008026123046875,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010221150207852542,-0.03258050079774585,-0.06425980018722334,-0.07160530290898971,-0.020564979908772853,-0.03984634680211686,0.024111673106065577,1,-0.02489820675961788,-0.020174014821342946,-0.02332319913370625,-0.01832154780318826,-0.025656110483833126,-0.022474615800337695,0.0028020183399179834,Land,ROVER Discovery
0,0.008624696731567382,0.005132028608272228,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02629784969453342,-0.02662679081106701,-0.026065792894984147,-0.02067970071543132,-0.028379382169678426,-0.025609903257138866,0.0025958457777461807,1,-0.007270960743412914,-0.009814670425362543,-0.010231437943749219,-0.011034454727141705,-0.008567046082238308,-0.009383713984380938,0.001323629637378362,Land,ROVER Range Rover Sport
0,0.008725309371948242,0.0017846666731536987,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02412984426314092,-1.950994865904469,-0.021329311803061718,-0.023758337552744015,-0.010205900896967624,-0.4060836520840767,0.772472279409227,1,-0.0072011793138543985,-0.005765564331440966,-0.008742242652161673,-0.009726514045279895,-0.009167752123818141,-0.008120650493311015,0.001445922159992062,Mazda,Mazda2
0,0.006018638610839844,0.004920610311045603,0.001600360870361328,0.003200721740722656,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.051198657439667214,-0.11601650469105958,-1.0842959678121034,-0.26696865327763236,-2.526239698023643,-0.8089438962488209,0.935199124786832,1,-0.04437097616873193,-0.026846024177111988,-0.036940878210099545,-0.027254724332413802,-0.03708388451543072,-0.0344992974807576,0.006650531994935436,Mazda,Mazda3
0,0.008009672164916992,0.002648383380961205,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0025539790681247065,-0.03698939557311151,-0.006032912275833496,-0.004552031441747718,-0.003991299749411107,-0.010823923621645708,0.013130111009223436,1,-0.01118020844754641,-0.002944807983909153,-0.010510949547494047,-0.011180892905995292,-0.01060104348856161,-0.009283580474701302,0.0031817973679378947,Mercedes-benz,A Class
0,0.0067098140716552734,0.004193985228237387,0.0011018753051757813,0.0022037506103515627,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.20135895836304507,-0.02016332886508834,-0.16470424670260755,-0.012491836610986877,-0.02063814200233573,-0.08387130250881271,0.08184067544985921,1,-0.006945462030516259,-0.028379798113965838,-0.03246850864085575,-0.033041706598307546,-0.03479841241792849,-0.02712677756031478,0.010307570177990739,Mini,Hatch
0,0.012018060684204102,0.004004908759120107,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.14724418846999443,-0.008933522960899996,-0.011385263706085646,-0.007937844944169846,-0.01081792341997613,-0.03726374870022521,0.05500433639968352,1,-0.006549885266393138,-0.007971744888008916,-0.007595965897682861,-0.00897723018076685,-0.007257364919253967,-0.0076704382304211465,0.0008037792653868471,Nissan,Micra
0,0.008012723922729493,0.0025327696984441556,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024170611081917776,-0.012721389042742547,-0.02631828170465791,-0.015375548853942978,-0.060686165757137624,-0.027854399288079767,0.01719642142714434,1,-0.008986329805917497,-0.012188499385102478,-0.0097102621467627,-0.010868311598189963,-0.010559873455497143,-0.010462655278293957,0.0010861103654434914,Opel,Insignia
0,0.0073092937469482425,0.002296471806531709,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.054167724215300854,-0.036479931496267014,-0.030216533746962263,-0.3296062119258785,-0.36407814094372487,-0.16290970846562672,0.15078013712137753,1,-0.08587390471199141,-0.06750482551561393,-0.07034576676056811,-0.056857023599430914,-0.013208707912987727,-0.05875804570011842,0.024594337983937512,Peugeot,308
0,0.007709789276123047,0.0024625722974668473,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.25027512987480643,-0.04621112019340303,-0.3262323148328185,-0.019689652987064286,-0.02079175658756829,-0.1326399948951321,0.12965629167333448,1,-0.02418800646167714,-0.019197613147192046,-0.02021595599186758,-0.025871366739263987,-0.025502130175471167,-0.022995014503094383,0.0027613650342201896,Peugeot,5008
0,0.010283136367797851,0.0030667114669451698,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017125040035454793,-0.02906072489489092,-0.007024798092987553,-0.01122344564292314,-0.05229020361381793,-0.02334484245601487,0.01626323027859546,1,-0.012455285827926316,-0.010192063959197133,-0.015669929546638876,-0.013644506419540457,-0.008801647792027122,-0.012152686709065979,0.0024397373975313524,Peugeot,Partner
0,0.005916404724121094,0.0048344684146110085,0.00020093917846679686,0.00040187835693359373,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.030789906141892705,-0.22504477151855484,-0.04591542584926789,-0.0328265333325759,-0.02932544660714735,-0.07278041668988774,0.0763596905187019,1,-0.061443354509559026,-0.02541702852231006,-0.05975533096676528,-0.06330829427562416,-0.06356926593149381,-0.054698654841150475,0.014705701066187682,Renault,Megane
0,0.013736629486083984,0.0034055754257735077,0.00020089149475097657,0.00040178298950195314,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.42968061007192704,-0.08860170929958186,-0.018251697575201415,-0.6314658331065763,-0.34554898075439083,-0.3027097661615355,0.22485372928216735,1,-0.02325712517316605,-0.006849108935152438,-0.020634786617639927,-0.025251786902892297,-0.00651255623113688,-0.01650107277199752,0.00815153605893324,Renault,Trafic
0,0.008024072647094727,0.004913269868272248,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009462874266274604,-0.01099420197688315,-0.012441043818170704,-0.008716555212003275,-0.007360278926721247,-0.009794990840010596,0.0017686633731181238,1,-0.006328335613099301,-0.007054328829519964,-0.006771424764147669,-0.0064351107883039,-0.0069081178261595905,-0.006699463564246086,0.0002765005309487106,Seat,Ibiza
0,0.006213474273681641,0.003721056511084343,0.0011021614074707032,0.002204322814941406,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009339905191760487,-0.014025050591694708,-0.023175928203127943,-0.019487536663660647,-0.026193870112592103,-0.018444458152567178,0.0060983974149126504,1,-0.010731333986254244,-0.009423378798010643,-0.008819168383256502,-0.009381494989663914,-0.008499433120663159,-0.009370961855569692,0.0007638729198717759,Seat,Leon
0,0.006414604187011719,0.003994762814942654,0.0023124217987060547,0.0039036408025564587,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.044543417309021144,-0.9360537113124682,-0.10761626425860765,-0.02884436304420548,-0.9466222997385857,-0.41273601113257763,0.4324193862522882,1,-0.012009046256754917,-0.01800026870565053,-0.00866251618454941,-0.015739717683691153,-0.015178447044081882,-0.013917999174945577,0.003250738820128451,Suzuki,Swift
0,0.006409978866577149,0.0013852230537743837,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.030368963439530366,-0.016060374524329433,-0.03273131850604299,-0.022914397913969316,-0.010850891722418828,-0.022585189221258184,0.008293448058901533,1,-0.01554462308925193,-0.017654531079247256,-0.014233423427081926,-0.015600514651482687,-0.020234360321469087,-0.016653490513706577,0.0020985604889642746,Toyota,Avensis
0,0.00530853271484375,0.003240542774274682,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014783802211345768,-0.029762928134165312,-0.03003037191931067,-0.013146972681367889,-0.9151465268870395,-0.20057412036664585,0.3573576179953024,1,-0.20657795954473177,-0.16716405468285012,-0.15933197839700847,-0.1941216398371591,-0.014866786979919798,-0.1484124838883339,0.06896065461729575,Toyota,Corolla
0,0.009715890884399414,0.004831922130390067,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09944797105453365,-0.025632426112757782,-0.0633070815662352,-0.05367009031397152,-0.20478219837409672,-0.08936795348431897,0.062350266410151074,1,-0.010474705290219695,-0.02414280658249835,-0.02793641130269176,-0.013332607594595725,-0.025593049589198058,-0.020295916071840718,0.00701682554494063,Toyota,Hilux
0,0.008008956909179688,0.0041166454742506626,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07408418010998523,-0.07859689413000684,-0.030260073944558607,-0.044772077735459284,-0.060784470295372095,-0.0576995392430764,0.01808157191233548,1,-0.03443689326439939,-0.031979717088655046,-0.04280632499943615,-0.036774031071731335,-0.03568501877433546,-0.03633639703971148,0.0036073413972890133,Toyota,Landcruiser
0,0.012020444869995118,0.00949913591958936,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.039772498310001625,-0.014793434999066773,-0.04453617848492569,-0.03632346058685905,-0.026427913486137124,-0.03237069717339805,0.010608362340234252,1,-0.015761541635903032,-0.01901407027751918,-0.01481656090643144,-0.017356034799458644,-0.017584651356655774,-0.016906571795193615,0.0014685093338286748,Volkswagen,Caddy
0,0.006509542465209961,0.004364327189381041,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.32944031501482535,-0.7298448156165601,-0.023928409602617363,-0.0297297107607664,-0.007553939441887434,-0.22409943808733135,0.27986249186815687,1,-0.010398896929696408,-0.012207800280390532,-0.011206821216865781,-0.011431489689234485,-0.014894976242323566,-0.012027996871702156,0.0015450577253435741,Volkswagen,Touareg
0,0.008429813385009765,0.0044264868530017355,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0022206320336039136,-0.004350551856518726,-0.32908614180623885,-0.0036143821447348337,-0.007379911030699032,-0.06933032377435906,0.12988887951539407,1,-0.0026749511539110537,-0.0019296807934257175,-0.0015027736563694198,-0.00200248771033229,-0.001454811393046922,-0.0019129409414170805,0.00043979047175370903,Volvo,XC90
