,true,predict,make,model,score,alpha,epsilon,max_iter,features
185,9.543234787249512,9.479607840796998,Fiat,500,-0.40178881505667213,1,1.35,600,"('mpg', 'body', 'color')"
482,9.305195902988862,9.243559184521976,Fiat,500,-0.40178881505667213,1,1.35,600,"('mpg', 'body', 'color')"
14010,8.77940359789435,10.649762858430542,Fiat,500,-0.40178881505667213,1,1.35,600,"('mpg', 'body', 'color')"
7595,9.468851067127684,9.378154566466575,Fiat,500,-0.40178881505667213,1,1.35,600,"('mpg', 'body', 'color')"
12717,9.185022563991893,9.165363551032748,Fiat,500,-0.40178881505667213,1,1.35,600,"('mpg', 'body', 'color')"
10103,9.468464892185638,9.394141798747643,Fiat,500,-0.40178881505667213,1,1.35,600,"('mpg', 'body', 'color')"
8241,9.539644119118783,9.516334663811103,Fiat,500,-0.40178881505667213,1,1.35,600,"('mpg', 'body', 'color')"
9075,9.104424146384634,10.995607444523632,Fiat,500,-0.40178881505667213,1,1.35,600,"('mpg', 'body', 'color')"
8615,9.259035293514941,9.075086078810791,Fiat,500,-0.40178881505667213,1,1.35,600,"('mpg', 'body', 'color')"
13315,9.21024036697585,9.37959663461271,Fiat,500,-0.40178881505667213,1,1.35,600,"('mpg', 'body', 'color')"
1038,10.04107321548869,10.169444097466679,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
2712,10.363030408174957,10.355247999827178,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
4714,9.158520623246385,9.22037344374233,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
7813,9.51044496442652,9.556833668530542,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
12623,9.578449693540579,9.693167631764595,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
8875,9.137662146478197,9.216120150623812,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
1315,10.043206015705211,10.071876269744271,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
15209,10.083723602839061,10.031755681368985,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
7741,9.67721410821299,9.576723879366668,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
7684,10.302632731899473,10.387131345236229,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
9182,10.273325483001141,10.328616039104233,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
16721,9.674074388208323,9.85012015900119,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
967,9.61547209118311,9.788502275644714,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
14230,9.350015354048665,9.549912466663734,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
7549,9.767094927630573,9.873997023852526,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
17498,8.507142855562735,8.900572520500733,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
8172,9.769956159911606,9.703800524175218,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
7377,10.352969546061066,10.387858795462384,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
3169,9.66459564425378,9.655287043371194,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
14794,9.259130536145614,9.318735920551672,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
7496,9.769670404801788,9.728620131146876,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
3208,9.658226195968298,9.716762779609255,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
15873,9.79784922051313,9.811005341267501,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
13961,9.60911649193355,9.56649206929299,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
8073,9.849559210510572,9.950617350638991,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
16983,8.517193191416238,8.523690147952374,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
15416,9.711115659888671,9.666763177232284,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
6097,9.949893925350283,9.974148145611291,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
4453,9.851931065621725,9.866499587688747,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
16023,9.20029003612268,9.09805008643292,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
16600,9.578449693540579,9.50488320172018,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
12800,8.824677891164198,8.903706170167256,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
3897,9.795345393916424,9.811287572650574,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
13956,9.710812583662682,9.70765996322274,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
12958,8.852235835227855,8.706944768593745,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
12325,8.00603417874901,8.765489194464056,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
16572,9.61547209118311,9.687124458749102,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
2476,9.902236770634476,9.825188594146317,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
16141,10.077440859659566,10.209001195395384,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
2260,9.849559210510572,9.672793340808528,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
7043,9.46877384406884,9.403501509037524,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
12597,9.543234787249512,9.571731014505653,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
2626,9.90323752128092,9.793166995799425,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
3429,9.259130536145614,9.17776733190729,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
8946,10.238172478583245,10.190288947898301,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
9505,9.758172721371269,9.851336907021542,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
6248,9.849559210510572,9.781170438853385,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
16248,9.301094735244646,9.203254401804976,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
17366,9.543234787249512,9.440065492164333,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
11452,9.710812583662682,9.781178270079847,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
15797,9.388486557359657,9.414747264405497,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
9000,10.419300717813158,10.339847966643976,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
9078,8.846496938558838,8.902039722130421,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
11919,9.468851067127684,9.356851283169085,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
9572,9.388486557359657,9.38223082131216,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
84,9.259130536145614,9.295364675198655,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
10716,10.1226230824528,10.081681768338917,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
11509,9.392578591964389,9.579367360024161,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
6588,9.90098442231801,9.805652408616417,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
16197,9.769956159911606,9.706723265019605,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
13782,9.543234787249512,9.576221713469662,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
16278,9.371608519572305,9.44797161574544,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
1154,9.543234787249512,9.46287494310386,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
8100,7.696212639346407,8.31935281273985,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
3550,10.062625773874425,9.835132764417203,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
7521,9.301094735244646,9.15802828344889,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
3065,9.209840246934501,9.298529022494069,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
7673,9.711115659888671,9.628670379973649,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
213,9.795345393916424,9.762237539696581,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
15633,9.468851067127684,9.358134397977466,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
6498,9.849559210510572,9.950877403289217,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
12767,9.641473226832925,9.457385308720589,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
11503,9.350102314351341,9.293244135062832,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
11717,9.738023112808596,9.79882676187003,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
17217,10.338511462885837,9.985982858898641,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
1929,10.307284603543595,10.354151087517991,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
4424,9.301094735244646,9.211011008968335,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
10870,9.996522418503318,9.9728359408223,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
12873,10.075337809462788,10.079344749873014,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
4267,9.996522418503318,9.896222338104685,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
6159,10.075337809462788,9.996540421238775,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
14292,10.333645273234664,10.393644976441951,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
7752,10.19597058192895,10.273554907191784,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
16991,8.202482446576537,8.502749439351522,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
12450,9.680031452383618,9.774394210593606,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
3684,10.819678279409949,9.764934594353509,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
7921,10.308785980087194,10.373606404700379,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
15113,10.255903439554476,10.427550416048842,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
3966,9.205327830152639,9.139463347739587,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
1580,9.598998361767967,9.555897701262708,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
3493,9.792555991828847,9.27285610618977,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
1633,8.60337088765729,8.942929791560191,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
9232,7.989560449333865,8.41450668354178,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
8374,9.67721410821299,9.429536218836764,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
15897,9.51044496442652,9.681434240204421,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
7962,10.308785980087194,10.359739251766706,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
9786,8.003028666384733,8.651405523931585,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
15728,10.201738576337144,10.207917330855253,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
6331,9.137769679141348,9.379531501775343,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
8808,10.083723602839061,10.05537634144277,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
2450,9.388486557359657,9.427088600972908,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
12084,9.792555991828847,9.600112203030083,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
7233,9.795345393916424,9.833884287456952,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
12388,9.67721410821299,9.61051894562918,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
3586,9.769670404801788,9.796174262915551,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
2840,10.363030408174957,10.355247999827178,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
13546,9.849559210510572,9.822381828539022,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
14778,9.792555991828847,9.21991713379656,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
2322,9.973479924356162,9.902442226015259,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
80,9.648595302907339,9.637483312692492,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
11363,9.605755144230846,9.382153240425156,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
333,9.093806555720231,9.18163648741475,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
3191,9.738023112808596,9.77891118154964,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
11228,7.803843303538772,8.387292389969655,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
2506,8.779557455883728,8.871991823238082,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
12258,9.612466578818832,9.628386863614141,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
3416,9.433083843269053,9.382915278958956,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
17086,8.909235279192261,8.93964722721741,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
5980,9.51044496442652,9.513745349975125,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
13361,8.202482446576537,8.852177155195967,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
12451,9.47231994707559,9.553756458379246,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
8082,9.79784922051313,9.786606480989667,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
688,10.308785980087194,10.33901510659777,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
8013,9.468851067127684,9.46628041053322,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
16292,9.301094735244646,9.3524603834701,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
6425,7.919356190660617,8.466561420017072,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
6418,9.153770020487789,9.025617431570906,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
5549,9.848503244203368,9.853478761246109,Ford,Focus,-0.04549956055440799,1,1.35,600,"('mpg', 'body', 'color')"
11879,9.795345393916424,9.844376546992086,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
4653,9.612466578818832,9.68206276480689,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
6422,9.925444719888171,9.965019670261519,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
16476,8.656955133791396,8.79573523416807,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
15621,8.691146498539675,8.480973381475643,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
8323,9.795345393916424,9.844221568233698,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
16838,10.106428396532818,9.893790540443483,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
6383,9.925444719888171,9.965019670261519,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
9279,9.60911649193355,9.631521572571351,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
14520,8.980927207648378,9.112497911051628,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
5741,8.980927207648378,8.684298097884598,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
17333,9.67721410821299,9.836110933869486,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
13550,10.19988156558993,10.40003922353129,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
277,9.205327830152639,9.031497238464882,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
301,8.852950887099581,8.93227583065635,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
3398,9.975808214115753,9.91909642379459,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
6861,9.726153537253213,9.773015041665934,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
3814,9.305559638557117,9.349171511579206,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
15646,10.274878680310541,10.177450566962259,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
5565,9.708080756193517,9.632896442230813,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
14046,9.795345393916424,9.915302229388743,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
1845,9.301094735244646,9.322262271751088,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
3013,10.04107321548869,9.918666013416969,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
11820,10.596509725282923,10.737282351679408,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
3433,9.468851067127684,9.421336474703757,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
2692,9.645364282325891,9.708920910370058,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
3985,9.47262771040802,9.424368857962774,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
5228,10.021270588192511,10.028397409377767,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
7591,8.281470857895167,8.472409200203405,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
3842,10.04107321548869,10.042315803431482,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
5219,10.489884363149192,10.166766390967238,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
1984,7.4377951216719325,7.9128340399702335,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
16331,9.726153537253213,9.84284553258939,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
15402,9.615138591096644,9.55374472959121,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
11136,9.104424146384634,9.117096619247079,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
2819,9.47262771040802,9.476053443952118,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
16274,9.66459564425378,9.779819375426909,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
1291,9.67721410821299,9.685834612528422,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
16163,9.506734385029985,9.766404799655822,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
17459,10.2574839122691,10.261437454315342,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
2719,9.90323752128092,9.88424771603699,Ford,Mondeo,-0.021342769202961204,1,1.35,600,"('mpg', 'body', 'color')"
2633,10.933106969717286,10.734876675082514,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
5700,10.727268180731276,10.702775842050531,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
4245,10.437345875412692,10.501994791038936,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
10774,10.777914080311584,10.664443340793776,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
9188,11.033969886322664,11.464332629940838,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
9616,10.734220396048636,10.719251204638777,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
17131,10.584055950889214,10.608808814282552,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
17224,10.124629101179664,10.179194767333428,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
15131,10.714417768752456,10.480388077980615,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
839,10.399707023912757,10.065529352280414,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
11061,9.629050706834368,9.73996428532665,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
1950,10.238172478583245,10.202795227176978,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
5507,10.7178562946849,10.876783463923406,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
16629,10.529292284625768,10.661373226722224,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
15851,10.489884363149192,10.204877143522861,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
2594,10.19988156558993,9.922425810838172,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
9118,10.450162829195817,10.535687726130194,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
8819,10.544024782823776,10.369633786374127,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
10032,10.307284603543595,10.290954704375373,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
13903,9.745253547271233,9.63140069246752,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
1010,10.712193073730345,10.752201854192487,Ford,Ranger,-0.032354527776536586,1,1.35,600,"('mpg', 'body', 'color')"
5970,9.90323752128092,10.023822709936075,Ford,S-Max,-0.054679014307737514,1,1.35,600,"('mpg', 'body', 'color')"
394,10.69183127007966,10.632927310555328,Ford,S-Max,-0.054679014307737514,1,1.35,600,"('mpg', 'body', 'color')"
10721,9.047821442478408,9.140264468059065,Ford,S-Max,-0.054679014307737514,1,1.35,600,"('mpg', 'body', 'color')"
14583,9.740674462130217,9.585701507839966,Ford,S-Max,-0.054679014307737514,1,1.35,600,"('mpg', 'body', 'color')"
689,10.236381967809457,10.186673964840754,Ford,S-Max,-0.054679014307737514,1,1.35,600,"('mpg', 'body', 'color')"
16027,10.12643108384767,9.844369342423207,Ford,S-Max,-0.054679014307737514,1,1.35,600,"('mpg', 'body', 'color')"
1660,10.255903439554476,10.286421529087308,Ford,S-Max,-0.054679014307737514,1,1.35,600,"('mpg', 'body', 'color')"
4393,9.468851067127684,9.847955920634888,Ford,S-Max,-0.054679014307737514,1,1.35,600,"('mpg', 'body', 'color')"
3366,10.431170293368542,10.712669534354017,Ford,S-Max,-0.054679014307737514,1,1.35,600,"('mpg', 'body', 'color')"
9722,10.043032079974024,10.015860904474616,Ford,S-Max,-0.054679014307737514,1,1.35,600,"('mpg', 'body', 'color')"
6968,10.163926888594034,9.839385099557845,Ford,S-Max,-0.054679014307737514,1,1.35,600,"('mpg', 'body', 'color')"
2311,9.388486557359657,9.523993097585501,Ford,S-Max,-0.054679014307737514,1,1.35,600,"('mpg', 'body', 'color')"
11134,9.235032984566555,9.688900527587744,Ford,S-Max,-0.054679014307737514,1,1.35,600,"('mpg', 'body', 'color')"
663,10.274878680310541,9.994545639115897,Ford,S-Max,-0.054679014307737514,1,1.35,600,"('mpg', 'body', 'color')"
5859,10.34158118013602,10.27075213594422,Ford,Transit,-0.04750530800422642,1,1.35,600,"('mpg', 'body', 'color')"
6098,10.370361288772935,10.442882916133616,Ford,Transit,-0.04750530800422642,1,1.35,600,"('mpg', 'body', 'color')"
1703,9.667765219015058,9.629524984250283,Ford,Transit,-0.04750530800422642,1,1.35,600,"('mpg', 'body', 'color')"
4384,10.25061708363133,10.263303889996976,Ford,Transit,-0.04750530800422642,1,1.35,600,"('mpg', 'body', 'color')"
7080,10.389487554866463,9.843365302404674,Ford,Transit,-0.04750530800422642,1,1.35,600,"('mpg', 'body', 'color')"
7836,10.238172478583245,10.218316030698753,Ford,Transit,-0.04750530800422642,1,1.35,600,"('mpg', 'body', 'color')"
5621,10.083723602839061,9.905076228917766,Ford,Transit,-0.04750530800422642,1,1.35,600,"('mpg', 'body', 'color')"
7505,9.301094735244646,9.484514042788147,Ford,Transit,-0.04750530800422642,1,1.35,600,"('mpg', 'body', 'color')"
3654,9.795345393916424,9.598056676688676,Ford,Transit,-0.04750530800422642,1,1.35,600,"('mpg', 'body', 'color')"
7081,10.389487554866463,9.843028540652703,Ford,Transit,-0.04750530800422642,1,1.35,600,"('mpg', 'body', 'color')"
11878,10.307284603543595,10.12436720382809,Ford,Transit,-0.04750530800422642,1,1.35,600,"('mpg', 'body', 'color')"
12053,10.16199824768763,9.938872529051155,Ford,Transit,-0.04750530800422642,1,1.35,600,"('mpg', 'body', 'color')"
6050,10.51867319162636,10.47141429135425,Ford,Transit,-0.04750530800422642,1,1.35,600,"('mpg', 'body', 'color')"
