,true,predict,make,model,score,alpha,epsilon,max_iter,features
17130,10.16199824768763,10.211933444828913,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
15009,10.043032079974024,10.02870910760591,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
5727,9.67721410821299,9.557302302707596,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
3655,9.612466578818832,9.499149921142424,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
1023,9.578449693540579,9.610889213322736,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
12729,9.67721410821299,9.712760362113563,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
1775,9.543234787249512,9.656372369145739,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
2073,9.648272670221848,9.65780466652396,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
4055,9.996522418503318,10.15559087617606,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
3729,9.543234787249512,9.565978951756566,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
12817,9.67721410821299,9.754687005920626,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
1337,9.205327830152639,9.067228534238502,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
6759,8.817297783866575,9.381432226560317,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
16782,10.126231023828998,10.205452527083208,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
9632,9.740674462130217,9.873333580263953,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
7515,8.00469951054955,8.834587644288007,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
9808,9.851931065621725,9.961702425878368,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
4534,9.543234787249512,9.589790392506961,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
76,9.605755144230846,9.552727778846371,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
10067,9.235032984566555,9.363309915937446,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
3207,9.85214162518454,9.60515658443165,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
8722,9.578103612900335,9.69999730715144,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
6027,9.350102314351341,9.418087077445856,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
1890,9.468851067127684,9.638166228949856,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
8398,9.90098442231801,9.86821561808071,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
12833,9.67721410821299,9.7991373639445,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
15010,9.851931065621725,9.74632995034576,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
14312,9.099408811268901,9.265674945952078,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
5405,9.612466578818832,9.36777402045915,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
15011,10.775429243836092,10.678788147831451,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
13605,10.714306651468048,10.77660594301417,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
14369,9.811920359010637,9.892402293569127,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
5419,9.795345393916424,9.806263447539601,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
813,9.539644119118783,9.7566089996533,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
17398,9.60911649193355,9.664396745345536,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
8581,9.849559210510572,9.870729411294475,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
8099,9.413281215972873,9.387534565486577,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
6876,9.792555991828847,10.046160749482375,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
9770,9.735068900911164,9.811973600001494,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
2523,9.735068900911164,9.727397602015937,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
5899,10.1226230824528,9.983935296720828,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
1221,9.90323752128092,9.955644359304404,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
4512,9.546455401949554,9.46428078807232,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
474,9.539644119118783,9.534397269055848,Bmw,1 Series,-0.03343884279042656,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
1383,9.82822506803558,9.864308697808218,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
4024,9.612466578818832,7.89394755362857,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
12700,10.083723602839061,9.711043000856685,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
6001,10.630432112679363,10.597310096528023,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
12660,9.90098442231801,9.714855770792463,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
12954,9.90098442231801,10.29988633340679,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
11654,10.163926888594034,10.035475388637353,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
11671,10.798554647958657,10.719987521702109,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
6551,10.083723602839061,9.97183221924331,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
3841,10.203406942652387,10.156382837717645,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
16487,8.83927669058535,8.784830981774187,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
5430,11.050096039472493,11.421778119409703,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
11444,9.878169744551839,9.940721740980996,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
10147,10.238172478583245,12.57190638323992,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
8036,10.262908722142885,10.370321636439904,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
826,9.392245175273795,11.780689295185711,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
6845,10.461673747661957,10.194083233634169,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
7937,9.38429367909962,9.566967499767147,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
16005,10.667791927412402,10.663949007867767,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
10894,9.798071479779479,10.196053187847916,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
16051,9.67721410821299,9.605380076578045,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
2175,10.238172478583245,10.259483415606393,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
10229,10.124629101179664,10.063629600502926,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
8826,9.98736903651683,10.097549239227877,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
8506,9.849559210510572,9.83044610137509,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
8751,9.468851067127684,9.327597295198327,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
7076,11.002016504398489,10.922915403988688,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
4589,10.712193073730345,10.607544838177851,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
13190,10.165659490817816,10.186360959548383,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
2634,9.461099090323366,9.592824990342486,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
16044,10.691922185369403,10.49615593735022,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
10576,10.271596874100524,10.32281224055461,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
1088,9.949893925350283,9.69732744640914,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
11526,10.083723602839061,9.898868946774414,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
5737,9.104424146384634,8.812011932051824,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
4917,10.081633737919603,10.048333691862595,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
7946,10.307284603543595,10.189919319594225,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
15307,10.126591103050316,10.281606042829937,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
12086,10.305613759378778,10.259927395903139,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
12697,10.596509725282923,10.41621952529169,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
8361,9.996522418503318,10.152587932407283,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
10885,9.735068900911164,9.682173257171124,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
14367,10.12643108384767,10.263933581895943,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
12393,10.124629101179664,10.28624336628917,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
16932,9.528794103094718,9.645432991036982,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
4060,9.632334782035558,10.226881262429032,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
10891,9.07680897935166,9.035805840210985,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
5429,10.858036996527373,10.973705393885304,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
12414,9.205327830152639,9.215898363424358,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
961,9.259130536145614,9.268186792749775,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
11241,9.795345393916424,10.092246907852031,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
15779,8.698681067461614,9.023263636643353,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
5279,8.846496938558838,9.12773611991732,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
6855,10.04107321548869,10.111046281420434,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
3271,10.949050620114422,10.899687562800533,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
9836,10.75577295443437,10.676398715702476,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
15146,10.165659490817816,10.216864540612853,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
13832,8.986571625268054,9.036749517439986,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
10118,10.273325483001141,10.317563946476913,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
14252,9.38429367909962,9.351923470612688,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
4357,9.996522418503318,9.942794856496912,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
1524,10.667791927412402,10.476355158402328,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
297,8.465899897028686,8.903383241932197,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
10475,9.612466578818832,9.700445099335152,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
17491,9.947504437952903,10.192249025705104,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
3984,10.273152756513104,10.22351808056857,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
3330,10.819678279409949,10.731877129586126,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
8925,9.90098442231801,9.728827144010372,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
13502,9.598998361767967,9.618490589905292,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
3085,9.996294602122335,10.047227867557083,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
14629,10.184711314926863,10.043468993496694,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
8198,10.644233711895351,10.595814160542439,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
9667,10.062625773874425,10.048222588075479,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
17315,8.691146498539675,8.858589960126944,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
14107,10.203555107263542,10.214672639482245,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
8726,10.038673825091196,9.948155351825404,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
4922,10.081633737919603,10.10599738683262,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
16425,9.60911649193355,9.30596524836811,Bmw,3 Series,-0.21170501871301084,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
15510,11.2891567182621,11.28920464902451,Bmw,7 Series,-0.10857124648414658,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
12731,11.289719411702812,11.216819106398743,Bmw,7 Series,-0.10857124648414658,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
9037,11.37308851978243,11.39822241073208,Bmw,7 Series,-0.10857124648414658,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
3546,10.778852117797637,10.356687245509821,Bmw,7 Series,-0.10857124648414658,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
2033,10.8187777840767,11.092591810284416,Bmw,7 Series,-0.10857124648414658,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
17068,11.384523750165704,11.512411023730795,Bmw,7 Series,-0.10857124648414658,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
9036,11.37308851978243,11.39822241073208,Bmw,7 Series,-0.10857124648414658,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
6974,10.340128278112742,10.765927707041614,Bmw,7 Series,-0.10857124648414658,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
16971,10.69183127007966,10.707856333794023,Bmw,7 Series,-0.10857124648414658,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
15165,11.56123932524878,11.678031792189042,Bmw,7 Series,-0.10857124648414658,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
12194,11.250911139267025,11.192776733666049,Bmw,7 Series,-0.10857124648414658,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
16175,9.38429367909962,10.325894044566997,Bmw,7 Series,-0.10857124648414658,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
8972,10.645305842559727,10.630737698704685,Bmw,7 Series,-0.10857124648414658,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
9775,10.874171768240615,11.272244109758455,Bmw,7 Series,-0.10857124648414658,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
6673,11.12652741957929,11.199499555039116,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
14706,11.00126616045566,11.229427595989781,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
9747,11.5520981000447,11.403255170167228,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
10212,11.337976662505687,11.245487972518804,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
9837,11.511924964636645,11.27933617406226,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
318,10.713306039899766,10.730719673031874,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
3533,11.407553838139561,11.402981665835318,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
3391,8.987196820661973,10.124284246097993,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
3807,11.002016504398489,10.927966489134782,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
15208,10.371927459805681,10.533554707149149,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
11788,11.461105716240432,11.55357968458258,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
1643,11.580116714510552,11.667468339798015,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
13946,10.966472663561087,10.974753096759633,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
10824,10.967335848767897,10.948406106385667,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
2948,11.407287132947232,11.53486438634324,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
6405,10.943304794693733,10.691400230834294,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
5785,10.714306651468048,10.526108022795786,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
9378,10.984444905965518,11.06186950788807,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
4751,9.388486557359657,9.910956786949436,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
10211,11.652252530191328,11.364040227138032,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
14980,10.966472663561087,11.106350399462091,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
4915,10.895812970686281,10.933636389259217,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
3297,10.239781201782993,10.730358338780594,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
3591,10.817756241458644,11.305711984767896,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
11496,10.432644132986843,10.715532994142382,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
10695,11.511924964636645,11.467306308488928,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
17040,10.89664672866686,10.876476370232345,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
7074,11.46157953761864,11.453733795275443,Bmw,X5,-0.08226982572197457,1,1.35,600,"('mpg', 'tax', 'body', 'color', 'fuel')"
