,true,predict,make,model,score,alpha,epsilon,max_iter,features
15009,10.043032079974024,10.04063912117639,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5727,9.67721410821299,9.542690369186408,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3655,9.612466578818832,9.53581681105213,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1023,9.578449693540579,9.540477805447637,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12729,9.67721410821299,9.742187210376,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1775,9.543234787249512,9.627359034766064,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2073,9.648272670221848,9.706037272821687,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
4055,9.996522418503318,10.22414049926828,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3729,9.543234787249512,9.544905654150757,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12817,9.67721410821299,9.772632569510952,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1337,9.205327830152639,9.083506827726758,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6759,8.817297783866575,9.268001717338155,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16782,10.126231023828998,10.195176155586537,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9632,9.740674462130217,9.84447616864517,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
7515,8.00469951054955,8.574715876595222,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9808,9.851931065621725,9.94308200162569,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
4534,9.543234787249512,9.579954875288744,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
76,9.605755144230846,9.566495315879468,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
10067,9.235032984566555,9.351388610251938,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3207,9.85214162518454,9.554980565927618,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8722,9.578103612900335,9.684114976616245,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6027,9.350102314351341,9.44347995592716,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1890,9.468851067127684,9.538364340247636,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8398,9.90098442231801,9.916263032526148,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12833,9.67721410821299,9.781587086903583,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
15010,9.851931065621725,9.747168253816662,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
14312,9.099408811268901,9.254759187467949,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5405,9.612466578818832,9.366785872421591,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
15011,10.775429243836092,10.69005045469516,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
13605,10.714306651468048,10.729739165826494,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
14369,9.811920359010637,9.910760151520522,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5419,9.795345393916424,9.77047124144219,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
813,9.539644119118783,9.65762526886864,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
17398,9.60911649193355,9.694834990080498,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8581,9.849559210510572,9.83148584383124,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8099,9.413281215972873,9.378309792311992,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6876,9.792555991828847,10.006798782141571,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9770,9.735068900911164,9.73487764541919,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2523,9.735068900911164,9.700232467332835,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5899,10.1226230824528,10.093391243878632,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1221,9.90323752128092,9.961165904718614,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
4512,9.546455401949554,9.434750497751189,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
474,9.539644119118783,9.568349492866945,Bmw,1 Series,-0.02212118229543039,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1383,9.82822506803558,9.878924625382224,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
4024,9.612466578818832,7.344901050633598,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12700,10.083723602839061,9.785798785086213,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6001,10.630432112679363,10.53669830159658,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12660,9.90098442231801,9.729780073716904,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12954,9.90098442231801,9.953147953318576,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11654,10.163926888594034,10.069085195779213,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11671,10.798554647958657,10.708612017040275,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6551,10.083723602839061,10.0103828307387,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3841,10.203406942652387,10.160281447693515,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16487,8.83927669058535,8.784016561180888,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5430,11.050096039472493,11.084991904702273,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11444,9.878169744551839,9.99618289368394,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
10147,10.238172478583245,10.393080854123637,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8036,10.262908722142885,10.34946265195837,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
826,9.392245175273795,9.589991654260258,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6845,10.461673747661957,10.20053178835105,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
7937,9.38429367909962,9.547337683795027,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16005,10.667791927412402,10.72941246786894,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
10894,9.798071479779479,10.142325223243933,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16051,9.67721410821299,9.609044248833346,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2175,10.238172478583245,10.286310394006295,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
10229,10.124629101179664,10.038606508991238,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8826,9.98736903651683,10.06487484940726,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8506,9.849559210510572,9.876183582495125,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8751,9.468851067127684,9.351870269277649,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
7076,11.002016504398489,10.914718694203371,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
4589,10.712193073730345,10.612610814153806,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
13190,10.165659490817816,10.204152179843854,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2634,9.461099090323366,9.574964322108652,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16044,10.691922185369403,10.517749783637594,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
10576,10.271596874100524,10.276971969872966,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1088,9.949893925350283,9.721527380674111,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11526,10.083723602839061,9.927677966483335,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5737,9.104424146384634,8.86578596522042,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
4917,10.081633737919603,10.075028054008266,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
7946,10.307284603543595,10.25120928056778,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
15307,10.126591103050316,10.287965353589064,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12086,10.305613759378778,10.283789441170551,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12697,10.596509725282923,10.393465545610884,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8361,9.996522418503318,10.153198769056305,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
10885,9.735068900911164,9.813928325099504,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
14367,10.12643108384767,10.2012005663374,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12393,10.124629101179664,10.32414085641912,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16932,9.528794103094718,9.652859858015542,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
4060,9.632334782035558,9.855192040493382,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
10891,9.07680897935166,9.021995173346603,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5429,10.858036996527373,10.941814178594834,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12414,9.205327830152639,9.208662333703595,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
961,9.259130536145614,9.28126165632668,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11241,9.795345393916424,10.038746356951448,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
15779,8.698681067461614,8.78991519978879,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5279,8.846496938558838,9.056533139582516,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6855,10.04107321548869,10.102708263552646,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3271,10.949050620114422,10.931470625705467,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9836,10.75577295443437,10.670705323013394,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
15146,10.165659490817816,10.209632284285282,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
13832,8.986571625268054,9.092246010514774,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
10118,10.273325483001141,10.295658333628612,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
14252,9.38429367909962,9.446896663663368,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
4357,9.996522418503318,9.946733973395366,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1524,10.667791927412402,10.491952836186604,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
297,8.465899897028686,8.541855026215387,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
10475,9.612466578818832,9.717915293841589,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
17491,9.947504437952903,9.986660756174702,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3984,10.273152756513104,10.305531053705819,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3330,10.819678279409949,10.725869075477155,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8925,9.90098442231801,9.67490353984865,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
13502,9.598998361767967,9.53091389626984,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3085,9.996294602122335,10.097580326784104,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
14629,10.184711314926863,10.116911806387886,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8198,10.644233711895351,10.59651457416834,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9667,10.062625773874425,10.176095046719919,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
17315,8.691146498539675,8.815715954472603,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
14107,10.203555107263542,10.243340832594644,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8726,10.038673825091196,9.978588511823801,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
4922,10.081633737919603,10.114041185820792,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16425,9.60911649193355,9.41371043668134,Bmw,3 Series,-0.08211995236984887,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
15510,11.2891567182621,11.337090831940618,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12731,11.289719411702812,11.445178404362064,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9037,11.37308851978243,11.40168930379282,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3546,10.778852117797637,10.516949954672382,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2033,10.8187777840767,10.829712086593272,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
17068,11.384523750165704,11.339831429984411,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9036,11.37308851978243,11.40168930379282,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6974,10.340128278112742,10.833337604688333,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16971,10.69183127007966,10.748653639604072,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
15165,11.56123932524878,11.6070010387998,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
12194,11.250911139267025,11.22225884926664,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
16175,9.38429367909962,9.766891766500484,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
8972,10.645305842559727,10.67153495977195,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9775,10.874171768240615,11.179562819099688,Bmw,7 Series,-0.04203879710824575,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6673,11.12652741957929,11.202477885970785,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
14706,11.00126616045566,11.1793903657609,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9747,11.5520981000447,11.491690440851132,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
10212,11.337976662505687,11.095403611658705,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9837,11.511924964636645,11.206921078432925,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
318,10.713306039899766,10.832462970819469,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3533,11.407553838139561,11.485033255409279,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3391,8.987196820661973,10.020994803039658,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
3807,11.002016504398489,10.829187551701429,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
15208,10.371927459805681,10.67284834662458,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
11788,11.461105716240432,11.646831830310504,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
1643,11.580116714510552,11.59347843173273,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
13946,10.966472663561087,11.072045807574735,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
10824,10.967335848767897,10.918776786817796,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
2948,11.407287132947232,11.53772642959288,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
6405,10.943304794693733,10.578600886814913,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
5785,10.714306651468048,10.611689257434879,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
9378,10.984444905965518,11.107906402210407,Bmw,X5,-0.0855885810777061,1,1.35,600,"('owners', 'nct_remaining', 'tax', 'body', 'fuel')"
