,true,predict,make,model,score,alpha,epsilon,max_iter,features
13961,9.60911649193355,9.57311512174737,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
8073,9.849559210510572,9.948695318044445,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
16983,8.517193191416238,8.630868929020448,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
15416,9.711115659888671,9.656498305431546,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
6097,9.949893925350283,9.929000935479685,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
4453,9.851931065621725,9.885841928409025,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
16023,9.20029003612268,9.154504163558112,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
16600,9.578449693540579,9.426551138558443,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
12800,8.824677891164198,8.90822674630892,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
3897,9.795345393916424,9.7446281339722,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
13956,9.710812583662682,9.79609264352528,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
12958,8.852235835227855,8.850904270219107,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
12325,8.00603417874901,8.091521772596916,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
16572,9.61547209118311,9.641276140913089,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
2476,9.902236770634476,9.829760330682591,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
16141,10.077440859659566,10.15315939450306,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
2260,9.849559210510572,9.760694677138847,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
7043,9.46877384406884,9.373646831897075,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
12597,9.543234787249512,9.533171652291184,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
2626,9.90323752128092,9.82674100614745,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
3429,9.259130536145614,9.215244114728078,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
8946,10.238172478583245,10.284392857871518,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
9505,9.758172721371269,9.914196351602271,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
6248,9.849559210510572,9.819962581616457,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
16248,9.301094735244646,9.25468620390054,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
17366,9.543234787249512,9.45140121096732,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
11452,9.710812583662682,9.791431162332819,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
15797,9.388486557359657,9.41751084074889,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
9000,10.419300717813158,10.394596144749105,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
9078,8.846496938558838,8.87857379762034,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
11919,9.468851067127684,9.401738911902212,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
9572,9.388486557359657,9.471645541294006,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
84,9.259130536145614,9.28365873644701,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
10716,10.1226230824528,10.110182640832406,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
11509,9.392578591964389,9.492737366726752,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
6588,9.90098442231801,9.826786364515952,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
16197,9.769956159911606,9.732653940085994,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
13782,9.543234787249512,9.563590629160514,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
16278,9.371608519572305,9.324000618423842,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
1154,9.543234787249512,9.497627165414096,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
8100,7.696212639346407,7.492531983127462,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
3550,10.062625773874425,9.93001063468925,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
7521,9.301094735244646,9.201745096071862,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
3065,9.209840246934501,9.28897343918458,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
7673,9.711115659888671,9.665479041946584,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
213,9.795345393916424,9.686727129994635,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
15633,9.468851067127684,9.385096022095892,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
6498,9.849559210510572,9.930874290139363,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
12767,9.641473226832925,9.494525352740917,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
11503,9.350102314351341,9.36844261767034,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
11717,9.738023112808596,9.667477634008401,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
17217,10.338511462885837,9.993655410492599,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
1929,10.307284603543595,10.313131146027471,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
4424,9.301094735244646,9.231681969459393,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
10870,9.996522418503318,9.943281540832082,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
12873,10.075337809462788,10.025586771063573,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
4267,9.996522418503318,9.97292100075294,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
6159,10.075337809462788,10.021210937026888,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
14292,10.333645273234664,10.421405856944011,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
7752,10.19597058192895,10.234512960912257,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
16991,8.202482446576537,8.374018825149642,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
12450,9.680031452383618,9.718975967921349,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
3684,10.819678279409949,8.769019017733513,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
7921,10.308785980087194,10.401875766130114,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
15113,10.255903439554476,10.352679319420877,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
3966,9.205327830152639,9.265854481960526,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
1580,9.598998361767967,9.496838385538057,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
3493,9.792555991828847,8.546282367740488,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
1633,8.60337088765729,8.890332930477124,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
9232,7.989560449333865,8.441253793317996,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
8374,9.67721410821299,9.552962101554392,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
15897,9.51044496442652,9.550408300772894,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
7962,10.308785980087194,10.296737102209619,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
9786,8.003028666384733,8.109103769619123,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
15728,10.201738576337144,10.17784091569307,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
6331,9.137769679141348,9.152565998726221,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
8808,10.083723602839061,10.044435978471888,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
2450,9.388486557359657,9.353772470661516,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
12084,9.792555991828847,9.592111533824921,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
7233,9.795345393916424,9.8045038381653,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
12388,9.67721410821299,9.628727238624126,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
3586,9.769670404801788,9.826094357064736,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
2840,10.363030408174957,10.313368320066342,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
13546,9.849559210510572,9.772963485345022,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
14778,9.792555991828847,8.586934138869404,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
2322,9.973479924356162,9.943001446749296,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
80,9.648595302907339,9.61587106841417,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
11363,9.605755144230846,9.374722827931725,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
333,9.093806555720231,9.082583667272392,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
3191,9.738023112808596,9.695782174570665,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
11228,7.803843303538772,7.944174456488011,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
2506,8.779557455883728,8.900533049159943,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
12258,9.612466578818832,9.540142844841416,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
3416,9.433083843269053,9.467980068767663,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
17086,8.909235279192261,8.965170419191576,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
5980,9.51044496442652,9.534291642673004,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
13361,8.202482446576537,8.384585929420048,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
12451,9.47231994707559,9.53186512749356,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
8082,9.79784922051313,9.804991015523008,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
688,10.308785980087194,10.285027321259232,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
8013,9.468851067127684,9.473588809981518,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
16292,9.301094735244646,9.366619582925404,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
6425,7.919356190660617,8.156493659238647,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
6418,9.153770020487789,9.076655675207455,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
5549,9.848503244203368,9.858899969065824,Ford,Focus,-0.06751217986175609,1,1.35,600,"('tax',)"
11879,9.795345393916424,9.850477942225131,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
4653,9.612466578818832,9.695132475893178,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
6422,9.925444719888171,9.969172004796919,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
16476,8.656955133791396,8.85633226254082,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
15621,8.691146498539675,8.343943252902596,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
8323,9.795345393916424,9.84919258006054,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
16838,10.106428396532818,9.952096808959391,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
6383,9.925444719888171,9.954522801880618,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
9279,9.60911649193355,9.649415682807287,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
14520,8.980927207648378,8.943192580674873,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
5741,8.980927207648378,8.802390928659802,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
17333,9.67721410821299,9.812954049599877,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
13550,10.19988156558993,10.360030803136459,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
277,9.205327830152639,9.145515153243995,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
301,8.852950887099581,8.972302536654736,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
3398,9.975808214115753,9.864198230904943,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
6861,9.726153537253213,9.828137691178704,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
3814,9.305559638557117,9.443564359226906,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
15646,10.274878680310541,10.112601513222078,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
5565,9.708080756193517,9.711570196371325,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
14046,9.795345393916424,9.916335189114621,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
1845,9.301094735244646,9.292300757278587,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
3013,10.04107321548869,9.87491333665399,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
11820,10.596509725282923,10.744697866718392,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
3433,9.468851067127684,9.457159842146275,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
2692,9.645364282325891,9.713751543957171,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
3985,9.47262771040802,9.505091866232341,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
5228,10.021270588192511,9.991842812124721,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
7591,8.281470857895167,8.3880873712338,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
3842,10.04107321548869,9.980590938856828,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
5219,10.489884363149192,10.447966184144608,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
1984,7.4377951216719325,8.143771708964888,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
16331,9.726153537253213,9.765936430495296,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
15402,9.615138591096644,9.633671286283851,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
11136,9.104424146384634,9.158750427760925,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
2819,9.47262771040802,9.376834382542166,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
16274,9.66459564425378,9.80101420088152,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
1291,9.67721410821299,9.63846701988821,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
16163,9.506734385029985,9.775687061322056,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
17459,10.2574839122691,10.249377382060642,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
2719,9.90323752128092,9.932068818647044,Ford,Mondeo,-0.025812647776969323,1,1.35,600,"('tax',)"
2633,10.933106969717286,10.681382142375714,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
5700,10.727268180731276,10.805102940769462,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
4245,10.437345875412692,10.530563230926077,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
10774,10.777914080311584,10.65979688191803,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
9188,11.033969886322664,11.070396337139504,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
9616,10.734220396048636,10.680711677996369,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
17131,10.584055950889214,10.564513146128563,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
17224,10.124629101179664,10.134901075220348,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
15131,10.714417768752456,10.580666780809624,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
839,10.399707023912757,10.010961869900486,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
11061,9.629050706834368,9.665325964029309,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
1950,10.238172478583245,10.392273672732951,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
5507,10.7178562946849,10.866153952829947,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
16629,10.529292284625768,10.700164899802642,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
15851,10.489884363149192,10.248420379065587,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
2594,10.19988156558993,10.023480568323341,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
9118,10.450162829195817,10.502621347361815,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
8819,10.544024782823776,10.306343798260105,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
10032,10.307284603543595,10.368449883820116,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
13903,9.745253547271233,9.811719818172195,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
1010,10.712193073730345,10.805088802981519,Ford,Ranger,-0.024164857975029985,1,1.35,600,"('tax',)"
5970,9.90323752128092,9.76518993018659,Ford,S-Max,-0.016895907152107786,1,1.35,600,"('tax',)"
394,10.69183127007966,10.775601322612964,Ford,S-Max,-0.016895907152107786,1,1.35,600,"('tax',)"
10721,9.047821442478408,9.057288572852341,Ford,S-Max,-0.016895907152107786,1,1.35,600,"('tax',)"
14583,9.740674462130217,9.70653863915537,Ford,S-Max,-0.016895907152107786,1,1.35,600,"('tax',)"
689,10.236381967809457,10.15573207914001,Ford,S-Max,-0.016895907152107786,1,1.35,600,"('tax',)"
16027,10.12643108384767,9.968722518903322,Ford,S-Max,-0.016895907152107786,1,1.35,600,"('tax',)"
1660,10.255903439554476,10.188091638930775,Ford,S-Max,-0.016895907152107786,1,1.35,600,"('tax',)"
4393,9.468851067127684,9.633223124757324,Ford,S-Max,-0.016895907152107786,1,1.35,600,"('tax',)"
3366,10.431170293368542,10.44650402804649,Ford,S-Max,-0.016895907152107786,1,1.35,600,"('tax',)"
9722,10.043032079974024,9.92760267349035,Ford,S-Max,-0.016895907152107786,1,1.35,600,"('tax',)"
6968,10.163926888594034,9.819167874453687,Ford,S-Max,-0.016895907152107786,1,1.35,600,"('tax',)"
2311,9.388486557359657,9.375981842606842,Ford,S-Max,-0.016895907152107786,1,1.35,600,"('tax',)"
11134,9.235032984566555,9.301589113805438,Ford,S-Max,-0.016895907152107786,1,1.35,600,"('tax',)"
663,10.274878680310541,10.178877039390562,Ford,S-Max,-0.016895907152107786,1,1.35,600,"('tax',)"
5859,10.34158118013602,10.310809418665146,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
6098,10.370361288772935,10.471089389402596,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
1703,9.667765219015058,9.69724766885046,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
4384,10.25061708363133,10.206046638336398,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
7080,10.389487554866463,9.718478626996006,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
7836,10.238172478583245,10.232415799077785,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
5621,10.083723602839061,9.826842432323074,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
7505,9.301094735244646,9.467754436465807,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
3654,9.795345393916424,9.539537666358646,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
7081,10.389487554866463,9.718168573877307,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
11878,10.307284603543595,10.086477670696482,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
12053,10.16199824768763,9.95766451080555,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
6050,10.51867319162636,10.470926280889916,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
17471,10.194177596502213,10.134972422488472,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
6059,10.341742483467284,10.471183433950449,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
5073,10.163926888594034,10.272606759992351,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
4003,9.158520623246385,9.183211327506848,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
16772,10.036706396322352,9.663660985210203,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
5519,9.67721410821299,9.762620677778093,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
6641,10.163926888594034,10.33300099306612,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
6101,10.292145542327912,10.471073225495935,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
3999,9.851931065621725,9.7708051997314,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
6100,10.292145542327912,10.471073225495935,Ford,Transit,-0.06283603588091853,1,1.35,600,"('tax',)"
14717,9.849559210510572,9.793303556297076,Ford,Transit Connect,-0.027245928877941004,1,1.35,600,"('tax',)"
9128,9.82822506803558,9.754378717445123,Ford,Transit Connect,-0.027245928877941004,1,1.35,600,"('tax',)"
498,9.811920359010637,9.777494190082223,Ford,Transit Connect,-0.027245928877941004,1,1.35,600,"('tax',)"
14905,10.163926888594034,10.198130647818381,Ford,Transit Connect,-0.027245928877941004,1,1.35,600,"('tax',)"
10385,9.825255704266555,9.834568827810697,Ford,Transit Connect,-0.027245928877941004,1,1.35,600,"('tax',)"
11343,7.600902459542082,7.937730027450462,Ford,Transit Connect,-0.027245928877941004,1,1.35,600,"('tax',)"
11063,9.296518068217235,9.397808782821757,Ford,Transit Connect,-0.027245928877941004,1,1.35,600,"('tax',)"
927,9.453286550586572,9.60260849529263,Ford,Transit Connect,-0.027245928877941004,1,1.35,600,"('tax',)"
11239,9.185022563991893,9.120710431538782,Ford,Transit Connect,-0.027245928877941004,1,1.35,600,"('tax',)"
372,9.035986984831405,9.488917376005464,Ford,Transit Connect,-0.027245928877941004,1,1.35,600,"('tax',)"
471,8.980927207648378,9.087842573315235,Ford,Transit Connect,-0.027245928877941004,1,1.35,600,"('tax',)"
15070,9.543234787249512,9.536041148913462,Ford,Transit Connect,-0.027245928877941004,1,1.35,600,"('tax',)"
6930,9.612466578818832,9.672433263049319,Ford,Transit Connect,-0.027245928877941004,1,1.35,600,"('tax',)"
7307,9.648272670221848,9.644676782593335,Ford,Transit Connect,-0.027245928877941004,1,1.35,600,"('tax',)"
6149,9.72913416539135,9.869480008077426,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
14231,9.345745008982385,9.42744955147748,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
2028,9.632334782035558,9.881815410707835,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
5796,10.291976036437175,10.533193127334956,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
1170,10.025660936493804,10.022516501154726,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
2057,9.67721410821299,9.826036890524067,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
3628,9.711115659888671,9.864215121257647,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
6210,9.735068900911164,9.73346081352578,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
14210,10.116580767996837,10.007566755135368,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
14078,9.301094735244646,9.36463774079984,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
9127,10.083723602839061,9.879660223738089,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
9991,10.12643108384767,10.058794763473001,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
456,9.973479924356162,10.02169861950437,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
15442,9.564512185696797,9.70151670712621,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
16820,10.448569664980209,10.51474574488427,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
16770,10.062625773874425,9.829734139539607,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
6820,10.371927459805681,10.224468650128122,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
2820,9.51044496442652,9.67457679100008,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
12454,10.402746539930654,10.326135842358257,Ford,Transit Custom,-0.020463311754128185,1,1.35,600,"('tax',)"
1044,8.853093836138493,8.818600015559726,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
2674,10.27125079346028,10.289489249558075,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
12229,9.468851067127684,9.377768736744903,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
2587,10.124629101179664,10.144287562036396,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
12885,10.081633737919603,10.087369403797561,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
3900,9.947504437952903,9.948413796726493,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
6402,10.1226230824528,9.973647850927009,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
8437,9.67721410821299,9.73902973089106,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
2274,8.980927207648378,8.891626946868637,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
12464,9.98736903651683,10.100314331705903,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
16705,8.846496938558838,8.949516799621414,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
5665,8.974618038455112,9.203115759808737,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
15588,10.04107321548869,9.866367127228651,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
15764,9.89822372286103,9.928271757141495,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
12092,10.124629101179664,10.088098602903672,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
16081,10.083723602839061,10.130925438634007,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
2182,10.04107321548869,10.08449559757416,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
15325,7.047517221357296,7.8457130778976385,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
11538,9.578449693540579,9.539702062581615,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
10346,10.340128278112742,10.246443791899049,Honda,Civic,-0.04020383930159145,1,1.35,600,"('tax',)"
5586,10.69183127007966,10.699555152551415,Hyundai,Santa Fe,-0.036261078356944726,1,1.35,600,"('tax',)"
7776,10.714306651468048,10.68962078732923,Hyundai,Santa Fe,-0.036261078356944726,1,1.35,600,"('tax',)"
