,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.005211877822875977,0.003015597431829443,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05606592786555246,-0.3661954216682116,-0.04965975902599786,-1.6657317094437492,-0.020587074363868783,-0.431647978473476,0.6297927652269072,1,-0.012468591409707682,-0.013993022046700509,-0.012547040422782112,-0.010511353812809,-0.020314774694650057,-0.013966956477329873,0.003361485528361688,Ford,S-Max
0,0.008012104034423827,0.004203004098718943,0.0008023262023925781,0.0016046524047851562,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.029228104670325564,-0.18283606061893606,-0.1137111274738353,-0.053394978737122824,-0.012095517941722695,-0.07825315788838849,0.06259883287687182,1,-0.04285700903937891,-0.034488737466033384,-0.03297433306177691,-0.042068495516321254,-0.05222022921278814,-0.04092176085925971,0.00688855531446244,Ford,Transit
0,0.00601048469543457,0.005156784041003267,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024646329396231237,-0.07765960808084224,-0.019067455988867617,-0.06666564386391853,-0.016609642617017962,-0.040929735989375514,0.025868884849258283,1,-0.020316681764586484,-0.010199766122568822,-0.02306790540721113,-0.023483934031639845,-0.022501668788401007,-0.019913991222881455,0.0049782742088988535,Ford,Transit Connect
0,0.006008672714233399,0.0037991844583292237,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.044369256511849225,-0.03816341192605341,-0.03460676327571496,-0.026258538882884805,-0.07681694418485775,-0.04404298295627203,0.01740193688877457,1,-0.020962579467718172,-0.018948484221523745,-0.01935033238844162,-0.019555729528491238,-0.019537859290623443,-0.01967099697935964,0.0006817694652491242,Ford,Transit Custom
0,0.008031272888183593,0.004319750704182198,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05279616721439562,-1.0088339421413828,-0.018383574058373035,-0.013945451793211352,-0.0846202864924007,-0.23571588433995266,0.38740585740155137,1,-0.22083333879091632,-0.02556255015466189,-0.24763845290567268,-0.251982530830854,-0.25896896310844447,-0.20099716715810984,0.08866388725848608,Honda,Civic
0,0.008036088943481446,0.0025382799654666646,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005002393287161539,-0.046825530884368256,-0.015521285784058314,-0.003236042188732835,-0.0019834980203198307,-0.014513750032928152,0.016850674330394236,1,-0.010353841507369696,-0.0024635818112831065,-0.010617708184019744,-0.010805012849575796,-0.011588193303195542,-0.009165667531088776,0.0033762173105730407,Hyundai,Santa Fe
0,0.010127449035644531,0.001698488044567836,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010491601550911169,-0.011434404611224564,-0.021285921572720405,-0.014885896275341353,-0.01064251694058597,-0.013748068190156693,0.004091844304495677,1,-0.012492651068479197,-0.012442404649502524,-0.010414455345756744,-0.012013002957051587,-0.012586751282689964,-0.011989853060696002,0.0008119495233718312,Hyundai,i30
0,0.00751185417175293,0.0024541468173288066,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01850536234297378,-0.009223624820131539,-0.008087501660029865,-0.021571572263720255,-0.02063144372270354,-0.015603900961911794,0.005770822250503188,1,-0.010080376447508711,-0.01082460323366711,-0.010569214845057174,-0.008120501526014762,-0.008097456743952028,-0.009538430559239957,0.0011914184838041253,Kia,Ceed
0,0.0057201385498046875,0.004528252219599911,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03668267197698691,-0.018744037460929223,-0.01136141618424882,-0.05500273567494955,-0.038945892067095936,-0.03214735067284209,0.015497495317866695,1,-0.015013596531432017,-0.011184080835741343,-0.012836450658037693,-0.009687561563018645,-0.009452441375432363,-0.011634826192732413,0.0020793174246882804,Kia,Rio
0,0.007328319549560547,0.0027845604580992566,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025606185613641967,-0.009002315461649634,-0.01437106966616552,-0.005069841398188576,-0.011842498143661988,-0.013178382056661535,0.006940394147739077,1,-0.005038683766805666,-0.00711117513351614,-0.006400391340501556,-0.007275258378109467,-0.00667458075754341,-0.006500017875295248,0.000793776549717683,Kia,Sorento
0,0.007930231094360352,0.004024244463275725,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025851263696371248,-0.03612291392800298,-0.06917987525889917,-0.05362053870680198,-0.028082198357692375,-0.04257135798955355,0.016499559488791744,1,-0.020145896590114894,-0.015445799498050175,-0.01758721212706804,-0.019446717179480398,-0.017220460077945327,-0.017969217094531767,0.0016730296685236964,Land,ROVER Discovery
0,0.0022104740142822265,0.0023262422817991444,0.0014009475708007812,0.0028018951416015625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03529224351318041,-0.020448643791362898,-0.030314942690461227,-0.0319901197299461,-0.006718725170754322,-0.024952934979140994,0.010372554587138523,1,-0.007318328072129803,-0.008600070947844917,-0.011368839874277316,-0.010398789818401128,-0.013166151405865814,-0.010170436023703796,0.002052471394901917,Land,ROVER Range Rover Sport
0,0.009028768539428711,0.0032829839957485823,0.00013227462768554686,0.0002355506737665014,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005609124083967159,-0.007921426407089403,-0.007054156954789416,-0.0009545048701086108,-0.003991209191630215,-0.005106084301516961,0.002467903788339507,1,-0.004440307086225282,-0.0037627296764480523,-0.00391138771566215,-0.005418098222324337,-0.004757518085320771,-0.004458008157196118,0.0005989989200342161,Mazda,Mazda2
0,0.006070947647094727,0.005720036184718478,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10881300777227307,-0.03971757217611424,-0.015306660145392257,-0.05062032627789472,-0.02375385552838628,-0.04764228438001211,0.03295383687837997,1,-0.018430042822904672,-0.015342731028512439,-0.017511526743657548,-0.012457269799446134,-0.016947955557022547,-0.016137905190308673,0.00209648713438737,Mazda,Mazda3
0,0.008012533187866211,0.0026535122806744913,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0021461089687860157,-0.039783303742574154,-0.003991704177333886,-0.00530407756494234,-0.005986147755653934,-0.011442268441858066,0.014230884799680613,1,-0.012011642327768121,-0.0031557166875102664,-0.011463843548460884,-0.011700677907560764,-0.011038333360991711,-0.00987404276645835,0.003374162777379616,Mercedes-benz,A Class
0,0.005108976364135742,0.004483780300833957,0.001300811767578125,0.00260162353515625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.12696727529405252,-0.011243378330590562,-0.009049491020731082,-0.016212375782941314,-0.010104067460452462,-0.03471531757775359,0.04619126059064863,1,-0.00959122236969565,-0.03713653381108015,-0.0386668826428879,-0.03830394268483489,-0.038104883293732565,-0.03236069296044623,0.011395994164582911,Mini,Hatch
0,0.006713151931762695,0.005150654958097603,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018281857679089273,-0.011011753755835319,-0.009429853541550069,-0.008283751614421523,-0.010458163488264227,-0.011493076015832082,0.0035198557249107236,1,-0.008022410365835087,-0.00848384315146079,-0.00880358058976168,-0.010233510534304597,-0.008703111743142946,-0.00884929127690102,0.0007425369013117655,Nissan,Micra
0,0.01201925277709961,0.005307950533657684,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.022359643916700218,-0.015567106880662308,-0.13037012249438681,-0.024026549276411336,-0.06618962286932434,-0.051702609087497,0.0431999991790731,1,-0.01814346179931823,-0.01876568376052606,-0.009907166955556728,-0.015586209557951303,-0.01576213894826754,-0.01563293220432397,0.0031279436130654216,Opel,Insignia
0,0.007310724258422852,0.005230653555151267,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012551658806184194,-0.02673696679668973,-0.021711807120774716,-0.02413432685173122,-0.251072460316245,-0.06724144397832497,0.09203977316476983,1,-0.07460145852710505,-0.06195135751001225,-0.052267791085917524,-0.05090823769079888,-0.013849544940003884,-0.05071567795076752,0.020289548573115546,Peugeot,308
0,0.007711648941040039,0.002295185149744173,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.028654152454254095,-0.02897533903939526,-0.03195621657170183,-0.013212178887999786,-0.008899367910928284,-0.02233945097285585,0.009384408071226077,1,-0.017892052961444922,-0.016211616694224183,-0.01644984827499522,-0.020603422409454668,-0.0221795937956356,-0.01866730682715092,0.002350883166505769,Peugeot,5008
0,0.006312751770019531,0.004115110937160178,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015521864305241821,-0.02613049603341803,-0.008518949824635294,-0.013028506223412083,-0.03993329693797116,-0.02062662266493568,0.011255451714781975,1,-0.01520445845188334,-0.013000216227691543,-0.017422396164058725,-0.01638247117825115,-0.010116229922562094,-0.014425154388889371,0.002608414879388952,Peugeot,Partner
0,0.008015108108520509,0.002629024957967144,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009693518417748279,-0.169938784268859,-0.012998820073178203,-0.016526664709963525,-0.01248222938237294,-0.0443280033704244,0.06284298099889253,1,-0.04190500326873616,-0.009941880254271581,-0.041313846375558835,-0.04086909098476631,-0.043097311376588725,-0.03542542645198432,0.01276370505435892,Renault,Megane
0,0.006012678146362305,0.004352407456081675,0.002002525329589844,0.004005050659179689,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018463287129578353,-0.05775605067436253,-0.012281267722344471,-0.0034459056975033667,-0.1794576739532397,-0.054280837035405684,0.06528762295942273,1,-0.04894563327110527,-0.03774720410525403,-0.04511074332274746,-0.05273657802139104,-0.020978153093691155,-0.04110366236283779,0.011217663461183055,Renault,Trafic
0,0.006411409378051758,0.0036858052259349664,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012611253674035787,-0.007504432883559843,-0.011603987221243273,-0.007295069371781985,-0.012224570558749136,-0.010247862741874003,0.0023485084700300063,1,-0.007235698567796194,-0.008211634964171141,-0.007220227074306525,-0.007887638179297465,-0.00804670497595547,-0.007720380752305358,0.00041493704777883464,Seat,Ibiza
0,0.006912517547607422,0.0025586739314583475,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017624770602536224,-0.02768102146926702,-0.01662591181706607,-0.007325925955267356,-0.021471293978860866,-0.01814578476459951,0.0066577858892543675,1,-0.010367097209268716,-0.011466039492826896,-0.010880312856052643,-0.013131998860551846,-0.010346921877820629,-0.011238474059304147,0.0010314712360579706,Seat,Leon
0,0.0030039310455322265,0.0038901370457338704,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0026455219674062,-0.018595848553798026,-0.02057991798546749,-0.008030526219841834,-0.050274799413683326,-0.02002532282803938,0.01651250695577189,1,-0.01286621322459164,-0.014136781900972662,-0.010644174206411214,-0.012643216641402659,-0.006083151021830666,-0.011274707399041769,0.0028265529720335855,Suzuki,Swift
0,0.00600728988647461,0.004632987112159898,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03818400782362543,-0.011591030584536395,-0.02919575297730742,-0.016265329103453553,-0.010219818084777328,-0.021091187714740025,0.010858886239719923,1,-0.011456546828767145,-0.014170165455473015,-0.010150738754363516,-0.01379536236434295,-0.014399054684353613,-0.012794373617460048,0.0016880976740283578,Toyota,Avensis
0,0.00801548957824707,0.002654282449256569,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02295957832187722,-0.04129140889908292,-0.019841880992633232,-0.018951501289769527,-5.270159680796786,-1.0746408100600298,2.09777518767821,1,-0.020971316514636185,-0.017546948653710478,-0.02208605533331362,-0.02237463944476385,-0.008993413666282726,-0.018394474722541375,0.005004155106792579,Toyota,Corolla
0,0.009218263626098632,0.002430173878339234,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05084380216022389,-0.05886751450518784,-0.04147088108908097,-0.03945176278783944,-0.017467496222957197,-0.04162029135305787,0.013932854770154185,1,-0.0168243610223001,-0.011574492813667845,-0.020009135315661328,-0.01248157872369554,-0.016938267222581748,-0.015565567019581311,0.0031194173980663097,Toyota,Hilux
0,0.006913948059082031,0.005501426770353247,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08140215742409397,-1.1134345465809603,-0.06704159808589867,-1.4323878852669474,-0.054598147299894796,-0.5497728669315591,0.5990529796444597,1,-0.03207113957554021,-0.03497972143917647,-0.03856318764128254,-0.03822647246451575,-0.037849309085240396,-0.036337966041151075,0.002484063685340168,Toyota,Landcruiser
0,0.009611558914184571,0.006398447308551635,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024622603773405388,-0.01969268778718645,-0.053206577074300924,-0.02696941817376918,-0.027945718046099896,-0.030487400970952372,0.011712548798232195,1,-0.021990186297026152,-0.022345682993076703,-0.016537977821147257,-0.021452262278502422,-0.021606830587571204,-0.02078658799546475,0.0021469063629985107,Volkswagen,Caddy
0,0.005408477783203125,0.005431945546459743,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01945063907359872,-0.023470920609347648,-0.015948610408351452,-0.008867835564223905,-0.007113538611419914,-0.014970308853388329,0.006200965278409051,1,-0.008132285213969217,-0.00897738781568921,-0.008248446825826082,-0.0103995621791409,-0.01017472425840791,-0.009186481258606664,0.0009469052235469664,Volkswagen,Touareg
0,0.008084964752197266,0.001183458879682199,0.00010204315185546875,0.0002040863037109375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0017576030743351382,-0.004005892122799441,-0.0021744080757378466,-0.0007899393246427517,-0.004679829190601737,-0.002681534357623383,0.0014447189055663955,1,-0.001993840434126857,-0.0015778351530527379,-0.001953889798385914,-0.0023397040948523553,-0.00135662143870527,-0.001844378183824627,0.0003431126187674155,Volvo,XC90
