,true,predict,make,model,score,alpha,epsilon,max_iter,features
5727,9.67721410821299,9.570325058279542,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
3655,9.612466578818832,9.512542919184867,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
1023,9.578449693540579,9.590964454317335,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
12729,9.67721410821299,9.718907705871732,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
1775,9.543234787249512,9.645531891480545,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
2073,9.648272670221848,9.683700349490563,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
4055,9.996522418503318,10.191616530352476,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
3729,9.543234787249512,9.545920690377425,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
12817,9.67721410821299,9.756558620885883,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
1337,9.205327830152639,9.052995181438202,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
6759,8.817297783866575,9.348408319703982,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
16782,10.126231023828998,10.231668258072082,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
9632,9.740674462130217,9.88734870330128,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
7515,8.00469951054955,8.696595051236516,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
9808,9.851931065621725,9.936202729327789,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
4534,9.543234787249512,9.586607875965237,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
76,9.605755144230846,9.529333381380273,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
10067,9.235032984566555,9.370685550896443,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
3207,9.85214162518454,9.603961980410409,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
8722,9.578103612900335,9.712310789748772,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
6027,9.350102314351341,9.495037410697876,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
1890,9.468851067127684,9.61646636469907,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
8398,9.90098442231801,9.924200257103575,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
12833,9.67721410821299,9.79710992502026,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
15010,9.851931065621725,9.72992144625186,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
14312,9.099408811268901,9.271708245525407,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
5405,9.612466578818832,9.397921919285501,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
15011,10.775429243836092,10.739948465437594,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
13605,10.714306651468048,10.822467816526109,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
14369,9.811920359010637,9.866503427064615,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
5419,9.795345393916424,9.794950156439599,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
813,9.539644119118783,9.718007749296085,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
17398,9.60911649193355,9.676822898930961,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
8581,9.849559210510572,9.869013047793132,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
8099,9.413281215972873,9.390283043335636,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
6876,9.792555991828847,10.074876817410068,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
9770,9.735068900911164,9.77982472011482,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
2523,9.735068900911164,9.733445360942886,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
5899,10.1226230824528,9.99249187771944,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
1221,9.90323752128092,9.965614361159574,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
4512,9.546455401949554,9.495347013015786,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
474,9.539644119118783,9.536753139422098,Bmw,1 Series,-0.028623500958433485,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
1383,9.82822506803558,9.8836714487905,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
4024,9.612466578818832,7.562270845820648,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
12700,10.083723602839061,9.792461221596543,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
6001,10.630432112679363,10.613444417678839,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
12660,9.90098442231801,9.741532973343284,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
12954,9.90098442231801,9.95523792841602,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
11654,10.163926888594034,10.060193667733234,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
11671,10.798554647958657,10.717703512121767,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
6551,10.083723602839061,9.993807436531156,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
3841,10.203406942652387,10.128914769872477,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
16487,8.83927669058535,8.792588523280473,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
5430,11.050096039472493,11.089634910097171,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
11444,9.878169744551839,9.950652671122802,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
10147,10.238172478583245,12.88811978915147,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
8036,10.262908722142885,10.356372676789363,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
826,9.392245175273795,12.074117965016985,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
6845,10.461673747661957,10.201496842414903,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
7937,9.38429367909962,9.535803207006778,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
16005,10.667791927412402,10.68358119894458,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
10894,9.798071479779479,9.84470665732741,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
16051,9.67721410821299,9.621733262783827,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
2175,10.238172478583245,10.279930719624295,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
10229,10.124629101179664,10.106074798064608,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
8826,9.98736903651683,10.062526784710004,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
8506,9.849559210510572,9.88077536748617,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
8751,9.468851067127684,9.315815234278196,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
7076,11.002016504398489,10.926362199572962,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
4589,10.712193073730345,10.663856007331255,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
13190,10.165659490817816,10.189207742472082,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
2634,9.461099090323366,9.584168230224716,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
16044,10.691922185369403,10.518486409872583,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
10576,10.271596874100524,10.320969742702518,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
1088,9.949893925350283,9.75401988628082,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
11526,10.083723602839061,9.929480065322647,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
5737,9.104424146384634,8.973402749022831,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
4917,10.081633737919603,10.045747395183213,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
7946,10.307284603543595,10.241253749289488,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
15307,10.126591103050316,10.291963393200271,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
12086,10.305613759378778,10.277573775205,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
12697,10.596509725282923,10.4624880173467,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
8361,9.996522418503318,10.136688252932474,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
10885,9.735068900911164,9.714446600259835,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
14367,10.12643108384767,10.277546758779087,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
12393,10.124629101179664,10.284406145852362,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
16932,9.528794103094718,9.621494085407393,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
4060,9.632334782035558,9.827507996136745,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
10891,9.07680897935166,9.06375035111758,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
5429,10.858036996527373,10.960764649494765,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
12414,9.205327830152639,9.321107681181468,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
961,9.259130536145614,9.288109145121064,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
11241,9.795345393916424,10.102114112882658,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
15779,8.698681067461614,9.092774783243673,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
5279,8.846496938558838,9.122160541246002,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
6855,10.04107321548869,10.094610793531531,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
3271,10.949050620114422,10.880032598887738,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
9836,10.75577295443437,10.676669214243436,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
15146,10.165659490817816,10.207643075412534,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
13832,8.986571625268054,9.022038028791561,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
10118,10.273325483001141,10.353786622899253,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
14252,9.38429367909962,9.358800047358983,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
4357,9.996522418503318,10.01786493090348,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
1524,10.667791927412402,10.495430786983132,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
297,8.465899897028686,8.867591824059147,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
10475,9.612466578818832,9.67673051786195,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
17491,9.947504437952903,9.86991852546543,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
3984,10.273152756513104,10.275230349884033,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
3330,10.819678279409949,10.718415465890773,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
8925,9.90098442231801,9.713202713047638,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
13502,9.598998361767967,9.615127507369996,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
3085,9.996294602122335,10.105920579365248,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
14629,10.184711314926863,10.078035628130277,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
8198,10.644233711895351,10.585711833319923,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
9667,10.062625773874425,10.070476301719706,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
17315,8.691146498539675,8.946827395446434,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
14107,10.203555107263542,10.235682921570431,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
8726,10.038673825091196,9.950328729507659,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
4922,10.081633737919603,10.106225468445581,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
16425,9.60911649193355,9.303967466797745,Bmw,3 Series,-0.25423865214908503,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
15510,11.2891567182621,11.199721172561569,Bmw,7 Series,-0.11677088521706476,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
12731,11.289719411702812,11.134834276030626,Bmw,7 Series,-0.11677088521706476,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
9037,11.37308851978243,11.391667232187299,Bmw,7 Series,-0.11677088521706476,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
3546,10.778852117797637,10.38645275770613,Bmw,7 Series,-0.11677088521706476,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
2033,10.8187777840767,11.104759344491526,Bmw,7 Series,-0.11677088521706476,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
17068,11.384523750165704,11.57395060251569,Bmw,7 Series,-0.11677088521706476,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
9036,11.37308851978243,11.391667232187299,Bmw,7 Series,-0.11677088521706476,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
6974,10.340128278112742,10.784517177801824,Bmw,7 Series,-0.11677088521706476,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
16971,10.69183127007966,10.790452878305567,Bmw,7 Series,-0.11677088521706476,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
15165,11.56123932524878,11.510317461226471,Bmw,7 Series,-0.11677088521706476,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
12194,11.250911139267025,11.105696088695609,Bmw,7 Series,-0.11677088521706476,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
16175,9.38429367909962,10.319494842493189,Bmw,7 Series,-0.11677088521706476,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
8972,10.645305842559727,10.562798642800521,Bmw,7 Series,-0.11677088521706476,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
9775,10.874171768240615,11.341260489797106,Bmw,7 Series,-0.11677088521706476,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
6673,11.12652741957929,11.14844778666397,Bmw,X5,-0.08570108928563318,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
14706,11.00126616045566,11.170302123380988,Bmw,X5,-0.08570108928563318,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
9747,11.5520981000447,11.430792959597454,Bmw,X5,-0.08570108928563318,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
10212,11.337976662505687,11.185135668992286,Bmw,X5,-0.08570108928563318,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
9837,11.511924964636645,11.275959194437778,Bmw,X5,-0.08570108928563318,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'color', 'fuel')"
