,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.01083221435546875,0.004324808373389009,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01838518714354698,-0.018646001545792785,-0.02537740185224684,-0.053053076992276925,-0.013524943738620718,-0.025797322254496845,0.01414033174072589,1,-0.011080205713553566,-0.010509363901988294,-0.013779673178086567,-0.005568753285446576,-0.013277117590088209,-0.010843022733832645,0.0029166499891863018,Ford,S-Max
0,0.007521486282348633,0.004211740722792461,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.022955307862136676,-0.10720305279359704,-0.12536209376149585,-0.08142618665662862,-0.012284066301728732,-0.06984614147511739,0.044997333261234784,1,-0.04682491165200785,-0.05125502139026313,-0.03133638826513069,-0.03716290223264674,-0.0541587618926109,-0.04414759708653186,0.008611851693540616,Ford,Transit
0,0.006036949157714844,0.0038085911619969662,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.029993831322820772,-0.11289997328062883,-0.019591517296704063,-0.08792062610011118,-0.013465058874290246,-0.05277420137491101,0.04003904115910104,1,-0.032873255783293406,-0.01948842406404838,-0.03203188162282651,-0.021580522794391318,-0.03338010466431723,-0.02787083778577537,0.006041910553256807,Ford,Transit Connect
0,0.004045915603637695,0.0028647534741240996,0.002017641067504883,0.004035282135009766,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0329642391256794,-0.03524488164268205,-0.029159727357045737,-0.02572602554014037,-0.08346188016092079,-0.04131135076529367,0.02132467004434577,1,-0.02882413574402686,-0.026564281084365975,-0.027222331062343466,-0.027005328097978638,-0.01896260131195914,-0.025715735460134816,0.0034617880439083448,Ford,Transit Custom
0,0.006071043014526367,0.003799653012517254,0.0017075538635253906,0.0034151077270507812,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06048002603632907,-0.897147933934562,-0.009939431158855025,-0.008247634624530724,-0.07609126285227498,-0.21038125772131036,0.3444379703114979,1,-0.15128853482401527,-0.019635642011951313,-0.21644499843205423,-0.22074512175909525,-0.2159555681991614,-0.1648139730452555,0.07703142763122096,Honda,Civic
0,0.006767082214355469,0.004965957034943971,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005136380388248176,-0.04462146963166594,-0.01141942788564881,-0.0033197113969825006,-0.0026218889217824552,-0.01342377564486558,0.015904510751840118,1,-0.012802480319865884,-0.003978239838206552,-0.011701709847986769,-0.012799594847272043,-0.013999102302604685,-0.011056225431187186,0.003612860294123505,Hyundai,Santa Fe
0,0.008008813858032227,0.004914438806741994,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010918137959837685,-0.011939556406958983,-0.022097759247886154,-0.014334653102518528,-0.011910968431638054,-0.01424021502976788,0.004086674334013638,1,-0.013004462239913863,-0.013374985198583657,-0.011173229088858627,-0.012310841323610556,-0.012923226600301178,-0.012557348890253575,0.0007718626281767526,Hyundai,i30
0,0.008107423782348633,0.0031678372905834676,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01392159863886592,-0.012208554070556753,-0.008475045499697489,-0.02251126954222136,-0.029163765138536853,-0.017256046577975675,0.007524796785684972,1,-0.011500630899232948,-0.012175228677075144,-0.01315091215709532,-0.010176172743876766,-0.008868203155697729,-0.011174229526595582,0.0015053030486813664,Kia,Ceed
0,0.006008243560791016,0.0037598187075930075,0.0023046493530273437,0.0038968959397688414,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04103161153127839,-0.08128365114264434,-0.008039360208398526,-0.022602455499352674,-0.07193937814339812,-0.04497929130501441,0.02802041502635372,1,-0.01744974444881921,-0.014394379259079082,-0.022150882769043125,-0.022177262128093934,-0.014896801551147896,-0.018213814031236647,0.003387739280443557,Kia,Rio
0,0.0080108642578125,0.004579139192197061,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03265147930497282,-0.04275623196159384,-0.024858751387786066,-0.0027394414396576436,-0.017666717885738262,-0.024134524395949725,0.013560332695613023,1,-0.014708446706287553,-0.01313799377141853,-0.016526950351949152,-0.02096820543835216,-0.01910487561115215,-0.01688929437583191,0.0028462593571326566,Kia,Sorento
0,0.006388139724731445,0.0014414869819932342,0.00010151863098144532,0.00020303726196289063,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011091365213704508,-0.026384019490713423,-0.06177845832457867,-0.05495906627585186,-0.02104425833711513,-0.03505143352839272,0.019779067686055755,1,-0.030329448115676463,-0.027973848579620986,-0.026531114059500763,-0.019454962049700177,-0.028530245975865835,-0.026563923756072843,0.0037569109066289894,Land,ROVER Discovery
0,0.0069122314453125,0.00408774476414527,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027145287410906858,-0.02605306991731606,-0.04905323518289748,-0.020212455169092258,-0.0074662831191879,-0.02598606615988011,0.013488954873495959,1,-0.007905294433953861,-0.009699329365671798,-0.011339089637961259,-0.013261023167790818,-0.012845350149956835,-0.011010017351066914,0.00199504233672942,Land,ROVER Range Rover Sport
0,0.012817668914794921,0.0041244853475292794,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006504279332709537,-0.008068633583331288,-0.011112641886240988,-0.003523646574324622,-0.008047176114133463,-0.00745127549814798,0.0024683963651706857,1,-0.004867681608763821,-0.004688995089145627,-0.003963421957577378,-0.0060148229227107945,-0.00552098247163491,-0.005011180809966506,0.000705604633902038,Mazda,Mazda2
0,0.007809734344482422,0.0059879959491770714,0.0018024444580078125,0.003604888916015625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013139148173458987,-0.012420199730113789,-0.015405766304548263,-0.0625943828379425,-0.006476694284600248,-0.02200723826613276,0.02050681770874154,1,-0.01336572011988249,-0.017812598312919432,-0.015656418479001285,-0.007173840193980065,-0.014823389537495565,-0.013766393328655768,0.0035967626188802486,Mazda,Mazda3
0,0.010623931884765625,0.0013641457312626756,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0019558442777805837,-0.03613261216282916,-0.004730613754043542,-0.005184021610495757,-0.003992926750939776,-0.010399203711217764,0.012914101207577194,1,-0.011171081641254643,-0.0030769331582138418,-0.010468848400650554,-0.011270135567099104,-0.010610915736151288,-0.009319582900673886,0.003136613804067241,Mercedes-benz,A Class
0,0.008013296127319335,0.005149185024935341,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11388006067982644,-0.018747587399518525,-0.00986165034463068,-0.017197597234970937,-0.012234429422870794,-0.03438426501636348,0.03987842176326739,1,-0.010794757685704703,-0.02951866032594148,-0.033601077584736634,-0.03297560620655514,-0.03399678136503195,-0.028177376633593987,0.008834698567596113,Mini,Hatch
0,0.008124351501464844,0.0045160111988102256,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01930552968318232,-0.009998392191302188,-0.01230679684954623,-0.007936053752353763,-0.010509983007382337,-0.01201135109675337,0.003904010440140993,1,-0.007974227555748599,-0.009438685580403467,-0.008655764962716353,-0.010794572658892844,-0.00916232788894101,-0.009205115729340454,0.0009380438120037398,Nissan,Micra
0,0.006013679504394531,0.004910149183243691,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010781246992946674,-0.015621541102456551,-0.03314827573350495,-0.01380697971619389,-0.02030337007177857,-0.018732282723376126,0.007841472594553128,1,-0.01637796578275738,-0.016978532734015492,-0.010608550966124806,-0.01627814667660001,-0.015986356652262397,-0.015245910562352017,0.0023410426926533763,Opel,Insignia
0,0.007668590545654297,0.004550359280294579,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015305175970633439,-2.8630833217100955,-0.07907383278269986,-0.029158122323866678,-0.24108647484296725,-0.6455413855260526,1.1116732891287922,1,-0.07743254038472488,-0.06851030256920337,-0.049566635948143666,-0.058671301531417974,-0.024346213781931397,-0.055705398843084265,0.018253294033364294,Peugeot,308
0,0.005536603927612305,0.0047508191981949395,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03028551444477272,-0.030471486258295693,-0.028100146239820063,-0.017414194295580845,-0.007627176419635645,-0.022779703531620992,0.008968785835675536,1,-0.01902279747453896,-0.018166633948043905,-0.01896873205885199,-0.022113102357861483,-0.024130744549728387,-0.020480402077804945,0.002269536990259738,Peugeot,5008
0,0.006014394760131836,0.00526856854637303,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017189432712308574,-0.02656110812556759,-0.007929754254645113,-0.008434397889090138,-0.03455601100616232,-0.018934140797554747,0.010359523059190542,1,-0.01233435840112204,-0.011381969776943114,-0.015176734705784695,-0.014273023416012519,-0.010042324307955227,-0.01264168212156352,0.0018722045896345041,Peugeot,Partner
0,0.006014442443847657,0.004952782315974895,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010098813331703928,-0.16738856474242853,-0.00840439079265934,-0.01456968424686544,-0.009230680025686892,-0.04193842662786883,0.06276125306989784,1,-0.04318128616960287,-0.00898932987259229,-0.040769550270572816,-0.041475264874258295,-0.04385128324138429,-0.035653342885682116,0.013378461045801034,Renault,Megane
0,0.005010747909545898,0.004480930071488601,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013781188957527541,-0.06326862567578466,-0.0033282404284625546,-0.005249791554827373,-0.13441997809854,-0.04400956494302842,0.05023146252966007,1,-0.046922034253699625,-0.03306271240900365,-0.04818591864436936,-0.049551257052738905,-0.0205758002056403,-0.039659544513090374,0.011233844227402126,Renault,Trafic
0,0.0054076194763183595,0.0035029362211950886,0.0006027698516845703,0.0012055397033691405,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013724178005666245,-0.008986948706323746,-0.01307384929963389,-0.00869071837057293,-0.008182679621101488,-0.01053167480065966,0.0023642252656969763,1,-0.00783657542851378,-0.008224816391223322,-0.007940596008873374,-0.008388848014198716,-0.00881571796685988,-0.008241310761933813,0.000348201951450251,Seat,Ibiza
0,0.006011772155761719,0.003801903757297146,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006663833481143443,-0.02709305742199059,-0.010996463550354899,-0.004909869919315641,-0.022768881635587653,-0.014486421201678446,0.008861257756636797,1,-0.011655618190078543,-0.008112428617378634,-0.010691267598158062,-0.011855159624230987,-0.009563867349850859,-0.010375668275939418,0.0013934162235484271,Seat,Leon
0,0.009018802642822265,0.005267042097850243,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009207146086358597,-0.007841114616055028,-0.03798717801414739,-0.010318194254404995,-0.03560619672773747,-0.020191965939740698,0.013601244402509058,1,-0.009922657918509091,-0.011747714507089236,-0.008744312930338786,-0.009716438917937631,-0.012124702100911915,-0.010451165274957333,0.0012817373514895437,Suzuki,Swift
0,0.0046100616455078125,0.004598102296955324,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021775065615400574,-0.017080492307569063,-0.030181341327353974,-0.026506358586730217,-0.016608409053471048,-0.022430333378104975,0.005284639701876871,1,-0.017776986351547334,-0.01785778869968793,-0.013990077281552741,-0.015928417684882554,-0.017197193145525078,-0.016550092632639127,0.0014542513272137428,Toyota,Avensis
0,0.006416845321655274,0.0057970421042318285,0.0018032073974609375,0.003606414794921875,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01143763308331295,-0.028722792601779654,-0.01735875039925999,-0.00810501875065319,-0.809944469684071,-0.17511373290381535,0.31749292355075653,1,-0.20192888248061353,-0.17979616076109337,-0.18513522971977459,-0.20380486269597245,-0.01343769475962146,-0.15682056608341505,0.07229181178121798,Toyota,Corolla
0,0.0026062965393066407,0.0025798663644246832,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0644039577647835,-0.03998724555858074,-0.02050839390923704,-0.02181419430300709,-0.013852609113807748,-0.03211328012988322,0.01832421268548374,1,-0.018623342929896137,-0.017223690496709368,-0.022305274088967667,-0.019941827852046613,-0.025749748946540734,-0.020768776862832104,0.00300084239489209,Toyota,Hilux
0,0.0042113780975341795,0.004081736283311822,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05069856641947093,-0.04697621714105175,-0.03317933399411898,-0.03990696325254435,-0.03988781787891522,-0.04212977973722024,0.00611538789961871,1,-0.029751529393202893,-0.032046006633661035,-0.035185627572148,-0.032967615101562465,-0.03305385660568079,-0.03260092706125104,0.0017576851694083712,Toyota,Landcruiser
0,0.004932498931884766,0.003352900808948548,0.0008206844329833984,0.0011362938474353953,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.033002810103683174,-0.029380155817044607,-0.06888953804462689,-0.04741288644616069,-0.04044122613500648,-0.04382532330930437,0.013988046605653434,1,-0.030216894371366054,-0.0317643906657793,-0.023315405088414152,-0.028031877829375492,-0.029043679025939646,-0.02847444939617493,0.0028634056010839646,Volkswagen,Caddy
0,0.006011772155761719,0.003749342662014105,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025275423162506028,-0.034138620352558505,-0.021192725785824432,-0.023780204652175473,-0.014186046201834442,-0.023714604030979775,0.006453740934715833,1,-0.013347861290701299,-0.013713201438017618,-0.012848317873226649,-0.015037778428814964,-0.01463461072496805,-0.013916353951145715,0.0008097705310226585,Volkswagen,Touareg
0,0.00781702995300293,0.0032556734057090056,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00867669324242966,-0.003257827270016292,-0.006504288558754698,-0.0030043250368959455,-0.007554919739815352,-0.005799610769582389,0.0022860257920296924,1,-0.003003081186545661,-0.0032396654289390888,-0.0025847971305835273,-0.0031574102697925124,-0.0022843762730851633,-0.0028538660577891906,0.00036330761085890577,Volvo,XC90
