,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.00857701301574707,0.0004887333980000079,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03806428015343768,-0.48285613371739483,-0.7276384801268314,-2.3796863245137208,-0.02380293359438226,-0.7304096304211534,0.8671838484103455,1,-0.01198339461889288,-0.008133357374394013,-0.0175045875403061,-0.0036005467835506437,-0.02259611243706995,-0.012763599750842718,0.006710658315525276,Ford,S-Max
0,0.006683254241943359,0.0010751944937749435,0.0005983829498291016,0.0004885776558898482,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03547369788170658,-0.15398557347520495,-0.08039864663671263,-0.08288518944874175,-0.013392492096230228,-0.07322711990771923,0.048315919706674884,1,-0.038214348597479686,-0.034988341213891765,-0.028198979537411944,-0.023187921102328007,-0.041692314197644055,-0.0332563809297511,0.006718590507838566,Ford,Transit
0,0.00578455924987793,0.00039901736247607795,0.00019941329956054687,0.00039882659912109374,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014736765589235312,-0.0630935066422523,-0.025244636979286153,-0.06796426109041423,-0.01339556736704243,-0.03688694753364608,0.023793285000458082,1,-0.02302662939046112,-0.010032024426223933,-0.01904134175276812,-0.02342306339418491,-0.021174460276064618,-0.01933950384794054,0.00490623057443942,Ford,Transit Connect
0,0.006582021713256836,0.000798583690898148,0.00019974708557128905,0.0003994941711425781,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03460838662091596,-0.042820840528075575,-0.032253372380859555,-0.03393077783572908,-0.15500343911055445,-0.059723363295226914,0.04777992892866363,1,-0.021803228303992683,-0.017665281229933015,-0.01985030616778628,-0.019301930806205864,-0.01676616434558098,-0.019077382170699764,0.0017557806035737459,Ford,Transit Custom
0,0.00658268928527832,0.0007979041054514905,0.00019941329956054687,0.0003988265991210938,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13433668495233955,-0.960261080658794,-0.015158273643652149,-2.0895623324341455,-0.09407824531030902,-0.658679323399848,0.7932473338382826,1,-0.1303493246298072,-0.024691617291757107,-0.2330665958347895,-0.24529208450079018,-0.2438133786067843,-0.17544260017278565,0.08675632659282534,Honda,Civic
0,0.010083293914794922,0.0011911635266581403,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06724622699386856,-0.08818476928177217,-0.015697306231877855,-0.09178044014278686,-0.0028575164612395865,-0.053153251822309,0.03701482864428416,1,-0.010348078850817195,-0.001796811330870434,-0.010530450216145754,-0.0027390029913680314,-0.011307332359912138,-0.00734433514982271,0.0041680512745366025,Hyundai,Santa Fe
0,0.00817122459411621,0.0007388247416972577,0.0003989696502685547,0.000488636038823848,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012386879529945917,-0.015460417067165865,-0.022784637514883313,-0.01472027162496526,-0.01496878847988282,-0.016064198843368634,0.0035229984370287147,1,-0.013114929533333748,-0.013143885918818586,-0.012868277647241393,-0.013154968303415627,-0.01265628690780119,-0.01298766966212211,0.00019629386752230237,Hyundai,i30
0,0.008975934982299805,0.0010925363311993987,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018086552565028405,-0.014695171736932643,-0.010769358545680063,-0.01965444348315621,-0.029336970685318296,-0.018508499403223123,0.006215831181413227,1,-0.010593892165917248,-0.010461830674432317,-0.010961248636605681,-0.008933210263978123,-0.0069909434831109795,-0.009588225044808869,0.0014720504619109627,Kia,Ceed
0,0.007180595397949218,0.0007462509539176368,0.000399017333984375,0.0004886944566570864,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.046854579977215274,-0.05247358945759,-0.010673384772288769,-0.03742112903523686,-0.04587561484274263,-0.03865965961701471,0.014797411428061433,1,-0.018970493552750153,-0.005659992439183265,-0.016907128793148752,-0.015703194431844023,-0.017119306011372647,-0.014872023045659766,0.004723171612313213,Kia,Rio
0,0.008975839614868164,0.000892123311207745,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017264881748286984,-0.00883119345364638,-0.015116893064536674,-0.014675561351108849,-0.01374782493428419,-0.013927270910372613,0.0027970338525669038,1,-0.004579987246798597,-0.006482274130753767,-0.006082255259075126,-0.007147080396001556,-0.006091682061343494,-0.006076655818794509,0.0008426872428822503,Kia,Sorento
0,0.007186174392700195,0.0007492787630793691,0.0003987789154052734,0.0004884152861745173,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017120025370379918,-2.343894993188179,-2.0296929670922763,-0.07445100719611102,-0.020551473756897674,-0.8971420933207688,1.0578691802421871,1,-0.03502842632903621,-0.024562868558405265,-0.026143202969124014,-0.026182305097746456,-0.034876427889993525,-0.02935864616886109,0.004604780616848387,Land,ROVER Discovery
0,0.008969783782958984,0.0008958893505161252,0.0004043102264404297,0.0004952753656276216,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02971270572190615,-0.03092791137545845,-0.01687211460673477,-0.19037631100708863,-0.01168307669589419,-0.05591442388141643,0.06763367344520615,1,-0.02041011651604519,-0.016267969729712506,-0.027982744426887453,-0.009362257557356736,-0.020060373913319315,-0.018816692428664242,0.0060660461475923275,Land,ROVER Range Rover Sport
0,0.010576391220092773,0.0024891893533252048,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005172148962953497,-0.00737845255145114,-0.008069826852776425,-0.002218393171235713,-0.003191799654715278,-0.00520612423862641,0.002276180912877837,1,-0.00413957539574516,-0.0036429396741654682,-0.003305273359833484,-0.004847434598238362,-0.004362450745087213,-0.004059534754613937,0.0005406315710001622,Mazda,Mazda2
0,0.007385826110839844,0.000794336480363003,0.00039944648742675783,0.0004892200891576709,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1901458079145131,-0.04053506528964932,-0.029293038810932797,-0.10400281672809393,-0.012745072865026073,-0.07534436032164304,0.06519472603915487,1,-0.023119334947041013,-0.01598932058014332,-0.018211373881989894,-0.016731100497597858,-0.023325404601233814,-0.01947530690160118,0.003142689573976291,Mazda,Mazda3
0,0.008975982666015625,0.0012615774333248912,0.0003989219665527344,0.0004885776558898482,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.001879967032397774,-0.04091656019064356,-0.0047596404610538426,-0.004729920447629802,-0.007071822324251979,-0.011871582091195392,0.014615497684873411,1,-0.01221316486587867,-0.0029525762344007585,-0.011315570117189202,-0.011851857124214276,-0.01175498572416665,-0.010017630813169911,0.0035440880536860447,Mercedes-benz,A Class
0,0.007985973358154297,0.0015299371575413052,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1176943229233036,-0.027469561596314,-0.2032814509844539,-0.01376851249204032,-0.010119712115274515,-0.07446671202227727,0.07549225561540619,1,-0.00924871983348226,-0.02717493215361999,-0.031977627710834546,-0.031996419911561304,-0.033001363703499244,-0.026679812662599466,0.008948556364189817,Mini,Hatch
0,0.0069812297821044925,0.0006306756232245978,0.0003990650177001953,0.0004887528395952576,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016536133453613926,-0.009802864309251525,-0.007362685843686566,-0.007955576018099632,-0.013239609965363821,-0.010979373918003094,0.003452367441401321,1,-0.006962737373596258,-0.007797995625369451,-0.008107578274995862,-0.009330190907458099,-0.006981588210540704,-0.007836018078392074,0.0008718271249367846,Nissan,Micra
0,0.008377504348754884,0.0011967182206923245,0.0001994609832763672,0.0003989219665527344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02066995299344151,-0.02037517221679574,-0.3080861164973868,-0.014169397595059377,-0.19040654081188102,-0.11074143602291289,0.11907690298972796,1,-0.016334922791480383,-0.016428959155836698,-0.011022324538018932,-0.01637287475923462,-0.015202599784117496,-0.015072336205737624,0.0020758378719387023,Opel,Insignia
0,0.0075797557830810545,0.0007977843404844027,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02548309389708866,-1.4353936788391168,-0.05132577563982226,-0.02523893355038484,-0.22802950211002948,-0.35309419680728843,0.5464239444012824,1,-0.07868625295611596,-0.049541897902818995,-0.041762160055342404,-0.04939385912326266,-0.02088128946328919,-0.04805309190016584,0.018548786631392984,Peugeot,308
0,0.006582498550415039,0.0004884219060159621,0.0001994609832763672,0.0003989219665527344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018631883049511116,-0.036026489857242626,-0.06833083730068044,-0.020529061221592457,-0.03281919158940725,-0.03526749260368678,0.0178534023764846,1,-0.02621371449035515,-0.021736750714288267,-0.02102646732114099,-0.025425063909725792,-0.026949043660384895,-0.024270208019179017,0.0024177398352941758,Peugeot,5008
0,0.0075797557830810545,0.000797724729160188,0.00019941329956054687,0.0003988265991210938,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019124036989128523,-0.025744167409444633,-0.012573450308252732,-0.011219889383609162,-0.03711909246411201,-0.021156127310909413,0.009511960136416205,1,-0.01189391646661115,-0.010826263024483923,-0.014239389565509906,-0.013837993806940114,-0.009858454869184895,-0.012131203546545998,0.001690097201843811,Peugeot,Partner
0,0.00718083381652832,0.0007461872257111783,0.0003989219665527344,0.0004885776558898482,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018079805007415222,-0.15645212755351373,-0.016213798628684967,-0.013463561276048043,-0.012556890035202654,-0.04335323650017292,0.056583499760069766,1,-0.03918146497436033,-0.008816130759908728,-0.03726411724861141,-0.04029072925161057,-0.041601714075554595,-0.033430831262009124,0.012389260484284313,Renault,Megane
0,0.008678007125854491,0.0005998083115615992,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019916648950619478,-0.0634575938649509,-0.019875523276249467,-0.01312846872991165,-0.16384399882597545,-0.05604444672954138,0.056799450959375476,1,-0.05162323995667778,-0.0373536482359773,-0.047796695789621625,-0.05930417177744903,-0.020939475623034814,-0.04340344627655211,0.013273498067477331,Renault,Trafic
0,0.006382989883422852,0.000488577679158787,0.00019941329956054687,0.00039882659912109374,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012119989808154537,-0.008115134827484789,-0.011160274009900177,-0.00848091090824726,-0.008155479300448172,-0.009606357770846988,0.0016928335145657005,1,-0.007273028685084537,-0.007829632620890616,-0.007484448155058016,-0.0077245647944440155,-0.007990124861073727,-0.0076603598233101824,0.00025396490470796536,Seat,Ibiza
0,0.006981372833251953,0.0008920166349298115,0.00039887428283691406,0.0004885192380524391,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010343536031669945,-0.049942928205473955,-0.22053363843530013,-0.009691616436735096,-0.03193000460469477,-0.06448834474277479,0.07944317476257486,1,-0.013963345041682113,-0.010297745797986639,-0.012461632141547252,-0.0154129451701938,-0.013448711309690106,-0.013116875892219982,0.0017014933297278417,Seat,Leon
0,0.0075797557830810545,0.0007979035497721571,0.0003989696502685547,0.0004886360388238481,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019062360397437694,-0.009989799584928516,-0.037951019730650314,-0.0067800315324783676,-0.033544029606829895,-0.02146544817046496,0.01241606219633055,1,-0.009431582483664856,-0.011268041686135596,-0.008378380687658867,-0.0115807936300193,-0.013441572671856321,-0.010820074231866986,0.0017630314581611214,Suzuki,Swift
0,0.007380247116088867,0.0011967420613626784,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07327655845873605,-0.11812158082635986,-0.02982265272676762,-0.038394680488871395,-0.013244631949103997,-0.05457202088996778,0.0373379081828925,1,-0.016373169703392147,-0.018499776446740612,-0.013419819523779915,-0.016361624169695742,-0.01760326399318183,-0.016451530767358048,0.0017162340460241982,Toyota,Avensis
0,0.008776617050170899,0.0011630637692872738,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03820410414317933,-0.046625712414286355,-0.03237472812758527,-0.014960842902558663,-9.30791860437133,-1.888016798391788,3.70996541900399,1,-0.021149325900730636,-0.018611402625263465,-0.025194548060400872,-0.026195460981490372,-0.013195718204434603,-0.020869291154463992,0.004714575998274195,Toyota,Corolla
0,0.010672903060913086,0.001772063898541736,0.0003989219665527344,0.0004885776326209085,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03463570233296936,-0.07129589507271374,-0.015986467128562318,-0.03289717588403813,-0.011241409262091032,-0.03321132993607491,0.021127872322120402,1,-0.014934615144226004,-0.00937775630695389,-0.01495014903790678,-0.010652715845724551,-0.016734318034476385,-0.013329910873857523,0.0028134368504805886,Toyota,Hilux
0,0.007579708099365234,0.0004885387300577005,0.0005984783172607421,0.0004886555540883141,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08597388411066019,-2.7013540002720866,-0.08075045330478058,-0.22071793261145173,-0.08770998607277533,-0.6353012512743509,1.0343690470352818,1,-0.031879867599643105,-0.03307500492818421,-0.03991946559638555,-0.04160941058053925,-0.03333279090917908,-0.035963307922786236,0.003986629091862934,Toyota,Landcruiser
0,0.010771226882934571,0.002917266170179582,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025878688475226803,-0.019254460490538798,-0.04871131021134042,-0.01937231086218869,-0.03301547311102366,-0.02924644863006367,0.010970566202491346,1,-0.023300450049167896,-0.02257087642855881,-0.016044456906618102,-0.02244251598559823,-0.02030618582595387,-0.02093289703917938,0.002640335091345133,Volkswagen,Caddy
0,0.007880496978759765,0.000490040594422796,0.0001994609832763672,0.0003989219665527344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.035670924660972804,-0.36278647336995845,-0.2954307784388981,-0.2726335856936456,-0.010792962514739959,-0.19546294493564298,0.1439322971739433,1,-0.007243072696907132,-0.010971031433945228,-0.01090366690974156,-0.010924949379911179,-0.011782494762595574,-0.010365043036620133,0.0015954122304385773,Volkswagen,Touareg
0,0.008515453338623047,0.0007542859947649886,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0027036770619859075,-0.0030318782710427082,-0.146317548820349,-0.01148067769766111,-0.012223407661296398,-0.035151437902467025,0.055728676586651475,1,-0.002982663536566892,-0.0028884165714678275,-0.0022550417398013176,-0.0029275437716538397,-0.001547416543090451,-0.0025202164325160655,0.0005535343657083995,Volvo,XC90
